map,scenid,tcost,distance,expect,steps,access,r,itype
ht_keep_n,0,513.4,13.0711,6.24264,11,2,32,forward
ht_keep_n,1,452,16.8995,6.41421,14,4,32,forward
ht_keep_n,2,357.8,11.6569,4.82843,10,1,32,forward
ht_keep_n,3,809.4,36.2132,7,30,14,32,forward
ht_keep_n,4,298,20.3137,6.65685,17,6,32,forward
ht_keep_n,5,941.8,30.6569,4.41421,29,13,32,forward
ht_keep_n,6,1036,28.1421,6,24,37,32,forward
ht_keep_n,7,858,27.0711,7.07107,25,9,32,forward
ht_keep_n,8,707.4,21.4142,6.41421,21,2,32,forward
ht_keep_n,9,887.4,28.1421,5.24264,24,14,32,forward
ht_keep_n,10,857.4,20.2426,10.8284,19,20,32,forward
ht_keep_n,11,1300.2,34.799,10.6569,29,28,32,forward
ht_keep_n,12,1507,54.3848,11.8284,49,42,32,forward
ht_keep_n,13,1291.2,37.3848,9.89949,32,41,32,forward
ht_keep_n,14,1437,44.1421,11.6569,40,29,32,forward
ht_keep_n,15,707.2,25.8995,8.24264,23,11,32,forward
ht_keep_n,16,1475.6,56.5563,9.24264,52,41,32,forward
ht_keep_n,17,1094.4,46.7279,11.8995,43,16,32,forward
ht_keep_n,18,1266.6,57.1421,10.8284,53,47,32,forward
ht_keep_n,19,702.4,21.3137,9.41421,18,12,32,forward
ht_keep_n,20,870.8,29.1421,12.0711,25,25,32,forward
ht_keep_n,21,858.8,25.3848,14.2426,20,14,32,forward
ht_keep_n,22,762.4,32.2132,12.4142,26,7,32,forward
ht_keep_n,23,338.2,20.3848,13.8284,15,0,32,forward
ht_keep_n,24,585.2,26.4853,15.6569,24,6,32,forward
ht_keep_n,25,474.6,23.5563,12.8284,19,6,32,forward
ht_keep_n,26,894.2,26.8995,13.0711,24,16,32,forward
ht_keep_n,27,543.2,17.3137,13.0711,14,7,32,forward
ht_keep_n,28,343.4,12.2426,12.2426,11,5,32,forward
ht_keep_n,29,706.2,38.2132,14.0711,32,13,32,forward
ht_keep_n,30,826.8,41.2132,17.2426,35,22,32,forward
ht_keep_n,31,884.4,40.2132,19.8284,34,14,32,forward
ht_keep_n,32,772.4,36.9706,19.0711,32,11,32,forward
ht_keep_n,33,1026.2,36.4853,17.5563,34,40,32,forward
