map,scenid,tcost,distance,expect,steps,access,r,itype
lt_darktown,0,332,4,4,4,1,4,backward
lt_darktown,1,519.6,10.8284,7.82843,10,3,4,backward
lt_darktown,2,519.6,10.6569,6.65685,9,4,4,backward
lt_darktown,3,289.8,4.41421,4.41421,4,1,4,backward
lt_darktown,4,395.4,7.82843,4,7,2,4,backward
lt_darktown,5,358,5,4,5,2,4,backward
lt_darktown,6,379.6,10.0711,6.65685,8,2,4,backward
lt_darktown,7,349,7.24264,6.41421,6,2,4,backward
lt_darktown,8,433.2,8.65685,4.41421,7,2,4,backward
lt_darktown,9,279,7.82843,7.82843,7,1,4,backward
lt_darktown,10,645.8,9.65685,9.65685,8,4,4,backward
lt_darktown,11,420.2,13.4142,10.8284,13,2,4,backward
lt_darktown,12,616.8,12.0711,10.8995,10,5,4,backward
lt_darktown,13,404.6,9.07107,8.24264,7,2,4,backward
lt_darktown,14,443.6,13.2426,8.41421,12,2,4,backward
lt_darktown,15,523.8,15.1421,10.8995,11,3,4,backward
lt_darktown,16,453.2,13.8995,11.0711,11,2,4,backward
lt_darktown,17,945.8,14.6569,11.6569,13,7,4,backward
lt_darktown,18,628,9.89949,9.89949,7,4,4,backward
lt_darktown,19,339,11.3137,9.65685,8,2,4,backward
lt_darktown,20,560.4,15.8995,15.8995,13,3,4,backward
lt_darktown,21,873.6,14.2426,13.0711,13,8,4,backward
lt_darktown,22,795,14.4142,14.4142,14,7,4,backward
lt_darktown,23,655.6,15.4853,15.4853,13,4,4,backward
lt_darktown,24,403.2,14.8284,14.8284,14,3,4,backward
lt_darktown,25,647.2,19.1421,14.8995,15,6,4,backward
lt_darktown,26,661.6,20.0711,14.0711,18,4,4,backward
lt_darktown,27,610.8,16.4853,15.6569,14,4,4,backward
lt_darktown,28,619.4,14.7279,14.7279,11,5,4,backward
lt_darktown,29,582.8,15.7279,14.3137,12,4,4,backward
lt_darktown,30,505,20.2426,18.4853,19,2,4,backward
lt_darktown,31,943,22.4853,18.2426,20,9,4,backward
lt_darktown,32,547.4,16.4853,16.4853,14,3,4,backward
lt_darktown,33,620.6,17.6569,16.4853,16,3,4,backward
lt_darktown,34,595.4,21.2426,16.4142,20,3,4,backward
lt_darktown,35,755,20.4853,17.3137,18,7,4,backward
lt_darktown,36,728.6,20.4853,17.4853,18,7,4,backward
lt_darktown,37,566.6,20.0711,17.0711,18,3,4,backward
lt_darktown,38,475.8,20.1421,19.3137,16,2,4,backward
lt_darktown,39,582.8,20.6569,16.0711,19,5,4,backward
lt_darktown,40,675.8,20.7279,20.7279,17,6,4,backward
lt_darktown,41,393.2,25,22,25,2,4,backward
lt_darktown,42,769.6,21.6569,21.6569,20,6,4,backward
lt_darktown,43,815.2,25.4853,21.2426,23,9,4,backward
lt_darktown,44,957.2,28.4853,22.6569,26,10,4,backward
lt_darktown,45,798.2,26.4853,23.3137,24,5,4,backward
lt_darktown,46,544.8,21.6569,20.4853,20,2,4,backward
lt_darktown,47,875.2,20.7279,20.7279,17,8,4,backward
lt_darktown,48,604.6,23.8995,23.8995,21,3,4,backward
lt_darktown,49,625.8,25.2426,20.4142,24,3,4,backward
lt_darktown,50,756.8,31.4853,27.6569,29,7,4,backward
lt_darktown,51,874.2,31.9706,27.7279,27,6,4,backward
lt_darktown,52,621.8,27.6569,27.0711,26,6,4,backward
lt_darktown,53,685.2,26.2426,25.6569,25,3,4,backward
lt_darktown,54,656,24,24,24,1,4,backward
lt_darktown,55,1084.2,29.4853,25.6569,27,14,4,backward
lt_darktown,56,891.6,29.3137,27.3137,26,4,4,backward
lt_darktown,57,817.8,29.9706,26.5563,25,7,4,backward
lt_darktown,58,931,33.3137,27.3137,30,10,4,backward
lt_darktown,59,941.2,27.6569,27.6569,26,12,4,backward
lt_darktown,60,746.6,31.9706,28.8995,27,4,4,backward
lt_darktown,61,925.4,36.7279,31.7279,33,8,4,backward
lt_darktown,62,803.2,31.799,28.9706,26,4,4,backward
lt_darktown,63,866,30.9706,30.9706,26,8,4,backward
lt_darktown,64,1015,31.3848,29.7279,26,8,4,backward
lt_darktown,65,863.4,33.7279,29.8995,30,8,4,backward
lt_darktown,66,937.4,31.3137,31.3137,28,12,4,backward
lt_darktown,67,1208.8,29.8284,28.4142,29,13,4,backward
lt_darktown,68,1041.8,31.0416,31.0416,24,11,4,backward
lt_darktown,69,1108.6,37.4853,30.4142,35,7,4,backward
lt_darktown,70,876.4,33.2426,33.2426,32,5,4,backward
lt_darktown,71,930.2,36.4853,34.4853,34,3,4,backward
lt_darktown,72,981.8,33.5563,32.7279,29,7,4,backward
lt_darktown,73,1093,33.8995,33.8995,31,15,4,backward
lt_darktown,74,926.6,36.8995,35.7279,34,7,4,backward
lt_darktown,75,1055.2,39.6569,33.6569,38,12,4,backward
lt_darktown,76,1247.4,41.0711,35.8284,39,12,4,backward
lt_darktown,77,764,34.5563,32.8995,30,2,4,backward
lt_darktown,78,773.8,34.8995,33.4853,32,3,4,backward
lt_darktown,79,1019.8,41.6274,34.5563,35,5,4,backward
lt_darktown,80,911.4,40.7279,39.0711,37,3,4,backward
lt_darktown,81,858,40.3848,37.9706,35,5,4,backward
lt_darktown,82,769.6,37.3137,37.3137,34,4,4,backward
lt_darktown,83,841.6,41.1127,38.2843,32,7,4,backward
lt_darktown,84,882.2,39.8284,39.8284,39,9,4,backward
lt_darktown,85,1030.6,40.3848,39.5563,35,5,4,backward
lt_darktown,86,865.4,39.8995,38.7279,37,3,4,backward
lt_darktown,87,1108.2,37.4853,37.4853,35,13,4,backward
lt_darktown,88,887.4,37.6274,36.2132,31,5,4,backward
lt_darktown,89,821,39.3137,36.3137,36,6,4,backward
lt_darktown,90,1191.6,46.2132,43.3848,40,11,4,backward
lt_darktown,91,1041.4,47.8701,43.6274,40,10,4,backward
lt_darktown,92,914.6,47.5563,43.3137,43,8,4,backward
lt_darktown,93,772.6,43.5563,42.1421,39,8,4,backward
lt_darktown,94,1176.6,45.9706,41.7279,41,9,4,backward
lt_darktown,95,1135.6,43.3848,41.9706,38,14,4,backward
lt_darktown,96,909.6,40.7279,40.7279,37,5,4,backward
lt_darktown,97,1046.2,41.8995,40.4853,39,6,4,backward
lt_darktown,98,939.8,47.5563,40.8995,43,10,4,backward
lt_darktown,99,1107.4,41.7279,41.7279,38,9,4,backward
lt_darktown,100,770.4,49.9706,47.3848,45,7,4,backward
lt_darktown,101,1143.2,50.799,45.799,45,12,4,backward
lt_darktown,102,1242,51.8701,45.8701,44,8,4,backward
lt_darktown,103,999.2,50.0416,47.4558,43,8,4,backward
lt_darktown,104,1135,46.3137,46.3137,43,15,4,backward
lt_darktown,105,1178.8,44.9706,44.3848,40,20,4,backward
lt_darktown,106,1119.4,46.799,46.799,41,11,4,backward
lt_darktown,107,1084.8,47.0416,47.0416,40,16,4,backward
lt_darktown,108,1025.8,44.2132,44.2132,38,4,4,backward
lt_darktown,109,1134,49.1421,44.8995,45,6,4,backward
lt_darktown,110,1162.4,54.6569,50.6569,53,4,4,backward
lt_darktown,111,1111.6,53.2843,48.8701,45,11,4,backward
lt_darktown,112,1609,52.0711,50.8995,50,19,4,backward
lt_darktown,113,1272,51.0711,50.0711,49,13,4,backward
lt_darktown,114,1348.2,51.3848,49.9706,46,9,4,backward
lt_darktown,115,877.4,50.6274,50.6274,44,6,4,backward
lt_darktown,116,740.2,52.6569,50.2426,51,5,4,backward
lt_darktown,117,1092.4,50.9706,48.1421,46,13,4,backward
lt_darktown,118,1014.2,49.7279,49.1421,46,3,4,backward
lt_darktown,119,909.2,56.2132,50.2132,50,4,4,backward
lt_darktown,120,1428.6,58.0833,55.2548,44,17,4,backward
lt_darktown,121,1619.4,56.3137,55.7279,53,17,4,backward
lt_darktown,122,1468.6,54.8284,54,54,17,4,backward
lt_darktown,123,1074,55.2426,53.8284,54,2,4,backward
lt_darktown,124,979.6,56.1421,54.1421,52,9,4,backward
lt_darktown,125,1357.6,56.1421,53.8995,52,14,4,backward
lt_darktown,126,853.4,55.7279,55.7279,52,4,4,backward
lt_darktown,127,1322.2,60.0122,52.9411,48,10,4,backward
lt_darktown,128,1422.6,52.0416,52.0416,45,18,4,backward
lt_darktown,129,895.4,57.8995,53.4853,55,5,4,backward
lt_darktown,130,1137.6,59.7279,57.5563,56,12,4,backward
lt_darktown,131,1367,59.5563,59.5563,55,8,4,backward
lt_darktown,132,1701.8,60.1421,56.1421,56,22,4,backward
lt_darktown,133,866.6,58.4142,57.4142,58,8,4,backward
lt_darktown,134,1160.8,63.6274,59.3848,57,8,4,backward
lt_darktown,135,1171,61.0711,58.0711,59,13,4,backward
lt_darktown,136,1382.8,59.5563,58.1421,55,17,4,backward
lt_darktown,137,1349.6,59.0416,56.0416,52,16,4,backward
lt_darktown,138,1002.2,58.3137,57.3137,55,11,4,backward
lt_darktown,139,1348.2,63.5269,59.5269,54,14,4,backward
lt_darktown,140,1272.2,63.7696,61.5269,53,14,4,backward
lt_darktown,141,1260.4,66.1421,61.8995,62,17,4,backward
lt_darktown,142,1730.2,63.5269,60.6985,54,21,4,backward
lt_darktown,143,1482.4,60.6985,60.6985,52,15,4,backward
lt_darktown,144,1399.6,64.4558,63.8701,57,8,4,backward
lt_darktown,145,1251.4,66.7696,62.9411,56,12,4,backward
lt_darktown,146,1057,63.5563,63.5563,59,10,4,backward
lt_darktown,147,1544.4,62.4853,62.4853,60,18,4,backward
lt_darktown,148,1138.2,63.7279,63.7279,60,13,4,backward
lt_darktown,149,1197,60.6274,60.6274,54,14,4,backward
lt_darktown,150,1563.4,69.7279,65.4853,66,7,4,backward
lt_darktown,151,1708.8,68.9706,67.3137,64,17,4,backward
lt_darktown,152,1377.4,66.9706,65.5563,62,8,4,backward
lt_darktown,153,1289.6,67.4558,66.0416,60,11,4,backward
lt_darktown,154,1501.8,64.9706,64.1421,60,14,4,backward
lt_darktown,155,1400.4,68.1421,67.3137,64,5,4,backward
lt_darktown,156,1018,72.5563,66.5563,68,7,4,backward
lt_darktown,157,1483.8,74.8406,67.7696,62,21,4,backward
lt_darktown,158,1285.8,70.6274,67.6274,64,11,4,backward
lt_darktown,159,1557.6,72.0416,64.9706,65,9,4,backward
lt_darktown,160,1382,72.799,71.9706,67,14,4,backward
lt_darktown,161,1848.8,71.8701,68.2132,64,31,4,backward
lt_darktown,162,1318,71.3848,71.3848,66,8,4,backward
lt_darktown,163,1318.8,68.2426,68.2426,67,3,4,backward
lt_darktown,164,988,69.5563,68.7279,65,9,4,backward
lt_darktown,165,1269.6,71.5563,71.5563,67,5,4,backward
lt_darktown,166,1273,76.2132,71.9706,70,18,4,backward
lt_darktown,167,1253,71.6274,68.2132,65,18,4,backward
lt_darktown,168,1183.2,68.9706,68.9706,64,10,4,backward
lt_darktown,169,1736.4,74.598,71.598,63,19,4,backward
lt_darktown,170,1717.2,74.2843,74.2843,66,18,4,backward
lt_darktown,171,1655,73.0711,73.0711,71,18,4,backward
lt_darktown,172,1635.4,75.799,74.3848,70,21,4,backward
lt_darktown,173,1066.6,72.4558,72.4558,65,8,4,backward
lt_darktown,174,2061,74.5563,73.3848,70,31,4,backward
lt_darktown,175,1771.2,75.8284,75.8284,75,4,4,backward
lt_darktown,176,1531.4,76.5563,73.7279,72,25,4,backward
lt_darktown,177,1245.8,75.3848,73.6274,70,7,4,backward
lt_darktown,178,1688,77.3848,73.9706,72,17,4,backward
lt_darktown,179,1296.6,80.2843,74.6274,72,9,4,backward
lt_darktown,180,1409,80.799,79.6274,75,12,4,backward
lt_darktown,181,1022.2,78.3137,78.3137,75,6,4,backward
lt_darktown,182,1820.2,76.7279,76.7279,73,23,4,backward
lt_darktown,183,2110.6,80.9706,78.9706,76,21,4,backward
lt_darktown,184,1624.6,80.5269,79.9411,71,15,4,backward
lt_darktown,185,1607.6,80.0416,76.0416,73,14,4,backward
lt_darktown,186,1589.8,80.5563,79.7279,76,5,4,backward
lt_darktown,187,1542,82.4558,79.0416,75,6,4,backward
lt_darktown,188,1167,78.4558,77.8701,71,11,4,backward
lt_darktown,189,1766.4,85.3848,78.3137,80,22,4,backward
lt_darktown,190,1425.2,87.8406,83.8406,75,13,4,backward
lt_darktown,191,1590.8,83.7696,83.7696,73,14,4,backward
lt_darktown,192,1948.8,84.9411,82.1127,75,20,4,backward
lt_darktown,193,1842.8,83.3553,81.1127,73,16,4,backward
lt_darktown,194,958.2,82.0416,82.0416,75,14,4,backward
lt_darktown,195,2018.4,83.1127,82.5269,74,28,4,backward
lt_darktown,196,1231,86.0416,83.6274,79,16,4,backward
lt_darktown,197,1746.2,83.9706,83.3848,79,17,4,backward
lt_darktown,198,1372.4,82.7401,82.1543,67,17,4,backward
lt_darktown,199,1851.8,83.0711,82.2426,81,21,4,backward
lt_darktown,200,2051.2,86.9706,84.9706,82,27,4,backward
lt_darktown,201,1236.6,87.5563,87.5563,83,12,4,backward
lt_darktown,202,1896.8,91.8284,85.8284,91,4,4,backward
lt_darktown,203,1861.6,86.8406,85.4264,74,20,4,backward
lt_darktown,204,2150,86.2548,86.2548,73,25,4,backward
lt_darktown,205,1858.4,86.799,86.799,81,21,4,backward
lt_darktown,206,1772.4,87.0416,87.0416,80,16,4,backward
lt_darktown,207,1496.8,89.3848,86.9706,84,5,4,backward
lt_darktown,208,2079.8,86.3848,86.3848,81,24,4,backward
lt_darktown,209,1510.6,84.5563,84.5563,80,19,4,backward
lt_darktown,210,1513.6,91.1127,91.1127,82,16,4,backward
lt_darktown,211,1898,90.3553,90.3553,80,25,4,backward
lt_darktown,212,1538.2,95.7401,91.4975,80,21,4,backward
lt_darktown,213,1609.8,91.3848,89.9706,86,20,4,backward
lt_darktown,214,1321.4,90.1421,88.9706,86,8,4,backward
lt_darktown,215,1423,95.3848,89.3848,90,5,4,backward
lt_darktown,216,1694.2,89.598,89.598,78,23,4,backward
lt_darktown,217,1850.6,91.4558,91.4558,84,4,4,backward
lt_darktown,218,2023.8,90.4853,88.8284,88,32,4,backward
lt_darktown,219,1715.2,93.8701,88.8701,86,15,4,backward
lt_darktown,220,1400.8,96.0416,95.2132,89,14,4,backward
lt_darktown,221,1953,94.5563,94.5563,90,5,4,backward
lt_darktown,222,1933.4,93.7401,93.7401,78,21,4,backward
lt_darktown,223,2139.4,97.3848,93.7279,92,29,4,backward
lt_darktown,224,1729.8,97.1127,95.1127,88,19,4,backward
lt_darktown,225,1899.8,94.9706,94.9706,90,25,4,backward
lt_darktown,226,1798.6,95.7279,94.0711,92,4,4,backward
lt_darktown,227,1602,98.1838,94.7696,87,18,4,backward
lt_darktown,228,1973.8,97.7401,94.9117,82,29,4,backward
lt_darktown,229,1806.6,94.6274,94.6274,88,19,4,backward
lt_darktown,230,1730.8,98.1421,96.9706,94,9,4,backward
lt_darktown,231,2028.4,97.2843,97.2843,89,28,4,backward
