map,scenid,tcost,distance,expect,steps,access,r,itype
orz102d,0,317.2,6,1,6,7,8,forward
orz102d,1,132.6,5.24264,3.41421,4,0,8,forward
orz102d,2,290.2,8,2,8,10,8,forward
orz102d,3,72.2,2.41421,2.41421,2,0,8,forward
orz102d,4,95.2,4.82843,3.41421,4,0,8,forward
orz102d,5,83.8,4.82843,2,4,0,8,forward
orz102d,6,199.2,6.41421,2.41421,6,5,8,forward
orz102d,7,171,6.41421,3.41421,6,4,8,forward
orz102d,8,133.2,5,3,5,0,8,forward
orz102d,9,124.4,8.65685,6.41421,7,0,8,forward
orz102d,10,131,9.65685,7.41421,8,0,8,forward
orz102d,11,108.4,8.07107,5.82843,6,0,8,forward
orz102d,12,109.2,9.07107,6.82843,7,0,8,forward
orz102d,13,151.8,6,5,6,4,8,forward
orz102d,14,167,7.41421,4.41421,7,4,8,forward
orz102d,15,139.8,7.82843,4.82843,7,0,8,forward
orz102d,16,143.6,8.82843,5.41421,8,4,8,forward
orz102d,17,257,9.24264,6.82843,8,4,8,forward
orz102d,18,178.4,7.41421,6.82843,7,3,8,forward
orz102d,19,242.2,11.8284,9,11,2,8,forward
orz102d,20,407.6,16.6569,11.8284,15,12,8,forward
orz102d,21,228.4,13.8284,9.82843,13,2,8,forward
orz102d,22,395.4,17.8284,10,17,11,8,forward
orz102d,23,217.8,15.2426,11.2426,14,2,8,forward
orz102d,24,325.4,22.3137,11,19,11,8,forward
orz102d,25,327,15.4142,10,15,9,8,forward
orz102d,26,351.8,17.8284,9.82843,17,10,8,forward
orz102d,27,201.4,11.4142,8.48528,11,3,8,forward
orz102d,28,213.8,12.4142,9.48528,12,3,8,forward
orz102d,29,208.4,15.6569,14,14,2,8,forward
orz102d,30,315.6,19.0711,12.8284,17,12,8,forward
orz102d,31,341.6,21.4853,13,19,13,8,forward
orz102d,32,364.2,22.4853,13.4142,20,14,8,forward
orz102d,33,245.2,17.6569,13.0711,16,2,8,forward
orz102d,34,349.2,19.0711,14.0711,17,5,8,forward
orz102d,35,320,14.2426,14.2426,13,10,8,forward
orz102d,36,284.4,14.2426,13.2426,13,10,8,forward
orz102d,37,200.4,12.8995,12.8995,10,2,8,forward
orz102d,38,186.4,13.8995,13.8995,11,2,8,forward
orz102d,39,279,18.6569,16.4142,17,5,8,forward
orz102d,40,361.4,21.6569,19.4142,20,6,8,forward
orz102d,41,348.6,23.2426,19.2426,22,6,8,forward
orz102d,42,385.4,24.8284,19.0711,24,7,8,forward
orz102d,43,276,17.4853,17.4853,15,3,8,forward
orz102d,44,234.4,17.7279,17.7279,14,3,8,forward
orz102d,45,211.6,16.7279,16.1421,13,2,8,forward
orz102d,46,228.4,17.8995,16.1421,15,2,8,forward
orz102d,47,456.2,21.2426,16.4853,20,15,8,forward
orz102d,48,348.4,19.2426,17.8284,18,14,8,forward
orz102d,49,341.4,22.6569,21,21,6,8,forward
orz102d,50,353,25.0711,21.6569,23,6,8,forward
orz102d,51,354.2,22.1421,20.3848,18,6,8,forward
orz102d,52,306.4,22.1421,20.9706,18,6,8,forward
orz102d,53,353.8,22.0711,20.6569,20,14,8,forward
orz102d,54,343.4,22.6569,21.2426,21,14,8,forward
orz102d,55,350.8,22.8284,22.2426,22,14,8,forward
orz102d,56,345.2,23.2426,21.8284,22,14,8,forward
orz102d,57,389.8,24.4853,23.0711,22,15,8,forward
orz102d,58,411.4,25.2426,23.2426,24,15,8,forward
orz102d,59,486,31.8284,26.6569,31,10,8,forward
orz102d,60,435.2,26.6569,26.0711,25,9,8,forward
orz102d,61,483.8,27.0711,26.4853,25,15,8,forward
orz102d,62,383.4,24.0711,24.0711,22,15,8,forward
orz102d,63,378.6,24.4853,24.4853,22,15,8,forward
orz102d,64,356.2,25.5563,24.3848,21,8,8,forward
orz102d,65,374.4,25.7279,24.5563,22,11,8,forward
orz102d,66,457.8,29.0711,27.0711,27,16,8,forward
orz102d,67,455.8,27.2426,25.8284,26,18,8,forward
orz102d,68,425.4,28.4853,27.0711,26,15,8,forward
orz102d,69,468.8,31.0711,28.8284,29,10,8,forward
orz102d,70,512.2,33.4853,31.8284,31,12,8,forward
orz102d,71,572.8,31.0711,29.5563,29,24,8,forward
orz102d,72,506.6,31.4853,29.9706,29,23,8,forward
orz102d,73,432.6,29.8995,28.4853,27,15,8,forward
orz102d,74,525.2,33.0711,31.3137,31,23,8,forward
orz102d,75,493.4,30.6569,29.2426,29,20,8,forward
orz102d,76,521.4,31.2426,29.8284,30,22,8,forward
orz102d,77,552.6,34.7279,31.0711,31,23,8,forward
orz102d,78,572,29.4853,29.4853,27,17,8,forward
orz102d,79,549.2,35.0711,32.7279,33,23,8,forward
orz102d,80,591.2,35.4853,33.1421,33,24,8,forward
orz102d,81,572.4,34.4853,32.1421,32,24,8,forward
orz102d,82,542.4,35.8995,33.5563,33,24,8,forward
orz102d,83,734,36,32.4853,36,33,8,forward
orz102d,84,595.2,34.8995,33.7279,32,25,8,forward
orz102d,85,571.4,32.4853,32.4853,30,23,8,forward
orz102d,86,559.8,36.4853,34.1421,34,24,8,forward
orz102d,87,629.8,35.0711,32.7279,33,25,8,forward
orz102d,88,660,35.7279,32.8995,32,26,8,forward
orz102d,89,611.4,39.9706,36.6569,35,18,8,forward
orz102d,90,621,36.2426,36.2426,35,21,8,forward
orz102d,91,632.6,45.7279,39.2426,42,22,8,forward
orz102d,92,607.4,46.3137,38.6569,43,22,8,forward
orz102d,93,657.8,36.0711,36.0711,34,30,8,forward
orz102d,94,610.6,39.4853,38.8995,37,30,8,forward
orz102d,95,549.8,37.6274,36.2132,31,21,8,forward
orz102d,96,655.4,41.5563,37.799,37,31,8,forward
orz102d,97,537,38.5563,38.5563,34,29,8,forward
orz102d,98,590.2,39.9706,38.799,35,29,8,forward
orz102d,99,639.4,45.9706,42.6569,41,23,8,forward
orz102d,100,606.8,46.9706,43.6569,42,23,8,forward
orz102d,101,613.6,47.7279,40.0711,44,22,8,forward
orz102d,102,672.4,41.4853,41.4853,39,31,8,forward
orz102d,103,629.4,42.4853,42.4853,40,31,8,forward
orz102d,104,582.8,41.9706,40.799,37,29,8,forward
orz102d,105,588.2,42.9706,41.2132,38,29,8,forward
orz102d,106,582.4,44.3848,42.6274,39,29,8,forward
orz102d,107,699.6,42.3137,40.5563,39,35,8,forward
orz102d,108,690.2,44.3137,41.3848,41,37,8,forward
orz102d,109,696.4,44.4853,44.4853,42,33,8,forward
orz102d,110,648,46.2132,45.0416,40,31,8,forward
orz102d,111,761.4,47.3848,46.5563,42,29,8,forward
orz102d,112,625.6,45.799,44.1421,40,27,8,forward
orz102d,113,673.2,46.7279,45.8995,43,25,8,forward
orz102d,114,637.6,45.2132,44.0416,39,30,8,forward
orz102d,115,747,47.0416,45.6274,40,29,8,forward
orz102d,116,693,48.0416,44.6274,41,30,8,forward
orz102d,117,745,47.4558,46.0416,40,23,8,forward
orz102d,118,666.4,47.4558,46.0416,40,23,8,forward
orz102d,119,722,49.9411,49.9411,40,22,8,forward
orz102d,120,629,49.7696,48.1127,39,22,8,forward
orz102d,121,652,49.9411,49.1127,40,23,8,forward
orz102d,122,658,48.6985,48.6985,40,23,8,forward
orz102d,123,673.4,49.5269,48.1127,40,32,8,forward
orz102d,124,653.4,48.6985,48.1127,40,21,8,forward
orz102d,125,658,51.5269,48.1127,42,34,8,forward
orz102d,126,648.6,50.1127,50.1127,41,23,8,forward
orz102d,127,676.6,50.6985,48.2132,42,24,8,forward
orz102d,128,663,52.1127,48.799,43,25,8,forward
