map,scenid,tcost,distance,expect,steps,access,r,itype
lt_0_lowtown_a2,0,447.4,7.24264,7.24264,6,0,2,forward
lt_0_lowtown_a2,1,229,6.65685,5.82843,5,0,2,forward
lt_0_lowtown_a2,2,213.2,6.24264,6.24264,5,0,2,forward
lt_0_lowtown_a2,3,246,7.41421,6.82843,7,0,2,forward
lt_0_lowtown_a2,4,208.2,6.82843,5.41421,6,0,2,forward
lt_0_lowtown_a2,5,229,9.65685,6.82843,8,0,2,forward
lt_0_lowtown_a2,6,212,7.41421,7.41421,7,0,2,forward
lt_0_lowtown_a2,7,283.8,8.24264,7.65685,7,1,2,forward
lt_0_lowtown_a2,8,276.8,6.82843,6.82843,6,0,2,forward
lt_0_lowtown_a2,9,228,8.07107,6.65685,6,0,2,forward
lt_0_lowtown_a2,10,259,8.82843,8.82843,8,0,2,forward
lt_0_lowtown_a2,11,531.6,12.8995,11.4853,10,1,2,forward
lt_0_lowtown_a2,12,411,13.3137,11.8995,10,0,2,forward
lt_0_lowtown_a2,13,205.2,9,8.41421,9,0,2,forward
lt_0_lowtown_a2,14,261,10.8284,10,10,0,2,forward
lt_0_lowtown_a2,15,456.6,8.41421,8.41421,8,3,2,forward
lt_0_lowtown_a2,16,387.2,11.8995,10.8995,9,0,2,forward
lt_0_lowtown_a2,17,349.2,10.8284,10.8284,10,1,2,forward
lt_0_lowtown_a2,18,263.2,8.65685,8.65685,7,0,2,forward
lt_0_lowtown_a2,19,378.6,11.8284,11.8284,11,0,2,forward
lt_0_lowtown_a2,20,404,15,15,15,1,2,forward
lt_0_lowtown_a2,21,420.4,15.2426,15.2426,14,0,2,forward
lt_0_lowtown_a2,22,653.8,13.4142,13.4142,13,9,2,forward
lt_0_lowtown_a2,23,524,15.8995,13.0711,13,2,2,forward
lt_0_lowtown_a2,24,262.8,14.2426,14.2426,13,0,2,forward
lt_0_lowtown_a2,25,308.2,15.0711,14.2426,13,0,2,forward
lt_0_lowtown_a2,26,325.2,12.6569,12.6569,11,0,2,forward
lt_0_lowtown_a2,27,414.2,15.8995,14.8995,13,0,2,forward
lt_0_lowtown_a2,28,760.8,15.2426,15.2426,14,9,2,forward
lt_0_lowtown_a2,29,598.2,14.2426,13.6569,13,8,2,forward
lt_0_lowtown_a2,30,399,19.3848,18.3848,14,1,2,forward
lt_0_lowtown_a2,31,907.6,17.4142,17.4142,17,12,2,forward
lt_0_lowtown_a2,32,616,19.2426,18.6569,18,12,2,forward
lt_0_lowtown_a2,33,313.2,17.2426,16.6569,16,0,2,forward
lt_0_lowtown_a2,34,460.6,19.5563,18.1421,15,1,2,forward
lt_0_lowtown_a2,35,1072,18.4142,18.4142,18,13,2,forward
lt_0_lowtown_a2,36,396.6,19.9706,17.1421,15,0,2,forward
lt_0_lowtown_a2,37,534,20.8284,18,20,0,2,forward
lt_0_lowtown_a2,38,291.4,18.1421,18.1421,14,0,2,forward
lt_0_lowtown_a2,39,419.4,16.3137,16.3137,13,0,2,forward
lt_0_lowtown_a2,40,747.8,22.7279,21.7279,19,9,2,forward
lt_0_lowtown_a2,41,528.4,23.2426,23.2426,22,3,2,forward
lt_0_lowtown_a2,42,879.2,23.799,23.799,18,11,2,forward
lt_0_lowtown_a2,43,907.4,20.8284,20.8284,20,14,2,forward
lt_0_lowtown_a2,44,838.2,22.3137,22.3137,19,5,2,forward
lt_0_lowtown_a2,45,708,25.2132,23.799,19,5,2,forward
lt_0_lowtown_a2,46,474.2,20.9706,20.9706,16,0,2,forward
lt_0_lowtown_a2,47,952.2,23.5563,22.9706,19,14,2,forward
lt_0_lowtown_a2,48,574.8,20.8284,20.2426,20,1,2,forward
lt_0_lowtown_a2,49,555.6,21.5563,21.5563,17,1,2,forward
lt_0_lowtown_a2,50,749,28.2132,25.3848,22,7,2,forward
lt_0_lowtown_a2,51,1015,27.5563,26.9706,23,13,2,forward
lt_0_lowtown_a2,52,934.8,27.799,27.799,22,7,2,forward
lt_0_lowtown_a2,53,1026.4,26.8284,26.8284,26,14,2,forward
lt_0_lowtown_a2,54,567.6,25.5563,25.5563,21,3,2,forward
lt_0_lowtown_a2,55,1014.4,27.3137,27.3137,24,22,2,forward
lt_0_lowtown_a2,56,868.4,24.5563,24.5563,20,6,2,forward
lt_0_lowtown_a2,57,1188.2,25.8284,25.8284,25,20,2,forward
lt_0_lowtown_a2,58,932.6,26.3137,25.3137,23,13,2,forward
lt_0_lowtown_a2,59,740.8,28.6274,27.799,22,3,2,forward
lt_0_lowtown_a2,60,976.8,31.6569,31.6569,30,19,2,forward
lt_0_lowtown_a2,61,703.8,31.6985,30.2843,23,5,2,forward
lt_0_lowtown_a2,62,789,31.4142,31.4142,31,1,2,forward
lt_0_lowtown_a2,63,864.8,28.3137,28.3137,25,20,2,forward
lt_0_lowtown_a2,64,1020,28.4853,28.4853,26,18,2,forward
lt_0_lowtown_a2,65,1104,31.3848,31.3848,26,14,2,forward
lt_0_lowtown_a2,66,1022.2,31.4142,31.4142,31,5,2,forward
lt_0_lowtown_a2,67,592,33.2426,31.2426,32,0,2,forward
lt_0_lowtown_a2,68,736.4,32.6569,31.2426,31,2,2,forward
lt_0_lowtown_a2,69,1011.4,28.1421,28.1421,24,21,2,forward
lt_0_lowtown_a2,70,4288.8,36.0711,35.0711,34,24,2,forward
lt_0_lowtown_a2,71,1065,32.4853,32.4853,30,23,2,forward
lt_0_lowtown_a2,72,789.2,33.2426,32.4142,32,3,2,forward
lt_0_lowtown_a2,73,512.2,33.0711,33.0711,31,0,2,forward
lt_0_lowtown_a2,74,1404.8,35.6569,34.2426,34,21,2,forward
lt_0_lowtown_a2,75,631.4,34.799,34.799,29,2,2,forward
lt_0_lowtown_a2,76,1179.2,35.2132,34.2132,29,13,2,forward
lt_0_lowtown_a2,77,1366.2,34.8284,34.8284,34,31,2,forward
lt_0_lowtown_a2,78,681.2,33.5563,32.9706,29,1,2,forward
lt_0_lowtown_a2,79,1718.4,35.6569,35.6569,34,31,2,forward
lt_0_lowtown_a2,80,1256.2,40.0416,39.2132,33,14,2,forward
lt_0_lowtown_a2,81,1474.2,39.2132,39.2132,33,23,2,forward
lt_0_lowtown_a2,82,886.2,37.5269,37.5269,28,6,2,forward
lt_0_lowtown_a2,83,1315.8,36.8995,36.8995,34,30,2,forward
lt_0_lowtown_a2,84,1362,38.4558,38.4558,31,14,2,forward
lt_0_lowtown_a2,85,1278.8,37.8701,36.8701,30,16,2,forward
lt_0_lowtown_a2,86,1590.8,40.1421,39.1421,36,22,2,forward
lt_0_lowtown_a2,87,1267.6,39.0711,39.0711,37,35,2,forward
lt_0_lowtown_a2,88,919.8,39.5269,39.5269,30,4,2,forward
lt_0_lowtown_a2,89,1061.4,38.9411,37.5269,29,4,2,forward
lt_0_lowtown_a2,90,1337.8,43.1421,41.7279,39,28,2,forward
lt_0_lowtown_a2,91,1624.8,43.5563,42.5563,39,25,2,forward
lt_0_lowtown_a2,92,1551.8,44.3137,43.4853,41,32,2,forward
lt_0_lowtown_a2,93,1364.6,41.0711,41.0711,39,35,2,forward
lt_0_lowtown_a2,94,1844.4,42.9706,42.9706,38,24,2,forward
lt_0_lowtown_a2,95,1272.2,41.3553,40.3553,31,12,2,forward
lt_0_lowtown_a2,96,1220.8,40.4853,40.4853,38,34,2,forward
lt_0_lowtown_a2,97,1416.6,44.1421,41.3137,40,22,2,forward
lt_0_lowtown_a2,98,1053.8,41.7279,41.7279,38,22,2,forward
lt_0_lowtown_a2,99,1089.8,42,42,42,21,2,forward
lt_0_lowtown_a2,100,1806,45.8995,45.8995,43,39,2,forward
lt_0_lowtown_a2,101,1339,44.8995,44.8995,42,27,2,forward
lt_0_lowtown_a2,102,1690.2,47.0416,46.0416,40,34,2,forward
lt_0_lowtown_a2,103,1809,48.7279,45.8995,45,29,2,forward
lt_0_lowtown_a2,104,1230,47.1838,46.3553,36,17,2,forward
lt_0_lowtown_a2,105,1611,47.3137,45.8995,44,29,2,forward
lt_0_lowtown_a2,106,2111.6,49.3848,47.3848,44,40,2,forward
lt_0_lowtown_a2,107,1800,47.1421,46.5563,43,37,2,forward
