map,scenid,tcost,distance,expect,steps,access,r,itype
ca_caverns2,0,485.4,12.8995,7.07107,10,0,16,forward
ca_caverns2,1,422,17.6569,6.82843,16,0,16,forward
ca_caverns2,2,847,17.4142,7.24264,17,21,16,forward
ca_caverns2,3,529.6,13.8284,7.07107,13,5,16,forward
ca_caverns2,4,388.4,19.7279,4.41421,16,6,16,forward
ca_caverns2,5,280.2,9.82843,5,9,0,16,forward
ca_caverns2,6,702.4,24.0711,5,22,16,16,forward
ca_caverns2,7,477.8,14.0711,7.41421,12,6,16,forward
ca_caverns2,8,467.2,17.4853,7.24264,15,1,16,forward
ca_caverns2,9,259.6,7.41421,6.82843,7,1,16,forward
ca_caverns2,10,411.4,13.4853,9.65685,11,4,16,forward
ca_caverns2,11,656.2,24.8995,11.8995,22,9,16,forward
ca_caverns2,12,599.2,38.9411,10.6569,29,4,16,forward
ca_caverns2,13,626.6,19.4853,10.8284,17,12,16,forward
ca_caverns2,14,396.6,17.3137,10.4853,14,0,16,forward
ca_caverns2,15,263,9.65685,9.65685,8,0,16,forward
ca_caverns2,16,526,15.6569,10.6569,14,10,16,forward
ca_caverns2,17,329.8,18.1421,9.65685,14,0,16,forward
ca_caverns2,18,354.6,10.2426,9.07107,9,2,16,forward
ca_caverns2,19,1308.6,36.5563,8.82843,32,28,16,forward
ca_caverns2,20,467.8,18.4853,14.2426,16,2,16,forward
ca_caverns2,21,1066.4,36.3848,13.8284,31,19,16,forward
ca_caverns2,22,506.2,16.0711,15.0711,14,7,16,forward
ca_caverns2,23,1129,31.7279,15.8995,28,26,16,forward
ca_caverns2,24,630.8,21.3848,15.8995,16,4,16,forward
ca_caverns2,25,638.4,20.0711,15.6569,18,13,16,forward
ca_caverns2,26,765,33.799,12.4853,28,6,16,forward
ca_caverns2,27,660.8,32.1421,13.4853,28,7,16,forward
ca_caverns2,28,582.4,32.3137,15.4853,29,22,16,forward
ca_caverns2,29,1035.8,31.799,12.0711,26,29,16,forward
