map,scenid,tcost,distance,expect,steps,access,r,itype
Aftershock,0,803.8,10.4853,7.41421,8,0,8,forward
Aftershock,1,450.8,6.65685,5.82843,5,0,8,forward
Aftershock,2,539.8,10,7.65685,10,0,8,forward
Aftershock,3,314.6,4.82843,4.82843,4,0,8,forward
Aftershock,4,440.6,6.65685,4.41421,5,0,8,forward
Aftershock,5,457.8,10.8284,7.65685,10,0,8,forward
Aftershock,6,480.6,4.82843,4.82843,4,0,8,forward
Aftershock,7,440.8,11.4853,4.82843,9,0,8,forward
Aftershock,8,622,10.6569,6.41421,9,0,8,forward
Aftershock,9,597,16.0711,6.65685,14,0,8,forward
Aftershock,10,575.6,11.4142,8.82843,11,0,8,forward
Aftershock,11,1018.2,15.2426,9.24264,14,0,8,forward
Aftershock,12,552.8,12.2426,9.41421,11,0,8,forward
Aftershock,13,458.8,12.8284,9.41421,12,0,8,forward
Aftershock,14,1022,16.6569,8,15,1,8,forward
Aftershock,15,870.4,15.6569,8.65685,14,0,8,forward
Aftershock,16,574.2,9.24264,9.24264,8,0,8,forward
Aftershock,17,483.8,10.8284,10,10,0,8,forward
Aftershock,18,595,11.8284,8.82843,11,0,8,forward
Aftershock,19,1555.6,16.8995,9.07107,14,10,8,forward
Aftershock,20,833.2,15.4853,15.4853,13,0,8,forward
Aftershock,21,2104.6,28.8701,15.1421,21,0,8,forward
Aftershock,22,691,17.3137,15.6569,14,0,8,forward
Aftershock,23,905.4,14.6569,14.6569,13,0,8,forward
Aftershock,24,673.8,17.7279,15.2426,14,0,8,forward
Aftershock,25,812.6,19.4853,14.3137,17,0,8,forward
Aftershock,26,720.2,12.7279,12.7279,9,0,8,forward
Aftershock,27,1854,22.4853,15.0711,20,14,8,forward
Aftershock,28,588.6,15.6569,15.6569,14,0,8,forward
Aftershock,29,881.8,17.6569,14.1421,16,0,8,forward
Aftershock,30,718.2,25.2132,16.7279,19,0,8,forward
Aftershock,31,605.6,20.2426,18.8284,19,0,8,forward
Aftershock,32,1215.8,18.5563,18.5563,14,3,8,forward
Aftershock,33,814.4,16.4853,16.4853,14,0,8,forward
Aftershock,34,769.2,21.8995,19.8995,19,0,8,forward
Aftershock,35,1588.6,16.0711,16.0711,14,9,8,forward
Aftershock,36,792.4,19.0711,17.6569,17,0,8,forward
Aftershock,37,3464.2,29.2843,19.3848,21,0,8,forward
Aftershock,38,1317,24.1421,16.2426,20,0,8,forward
Aftershock,39,867,20.3848,16.4853,15,0,8,forward
Aftershock,40,1766.2,24.2426,23.6569,23,15,8,forward
Aftershock,41,1201.6,21.8995,20.8995,19,0,8,forward
Aftershock,42,1741.6,27.1421,23.3137,23,15,8,forward
Aftershock,43,1470,22.8284,20.8284,22,2,8,forward
Aftershock,44,1228.8,34.6274,21.8995,28,0,8,forward
Aftershock,45,961.8,22.3137,20.3137,19,0,8,forward
Aftershock,46,1076.2,27.2426,21.2426,26,0,8,forward
Aftershock,47,603.2,20.2426,20.2426,19,4,8,forward
Aftershock,48,966.6,23.1421,23.1421,19,7,8,forward
Aftershock,49,1818.2,27.7279,22.8995,24,16,8,forward
Aftershock,50,1286.4,32.3137,27.8284,29,0,8,forward
Aftershock,51,1631,30.6569,24.4142,29,0,8,forward
Aftershock,52,1887.4,32.8995,25.8995,30,24,8,forward
Aftershock,53,1343.8,28.6569,24.8995,27,18,8,forward
