map,scenid,tcost,distance,expect,steps,access,r,itype
orz703d,0,531.2,4.41421,3.82843,4,0,4,forward
orz703d,1,510,12.4853,5.82843,10,0,4,forward
orz703d,2,315.2,6.41421,6.41421,6,0,4,forward
orz703d,3,705.2,10.6569,7.82843,9,4,4,forward
orz703d,4,313.6,6,4.24264,6,0,4,forward
orz703d,5,340.6,6.41421,6.41421,6,0,4,forward
orz703d,6,320.6,5.82843,5.82843,5,0,4,forward
orz703d,7,334.8,8.82843,4.24264,8,0,4,forward
orz703d,8,463.8,9.65685,7.65685,8,0,4,forward
orz703d,9,249.4,5.41421,4,5,0,4,forward
orz703d,10,242.2,5.65685,5.65685,4,0,4,forward
orz703d,11,641.8,9.41421,9.41421,9,5,4,forward
orz703d,12,313.6,11,11,11,0,4,forward
orz703d,13,482.6,11.6569,9.89949,10,0,4,forward
orz703d,14,545.6,8.82843,8.24264,8,3,4,forward
orz703d,15,427.2,12.8995,11.4853,10,0,4,forward
orz703d,16,483.6,8.82843,8.24264,8,2,4,forward
orz703d,17,289.4,11.8995,11.8995,9,0,4,forward
orz703d,18,430.2,8.41421,8.41421,8,0,4,forward
orz703d,19,566.4,13.7279,11.3137,10,0,4,forward
orz703d,20,613,12.2426,10.2426,11,2,4,forward
orz703d,21,564,12.6569,12.6569,11,1,4,forward
orz703d,22,461.2,15.1421,14.3137,11,0,4,forward
orz703d,23,918,14.8995,14.8995,12,10,4,forward
orz703d,24,918.4,15.4853,15.4853,13,7,4,forward
orz703d,25,325.8,13.6569,13.6569,12,0,4,forward
orz703d,26,585.4,16.7279,14.1421,13,1,4,forward
orz703d,27,403,15.8284,15.8284,15,0,4,forward
orz703d,28,238,13.4853,13.4853,11,0,4,forward
orz703d,29,287.4,12.4142,12.4142,12,0,4,forward
orz703d,30,589.2,15.4853,15.4853,13,0,4,forward
orz703d,31,545,19.3137,19.3137,16,0,4,forward
orz703d,32,686.6,19.8995,18.4853,17,13,4,forward
orz703d,33,848.4,19.6569,18.8284,18,11,4,forward
orz703d,34,532.8,18.2426,17.4142,17,1,4,forward
orz703d,35,373.6,18.9706,18.9706,14,0,4,forward
orz703d,36,1210,19,18,19,18,4,forward
orz703d,37,340,19.1421,18.3137,15,0,4,forward
orz703d,38,598.2,19,19,19,7,4,forward
orz703d,39,513.2,18.1421,18.1421,14,3,4,forward
orz703d,40,957.2,17.6569,17.6569,16,6,4,forward
orz703d,41,742.6,25.1421,23.9706,21,8,4,forward
orz703d,42,656.2,26.3137,23.3137,23,5,4,forward
orz703d,43,865.6,22.1421,20.1421,18,8,4,forward
orz703d,44,640,21.0711,21.0711,19,13,4,forward
orz703d,45,565.2,22.2426,22.2426,21,4,4,forward
orz703d,46,603.4,23.7279,20.8995,20,6,4,forward
orz703d,47,999,23.9706,23.1421,19,11,4,forward
orz703d,48,626.4,22.2426,21.0711,21,7,4,forward
orz703d,49,951,23.0711,23.0711,21,18,4,forward
orz703d,50,456.6,20.0711,20.0711,18,0,4,forward
