map,scenid,tcost,distance,expect,steps,access,r,itype
orz800d,0,439.4,5,3.82843,5,0,4,forward
orz800d,1,193.2,7.24264,2.41421,6,0,4,forward
orz800d,2,287.4,8.24264,3.41421,7,0,4,forward
orz800d,3,239,3.41421,1.41421,3,0,4,forward
orz800d,4,276,6.24264,3.41421,5,0,4,forward
orz800d,5,176,3.41421,1,3,0,4,forward
orz800d,6,233.6,4.82843,2,4,0,4,forward
orz800d,7,260.6,4.82843,3.41421,4,0,4,forward
orz800d,8,214.8,5.82843,2.41421,5,0,4,forward
orz800d,9,290.6,3.82843,2.41421,3,0,4,forward
orz800d,10,316,6.24264,5.24264,5,0,4,forward
orz800d,11,467.6,5.82843,5.82843,5,2,4,forward
orz800d,12,313.2,10.8284,7.65685,10,0,4,forward
orz800d,13,378.2,5.82843,5.82843,5,2,4,forward
orz800d,14,165,5.41421,5.41421,5,0,4,forward
orz800d,15,351.8,6.82843,6.24264,6,1,4,forward
orz800d,16,231.6,8.24264,5.65685,7,0,4,forward
orz800d,17,429.2,10.6569,6.82843,9,0,4,forward
orz800d,18,459.6,10.0711,6.65685,8,0,4,forward
orz800d,19,330.4,8.41421,5.41421,8,0,4,forward
orz800d,20,582.4,13.0711,11.8995,11,0,4,forward
orz800d,21,276.4,10.6569,10.6569,9,0,4,forward
orz800d,22,519.2,14.6569,8,13,0,4,forward
orz800d,23,401.8,11.2426,10.2426,10,0,4,forward
orz800d,24,279,8.82843,8.82843,8,0,4,forward
orz800d,25,277.8,9.48528,8.65685,7,0,4,forward
orz800d,26,394,10.0711,8.41421,8,0,4,forward
orz800d,27,473,11.0711,11.0711,9,0,4,forward
orz800d,28,378.4,14.4853,10.8284,12,0,4,forward
orz800d,29,376.2,14.0711,11.2426,12,0,4,forward
orz800d,30,385.6,14.6569,13,13,0,4,forward
orz800d,31,362.8,17.2426,13.4142,16,0,4,forward
orz800d,32,484.6,14.7279,14.1421,11,0,4,forward
orz800d,33,504,15.8995,13.0711,13,0,4,forward
orz800d,34,429.4,16.1421,13.7279,12,0,4,forward
orz800d,35,342.4,16.1421,13.8995,12,0,4,forward
orz800d,36,432.6,18.0711,14.8995,16,0,4,forward
orz800d,37,491.6,22.4853,15.4142,20,0,4,forward
orz800d,38,403.4,13.2426,12.0711,12,4,4,forward
orz800d,39,210.4,15.1421,15.1421,11,0,4,forward
orz800d,40,503.6,20.3848,17.9706,15,0,4,forward
orz800d,41,371,19.5563,18.3848,15,0,4,forward
orz800d,42,365.6,19.6569,19.6569,18,0,4,forward
orz800d,43,447,20.5563,18.8995,16,0,4,forward
orz800d,44,313,17.2426,17.2426,16,0,4,forward
orz800d,45,602.8,17.7279,17.7279,14,0,4,forward
orz800d,46,501.6,22.3137,17.4853,19,0,4,forward
orz800d,47,571.4,22.9706,19.1421,18,0,4,forward
orz800d,48,413.2,21.3137,19.5563,18,0,4,forward
orz800d,49,541.2,20.5563,19.7279,16,0,4,forward
orz800d,50,465.2,22.4142,22.4142,22,0,4,forward
orz800d,51,438.4,25.0711,21.0711,23,0,4,forward
orz800d,52,516.6,21.1421,21.1421,17,0,4,forward
orz800d,53,531.6,26.8995,23.0711,24,0,4,forward
orz800d,54,546.6,21.4853,20.4853,19,0,4,forward
orz800d,55,456.8,21.3848,21.3848,16,0,4,forward
orz800d,56,421,23.4142,21.6569,23,0,4,forward
orz800d,57,457.2,21.6569,21.6569,20,0,4,forward
orz800d,58,456.4,25.0711,23.8995,23,0,4,forward
orz800d,59,560.8,22.799,22.799,17,1,4,forward
orz800d,60,400.6,25.7279,24.5563,22,0,4,forward
orz800d,61,587.4,30.6569,26.6569,29,0,4,forward
orz800d,62,459.4,28.2426,24.4142,27,0,4,forward
orz800d,63,537.6,26.3848,25.2132,21,0,4,forward
orz800d,64,377.4,24.3848,24.3848,19,0,4,forward
orz800d,65,445.2,28.5563,25.5563,24,0,4,forward
orz800d,66,663.4,24.4853,24.4853,22,6,4,forward
orz800d,67,581.4,28.2132,27.3848,22,0,4,forward
orz800d,68,588.4,26.6569,25.4853,25,0,4,forward
orz800d,69,392.8,26.1421,24.7279,22,0,4,forward
orz800d,70,451.4,32.4558,31.8701,25,0,4,forward
orz800d,71,489.2,28.6569,28.6569,27,0,4,forward
orz800d,72,474.2,32.0416,29.799,25,0,4,forward
orz800d,73,443.4,28.4558,28.4558,21,0,4,forward
orz800d,74,472,33.2843,28.2843,25,0,4,forward
orz800d,75,448.8,33.9706,28.9706,29,0,4,forward
orz800d,76,817,36.6569,31.6569,35,3,4,forward
orz800d,77,504.4,29.3848,29.3848,24,0,4,forward
orz800d,78,507.2,31.7279,31.7279,28,0,4,forward
orz800d,79,875.8,31.0711,31.0711,29,18,4,forward
