map,scenid,tcost,distance,expect,steps,access,r,itype
maze-100-1,0,486,5,5,5,2,64,backward
maze-100-1,1,539,12,6,12,4,64,backward
maze-100-1,2,694.4,25,5,25,4,64,backward
maze-100-1,3,843,26,6,26,4,64,backward
maze-100-1,4,1931,70,6,70,14,64,backward
maze-100-1,5,686.2,16,4,16,5,64,backward
maze-100-1,6,265,10,6,10,2,64,backward
maze-100-1,7,1302,34,6,34,14,64,backward
maze-100-1,8,863.4,27,7,27,6,64,backward
maze-100-1,9,1167.6,33,5,33,8,64,backward
maze-100-1,10,1021,25,8,25,9,64,backward
maze-100-1,11,1536.6,59,9,59,15,64,backward
maze-100-1,12,579.8,12,9,12,4,64,backward
maze-100-1,13,674.6,15,11,15,4,64,backward
maze-100-1,14,943.4,29,11,29,5,64,backward
maze-100-1,15,663.4,24,10,24,4,64,backward
maze-100-1,16,623.8,22,8,22,3,64,backward
maze-100-1,17,176,10,10,10,1,64,backward
maze-100-1,18,737.8,25,11,25,9,64,backward
maze-100-1,19,1767.8,71,10,71,16,64,backward
maze-100-1,20,1056.2,43,14,43,10,64,backward
maze-100-1,21,1586,60,12,60,15,64,backward
maze-100-1,22,964.2,33,13,33,12,64,backward
maze-100-1,23,2187,75,15,75,20,64,backward
maze-100-1,24,1398,67,12,67,14,64,backward
maze-100-1,25,1617.4,55,15,55,14,64,backward
maze-100-1,26,743.4,30,12,30,10,64,backward
maze-100-1,27,866.4,30,15,30,6,64,backward
maze-100-1,28,1063.4,30,14,30,13,64,backward
maze-100-1,29,1107.4,51,15,51,10,64,backward
maze-100-1,30,1147.2,38,18,38,17,64,backward
maze-100-1,31,724.2,27,17,27,11,64,backward
maze-100-1,32,1353.2,60,18,60,10,64,backward
maze-100-1,33,658.4,33,18,33,5,64,backward
maze-100-1,34,1948,72,17,72,16,64,backward
maze-100-1,35,1234.4,46,16,46,10,64,backward
maze-100-1,36,1209,47,19,47,13,64,backward
maze-100-1,37,994,45,17,45,11,64,backward
maze-100-1,38,1107.2,37,19,37,10,64,backward
maze-100-1,39,296.4,16,16,16,2,64,backward
maze-100-1,40,657.8,24,21,24,5,64,backward
maze-100-1,41,790,34,23,34,5,64,backward
maze-100-1,42,1610.6,63,23,63,17,64,backward
maze-100-1,43,625.4,22,22,22,5,64,backward
maze-100-1,44,609.2,20,20,20,5,64,backward
maze-100-1,45,1001.6,43,23,43,8,64,backward
maze-100-1,46,1178.2,46,22,46,7,64,backward
maze-100-1,47,1442.8,55,20,55,9,64,backward
maze-100-1,48,1210.4,50,22,50,9,64,backward
maze-100-1,49,1115.4,54,20,54,9,64,backward
maze-100-1,50,2173,87,25,87,22,64,backward
maze-100-1,51,1076,36,24,36,10,64,backward
maze-100-1,52,1555.2,76,26,76,13,64,backward
maze-100-1,53,2080.4,81,24,81,17,64,backward
maze-100-1,54,958.6,40,27,40,10,64,backward
maze-100-1,55,700.2,26,26,26,5,64,backward
maze-100-1,56,1944.8,88,26,88,16,64,backward
maze-100-1,57,829,38,26,38,10,64,backward
maze-100-1,58,1210.2,52,24,52,13,64,backward
maze-100-1,59,1019.6,42,26,42,8,64,backward
maze-100-1,60,1067,58,31,58,13,64,backward
maze-100-1,61,605.2,30,30,30,5,64,backward
maze-100-1,62,1545.4,70,30,70,14,64,backward
maze-100-1,63,2857.2,65,30,65,10,64,backward
maze-100-1,64,1514,79,29,79,11,64,backward
maze-100-1,65,953.4,48,30,48,9,64,backward
maze-100-1,66,1651.6,68,28,68,18,64,backward
maze-100-1,67,613.4,28,28,28,6,64,backward
maze-100-1,68,640,31,31,31,6,64,backward
maze-100-1,69,1088,55,30,55,9,64,backward
maze-100-1,70,930.6,42,35,42,8,64,backward
maze-100-1,71,786.4,34,34,34,7,64,backward
maze-100-1,72,654.2,32,32,32,5,64,backward
maze-100-1,73,971.8,57,32,57,9,64,backward
maze-100-1,74,1316,49,34,49,13,64,backward
maze-100-1,75,645.8,32,32,32,5,64,backward
maze-100-1,76,1529.2,71,32,71,11,64,backward
maze-100-1,77,915.6,51,35,51,8,64,backward
maze-100-1,78,1379,66,32,66,14,64,backward
maze-100-1,79,795,43,32,43,7,64,backward
maze-100-1,80,934.4,41,36,41,5,64,backward
maze-100-1,81,547,37,37,37,4,64,backward
