map,scenid,tcost,distance,expect,steps,access,r,itype
orz201d,0,467.2,9.82843,1,9,12,32,forward
orz201d,1,402.4,10.8284,2,10,14,32,forward
orz201d,2,432.8,12.8284,2.82843,12,14,32,forward
orz201d,3,421.4,13.8284,3.82843,13,15,32,forward
orz201d,4,365.2,10.8284,2,10,12,32,forward
orz201d,5,327.8,9.82843,2.41421,9,11,32,forward
orz201d,6,359.8,10.4142,1,10,12,32,forward
orz201d,7,441.6,11.4142,3.41421,11,15,32,forward
orz201d,8,367.2,10,2.82843,10,12,32,forward
orz201d,9,377.6,11,3.82843,11,13,32,forward
orz201d,10,542.4,18.6569,7,17,19,32,forward
orz201d,11,458.6,15.6569,4,14,16,32,forward
orz201d,12,430,16.2426,6.24264,15,17,32,forward
orz201d,13,430.4,15.2426,4.41421,14,15,32,forward
orz201d,14,444.2,16.6569,5,15,16,32,forward
orz201d,15,412.6,16.6569,6.65685,15,17,32,forward
orz201d,16,481.4,18.0711,6.41421,16,17,32,forward
orz201d,17,486,19.0711,7.41421,17,18,32,forward
orz201d,18,316.6,15.0711,7.24264,13,9,32,forward
orz201d,19,375.8,19.0711,6.41421,17,14,32,forward
orz201d,20,446.8,18.0711,8.07107,16,18,32,forward
orz201d,21,448.8,18.2426,8.24264,17,19,32,forward
orz201d,22,487.8,20.0711,8.41421,18,19,32,forward
orz201d,23,509.4,20.4853,8.82843,18,19,32,forward
orz201d,24,494.6,19.6569,9.65685,18,20,32,forward
orz201d,25,556.4,22.3137,10.6569,19,20,32,forward
orz201d,26,501.2,23.1421,11.4853,19,21,32,forward
orz201d,27,532.4,20.6569,10.6569,19,21,32,forward
orz201d,28,530.4,22.4853,10.8284,20,21,32,forward
orz201d,29,600.6,18.2426,10.2426,17,21,32,forward
orz201d,30,618.6,24.8995,13.2426,22,24,32,forward
orz201d,31,582.4,24.7279,13.0711,21,23,32,forward
orz201d,32,542.6,25.1421,13.4853,21,23,32,forward
orz201d,33,522.4,24.1421,12.4853,20,22,32,forward
orz201d,34,523.6,25.5563,13.8995,21,23,32,forward
orz201d,35,554.6,24.3137,12.6569,21,22,32,forward
orz201d,36,545.6,24.8995,14.8995,22,24,32,forward
orz201d,37,569.8,24.4853,12.8284,22,24,32,forward
orz201d,38,543.8,23.2426,12.4142,22,24,32,forward
orz201d,39,564.2,25.4853,13.8284,23,25,32,forward
orz201d,40,653.8,29.9706,18.3137,25,27,32,forward
orz201d,41,660.8,30.9706,19.3137,26,28,32,forward
orz201d,42,623,27.7279,16.0711,24,25,32,forward
orz201d,43,639.8,27.6569,16,26,28,32,forward
orz201d,44,607.8,28.0711,16.4142,26,28,32,forward
orz201d,45,639.4,29.7279,18.0711,26,28,32,forward
orz201d,46,705.4,31.3137,19.6569,28,30,32,forward
orz201d,47,682.2,30.6569,19,29,31,32,forward
orz201d,48,603,25.1421,17.1421,21,25,32,forward
orz201d,49,630,24.7279,16.7279,21,23,32,forward
orz201d,50,496.2,24.3137,23.7279,21,17,32,forward
orz201d,51,706,33.3848,21.7279,28,29,32,forward
orz201d,52,643.2,31.799,20.1421,26,27,32,forward
orz201d,53,682.8,32.5563,20.8995,28,28,32,forward
orz201d,54,696.2,32.3137,20.6569,29,31,32,forward
orz201d,55,726.8,34.5563,22.8995,30,31,32,forward
orz201d,56,732,31.6569,20.8284,30,32,32,forward
orz201d,57,731.4,31.2426,20.4142,30,32,32,forward
orz201d,58,725.6,34.0711,23.2426,32,34,32,forward
orz201d,59,744.6,31.0711,23.4142,29,23,32,forward
orz201d,60,537.4,27.3137,25.5563,24,18,32,forward
orz201d,61,453.4,26.7279,24.1421,23,17,32,forward
orz201d,62,434.4,26.3137,24.5563,23,17,32,forward
orz201d,63,428.2,27.5563,27.5563,23,17,32,forward
orz201d,64,426,27.1421,27.1421,23,17,32,forward
orz201d,65,442,27.3137,27.3137,24,17,32,forward
orz201d,66,435.2,27.7279,27.7279,24,17,32,forward
orz201d,67,429.2,26.3137,24.5563,23,17,32,forward
orz201d,68,433.8,28.1421,26.9706,24,17,32,forward
orz201d,69,536,30.1421,27.799,26,18,32,forward
orz201d,70,430,28.5563,28.5563,24,17,32,forward
