map,scenid,tcost,distance,expect,steps,access,r,itype
ht_0_hightown_a2,0,1091.8,20,4,20,4,64,forward
ht_0_hightown_a2,1,2300.8,50.5269,5,41,31,64,forward
ht_0_hightown_a2,2,1401.4,28.4853,7.24264,26,12,64,forward
ht_0_hightown_a2,3,2081.8,43.1421,4.82843,39,27,64,forward
ht_0_hightown_a2,4,3247.2,78.8995,7.82843,76,56,64,forward
ht_0_hightown_a2,5,3405.2,65.4853,6.41421,63,90,64,forward
ht_0_hightown_a2,6,574.8,18.7279,4.24264,15,0,64,forward
ht_0_hightown_a2,7,353.2,12.2426,5.65685,11,2,64,forward
ht_0_hightown_a2,8,718.2,15.8284,4.41421,15,15,64,forward
ht_0_hightown_a2,9,586.2,13.4142,4.41421,13,0,64,forward
ht_0_hightown_a2,10,644.4,19.8995,8.82843,17,1,64,forward
ht_0_hightown_a2,11,3467.4,76.669,11,63,33,64,forward
ht_0_hightown_a2,12,1091.2,20.6569,11,19,22,64,forward
ht_0_hightown_a2,13,1972.8,46.5269,8.07107,37,15,64,forward
ht_0_hightown_a2,14,4250.6,70.3553,8.07107,60,82,64,forward
ht_0_hightown_a2,15,3083.2,77.6569,11.8284,76,36,64,forward
ht_0_hightown_a2,16,3904.8,78.1421,9,74,91,64,forward
ht_0_hightown_a2,17,4664.2,125.409,9.07107,96,62,64,forward
ht_0_hightown_a2,18,700.6,43.7696,9.82843,33,1,64,forward
ht_0_hightown_a2,19,1226.2,38.5563,9.82843,34,31,64,forward
ht_0_hightown_a2,20,3414.4,105.267,12.0711,80,56,64,forward
ht_0_hightown_a2,21,1531,60.1421,15.6569,56,4,64,forward
ht_0_hightown_a2,22,664.2,15.8995,13.8995,13,0,64,forward
ht_0_hightown_a2,23,967.6,25.0711,14.4853,23,10,64,forward
ht_0_hightown_a2,24,556.4,27.3137,14.2426,24,3,64,forward
ht_0_hightown_a2,25,1765.4,59.6569,14.8284,58,42,64,forward
ht_0_hightown_a2,26,2430,81.3553,15.8284,71,54,64,forward
ht_0_hightown_a2,27,1750.4,79.2254,15.8284,61,19,64,forward
ht_0_hightown_a2,28,2709.2,85.8822,13.8995,66,30,64,forward
ht_0_hightown_a2,29,3736.4,53.3848,14.4142,48,68,64,forward
ht_0_hightown_a2,30,1097.6,45.2426,18.4142,44,29,64,forward
ht_0_hightown_a2,31,2469.8,57.3137,19.3137,54,55,64,forward
ht_0_hightown_a2,32,3613.2,58.7279,18.0711,55,52,64,forward
ht_0_hightown_a2,33,3398,55.2843,16.0711,47,47,64,forward
ht_0_hightown_a2,34,3614.6,68.9411,17.4142,59,77,64,forward
ht_0_hightown_a2,35,3017.4,113.439,17.2426,89,47,64,forward
ht_0_hightown_a2,36,2162.6,64.4558,17.6569,57,30,64,forward
ht_0_hightown_a2,37,2360,80.7401,16.6569,65,24,64,forward
ht_0_hightown_a2,38,1182.4,43.2132,18.2426,37,29,64,forward
ht_0_hightown_a2,39,2184.6,67.1127,19.7279,58,49,64,forward
ht_0_hightown_a2,40,673.6,27.0711,20.2426,25,10,64,forward
ht_0_hightown_a2,41,2507.4,90.4558,21.3137,83,6,64,forward
ht_0_hightown_a2,42,3776.2,91.0416,22.4853,84,119,64,forward
ht_0_hightown_a2,43,1342.8,36.4853,22,34,25,64,forward
ht_0_hightown_a2,44,1429.2,52.9706,21.3137,48,23,64,forward
ht_0_hightown_a2,45,2856.8,79.7696,21.5563,69,68,64,forward
ht_0_hightown_a2,46,2970.2,73.4558,23.799,66,57,64,forward
ht_0_hightown_a2,47,1386.8,59.1127,22.3137,50,26,64,forward
ht_0_hightown_a2,48,3343.6,91.397,20.8995,74,71,64,forward
ht_0_hightown_a2,49,898,22.2426,22.2426,21,1,64,forward
ht_0_hightown_a2,50,1800.4,48.4853,25.8284,46,28,64,forward
ht_0_hightown_a2,51,2762,66.8701,25.6569,59,62,64,forward
ht_0_hightown_a2,52,3168.4,108.184,24.0711,97,77,64,forward
ht_0_hightown_a2,53,1900.4,66.3553,25,56,39,64,forward
ht_0_hightown_a2,54,2265.4,49.0711,24.8284,47,39,64,forward
ht_0_hightown_a2,55,3510.6,124.77,27.8701,114,82,64,forward
ht_0_hightown_a2,56,837.4,30.5563,25.6274,26,2,64,forward
ht_0_hightown_a2,57,1166.8,43.799,24,38,17,64,forward
ht_0_hightown_a2,58,2062.2,67.4558,27.8995,60,53,64,forward
ht_0_hightown_a2,59,3659.6,109.012,27.0711,97,81,64,forward
ht_0_hightown_a2,60,2742.2,118.841,29.8995,106,71,64,forward
ht_0_hightown_a2,61,2563,101.012,30.8995,89,43,64,forward
ht_0_hightown_a2,62,1544,62.3553,30.4142,52,32,64,forward
ht_0_hightown_a2,63,3029.8,102.397,30.6274,85,62,64,forward
ht_0_hightown_a2,64,2390.6,84.4558,29.2426,77,65,64,forward
ht_0_hightown_a2,65,1427.8,44.4558,31.799,37,17,64,forward
ht_0_hightown_a2,66,1896.8,76.4264,28.6569,64,28,64,forward
ht_0_hightown_a2,67,1696.6,69.3553,28.0711,59,42,64,forward
ht_0_hightown_a2,68,3195,101.698,29.2843,93,65,64,forward
ht_0_hightown_a2,69,2098,90.669,31.0416,77,42,64,forward
ht_0_hightown_a2,70,1866.8,70.1838,35.6985,59,41,64,forward
ht_0_hightown_a2,71,1009.4,41.2843,35.4853,33,12,64,forward
ht_0_hightown_a2,72,1308.4,34.3137,34.3137,31,26,64,forward
ht_0_hightown_a2,73,2979.2,64.1421,35.2426,60,58,64,forward
