map,scenid,tcost,distance,expect,steps,access,r,itype
lt_gamlenshouse_n,0,869,8.07107,6.65685,6,1,2,forward
lt_gamlenshouse_n,1,992.6,8.82843,7.82843,8,6,2,forward
lt_gamlenshouse_n,2,880.2,7.41421,7.41421,7,3,2,forward
lt_gamlenshouse_n,3,826.4,7.41421,7.41421,7,5,2,forward
lt_gamlenshouse_n,4,535.8,7.24264,5.24264,6,0,2,forward
lt_gamlenshouse_n,5,421.2,4.82843,4.82843,4,0,2,forward
lt_gamlenshouse_n,6,709.4,7.24264,6.24264,6,2,2,forward
lt_gamlenshouse_n,7,535,7.24264,7.24264,6,0,2,forward
lt_gamlenshouse_n,8,454.2,7.65685,7.07107,6,0,2,forward
lt_gamlenshouse_n,9,517.2,6.65685,5.24264,5,1,2,forward
lt_gamlenshouse_n,10,479.2,9.07107,8.24264,7,0,2,forward
lt_gamlenshouse_n,11,680,11.3137,11.3137,8,1,2,forward
lt_gamlenshouse_n,12,682.4,11.6569,10.2426,10,1,2,forward
lt_gamlenshouse_n,13,1257,11.6569,10.8284,10,6,2,forward
lt_gamlenshouse_n,14,531.8,10.2426,8.82843,9,0,2,forward
lt_gamlenshouse_n,15,522.2,9.41421,9.41421,9,0,2,forward
lt_gamlenshouse_n,16,466.6,8.48528,8.48528,6,0,2,forward
lt_gamlenshouse_n,17,558.6,9,9,9,0,2,forward
lt_gamlenshouse_n,18,819.2,11.2426,11.2426,10,2,2,forward
lt_gamlenshouse_n,19,465,9.65685,8.82843,8,0,2,forward
lt_gamlenshouse_n,20,765.8,16.2426,14.2426,15,0,2,forward
lt_gamlenshouse_n,21,1108,14.2426,13.2426,13,4,2,forward
lt_gamlenshouse_n,22,612.4,12.6569,12.6569,11,0,2,forward
lt_gamlenshouse_n,23,693.4,13.4142,13.4142,13,0,2,forward
lt_gamlenshouse_n,24,940.6,13.4853,13.4853,11,3,2,forward
lt_gamlenshouse_n,25,746.4,15.8284,15.8284,15,0,2,forward
lt_gamlenshouse_n,26,1230.6,14.0711,14.0711,12,7,2,forward
lt_gamlenshouse_n,27,1066.4,15.8284,13.8284,15,3,2,forward
lt_gamlenshouse_n,28,665.6,13.8284,13.2426,13,0,2,forward
lt_gamlenshouse_n,29,1200.6,14.4142,13.4142,14,6,2,forward
lt_gamlenshouse_n,30,1519,18.4853,18.4853,16,11,2,forward
lt_gamlenshouse_n,31,1487,17.6569,17.6569,16,13,2,forward
lt_gamlenshouse_n,32,798.8,18.0711,18.0711,16,0,2,forward
lt_gamlenshouse_n,33,1787,18.6569,18.6569,17,14,2,forward
lt_gamlenshouse_n,34,1467.4,19.4853,18.4853,17,10,2,forward
lt_gamlenshouse_n,35,1338.6,19.3137,19.3137,16,11,2,forward
lt_gamlenshouse_n,36,1130.8,18.8995,18.8995,16,4,2,forward
lt_gamlenshouse_n,37,970,17.3137,17.3137,14,4,2,forward
lt_gamlenshouse_n,38,1546.8,18.4142,17.4142,18,10,2,forward
lt_gamlenshouse_n,39,1165.4,17.8995,17.8995,15,7,2,forward
lt_gamlenshouse_n,40,1248.6,24.6569,23.8284,23,2,2,forward
lt_gamlenshouse_n,41,1585.8,22.0711,21.0711,20,13,2,forward
lt_gamlenshouse_n,42,1599.6,22.799,21.799,17,11,2,forward
lt_gamlenshouse_n,43,1244.2,20.1421,20.1421,16,8,2,forward
