map,scenid,tcost,distance,expect,steps,access,r,itype
lt_hangedman_n,0,1599.2,35.0416,5.82843,28,32,32,forward
lt_hangedman_n,1,952.2,21.8995,4.41421,19,24,32,forward
lt_hangedman_n,2,156.6,6,6,6,0,32,forward
lt_hangedman_n,3,721,34.4558,7.41421,27,15,32,forward
lt_hangedman_n,4,179.6,5.41421,4.82843,5,0,32,forward
lt_hangedman_n,5,1425.8,39.799,5.41421,34,43,32,forward
lt_hangedman_n,6,704.6,31.7279,6.41421,28,26,32,forward
lt_hangedman_n,7,7355,33.0711,6.82843,31,34,32,forward
lt_hangedman_n,8,1173.2,35.4853,6,33,48,32,forward
lt_hangedman_n,9,894.2,31.799,5.41421,26,28,32,forward
lt_hangedman_n,10,1234,51.5269,8.82843,42,53,32,forward
lt_hangedman_n,11,610.2,33.0416,9.41421,26,11,32,forward
lt_hangedman_n,12,1106,54.1127,10.6569,45,52,32,forward
lt_hangedman_n,13,518.2,13.6569,8.82843,12,6,32,forward
lt_hangedman_n,14,183.4,8,8,8,0,32,forward
lt_hangedman_n,15,551.8,18.0711,8.24264,16,8,32,forward
lt_hangedman_n,16,1042.8,26,10,26,16,32,forward
lt_hangedman_n,17,842.2,33.8701,10.2426,26,18,32,forward
lt_hangedman_n,18,265.8,8.82843,8.82843,8,3,32,forward
lt_hangedman_n,19,518.6,26.799,11.6569,21,8,32,forward
lt_hangedman_n,20,407.8,15.2426,15.2426,14,9,32,forward
lt_hangedman_n,21,974,60.2132,12.8284,54,48,32,forward
lt_hangedman_n,22,525,31.1421,15.0711,27,20,32,forward
lt_hangedman_n,23,561.6,15.8284,15.8284,15,11,32,forward
lt_hangedman_n,24,690.2,50.2132,14.4853,44,38,32,forward
lt_hangedman_n,25,384,14.8284,12.8284,14,6,32,forward
lt_hangedman_n,26,807,30.5563,15.1421,26,15,32,forward
lt_hangedman_n,27,1420.4,51.3137,12.4142,48,54,32,forward
lt_hangedman_n,28,927.6,31.3848,13.3137,26,26,32,forward
lt_hangedman_n,29,864.2,30.6569,13.6569,29,20,32,forward
lt_hangedman_n,30,433.4,30.2843,16.1421,22,8,32,forward
lt_hangedman_n,31,867.8,39.2132,17.6569,33,34,32,forward
lt_hangedman_n,32,529.8,23.0711,19.0711,21,13,32,forward
lt_hangedman_n,33,1096.6,51.9706,18.8284,47,41,32,forward
lt_hangedman_n,34,405,26.799,17.8284,21,4,32,forward
lt_hangedman_n,35,414,17.6569,16.8284,16,9,32,forward
lt_hangedman_n,36,574.4,29.3848,17.0711,24,12,32,forward
lt_hangedman_n,37,1361.8,67.5269,17.7279,58,47,32,forward
lt_hangedman_n,38,1397,49.1421,17.8995,45,49,32,forward
lt_hangedman_n,39,1355.8,58.1421,18.8995,54,46,32,forward
lt_hangedman_n,40,1078.2,44.8995,20.2426,42,37,32,forward
lt_hangedman_n,41,766.2,37.3848,21.2426,32,21,32,forward
