map,scenid,tcost,distance,expect,steps,access,r,itype
orz302d,0,290.6,7.65685,3.82843,6,0,16,forward
orz302d,1,349.8,8.82843,2.41421,8,1,16,forward
orz302d,2,595.6,20.0711,2.41421,18,25,16,forward
orz302d,3,280,13.8995,2.41421,11,0,16,forward
orz302d,4,186.2,5,2,5,0,16,forward
orz302d,5,201.4,9.65685,2.41421,8,0,16,forward
orz302d,6,205.8,5.82843,3.41421,5,1,16,forward
orz302d,7,260.2,7.82843,2.82843,7,1,16,forward
orz302d,8,123,3.82843,1.41421,3,0,16,forward
orz302d,9,95.2,3.41421,1.41421,3,0,16,forward
orz302d,10,200.4,6.82843,6.24264,6,1,16,forward
orz302d,11,664,26.4853,6.24264,24,24,16,forward
orz302d,12,319.4,18.8995,6.82843,16,2,16,forward
orz302d,13,221.4,16.4853,5.24264,14,1,16,forward
orz302d,14,274.2,13.8284,7.82843,13,0,16,forward
orz302d,15,202.6,10.0711,5,8,1,16,forward
orz302d,16,752.4,20.6569,5,19,18,16,forward
orz302d,17,588.8,21.8995,6.82843,19,15,16,forward
orz302d,18,261,17.7279,4.41421,14,0,16,forward
orz302d,19,214.2,11.0711,5.24264,9,0,16,forward
orz302d,20,877.2,23.6569,10,22,26,16,forward
orz302d,21,214.4,10.6569,10.6569,9,1,16,forward
orz302d,22,761.4,29.8995,11.2426,27,17,16,forward
orz302d,23,295.6,19.3137,10.0711,16,1,16,forward
orz302d,24,181.6,13.3137,9.65685,10,0,16,forward
orz302d,25,265.6,15.4853,10.2426,13,2,16,forward
orz302d,26,296,18.3137,10.8995,15,2,16,forward
orz302d,27,776.8,30.8995,9.89949,28,11,16,forward
orz302d,28,496.8,24.7279,10.2426,21,9,16,forward
orz302d,29,503.4,24.3137,9.41421,21,12,16,forward
orz302d,30,346,17.3137,14.4853,14,6,16,forward
orz302d,31,532.6,28.1421,13,24,8,16,forward
orz302d,32,523.2,29.5563,12.4142,25,7,16,forward
orz302d,33,394.2,21.0711,13.3137,19,2,16,forward
orz302d,34,470.2,26.1421,15.4853,22,5,16,forward
orz302d,35,548.8,30.9706,13.4853,26,9,16,forward
orz302d,36,353.2,20.2426,12.4853,19,4,16,forward
orz302d,37,411.6,22.0711,14,20,9,16,forward
orz302d,38,267.6,20.3137,12.3137,17,2,16,forward
orz302d,39,431.4,24.0711,15.0711,22,0,16,forward
orz302d,40,680.2,30.5563,16.4853,26,18,16,forward
orz302d,41,823,30.9706,16.6569,26,26,16,forward
orz302d,42,345.2,16.8995,16.8995,14,8,16,forward
orz302d,43,300,18.3137,17.4853,15,9,16,forward
orz302d,44,588.6,29.7279,19.2426,26,16,16,forward
orz302d,45,418.8,17.8284,17.8284,17,11,16,forward
orz302d,46,487.6,24.3137,17.4853,21,14,16,forward
orz302d,47,339,19.4853,19.4853,17,13,16,forward
orz302d,48,319.4,17.2426,17.2426,16,13,16,forward
orz302d,49,710,31.3137,19.2426,28,17,16,forward
orz302d,50,459,22.9706,22.9706,18,14,16,forward
orz302d,51,349.2,21.1421,21.1421,17,10,16,forward
orz302d,52,345.4,21.1421,21.1421,17,10,16,forward
