map,scenid,tcost,distance,expect,steps,access,r,itype
w_encounter3,0,374.2,7.24264,7.24264,6,1,0,backward
w_encounter3,1,377.8,5.82843,5.82843,5,3,0,backward
w_encounter3,2,290,5.24264,5.24264,4,2,0,backward
w_encounter3,3,355,6.65685,6.65685,5,2,0,backward
w_encounter3,4,290,7.41421,7.41421,7,1,0,backward
w_encounter3,5,286.2,4.41421,4.41421,4,2,0,backward
w_encounter3,6,236.8,6.82843,6.82843,6,1,0,backward
w_encounter3,7,296.6,5.24264,5.24264,4,3,0,backward
w_encounter3,8,220.6,5,5,5,1,0,backward
w_encounter3,9,251.6,4.82843,4.82843,4,2,0,backward
w_encounter3,10,342.2,10.2426,10.2426,9,1,0,backward
w_encounter3,11,331.8,9.41421,9.41421,9,1,0,backward
w_encounter3,12,404.4,9.89949,9.89949,7,3,0,backward
w_encounter3,13,403.6,11.0711,11.0711,9,3,0,backward
w_encounter3,14,360.6,10.0711,10.0711,8,2,0,backward
w_encounter3,15,339.2,9.24264,9.24264,8,2,0,backward
w_encounter3,16,362.4,10,10,10,3,0,backward
w_encounter3,17,241.6,8,8,8,2,0,backward
w_encounter3,18,425.2,8.65685,8.65685,7,2,0,backward
w_encounter3,19,344.6,11.4853,11.4853,9,3,0,backward
w_encounter3,20,366.8,15.5563,15.5563,11,1,0,backward
w_encounter3,21,368.6,12.3137,12.3137,9,2,0,backward
w_encounter3,22,414.4,12.2426,12.2426,11,4,0,backward
w_encounter3,23,358.6,15.7279,15.7279,12,1,0,backward
w_encounter3,24,420.2,13.6569,13.6569,12,2,0,backward
w_encounter3,25,473.4,15.2426,15.2426,14,3,0,backward
w_encounter3,26,349,12.3137,12.3137,9,1,0,backward
w_encounter3,27,415.8,15.8995,15.8995,13,3,0,backward
w_encounter3,28,418.8,15.8995,15.8995,13,3,0,backward
w_encounter3,29,325,12.4142,12.4142,12,1,0,backward
w_encounter3,30,428.2,17.6569,17.6569,16,1,0,backward
w_encounter3,31,380.4,16,16,16,1,0,backward
w_encounter3,32,478.2,19.9706,19.9706,15,3,0,backward
w_encounter3,33,368.6,16.7279,16.7279,13,2,0,backward
w_encounter3,34,493.6,19.3848,19.3848,14,4,0,backward
w_encounter3,35,366.2,18.3848,18.3848,13,2,0,backward
w_encounter3,36,444.4,19.2426,19.2426,18,4,0,backward
w_encounter3,37,482.8,18.7279,18.7279,15,3,0,backward
w_encounter3,38,531.4,18.6569,18.6569,17,7,0,backward
w_encounter3,39,439.8,19.9706,19.9706,15,2,0,backward
w_encounter3,40,615.2,20.0711,20.0711,18,2,0,backward
w_encounter3,41,500.6,23.8995,23.8995,21,2,0,backward
w_encounter3,42,487.6,22.0711,22.0711,20,2,0,backward
w_encounter3,43,524.2,23.0711,23.0711,21,2,0,backward
w_encounter3,44,568,21.2426,21.2426,20,6,0,backward
w_encounter3,45,604.8,23.4853,23.4853,21,1,0,backward
w_encounter3,46,359.2,20.9706,20.9706,16,1,0,backward
w_encounter3,47,499.4,22.4142,22.4142,22,1,0,backward
w_encounter3,48,460.4,22.1421,22.1421,18,2,0,backward
w_encounter3,49,458.8,21.7279,21.7279,18,3,0,backward
w_encounter3,50,555.6,27.3848,27.3848,22,1,0,backward
w_encounter3,51,556.8,27.2426,27.2426,26,2,0,backward
w_encounter3,52,680.8,24.6569,24.6569,23,5,0,backward
w_encounter3,53,513.8,25.8995,25.8995,23,2,0,backward
w_encounter3,54,531.8,26.0711,26.0711,24,1,0,backward
w_encounter3,55,548.2,24.5563,24.5563,20,5,0,backward
