map,scenid,tcost,distance,expect,steps,access,r,itype
room-400-40,0,1854.6,8.82843,4.82843,8,3,8,backward
room-400-40,1,1070.4,9.65685,4,8,2,8,backward
room-400-40,2,1704,20.6569,6.65685,19,3,8,backward
room-400-40,3,1109.8,8.82843,5.82843,8,2,8,backward
room-400-40,4,1214,18.8995,7.65685,16,2,8,backward
room-400-40,5,1060,9.07107,4.82843,7,2,8,backward
room-400-40,6,1630.2,14.8995,6.41421,12,3,8,backward
room-400-40,7,769,7.24264,6.65685,6,2,8,backward
room-400-40,8,1007.8,13.0711,6.82843,11,2,8,backward
room-400-40,9,1233.8,21.5563,7.41421,17,2,8,backward
room-400-40,10,2091.6,22.2132,10.8995,16,4,8,backward
room-400-40,11,1341,23.8995,11.8995,21,4,8,backward
room-400-40,12,2397.4,14.8284,10.8284,14,6,8,backward
room-400-40,13,958.6,17.7279,10.6569,14,2,8,backward
room-400-40,14,1179.8,15.6569,9.41421,14,2,8,backward
room-400-40,15,1169.8,11.6569,9.89949,10,3,8,backward
room-400-40,16,1337.6,16.8995,10.4142,14,2,8,backward
room-400-40,17,1257.4,14.4853,9.24264,12,4,8,backward
room-400-40,18,1690.8,13.6569,10.8284,12,4,8,backward
room-400-40,19,962.8,8.41421,8.41421,8,2,8,backward
room-400-40,20,1104.4,15.2426,12.3137,14,2,8,backward
room-400-40,21,2036.6,22.4853,13.4142,20,5,8,backward
room-400-40,22,1489.6,14,14,14,3,8,backward
room-400-40,23,1425.6,20.8284,15.6569,20,3,8,backward
room-400-40,24,3565.2,13.2426,12.4142,12,3,8,backward
room-400-40,25,1884.6,20.9706,15.0711,16,4,8,backward
room-400-40,26,2267.2,17.3137,15.8995,14,8,8,backward
room-400-40,27,1221.2,22.1421,13.3137,18,2,8,backward
room-400-40,28,960.8,24.7279,13.4142,21,2,8,backward
room-400-40,29,1775,15.4142,13.4142,15,5,8,backward
room-400-40,30,1662.2,20.8995,18.4142,18,3,8,backward
room-400-40,31,1822,20.0711,18.8995,18,5,8,backward
room-400-40,32,2403.2,25.1421,19.4853,21,7,8,backward
room-400-40,33,1323.8,18.6569,18.6569,17,3,8,backward
room-400-40,34,2205.2,23.7279,19,20,6,8,backward
room-400-40,35,1935.4,25.4853,17.4853,23,5,8,backward
room-400-40,36,2473.4,24.799,17.1421,19,5,8,backward
room-400-40,37,1661.8,26.3848,16.4853,21,3,8,backward
room-400-40,38,2324.2,19.8995,19.8995,17,5,8,backward
room-400-40,39,2580.2,24.6569,18.4142,23,10,8,backward
room-400-40,40,2470.2,29.0711,22,27,4,8,backward
room-400-40,41,1257.8,27.9706,21.3137,23,2,8,backward
room-400-40,42,2021,35.3137,23.4142,32,3,8,backward
room-400-40,43,1468.2,20,20,20,2,8,backward
room-400-40,44,1523.8,20.4853,20.4853,18,2,8,backward
room-400-40,45,2287,30.8701,23.9706,23,4,8,backward
room-400-40,46,1013.8,26.6274,22.4853,20,4,8,backward
room-400-40,47,1604.6,20.6569,20.6569,19,4,8,backward
room-400-40,48,2513.6,22.5563,22.5563,18,5,8,backward
room-400-40,49,3165.4,23.7279,23.1421,20,16,8,backward
room-400-40,50,1648.4,33.2132,26.9706,27,5,8,backward
room-400-40,51,1178.2,24,24,24,1,8,backward
room-400-40,52,1929.2,32.3848,27.1421,27,6,8,backward
room-400-40,53,2534.4,24.3848,24.3848,19,4,8,backward
room-400-40,54,2518.2,37.2132,25.8995,31,7,8,backward
room-400-40,55,1701.4,32.0711,27.0711,30,4,8,backward
room-400-40,56,2896.2,34.7279,26.2426,31,9,8,backward
room-400-40,57,1905,31.1421,26.7279,27,3,8,backward
room-400-40,58,2539.4,33.3848,26.8995,28,6,8,backward
room-400-40,59,1810.8,24.799,24.799,19,5,8,backward
room-400-40,60,3005.2,34.3848,28.7279,29,6,8,backward
room-400-40,61,3221,39.799,31.799,34,18,8,backward
room-400-40,62,3024.6,32.0711,29.2426,30,8,8,backward
room-400-40,63,5476.4,34.5563,31.7279,30,10,8,backward
room-400-40,64,1819.8,37.2132,28.7279,31,3,8,backward
room-400-40,65,2111.4,40.2132,28.8995,34,4,8,backward
room-400-40,66,1869.6,37.5563,29.0711,33,3,8,backward
room-400-40,67,2751.8,38.4558,30.8995,31,7,8,backward
room-400-40,68,2033.6,31.4558,31.4558,24,6,8,backward
room-400-40,69,2851.4,39.2843,30.6274,31,15,8,backward
room-400-40,70,2686.6,36.4853,32.9706,34,4,8,backward
room-400-40,71,3126,42.4853,33.5563,40,9,8,backward
room-400-40,72,2130.6,40.0711,34.0711,38,2,8,backward
room-400-40,73,5337.6,38.3137,32.6569,35,4,8,backward
room-400-40,74,2434.4,35.9706,34.799,31,3,8,backward
room-400-40,75,3626.6,38.3137,32.0711,35,12,8,backward
room-400-40,76,2585.4,34.0416,32.3848,27,2,8,backward
room-400-40,77,3176.8,38.4558,32.5563,31,9,8,backward
room-400-40,78,2882.4,34.1421,33.1421,30,5,8,backward
room-400-40,79,2492.8,40.0711,32.4142,38,5,8,backward
room-400-40,80,3753.4,43.1127,39.799,34,9,8,backward
room-400-40,81,3357,37.0416,37.0416,30,16,8,backward
room-400-40,82,2759.8,44.3137,39.4853,41,7,8,backward
room-400-40,83,3195.4,44.6985,36.6274,36,15,8,backward
room-400-40,84,2892.4,46.9706,38.4853,42,14,8,backward
room-400-40,85,2421,42.0711,39.1421,40,5,8,backward
room-400-40,86,2625.6,39.4853,39.4853,37,7,8,backward
room-400-40,87,4051.6,43.8284,38.4142,43,22,8,backward
room-400-40,88,2367.6,39.7279,39.7279,36,8,8,backward
room-400-40,89,2903,39.3137,39.3137,36,13,8,backward
room-400-40,90,2971.6,47.1421,42.5563,43,13,8,backward
room-400-40,91,3463.8,51.9706,40.9706,47,16,8,backward
room-400-40,92,1972.2,41.6569,40.4853,40,4,8,backward
room-400-40,93,2783.8,50.7279,43.7279,47,15,8,backward
room-400-40,94,2381.2,49.2843,43.6274,41,10,8,backward
room-400-40,95,1749,46.2132,43.2843,40,7,8,backward
room-400-40,96,4247,44.2843,42.8701,36,18,8,backward
room-400-40,97,2524,44.5563,41.5563,40,12,8,backward
room-400-40,98,3337,45.0122,40.6985,33,7,8,backward
room-400-40,99,3435.8,46.3553,43.5269,36,17,8,backward
