map,scenid,tcost,distance,expect,steps,access,r,itype
w_woundedcoast,0,2764.4,86.9533,5.41421,65,16,64,forward
w_woundedcoast,1,1062.4,28.4853,4.82843,26,13,64,forward
w_woundedcoast,2,1095.4,30.3848,6.41421,25,3,64,forward
w_woundedcoast,3,1228.2,38.0416,5.82843,31,7,64,forward
w_woundedcoast,4,2516,43.7279,6,40,59,64,forward
w_woundedcoast,5,2787,53.598,6.82843,42,57,64,forward
w_woundedcoast,6,2149,45.9411,6.24264,36,45,64,forward
w_woundedcoast,7,2477.6,55.3848,4.41421,50,70,64,forward
w_woundedcoast,8,3135.8,90.7107,5.24264,70,55,64,forward
w_woundedcoast,9,1315,47.8406,5.65685,35,10,64,forward
w_woundedcoast,10,1413.2,31.9706,9.07107,27,17,64,forward
w_woundedcoast,11,826.4,28.9706,10.8284,24,2,64,forward
w_woundedcoast,12,2477.6,59.5563,11.2426,55,67,64,forward
w_woundedcoast,13,921.6,30.4853,9.07107,28,17,64,forward
w_woundedcoast,14,802,20.0711,10.2426,18,11,64,forward
w_woundedcoast,15,1703.8,61.598,11.4142,50,33,64,forward
w_woundedcoast,16,379.2,11,8.65685,11,2,64,forward
w_woundedcoast,17,1783,61.4975,11.0711,47,22,64,forward
w_woundedcoast,18,2888,57.0416,9.41421,50,76,64,forward
w_woundedcoast,19,1169.4,43.8701,8.07107,36,11,64,forward
w_woundedcoast,20,2811.8,64.6985,15.7279,56,73,64,forward
w_woundedcoast,21,2690,61.5563,13.8284,57,53,64,forward
w_woundedcoast,22,1912.8,52.4558,14.6569,45,20,64,forward
w_woundedcoast,23,2676.6,58.2843,14.0711,50,58,64,forward
w_woundedcoast,24,1271.2,59.3553,14.4853,49,18,64,forward
w_woundedcoast,25,656.8,13.6569,13.6569,12,4,64,forward
w_woundedcoast,26,2153.8,47.2132,13.4142,41,44,64,forward
w_woundedcoast,27,1437.6,39.5269,13.4853,30,17,64,forward
w_woundedcoast,28,1495,49.9706,15.4853,45,26,64,forward
w_woundedcoast,29,1112.8,30.9706,14.3137,26,23,64,forward
w_woundedcoast,30,1383,38.3848,19.8995,33,14,64,forward
w_woundedcoast,31,569.6,16.7279,16.1421,13,1,64,forward
w_woundedcoast,32,1169.2,30.8284,17,30,40,64,forward
w_woundedcoast,33,554.2,19.0711,17.3137,17,3,64,forward
w_woundedcoast,34,2117.8,55.5269,19.3848,46,33,64,forward
w_woundedcoast,35,559.2,17.9706,17.9706,13,1,64,forward
w_woundedcoast,36,2058.8,62.799,17.7279,57,49,64,forward
w_woundedcoast,37,1359.2,39.799,16.4142,34,35,64,forward
w_woundedcoast,38,893.4,39.5563,18.4853,35,27,64,forward
w_woundedcoast,39,1367.8,32.799,19.7279,27,29,64,forward
w_woundedcoast,40,2604.6,67.4558,21.8995,60,53,64,forward
w_woundedcoast,41,1808.6,38.8995,21.0711,36,20,64,forward
w_woundedcoast,42,1219.4,52.4558,22.5563,45,25,64,forward
w_woundedcoast,43,596.8,20.8284,20.8284,20,11,64,forward
w_woundedcoast,44,920.4,29.9706,21.7279,25,5,64,forward
w_woundedcoast,45,986.2,32.8995,21.0711,30,18,64,forward
w_woundedcoast,46,1365.6,45.4853,21.8284,43,32,64,forward
w_woundedcoast,47,425,20.9706,20.9706,16,1,64,forward
w_woundedcoast,48,658.4,33.3848,21.9706,28,1,64,forward
w_woundedcoast,49,1659.6,55.0833,20.3848,41,23,64,forward
w_woundedcoast,50,1589.2,43.4558,25.5563,36,28,64,forward
w_woundedcoast,51,1651.4,40.6985,25.9706,32,22,64,forward
w_woundedcoast,52,985.2,27.4853,25.7279,25,5,64,forward
w_woundedcoast,53,3929.8,88.7696,26.3137,78,92,64,forward
w_woundedcoast,54,1514,44.1838,25.2132,33,22,64,forward
w_woundedcoast,55,1078.2,26.0711,26.0711,24,18,64,forward
w_woundedcoast,56,1166.8,33.6569,24.0711,32,18,64,forward
w_woundedcoast,57,760,29.7279,27.4853,26,13,64,forward
w_woundedcoast,58,864.4,28.1421,27.5563,24,16,64,forward
w_woundedcoast,59,2045.6,55.5269,25.4853,46,40,64,forward
w_woundedcoast,60,2280.8,69.6274,29.8284,63,66,64,forward
w_woundedcoast,61,2288.8,88.1127,29.5563,79,71,64,forward
w_woundedcoast,62,2821.2,71.4264,29.3848,59,78,64,forward
w_woundedcoast,63,3175.4,84.669,31.8995,71,94,64,forward
w_woundedcoast,64,3497.6,83.1543,28.2132,67,76,64,forward
w_woundedcoast,65,2825.8,80.6985,29.9706,72,71,64,forward
w_woundedcoast,66,1474.4,51.4558,30.9706,44,47,64,forward
w_woundedcoast,67,1215.2,42.1127,29.0416,33,25,64,forward
w_woundedcoast,68,849.8,39.5269,31.8701,30,16,64,forward
w_woundedcoast,69,2942.4,81.2843,30.4142,73,89,64,forward
w_woundedcoast,70,3467,110.426,33.6569,98,96,64,forward
w_woundedcoast,71,2497.4,67.1421,32.9706,63,67,64,forward
w_woundedcoast,72,1592.6,59.0416,35.0416,52,53,64,forward
w_woundedcoast,73,1120.2,35.0711,33.6569,33,20,64,forward
w_woundedcoast,74,2461.2,89.4975,32.7279,75,77,64,forward
w_woundedcoast,75,1386.4,67.799,32.7279,62,54,64,forward
w_woundedcoast,76,1763.2,62.5269,34.3848,53,30,64,forward
w_woundedcoast,77,3019.6,85.4558,33.3848,78,63,64,forward
w_woundedcoast,78,827.4,38.2132,33.0416,32,24,64,forward
w_woundedcoast,79,2945.2,92.0122,33.9706,80,67,64,forward
w_woundedcoast,80,955,37.9706,37.1421,33,10,64,forward
w_woundedcoast,81,1270.6,50.5269,39.8995,41,22,64,forward
w_woundedcoast,82,1139.4,44.7696,36.9411,34,6,64,forward
w_woundedcoast,83,1825,80.4558,37.0416,73,65,64,forward
w_woundedcoast,84,2152.2,65.3848,39,60,55,64,forward
w_woundedcoast,85,1468.4,42.2426,37.2426,41,37,64,forward
w_woundedcoast,86,1431.2,40.4558,38.799,33,21,64,forward
w_woundedcoast,87,2849.6,78.3848,37.2426,73,94,64,forward
w_woundedcoast,88,2329.4,82.8406,36.5563,70,72,64,forward
w_woundedcoast,89,1669.8,50.799,37.5269,45,21,64,forward
w_woundedcoast,90,2763.4,104.782,41.3848,82,75,64,forward
w_woundedcoast,91,2258.2,48.9706,41.9411,44,37,64,forward
w_woundedcoast,92,1467.8,51.3137,43.5563,48,20,64,forward
w_woundedcoast,93,1139,46.4853,41.799,44,33,64,forward
w_woundedcoast,94,3206.6,105.368,42.0416,83,79,64,forward
w_woundedcoast,95,3192.4,96.0833,43.4558,82,105,64,forward
w_woundedcoast,96,2010.6,48.6274,43.2132,42,32,64,forward
w_woundedcoast,97,1654,74.4264,42.1421,62,55,64,forward
w_woundedcoast,98,4631.6,153.87,42.799,146,125,64,forward
w_woundedcoast,99,2828,89.7279,43.8995,86,101,64,forward
w_woundedcoast,100,2027.4,88.1838,44.1127,77,61,64,forward
w_woundedcoast,101,1274,50.8701,47.2132,43,33,64,forward
w_woundedcoast,102,1847.8,55.2132,46.3848,49,40,64,forward
w_woundedcoast,103,1597.4,62.9828,46.8406,46,12,64,forward
w_woundedcoast,104,3776.8,105.113,46.3137,96,122,64,forward
w_woundedcoast,105,1471.6,57.4853,45.8701,55,22,64,forward
w_woundedcoast,106,1387.4,53.2843,45.5269,45,21,64,forward
w_woundedcoast,107,1372,48.0416,47.2132,41,23,64,forward
w_woundedcoast,108,1122,50.598,47.669,39,5,64,forward
w_woundedcoast,109,2364.4,75.7696,47.6274,65,82,64,forward
w_woundedcoast,110,1477.6,54.0122,48.2132,42,17,64,forward
w_woundedcoast,111,2146.4,66.2132,48.7279,60,54,64,forward
w_woundedcoast,112,2245.6,108.468,48.5563,89,44,64,forward
w_woundedcoast,113,1620.8,66.4264,48.0416,54,39,64,forward
w_woundedcoast,114,2718.4,98.7696,48.9706,88,105,64,forward
w_woundedcoast,115,1587.6,51.3848,51.3848,46,28,64,forward
w_woundedcoast,116,1407,49.5269,48.6985,40,12,64,forward
w_woundedcoast,117,1762.2,68.1127,51.4558,59,37,64,forward
w_woundedcoast,118,1217.8,52.4558,48.4558,45,21,64,forward
w_woundedcoast,119,1359.4,48.7279,48.7279,45,34,64,forward
w_woundedcoast,120,2194.8,81.598,53.0711,70,64,64,forward
w_woundedcoast,121,1486.6,55.0122,54.4264,43,19,64,forward
w_woundedcoast,122,3243.6,101.841,55.5563,89,88,64,forward
w_woundedcoast,123,1446.2,56.1127,54.4558,47,27,64,forward
w_woundedcoast,124,1460,62.3848,53.2132,57,31,64,forward
w_woundedcoast,125,3426.2,99.1838,52.9706,88,96,64,forward
w_woundedcoast,126,2622,93.5685,55.8995,77,54,64,forward
w_woundedcoast,127,1532.2,57.0416,54.799,50,30,64,forward
w_woundedcoast,128,2299,69.3137,52.8284,66,64,64,forward
w_woundedcoast,129,1772.4,58.2132,55.2132,52,47,64,forward
