map,scenid,tcost,distance,expect,steps,access,r,itype
orz304d,0,201,2,1,2,0,16,forward
orz304d,1,277.8,6.82843,2,6,0,16,forward
orz304d,2,217,13.4853,3.82843,11,0,16,forward
orz304d,3,221.2,14.3137,2.41421,11,0,16,forward
orz304d,4,315.4,12.0711,3,10,2,16,forward
orz304d,5,720.6,14.8284,1,14,21,16,forward
orz304d,6,150.6,4.82843,2,4,0,16,forward
orz304d,7,149.2,5.82843,3,5,1,16,forward
orz304d,8,269.6,8.24264,3,7,2,16,forward
orz304d,9,376,11.2426,3,10,2,16,forward
orz304d,10,198.8,9.07107,5.24264,7,0,16,forward
orz304d,11,245,14.0711,5.41421,12,1,16,forward
orz304d,12,236.2,16.4853,6.24264,14,0,16,forward
orz304d,13,359.6,14.6569,4.41421,13,5,16,forward
orz304d,14,246,11.6569,4.24264,10,1,16,forward
orz304d,15,290,11.0711,5.41421,9,2,16,forward
orz304d,16,187.4,6,5.41421,6,2,16,forward
orz304d,17,401.4,21.3848,4.41421,16,2,16,forward
orz304d,18,650.8,13.2426,5.41421,12,18,16,forward
orz304d,19,170.2,6.41421,6.41421,6,1,16,forward
orz304d,20,325.4,16.6569,8,15,6,16,forward
orz304d,21,214.4,14.3137,11.8284,11,0,16,forward
orz304d,22,240.2,14.8995,9.82843,12,2,16,forward
orz304d,23,162.6,10.8284,10.8284,10,0,16,forward
orz304d,24,157,8.82843,8.82843,8,0,16,forward
orz304d,25,834.4,32.6569,8.65685,31,21,16,forward
orz304d,26,162.2,10,10,10,0,16,forward
orz304d,27,695,24.3137,10.4142,21,20,16,forward
orz304d,28,513,29.8995,9.41421,27,21,16,forward
orz304d,29,347,25.799,11.6569,20,7,16,forward
orz304d,30,825.2,22.8284,15,22,23,16,forward
orz304d,31,597,25.8284,15,25,19,16,forward
orz304d,32,276.4,17.1421,12.0711,13,3,16,forward
orz304d,33,318.8,18.0711,13.0711,16,6,16,forward
orz304d,34,482.2,25.0711,15.4142,23,9,16,forward
orz304d,35,229.2,12.8995,12.8995,10,1,16,forward
orz304d,36,352.2,15.8284,15.8284,15,3,16,forward
orz304d,37,518.4,33.7279,14.0711,30,17,16,forward
orz304d,38,380.6,13,13,13,10,16,forward
orz304d,39,661.4,33.2426,13.2426,32,24,16,forward
orz304d,40,390.8,18.6569,17,17,7,16,forward
orz304d,41,345,20.0711,18.4142,18,7,16,forward
orz304d,42,335.2,19.4853,18.6569,17,3,16,forward
orz304d,43,267.8,18.4853,16.8284,16,2,16,forward
orz304d,44,560.6,27.4853,18.4853,25,16,16,forward
orz304d,45,497,29.1421,17.8284,25,14,16,forward
orz304d,46,344.2,17.8995,17.8995,15,5,16,forward
orz304d,47,363.6,18.3137,18.3137,15,5,16,forward
orz304d,48,405,25.2426,19.2426,24,13,16,forward
orz304d,49,636.4,39.1421,16.8995,35,22,16,forward
orz304d,50,665.8,30.0711,22.8284,28,18,16,forward
orz304d,51,447.2,23.4853,22.8995,21,8,16,forward
orz304d,52,953.8,35.5563,22.6569,31,27,16,forward
orz304d,53,903,41.3137,21.6569,38,26,16,forward
orz304d,54,376.6,28.6569,22.4142,27,12,16,forward
orz304d,55,1017.8,31.8284,22.8284,31,32,16,forward
orz304d,56,544.4,30.2426,23.6569,29,17,16,forward
orz304d,57,935.8,47.1421,22.8284,43,26,16,forward
orz304d,58,565,28.2426,21.2426,27,20,16,forward
orz304d,59,1035,32.2426,23.4142,31,35,16,forward
orz304d,60,1092.2,39.4853,26.7279,37,38,16,forward
orz304d,61,538.6,30.4853,24.0711,28,18,16,forward
orz304d,62,766.6,31.1421,25.3137,27,25,16,forward
orz304d,63,721,30.7279,24.7279,27,29,16,forward
orz304d,64,613.6,34.7279,24.0711,31,20,16,forward
orz304d,65,555.2,33.7279,25.8284,30,17,16,forward
orz304d,66,753.2,34.8995,24.0711,32,21,16,forward
orz304d,67,819.4,45.2843,26.7279,37,25,16,forward
orz304d,68,724.4,37.2132,25.7279,31,26,16,forward
orz304d,69,506.8,27.6569,26.4853,26,18,16,forward
orz304d,70,1010.8,40.1421,30.4142,36,35,16,forward
orz304d,71,729.6,32.3137,30.0711,29,24,16,forward
orz304d,72,591.6,39.3848,28.0711,34,20,16,forward
orz304d,73,741,38.3137,29.3137,35,27,16,forward
orz304d,74,1070.4,49.2132,30.9706,43,46,16,forward
orz304d,75,724,42.2132,28.0711,36,24,16,forward
orz304d,76,730,44.6274,29.0711,38,26,16,forward
orz304d,77,776.6,43.799,28.0711,38,28,16,forward
orz304d,78,706.2,47.0416,31.4853,40,24,16,forward
orz304d,79,738.4,41.6274,31.7279,35,22,16,forward
orz304d,80,1259.6,50.6569,33.6569,49,43,16,forward
orz304d,81,913,50.8701,35.7279,43,32,16,forward
orz304d,82,616,32.9706,32.3848,28,23,16,forward
orz304d,83,628.6,32.2426,32.2426,31,19,16,forward
orz304d,84,596.8,36.1421,34.7279,32,27,16,forward
orz304d,85,736.2,37.1421,33.2426,33,25,16,forward
orz304d,86,1015.4,47.2132,34.5563,41,42,16,forward
orz304d,87,897,42.5563,33.7279,38,42,16,forward
orz304d,88,464.4,32.8995,32.8995,30,18,16,forward
orz304d,89,974.6,50.6274,32.7279,44,45,16,forward
orz304d,90,976.6,47.8995,39.8995,45,38,16,forward
orz304d,91,757.2,37.4853,37.4853,35,23,16,forward
orz304d,92,731.2,42.9706,37.799,38,28,16,forward
orz304d,93,710,40.2132,39.6274,34,25,16,forward
orz304d,94,839,46.2132,36.6274,40,38,16,forward
orz304d,95,918,52.799,39.799,47,37,16,forward
orz304d,96,707.8,37.7279,36.0711,34,25,16,forward
orz304d,97,866.6,46.6274,38.4558,40,39,16,forward
orz304d,98,905.6,53.799,37.799,48,38,16,forward
orz304d,99,1301.8,59.1421,37.1421,55,59,16,forward
orz304d,100,793,42.1421,42.1421,38,33,16,forward
orz304d,101,1271.8,60.799,42.9706,55,49,16,forward
orz304d,102,1082.8,59.9706,42.1421,55,49,16,forward
orz304d,103,1186.6,66.0416,43.6274,59,50,16,forward
orz304d,104,937,46.8995,42.6569,44,39,16,forward
orz304d,105,896.4,45.5563,43.8995,41,32,16,forward
orz304d,106,706.8,42.799,42.799,37,33,16,forward
orz304d,107,859.2,49.5563,41.5563,45,39,16,forward
orz304d,108,901.4,44.0711,41.8284,42,30,16,forward
orz304d,109,720.4,45.0711,42.2426,43,30,16,forward
orz304d,110,1092,53.3137,44.9706,50,44,16,forward
orz304d,111,835.2,47.3848,45.0416,42,28,16,forward
orz304d,112,632.6,44.4558,44.4558,37,20,16,forward
orz304d,113,895.2,50.6569,47.7279,49,43,16,forward
orz304d,114,889.2,49.7279,44.7279,46,40,16,forward
orz304d,115,906.6,56.6274,45.6985,50,39,16,forward
orz304d,116,794.4,51.799,46.0416,46,37,16,forward
orz304d,117,1062.6,54.9706,47.9706,50,45,16,forward
orz304d,118,1017.6,46.7279,46.7279,43,39,16,forward
orz304d,119,1030,57.3848,44.3848,52,45,16,forward
orz304d,120,1557,69.7279,50.8995,66,52,16,forward
orz304d,121,1239.4,52.6569,50.4853,51,48,16,forward
orz304d,122,880.8,50.8995,50.8995,48,40,16,forward
orz304d,123,895.8,49.3137,48.7279,46,35,16,forward
orz304d,124,1448,65.9706,50.3137,61,52,16,forward
orz304d,125,929.4,49.1421,48.3137,45,39,16,forward
orz304d,126,894.2,48.1421,48.1421,44,33,16,forward
orz304d,127,1007.2,55.1127,49.3137,46,31,16,forward
orz304d,128,959.6,50.8995,50.0711,48,40,16,forward
orz304d,129,1040.6,48.1421,48.1421,44,34,16,forward
orz304d,130,1074.8,60.9706,55.9706,56,49,16,forward
orz304d,131,1265.2,76.4558,55.1421,69,50,16,forward
orz304d,132,1302.4,58.4142,55.2426,58,46,16,forward
orz304d,133,1037.8,55.3137,54.4853,52,39,16,forward
orz304d,134,1145,57.3848,52.6985,52,36,16,forward
orz304d,135,922.2,53.5563,52.7279,49,42,16,forward
orz304d,136,1028.2,53.8995,53.8995,51,33,16,forward
orz304d,137,1079.4,55.5563,54.7279,51,44,16,forward
orz304d,138,1464,62.2426,55.4142,61,58,16,forward
orz304d,139,966.2,56.3137,55.4853,53,45,16,forward
orz304d,140,1243.8,61.0711,58.1421,59,47,16,forward
orz304d,141,1131.8,59.1421,59.1421,55,46,16,forward
orz304d,142,1018.4,59.1838,58.0122,48,33,16,forward
orz304d,143,1176.8,70.799,57.4853,65,50,16,forward
orz304d,144,856,58.5269,58.5269,49,35,16,forward
orz304d,145,985.8,58.7279,56.7279,55,49,16,forward
orz304d,146,1202.2,61.0416,58.4558,54,45,16,forward
orz304d,147,1201.6,61.9706,57.7279,57,47,16,forward
orz304d,148,1535.6,82.5269,58.2132,73,58,16,forward
orz304d,149,1357.4,66.8284,59.4853,66,58,16,forward
orz304d,150,1188.2,63.9706,63.9706,59,50,16,forward
orz304d,151,1025,63.0711,60.1421,61,47,16,forward
orz304d,152,1371.2,65.799,62.799,60,58,16,forward
orz304d,153,1552.4,67.8995,63.8995,65,60,16,forward
orz304d,154,1646.4,69.8284,62.7279,69,62,16,forward
orz304d,155,1351.4,77.6985,61.3848,69,55,16,forward
orz304d,156,1328.6,65.799,63.6274,60,56,16,forward
orz304d,157,1371,68.8284,60.8995,68,60,16,forward
orz304d,158,1326,68.1421,63.1421,64,58,16,forward
orz304d,159,1143.4,62.7696,61.3553,52,40,16,forward
orz304d,160,1179.6,64.1421,64.1421,60,50,16,forward
orz304d,161,1357.8,72.7696,67.1838,62,58,16,forward
orz304d,162,1145,65.3137,65.3137,62,51,16,forward
orz304d,163,1307.4,70.7279,66.3137,67,60,16,forward
orz304d,164,1368.2,70.3137,65.9706,67,51,16,forward
orz304d,165,1387.8,71.0416,66.5269,64,57,16,forward
orz304d,166,1199.8,67.2132,67.2132,61,54,16,forward
orz304d,167,1140.2,67.6274,64.6985,61,52,16,forward
orz304d,168,1399.4,67.6274,65.4558,61,57,16,forward
orz304d,169,1275.8,65.4853,64.0711,63,58,16,forward
orz304d,170,1636.2,92.0416,69.7279,85,58,16,forward
orz304d,171,1262.2,73.3137,68.9706,70,51,16,forward
orz304d,172,1293,75.4853,68.2132,73,54,16,forward
orz304d,173,1546.8,86.9706,70.9706,82,71,16,forward
orz304d,174,1401,73.2132,68.7279,67,55,16,forward
orz304d,175,1311,72.3137,68.3137,69,60,16,forward
orz304d,176,1625.4,74.6274,70.3848,68,62,16,forward
orz304d,177,1265.2,70.9706,70.9706,66,52,16,forward
orz304d,178,1406.6,72.1421,71.5563,68,63,16,forward
orz304d,179,1638.8,87.3553,71.799,77,67,16,forward
orz304d,180,1486.2,86.3848,72.3848,81,71,16,forward
orz304d,181,1501,91.2132,72.7279,85,58,16,forward
orz304d,182,1622,74.4558,72.799,67,58,16,forward
