map,scenid,tcost,distance,expect,steps,access,r,itype
orz800d,0,1013.4,24.6274,3.82843,18,4,32,backward
orz800d,1,988.4,34.799,2.41421,29,4,32,backward
orz800d,2,910.8,41.3553,3.41421,31,2,32,backward
orz800d,3,1422,20.3848,1.41421,15,6,32,backward
orz800d,4,822.6,12.0711,3.41421,10,4,32,backward
orz800d,5,533.6,12,1,12,2,32,backward
orz800d,6,769.2,20.8995,2,18,2,32,backward
orz800d,7,2036.6,47.1838,3.41421,36,2,32,backward
orz800d,8,1080.8,17.8284,2.41421,17,3,32,backward
orz800d,9,1882.2,33.1421,2.41421,29,4,32,backward
orz800d,10,960.4,22.0711,5.24264,20,3,32,backward
orz800d,11,361,8.24264,5.82843,7,2,32,backward
orz800d,12,625,35.4558,7.65685,28,2,32,backward
orz800d,13,1263.4,40.7696,5.82843,30,2,32,backward
orz800d,14,608.6,27.3848,5.41421,22,4,32,backward
orz800d,15,749,30.0711,6.24264,28,2,32,backward
orz800d,16,745.8,47.598,5.65685,36,2,32,backward
orz800d,17,1580.4,53.0833,6.82843,39,2,32,backward
orz800d,18,1433.2,62.7401,6.65685,47,4,32,backward
orz800d,19,517.2,21.1421,5.41421,17,4,32,backward
orz800d,20,1121.6,34.8995,11.8995,32,5,32,backward
orz800d,21,801.8,37.0711,10.6569,35,2,32,backward
orz800d,22,1502,31.1421,8,27,6,32,backward
orz800d,23,623.8,14.8284,10.2426,14,2,32,backward
orz800d,24,1856.2,54.3137,8.82843,51,6,32,backward
orz800d,25,631,23.0711,8.65685,21,3,32,backward
orz800d,26,922.6,37.2843,8.41421,29,2,32,backward
orz800d,27,668,26.5563,11.0711,22,2,32,backward
orz800d,28,725.8,43.1127,10.8284,34,2,32,backward
orz800d,29,674.6,31.5563,11.2426,27,2,32,backward
orz800d,30,425.8,17.2426,13,16,2,32,backward
orz800d,31,1284.6,43.1421,13.4142,39,5,32,backward
orz800d,32,1047.4,28.4558,14.1421,21,8,32,backward
orz800d,33,622.4,29.5563,13.0711,25,2,32,backward
orz800d,34,499.2,18.3137,13.7279,15,2,32,backward
orz800d,35,846.4,39.5563,13.8995,35,2,32,backward
orz800d,36,430,21.7279,14.8995,18,3,32,backward
orz800d,37,746.6,45.1127,15.4142,36,2,32,backward
orz800d,38,758.2,47.5269,12.0711,38,2,32,backward
orz800d,39,594,32.3137,15.1421,29,2,32,backward
orz800d,40,641.4,27.8284,17.9706,27,4,32,backward
orz800d,41,848.2,38.7279,18.3848,35,2,32,backward
orz800d,42,1398,39.4853,19.6569,37,9,32,backward
orz800d,43,817,35.8701,18.8995,28,6,32,backward
orz800d,44,832.6,46.9411,17.2426,37,2,32,backward
orz800d,45,869.6,26.3137,17.7279,23,3,32,backward
orz800d,46,671.2,29.3848,17.4853,24,2,32,backward
orz800d,47,1370.4,69.5563,19.1421,65,2,32,backward
orz800d,48,371.8,20.1421,19.5563,16,3,32,backward
orz800d,49,962,33.6274,19.7279,27,2,32,backward
orz800d,50,587,22.4142,22.4142,22,2,32,backward
orz800d,51,1061.8,55.4853,21.0711,53,2,32,backward
