map,scenid,tcost,distance,expect,steps,access,r,itype
orz701d,0,2380.6,40.1127,3.82843,31,28,64,forward
orz701d,1,2276.8,62.5685,3,46,36,64,forward
orz701d,2,1453.6,27.4142,1,27,12,64,forward
orz701d,3,1019.8,38.1421,1,34,12,64,forward
orz701d,4,903,18.8995,2.41421,16,4,64,forward
orz701d,5,2212.4,93.6102,3.82843,70,33,64,forward
orz701d,6,1211.4,62.8406,2.41421,50,12,64,forward
orz701d,7,696.8,20.1421,2,16,2,64,forward
orz701d,8,1493,42.2426,3.41421,41,9,64,forward
orz701d,9,1637.2,32.1421,2.82843,28,38,64,forward
orz701d,10,3542,73.1543,7.24264,57,66,64,forward
orz701d,11,3597,64.6985,4.41421,56,95,64,forward
orz701d,12,1296.4,48.1421,6.65685,44,24,64,forward
orz701d,13,1135.6,53.3553,5.65685,43,28,64,forward
orz701d,14,749.2,31.6274,6.24264,25,10,64,forward
orz701d,15,592,33.6985,6.65685,25,7,64,forward
orz701d,16,420,21.8995,7,19,2,64,forward
orz701d,17,2461.4,70.4558,7,63,80,64,forward
orz701d,18,1158.4,45.5269,7.41421,36,29,64,forward
orz701d,19,3019,85.8406,7,73,86,64,forward
orz701d,20,2397.8,65.0122,9,53,63,64,forward
orz701d,21,898.6,45.1127,9.89949,36,25,64,forward
orz701d,22,2510.4,84.7696,8.24264,74,91,64,forward
orz701d,23,2051.6,75.397,11.0711,58,61,64,forward
orz701d,24,2308.2,85.5269,11.4853,76,82,64,forward
orz701d,25,2116.8,58.2843,9.41421,50,79,64,forward
orz701d,26,1041.8,48.2843,9.89949,40,29,64,forward
orz701d,27,1099,45.5269,9,36,8,64,forward
orz701d,28,640.2,36.8701,10.2426,29,5,64,forward
orz701d,29,1348.6,41.6274,8.82843,35,40,64,forward
orz701d,30,2079.2,71.1838,13.3137,60,76,64,forward
orz701d,31,2624.4,90.4264,15.0711,78,95,64,forward
orz701d,32,817.2,40.799,15.2426,35,16,64,forward
orz701d,33,2049.4,72.0122,15.0711,60,73,64,forward
orz701d,34,855.6,32.8995,12.2426,30,20,64,forward
orz701d,35,548.4,26.9706,14.4853,22,7,64,forward
orz701d,36,942,49.6985,13.0711,41,18,64,forward
orz701d,37,2395.4,83.669,14.2426,70,82,64,forward
orz701d,38,2245.6,88.9411,14.2426,79,78,64,forward
orz701d,39,1584.6,66.4264,12.8284,54,52,64,forward
orz701d,40,2148.2,82.7696,16.4853,72,74,64,forward
orz701d,41,925.6,46.6274,18.2426,40,19,64,forward
orz701d,42,1676.8,63.598,16.2426,52,55,64,forward
orz701d,43,2246.2,65.598,19.3137,54,67,64,forward
orz701d,44,1691.4,70.1838,19.7279,59,59,64,forward
orz701d,45,1291,63.4264,17.4853,51,34,64,forward
orz701d,46,2055.2,78.5685,18.8284,62,57,64,forward
orz701d,47,781.6,26.8995,19.0711,24,18,64,forward
orz701d,48,1231,40.6274,18.4142,34,30,64,forward
orz701d,49,1363.8,60.7401,18.5563,45,42,64,forward
orz701d,50,1395.4,56.5269,23.9706,47,39,64,forward
orz701d,51,982.2,39.4558,23.0711,32,24,64,forward
orz701d,52,2613,79.3553,21.8284,69,93,64,forward
orz701d,53,1346.2,62.7696,22.8284,52,26,64,forward
orz701d,54,2115.8,70.0833,23.799,56,65,64,forward
orz701d,55,2230.8,93.7401,20.9706,78,81,64,forward
orz701d,56,1916.6,81.2548,23.4142,68,71,64,forward
orz701d,57,1500.8,44.8995,21.8995,42,43,64,forward
orz701d,58,519.2,23.0711,22.2426,21,17,64,forward
orz701d,59,2166,90.1838,20.5563,79,79,64,forward
orz701d,60,1230.2,55.7696,27.6274,45,43,64,forward
orz701d,61,1665,57.5269,25.8995,48,51,64,forward
orz701d,62,1980.8,83.4264,26.0416,71,71,64,forward
orz701d,63,955.6,37.2843,24.2426,29,23,64,forward
orz701d,64,2229.2,94.598,24.9706,83,83,64,forward
orz701d,65,901.8,44.3137,27.1421,41,6,64,forward
orz701d,66,854.6,33.6274,24.0711,27,15,64,forward
orz701d,67,2011.4,68.2843,27.6569,60,69,64,forward
orz701d,68,921.6,52.4558,27.7279,45,2,64,forward
orz701d,69,2165.2,97.3553,25.4142,87,46,64,forward
orz701d,70,970.6,54.2843,29.0711,46,16,64,forward
orz701d,71,923.2,39.4558,28,32,26,64,forward
orz701d,72,1428.2,66.9828,31.4558,50,35,64,forward
orz701d,73,719.4,28.3848,28.3848,23,20,64,forward
orz701d,74,985.8,39.7279,31.0711,36,9,64,forward
orz701d,75,907,60.4264,30,48,5,64,forward
orz701d,76,2241.4,85.4264,28.2132,73,76,64,forward
orz701d,77,2959,109.113,31.6569,100,114,64,forward
orz701d,78,1991.8,97.1838,31.9706,86,45,64,forward
orz701d,79,1872.2,73.5269,30.6569,64,67,64,forward
orz701d,80,1100.4,49.1838,33.5269,38,21,64,forward
orz701d,81,1777.8,63.9411,35.3137,54,57,64,forward
orz701d,82,959.4,46.1127,35.4853,37,19,64,forward
orz701d,83,2054,103.882,33.0416,84,64,64,forward
orz701d,84,1630.2,67.3553,33.0711,57,59,64,forward
orz701d,85,1103,54.4264,35.799,42,13,64,forward
orz701d,86,696.6,47.1838,35.1421,36,2,64,forward
orz701d,87,1625.8,71.4264,33.3137,59,52,64,forward
orz701d,88,2331.2,93.8406,34.6274,81,84,64,forward
orz701d,89,1503.2,66.5685,35.4558,50,37,64,forward
orz701d,90,1121.4,57.9117,36.1127,43,23,64,forward
orz701d,91,1390.4,70.2548,36.3137,57,29,64,forward
orz701d,92,708.6,40.7279,37.2132,37,9,64,forward
orz701d,93,1649.8,67.669,38.6274,54,36,64,forward
orz701d,94,1920.6,93.5685,37.3848,77,60,64,forward
orz701d,95,2881.2,107.154,39.0416,91,97,64,forward
orz701d,96,1677.8,93.3259,39.3848,78,62,64,forward
orz701d,97,989.8,40.799,36.3848,35,32,64,forward
orz701d,98,2205.6,90.9117,38.4142,76,46,64,forward
orz701d,99,1847,86.598,39.8701,75,63,64,forward
orz701d,100,1513.8,55.0416,40.0711,48,44,64,forward
orz701d,101,754,43.4558,40.5269,36,9,64,forward
orz701d,102,1557.8,72.8701,42.6274,65,34,64,forward
orz701d,103,1039.8,64.799,41.5269,59,9,64,forward
orz701d,104,1010,40.6274,40.0416,34,31,64,forward
orz701d,105,658,43.2843,40.3553,35,8,64,forward
orz701d,106,1374.4,56.8406,41.6274,44,36,64,forward
orz701d,107,1123.6,51.6274,40.799,45,23,64,forward
orz701d,108,2557.6,111.225,41.6274,93,91,64,forward
orz701d,109,1021.2,44.3553,42.598,34,22,64,forward
orz701d,110,1492.4,82.8112,47.598,65,46,64,forward
orz701d,111,1373.8,72.0122,46.598,60,29,64,forward
orz701d,112,1311,47.9706,47.9706,43,41,64,forward
orz701d,113,1825.8,96.0122,44.1838,84,37,64,forward
orz701d,114,1879.6,96.9117,44.6985,82,52,64,forward
orz701d,115,2921.8,115.255,44.9411,102,102,64,forward
orz701d,116,2207.2,91.0122,45.6569,79,82,64,forward
orz701d,117,2859.8,103.77,44.4142,93,116,64,forward
