map,scenid,tcost,distance,expect,steps,access,r,itype
Aurora,0,1630.2,24.7279,7,21,0,32,forward
Aurora,1,911.6,20.3137,5.24264,17,0,32,forward
Aurora,2,3349.8,32.4853,6.65685,30,13,32,forward
Aurora,3,4633.4,54.9411,4.41421,45,10,32,forward
Aurora,4,1257.6,26.9706,7.65685,22,0,32,forward
Aurora,5,883.2,14.0711,5.24264,12,0,32,forward
Aurora,6,1321.8,20.4853,7.24264,18,0,32,forward
Aurora,7,3701.6,41.5563,7.24264,37,20,32,forward
Aurora,8,2767.8,24.2426,5.24264,23,11,32,forward
Aurora,9,3190,56.4975,5.24264,42,0,32,forward
Aurora,10,4944.4,56.4975,11.2426,42,15,32,forward
Aurora,11,1444.8,23.1421,8.65685,19,7,32,forward
Aurora,12,4411.4,39.799,10.4142,34,11,32,forward
Aurora,13,2172.8,12.0711,10.0711,10,5,32,forward
Aurora,14,4133.8,46.3848,11.8284,41,16,32,forward
Aurora,15,1663,13.0711,11.0711,11,3,32,forward
Aurora,16,1500.8,15.3137,8.24264,12,3,32,forward
Aurora,17,3106.8,31.7279,11.8995,28,9,32,forward
Aurora,18,2560,30.4558,11.3137,23,6,32,forward
Aurora,19,2824.8,37.4558,10.8284,30,5,32,forward
Aurora,20,6042.4,59.7279,15.2426,56,61,32,forward
Aurora,21,2168,46.1127,12.8284,37,1,32,forward
Aurora,22,3107,36.3848,14.6569,31,15,32,forward
Aurora,23,1885.2,22.4853,14.8284,20,8,32,forward
Aurora,24,2808.6,26.4853,15.0711,24,5,32,forward
Aurora,25,5592,48.0416,13.4142,41,20,32,forward
Aurora,26,3878.4,44.4558,14.3137,37,9,32,forward
Aurora,27,2590.8,36.1421,15.1421,32,12,32,forward
Aurora,28,7216,55.5269,14.2426,46,46,32,forward
Aurora,29,2211.2,33.9706,12.8995,29,0,32,forward
Aurora,30,3399,37.2132,19.9706,31,20,32,forward
Aurora,31,3260.8,52.7696,19.9706,42,7,32,forward
Aurora,32,6896.6,52.3137,18.3137,49,29,32,forward
Aurora,33,4883.6,68.8112,18.7279,51,4,32,forward
Aurora,34,6713.6,65.4264,17.1421,53,19,32,forward
Aurora,35,2610.2,38.7279,17.8995,35,12,32,forward
Aurora,36,4361.8,44.6274,18.8995,38,0,32,forward
Aurora,37,4866.6,70.8112,16.0711,53,32,32,forward
Aurora,38,5135,37.8701,17.7279,30,26,32,forward
Aurora,39,4242.2,65.7401,19.4853,50,19,32,forward
Aurora,40,4740.8,70.669,20.2426,57,25,32,forward
Aurora,41,2566.4,42.2843,23.0711,34,6,32,forward
Aurora,42,3327.4,61.3553,23.0711,51,3,32,forward
Aurora,43,2878.4,34.4558,20.3137,27,12,32,forward
Aurora,44,9044.8,75.2548,23.8284,62,50,32,forward
Aurora,45,3733.2,32.2132,23.2132,26,8,32,forward
Aurora,46,2900.2,27.4558,22.6274,20,9,32,forward
Aurora,47,2522.6,27.2426,22.6569,26,5,32,forward
Aurora,48,4810.2,72.397,21.7279,55,15,32,forward
Aurora,49,2622.4,33.3137,21.1421,30,2,32,forward
Aurora,50,3647.8,41.6985,24.3848,33,10,32,forward
Aurora,51,4485.6,38.4558,27.6274,31,20,32,forward
Aurora,52,2361.2,29.7279,27.2426,26,7,32,forward
Aurora,53,8888.4,84.8822,26.3137,65,56,32,forward
Aurora,54,2022.4,26.9706,26.3848,22,0,32,forward
Aurora,55,4469,58.8701,25.5563,51,6,32,forward
Aurora,56,7238,76.1543,24.2132,60,59,32,forward
Aurora,57,2574.2,39.2843,25.1421,31,0,32,forward
Aurora,58,2812,26.0711,24.8995,24,15,32,forward
Aurora,59,4781.8,71.4264,25.4853,59,19,32,forward
Aurora,60,6551.2,71.598,29.6569,60,33,32,forward
Aurora,61,1868.8,40.3848,28.2426,35,1,32,forward
Aurora,62,3160.6,30.3848,30.3848,25,4,32,forward
Aurora,63,6946.6,64.1838,28.799,53,51,32,forward
Aurora,64,8966.4,75.2843,29.2843,67,43,32,forward
Aurora,65,4969.8,47.0122,31.0711,35,6,32,forward
Aurora,66,5021.8,58.6274,29.3848,52,33,32,forward
Aurora,67,2295,32.0711,30.4142,30,12,32,forward
Aurora,68,6938.4,66.799,29.8284,61,34,32,forward
Aurora,69,4761.2,61.2843,30.8284,53,32,32,forward
Aurora,70,2462.2,35.6569,32,34,18,32,forward
Aurora,71,4328.2,37.3137,35.6569,34,16,32,forward
Aurora,72,4514.8,59.5563,34.2843,55,23,32,forward
Aurora,73,5842,47.0416,32.5563,40,48,32,forward
Aurora,74,4080.6,45.1127,35.2132,36,14,32,forward
Aurora,75,3330.8,34.6274,33.4558,28,5,32,forward
Aurora,76,2731,36.0416,34.8701,29,0,32,forward
Aurora,77,4751.2,44.4853,33.9706,42,27,32,forward
Aurora,78,6867.6,60.4264,34.5563,48,26,32,forward
Aurora,79,6159.6,44.2426,34.9706,43,36,32,forward
Aurora,80,7077.6,68.8112,36.1127,51,15,32,forward
Aurora,81,4260.6,43.2426,37.2426,42,27,32,forward
Aurora,82,2949.4,40.0711,38.6569,38,28,32,forward
Aurora,83,2580,38.4853,38.4853,36,4,32,forward
Aurora,84,6623.2,77.2132,37.8995,71,55,32,forward
Aurora,85,5482.2,37.6274,37.6274,31,19,32,forward
Aurora,86,4974.6,52.3848,36.6274,47,16,32,forward
Aurora,87,5044.4,48.6274,37.2132,42,39,32,forward
Aurora,88,4277.2,43.1838,36.799,32,9,32,forward
Aurora,89,8611.2,79.6985,36.0416,71,49,32,forward
Aurora,90,4800.4,45.3553,43.598,35,7,32,forward
Aurora,91,8216.2,71.0538,40.7696,52,32,32,forward
Aurora,92,4385,47.1838,43.0416,36,20,32,forward
Aurora,93,3912.6,44.6274,42.2843,38,12,32,forward
Aurora,94,5751.2,41.6985,41.6985,33,20,32,forward
Aurora,95,6728.6,50.4558,42.2843,43,40,32,forward
Aurora,96,3032,40.6985,40.1127,32,12,32,forward
Aurora,97,4252.8,46.8701,41.0122,39,10,32,forward
Aurora,98,4574.4,62.9411,41.7279,53,14,32,forward
Aurora,99,3761,47.7696,41.3848,37,9,32,forward
Aurora,100,7968.2,71.598,44.5269,60,48,32,forward
Aurora,101,4688.8,53.2843,45.1421,45,32,32,forward
Aurora,102,4820.2,63.3848,44.799,58,25,32,forward
Aurora,103,4293.2,46.8701,46.8701,39,12,32,forward
Aurora,104,6243.8,54.4853,46.8995,52,38,32,forward
Aurora,105,9843.8,88.2843,47.9706,80,89,32,forward
Aurora,106,9079.6,78.4975,44.5269,64,63,32,forward
Aurora,107,4268.6,58,46.2843,58,19,32,forward
Aurora,108,3036.4,54.5563,44.1127,50,18,32,forward
Aurora,109,5752.4,79.1127,47.1127,70,51,32,forward
Aurora,110,9073.2,91.669,49.9706,78,51,32,forward
Aurora,111,9268,91.2965,48.1127,71,69,32,forward
Aurora,112,4984.4,48.0122,48.0122,36,9,32,forward
Aurora,113,6877,68.2254,51.0833,50,36,32,forward
Aurora,114,6694,84.6274,49.4853,78,38,32,forward
Aurora,115,3063.6,51.3848,51.3848,46,9,32,forward
Aurora,116,4178.6,58.5269,50.5269,49,39,32,forward
Aurora,117,6369.2,60.2843,50.9117,52,33,32,forward
Aurora,118,7440.8,68.7696,49.4975,58,32,32,forward
Aurora,119,6417,74.1543,50.1127,58,27,32,forward
Aurora,120,4055,55.1127,55.1127,46,17,32,forward
Aurora,121,6865.8,96.6274,53.8284,90,54,32,forward
Aurora,122,7404.4,70.9117,54.9117,56,34,32,forward
Aurora,123,5898,72.598,54.1127,61,43,32,forward
Aurora,124,6873.4,63.4558,52.2132,56,44,32,forward
Aurora,125,7712.4,71.9411,53.5563,62,31,32,forward
Aurora,126,8207,76.799,55.799,71,48,32,forward
Aurora,127,3082.6,53.3137,53.3137,50,16,32,forward
Aurora,128,13517,87.0122,54.6985,75,66,32,forward
Aurora,129,12424,108.912,55.0711,94,52,32,forward
Aurora,130,5371.6,59.2426,59.2426,58,35,32,forward
Aurora,131,8496.8,87.3848,56.6985,82,46,32,forward
Aurora,132,13335.6,98.1838,57.1838,87,65,32,forward
Aurora,133,5826.8,58.7696,56.2843,48,23,32,forward
Aurora,134,5854.8,60.4264,59.8406,48,44,32,forward
Aurora,135,7901.4,72.799,58.799,67,47,32,forward
Aurora,136,6412.2,60.9828,57.0833,44,26,32,forward
Aurora,137,5582.8,62.9411,58.598,53,27,32,forward
Aurora,138,4802.4,56.0416,56.0416,49,18,32,forward
Aurora,139,12699.8,81.0538,56.3553,62,45,32,forward
Aurora,140,12500.8,94.669,62.598,81,79,32,forward
Aurora,141,9452.4,81.5269,61.2132,72,65,32,forward
Aurora,142,4036.4,61.5563,60.3848,57,48,32,forward
Aurora,143,5100.8,64.3259,61.9828,49,31,32,forward
Aurora,144,6465,72.8406,61.8701,60,43,32,forward
Aurora,145,6280.4,62.9411,60.0122,53,28,32,forward
Aurora,146,8208,61.4558,61.4558,54,41,32,forward
Aurora,147,9960.4,93.7696,60.4975,83,40,32,forward
Aurora,148,9535.2,85.6985,63.6985,77,73,32,forward
Aurora,149,5550.8,63.799,60.2843,58,34,32,forward
Aurora,150,10743.4,76.0416,64.799,69,59,32,forward
Aurora,151,10509.8,89.9411,64.9411,80,58,32,forward
Aurora,152,7696.4,68.9411,64.6985,59,48,32,forward
Aurora,153,7380.8,80.3553,67.1838,70,43,32,forward
Aurora,154,12760.6,96.0416,67.0416,89,56,32,forward
Aurora,155,11231.8,84.397,64.799,67,41,32,forward
Aurora,156,8789.2,96.4264,67.2132,84,67,32,forward
Aurora,157,8820.4,77.9706,65.669,73,61,32,forward
Aurora,158,15734.2,82.799,66.799,77,68,32,forward
Aurora,159,8028.8,67.2548,64.9117,54,41,32,forward
Aurora,160,6855,73.8995,71.4142,71,33,32,forward
Aurora,161,12398.2,108.882,69.6985,89,55,32,forward
Aurora,162,8167.4,76.4264,68.7696,64,47,32,forward
Aurora,163,7325,76.9828,71.1838,60,37,32,forward
Aurora,164,10021.2,108.853,68.0833,84,49,32,forward
Aurora,165,10666.8,72.9828,71.5685,56,42,32,forward
Aurora,166,10101.6,110.012,71.0833,98,53,32,forward
Aurora,167,6629.2,94.9411,71.7696,85,51,32,forward
Aurora,168,9741.4,83.6274,71.3259,77,41,32,forward
Aurora,169,8246.8,78.4558,68.4558,71,59,32,forward
Aurora,170,11287.6,99.468,73.9411,80,59,32,forward
Aurora,171,12403.2,83.6274,74.6274,77,58,32,forward
Aurora,172,10145.4,90.2254,72.0416,72,41,32,forward
Aurora,173,6017.2,75.1543,74.5685,59,28,32,forward
Aurora,174,10789.6,95.8406,75.1127,83,87,32,forward
Aurora,175,5024,74.4853,73.6569,72,20,32,forward
Aurora,176,9015.2,75.3553,74.7696,65,58,32,forward
Aurora,177,13260.4,110.627,75.3137,104,108,32,forward
Aurora,178,8559,87.3259,74.598,72,50,32,forward
Aurora,179,10347.6,86.8406,74.0833,74,60,32,forward
Aurora,180,8228.8,82.669,76.5269,69,57,32,forward
Aurora,181,11841,118.355,77.1421,108,70,32,forward
Aurora,182,9548.8,107.556,76.7279,103,82,32,forward
Aurora,183,15104,118.912,79.9117,104,97,32,forward
Aurora,184,6554,90.7401,77.4975,75,66,32,forward
Aurora,185,9647.4,111.397,79.9411,94,80,32,forward
Aurora,186,9497.8,87.598,79.9828,76,52,32,forward
Aurora,187,10772,92.9828,77.1543,76,75,32,forward
Aurora,188,9826.6,93.7107,77.397,73,64,32,forward
Aurora,189,5078,79.669,77.1838,66,34,32,forward
Aurora,190,10706.2,83.7696,83.7696,73,62,32,forward
Aurora,191,6595,83.3553,82.7696,73,48,32,forward
Aurora,192,9086.6,83.5685,83.5685,67,57,32,forward
Aurora,193,13118.6,102.669,82.0122,89,99,32,forward
Aurora,194,6977.4,93.8406,80.6274,81,59,32,forward
Aurora,195,9695.6,129.267,83.0833,104,61,32,forward
Aurora,196,7586.8,83.7696,82.1127,73,53,32,forward
Aurora,197,8432.4,96.7696,80.9411,86,87,32,forward
Aurora,198,9064.6,99.3553,83.2965,89,78,32,forward
Aurora,199,6835,88.2965,81.669,68,52,32,forward
Aurora,200,11838.4,115.953,85.669,94,68,32,forward
Aurora,201,12457.6,99.7696,87.6985,89,91,32,forward
Aurora,202,8631,86.2965,86.2965,66,40,32,forward
Aurora,203,11539,87.9828,87.397,71,61,32,forward
Aurora,204,8346.2,109.468,86.6396,90,57,32,forward
Aurora,205,6880.2,87.0122,87.0122,75,41,32,forward
Aurora,206,9641.4,108.497,87.5269,94,74,32,forward
Aurora,207,8946.2,99.1127,87.2132,90,61,32,forward
Aurora,208,9256.8,86.0122,86.0122,74,53,32,forward
Aurora,209,8101.8,87.1838,86.3553,76,32,32,forward
Aurora,210,9400.4,105.841,91.9117,93,76,32,forward
Aurora,211,12088.8,90.8406,89.1838,78,68,32,forward
Aurora,212,16561.8,118.953,88.397,97,95,32,forward
Aurora,213,13206.8,132.125,88.6985,111,76,32,forward
Aurora,214,8417.6,101.569,90.2965,85,37,32,forward
Aurora,215,11559.2,100.054,90.4264,81,68,32,forward
Aurora,216,9273.8,106.983,90.4975,90,72,32,forward
Aurora,217,13775,113.439,88.7107,89,88,32,forward
Aurora,218,10594.4,110.569,91.2548,94,94,32,forward
Aurora,219,8700.4,109.012,88.0122,97,59,32,forward
Aurora,220,13079.8,100.497,93.8406,86,66,32,forward
