map,scenid,tcost,distance,expect,steps,access,r,itype
orz107d,0,223.4,4,3.41421,4,2,64,forward
orz107d,1,117,4.41421,3.82843,4,1,64,forward
orz107d,2,125.8,6.65685,3.82843,5,1,64,forward
orz107d,3,124.8,5.24264,3.82843,4,1,64,forward
orz107d,4,107,5.41421,3.41421,5,1,64,forward
orz107d,5,291,11.8284,1,11,3,64,forward
orz107d,6,267.2,15.6569,2,14,4,64,forward
orz107d,7,282.8,16.6569,2.41421,15,5,64,forward
orz107d,8,248,14.6569,2.82843,13,3,64,forward
orz107d,9,294.2,18.0711,3.82843,16,5,64,forward
orz107d,10,153.8,8.41421,7,8,1,64,forward
orz107d,11,101.6,5.82843,4.41421,5,1,64,forward
orz107d,12,99.6,6.24264,4.82843,5,1,64,forward
orz107d,13,113.8,7.65685,6.24264,6,1,64,forward
orz107d,14,135.8,6.82843,5.41421,6,3,64,forward
orz107d,15,113.8,8.07107,6.65685,6,0,64,forward
orz107d,16,112.4,9.07107,7.65685,7,1,64,forward
orz107d,17,129.8,8,7.41421,8,6,64,forward
orz107d,18,112.8,8.24264,7.65685,7,2,64,forward
orz107d,19,114.6,6.41421,5.82843,6,3,64,forward
orz107d,20,167.6,12.2426,10.8284,11,2,64,forward
orz107d,21,178.6,13.2426,11.8284,12,3,64,forward
orz107d,22,152.4,11.2426,9.82843,10,1,64,forward
orz107d,23,162.2,13.0711,11.6569,11,4,64,forward
orz107d,24,120.2,9.48528,8.07107,7,0,64,forward
orz107d,25,151.6,11.8995,10.4853,9,2,64,forward
orz107d,26,140.4,9.82843,8.41421,9,6,64,forward
orz107d,27,134.4,11.4853,10.0711,9,2,64,forward
orz107d,28,151,13.3137,11.8995,10,3,64,forward
orz107d,29,143.2,12.8995,11.4853,10,3,64,forward
orz107d,30,224.4,15.4142,14,15,6,64,forward
orz107d,31,237.6,16.8284,15.4142,16,6,64,forward
orz107d,32,205.2,15.2426,13.8284,14,3,64,forward
orz107d,33,184,14.6569,13.2426,13,3,64,forward
orz107d,34,186.8,15.0711,13.6569,13,4,64,forward
orz107d,35,201.8,16.8995,15.4853,14,6,64,forward
orz107d,36,181.8,16.3137,14.8995,13,5,64,forward
orz107d,37,185.2,17.3137,15.8995,14,6,64,forward
orz107d,38,167.8,16.7279,15.3137,13,5,64,forward
orz107d,39,203.2,14.2426,13.6569,13,3,64,forward
orz107d,40,228.6,18.4142,17,18,9,64,forward
orz107d,41,235,20.4142,19,20,11,64,forward
orz107d,42,227.4,18.8284,17.4142,18,8,64,forward
orz107d,43,237.6,19.8284,18.4142,19,9,64,forward
orz107d,44,241,20.2426,18.8284,19,8,64,forward
orz107d,45,232.6,18.6569,17.2426,17,5,64,forward
orz107d,46,212.6,18.0711,16.6569,16,7,64,forward
orz107d,47,208,17.4853,16.0711,15,7,64,forward
orz107d,48,224.6,19.4853,18.0711,17,9,64,forward
orz107d,49,181.6,17.7279,16.3137,14,6,64,forward
orz107d,50,272.2,22.4142,21,22,13,64,forward
orz107d,51,268,23.2426,21.8284,22,11,64,forward
orz107d,52,254.8,22.6569,21.2426,21,9,64,forward
orz107d,53,284,24.4853,23.0711,22,14,64,forward
orz107d,54,292.6,24.8995,23.4853,22,14,64,forward
orz107d,55,265,23.3137,21.8995,20,11,64,forward
orz107d,56,262,24.3137,22.8995,21,12,64,forward
orz107d,57,237.4,21.7279,20.3137,18,11,64,forward
orz107d,58,236.6,22.5563,21.1421,18,10,64,forward
orz107d,59,250.2,24.7279,23.3137,21,14,64,forward
orz107d,60,293.4,25.4142,24,25,16,64,forward
orz107d,61,290,26.4142,25,26,17,64,forward
orz107d,62,296,27.4142,26,27,18,64,forward
orz107d,63,305.8,27.8284,26.4142,27,17,64,forward
orz107d,64,305.6,28.8284,27.4142,28,18,64,forward
orz107d,65,282.4,26.6569,25.2426,25,13,64,forward
orz107d,66,299,28.6569,27.2426,27,15,64,forward
orz107d,67,329.2,29.0711,27.6569,27,18,64,forward
orz107d,68,261.2,25.7279,24.3137,22,15,64,forward
orz107d,69,276.6,25.5563,24.1421,21,13,64,forward
orz107d,70,319,29.8284,28.4142,29,19,64,forward
orz107d,71,342.6,32.2426,30.8284,31,20,64,forward
orz107d,72,328.8,32.6569,31.2426,31,19,64,forward
orz107d,73,350.2,32.4853,31.0711,30,21,64,forward
orz107d,74,341.6,32.4853,31.0711,30,21,64,forward
orz107d,75,330.4,29.2426,28.6569,28,20,64,forward
orz107d,76,340.6,31.4142,30.8284,31,23,64,forward
orz107d,77,333.8,32.4142,31.8284,32,24,64,forward
orz107d,78,326.6,32.2426,29.4142,31,21,64,forward
orz107d,79,329.8,31.6569,28.8284,30,19,64,forward
orz107d,80,340,33.4142,32,33,24,64,forward
orz107d,81,354.8,36.2426,34.8284,35,24,64,forward
orz107d,82,350.8,34.4853,33.0711,32,23,64,forward
orz107d,83,336.2,33.8995,32.4853,31,22,64,forward
orz107d,84,356.6,35.8995,34.4853,33,24,64,forward
orz107d,85,345.4,36.3137,34.8995,33,24,64,forward
orz107d,86,368.8,35.0711,34.4853,33,25,64,forward
orz107d,87,325,33.6569,33.0711,32,24,64,forward
orz107d,88,356.4,36.2426,35.6569,35,27,64,forward
orz107d,89,321.4,32.8284,32.2426,32,24,64,forward
orz107d,90,393.4,38.8284,37.4142,38,28,64,forward
orz107d,91,397.8,39.8284,38.4142,39,29,64,forward
orz107d,92,418,40.8284,39.4142,40,30,64,forward
