map,scenid,tcost,distance,expect,steps,access,r,itype
orz700d,0,406.4,2.41421,2.41421,2,0,2,forward
orz700d,1,201.4,2.41421,2.41421,2,0,2,forward
orz700d,2,288.6,4.41421,3.82843,4,0,2,forward
orz700d,3,334,3.41421,2.82843,3,0,2,forward
orz700d,4,243.2,2.41421,2.41421,2,0,2,forward
orz700d,5,223.6,3,2.41421,3,0,2,forward
orz700d,6,203.4,3.41421,2,3,0,2,forward
orz700d,7,239.6,5.24264,3.82843,4,0,2,forward
orz700d,8,195.6,3.82843,3.82843,3,0,2,forward
orz700d,9,184,3.82843,2.41421,3,0,2,forward
orz700d,10,203,5.24264,4.41421,4,0,2,forward
orz700d,11,356.4,8.82843,6.82843,8,0,2,forward
orz700d,12,157.4,6.82843,6.82843,6,0,2,forward
orz700d,13,399.2,7.24264,7.24264,6,1,2,forward
orz700d,14,264.4,5.65685,5.65685,4,0,2,forward
orz700d,15,273,4,4,4,0,2,forward
orz700d,16,238.4,4.82843,4.24264,4,0,2,forward
orz700d,17,403.8,7.41421,7.41421,7,0,2,forward
orz700d,18,236.4,4.41421,4.41421,4,0,2,forward
orz700d,19,443.4,6,6,6,0,2,forward
orz700d,20,270,8.24264,8.24264,7,0,2,forward
orz700d,21,435,11.6569,11.6569,10,0,2,forward
orz700d,22,495.2,11.6569,11.6569,10,0,2,forward
orz700d,23,1328.4,11.8284,11.8284,11,7,2,forward
orz700d,24,289.2,9,8,9,0,2,forward
orz700d,25,523.8,11.8284,11,11,0,2,forward
orz700d,26,607.4,11.0711,10.0711,9,3,2,forward
orz700d,27,520.2,11.8284,11.8284,11,0,2,forward
orz700d,28,355.4,8.65685,8.65685,7,0,2,forward
orz700d,29,354.2,11.8284,9.82843,11,0,2,forward
orz700d,30,657.8,14.6569,14.6569,13,5,2,forward
orz700d,31,394,14.6569,13.2426,13,0,2,forward
orz700d,32,660,12.8284,12.8284,12,0,2,forward
orz700d,33,330.8,17.3137,15.8995,14,0,2,forward
orz700d,34,466.8,13.6569,13.0711,12,0,2,forward
orz700d,35,853.2,15.8995,14.4853,13,7,2,forward
orz700d,36,1610.4,15.4853,15.4853,13,9,2,forward
orz700d,37,1263,14.4853,13.6569,12,5,2,forward
orz700d,38,785.4,14.7279,13.8995,11,2,2,forward
orz700d,39,692.8,12.8284,12.8284,12,3,2,forward
orz700d,40,552.4,19.5563,18.1421,15,0,2,forward
orz700d,41,376.6,19.4142,19.4142,19,0,2,forward
orz700d,42,308.4,17.2426,17.2426,16,0,2,forward
orz700d,43,468.8,17.7279,16.7279,14,0,2,forward
orz700d,44,441.4,19.9706,18.9706,15,2,2,forward
