map,scenid,tcost,distance,expect,steps,access,r,itype
w_encounter2,0,277.6,4.82843,4.82843,4,0,0,forward
w_encounter2,1,199.2,5.24264,5.24264,4,0,0,forward
w_encounter2,2,217.4,7.65685,7.65685,6,0,0,forward
w_encounter2,3,192.6,4,4,4,0,0,forward
w_encounter2,4,128.6,4,4,4,0,0,forward
w_encounter2,5,242.6,6.65685,6.65685,5,0,0,forward
w_encounter2,6,177,5,5,5,0,0,forward
w_encounter2,7,144.8,5,5,5,0,0,forward
w_encounter2,8,188.6,6.24264,6.24264,5,0,0,forward
w_encounter2,9,447.6,7.24264,7.24264,6,2,0,forward
w_encounter2,10,319.4,9.82843,9.82843,9,0,0,forward
w_encounter2,11,346,9.89949,9.89949,7,0,0,forward
w_encounter2,12,259,10.4142,10.4142,10,0,0,forward
w_encounter2,13,259.2,11.4853,11.4853,9,0,0,forward
w_encounter2,14,291.2,8,8,8,0,0,forward
w_encounter2,15,272.8,9.48528,9.48528,7,0,0,forward
w_encounter2,16,209.2,9.07107,9.07107,7,0,0,forward
w_encounter2,17,240.8,9.24264,9.24264,8,0,0,forward
w_encounter2,18,266.6,9.24264,9.24264,8,0,0,forward
w_encounter2,19,228.4,10.4853,10.4853,8,0,0,forward
w_encounter2,20,362.4,13.0711,13.0711,11,0,0,forward
w_encounter2,21,433.8,13.7279,13.7279,10,1,0,forward
w_encounter2,22,581.4,15.0711,15.0711,13,3,0,forward
w_encounter2,23,342,15.8284,15.8284,15,0,0,forward
w_encounter2,24,447.4,14.0711,14.0711,12,0,0,forward
w_encounter2,25,302.2,13.8995,13.8995,11,0,0,forward
w_encounter2,26,349.2,15.8284,15.8284,15,0,0,forward
w_encounter2,27,251.6,14.4142,14.4142,14,0,0,forward
w_encounter2,28,318,14.8284,14.8284,14,0,0,forward
w_encounter2,29,325.6,13.8284,13.8284,13,0,0,forward
w_encounter2,30,308.2,19.2426,19.2426,18,0,0,forward
w_encounter2,31,318.2,17.3137,17.3137,14,0,0,forward
w_encounter2,32,596.2,19.0711,19.0711,17,1,0,forward
w_encounter2,33,329.2,17.4853,17.4853,15,0,0,forward
w_encounter2,34,500.2,17.9706,17.9706,13,0,0,forward
w_encounter2,35,437.6,18.4853,18.4853,16,0,0,forward
w_encounter2,36,415.8,17.8284,17.8284,17,0,0,forward
w_encounter2,37,340.2,17.1421,17.1421,13,0,0,forward
w_encounter2,38,556.4,17.7279,17.7279,14,0,0,forward
w_encounter2,39,985.2,19.0711,19.0711,17,13,0,forward
w_encounter2,40,479,21,21,21,0,0,forward
w_encounter2,41,779.2,23.8995,23.8995,21,5,0,forward
w_encounter2,42,442.8,21.9706,21.9706,17,0,0,forward
w_encounter2,43,547,20.4853,20.4853,18,0,0,forward
w_encounter2,44,412.2,22.3848,22.3848,17,0,0,forward
w_encounter2,45,427.6,20.9706,20.9706,16,0,0,forward
w_encounter2,46,383.6,21.3848,21.3848,16,0,0,forward
w_encounter2,47,433.6,23.8995,23.8995,21,0,0,forward
w_encounter2,48,376.8,21.4853,21.4853,19,0,0,forward
w_encounter2,49,392,21.7279,21.7279,18,0,0,forward
w_encounter2,50,1079,25.2426,25.2426,24,12,0,forward
w_encounter2,51,599.8,24.7279,24.7279,21,7,0,forward
w_encounter2,52,370.2,26.4558,26.4558,19,0,0,forward
w_encounter2,53,984.8,26.4142,26.4142,26,10,0,forward
w_encounter2,54,464.4,27.5563,27.5563,23,0,0,forward
w_encounter2,55,862.4,27.4853,27.4853,25,5,0,forward
w_encounter2,56,671.6,25.8995,25.8995,23,0,0,forward
w_encounter2,57,743.8,26.799,26.799,21,7,0,forward
w_encounter2,58,446.2,25.2426,25.2426,24,0,0,forward
w_encounter2,59,486,24.4853,24.4853,22,0,0,forward
w_encounter2,60,703.2,30.2132,30.2132,24,1,0,forward
w_encounter2,61,483,28.5563,28.5563,24,0,0,forward
w_encounter2,62,641.2,30.6569,30.6569,29,0,0,forward
w_encounter2,63,924.6,29.5563,29.5563,25,5,0,forward
w_encounter2,64,637.6,28.8284,28.8284,28,0,0,forward
w_encounter2,65,660.6,28.6274,28.6274,22,3,0,forward
w_encounter2,66,478.8,30.4142,30.4142,30,0,0,forward
w_encounter2,67,630,28.2843,28.2843,20,6,0,forward
w_encounter2,68,1030,28.3137,28.3137,25,16,0,forward
w_encounter2,69,581.2,29.2843,29.2843,21,2,0,forward
w_encounter2,70,658.6,35.1421,35.1421,31,3,0,forward
w_encounter2,71,823,34.5269,34.5269,25,3,0,forward
w_encounter2,72,980,32.799,32.799,27,10,0,forward
w_encounter2,73,1168.4,32.4558,32.4558,25,11,0,forward
w_encounter2,74,581.2,33.6274,33.6274,27,0,0,forward
w_encounter2,75,840,33.4853,33.4853,31,2,0,forward
w_encounter2,76,1081.8,33.2843,33.2843,25,11,0,forward
w_encounter2,77,651.6,32.0416,32.0416,25,2,0,forward
w_encounter2,78,1313,34.0711,34.0711,32,25,0,forward
w_encounter2,79,1054.4,35.1421,35.1421,31,21,0,forward
w_encounter2,80,1365.8,36.4853,36.4853,34,24,0,forward
w_encounter2,81,639.6,36.1421,36.1421,32,0,0,forward
w_encounter2,82,667.4,37.5269,37.5269,28,0,0,forward
w_encounter2,83,462.2,37.3553,37.3553,27,0,0,forward
w_encounter2,84,1122.2,37.7696,37.7696,27,12,0,forward
w_encounter2,85,895.8,37.6985,37.6985,29,8,0,forward
w_encounter2,86,883.6,38.8995,38.8995,36,14,0,forward
w_encounter2,87,1427.2,37.6569,37.6569,36,26,0,forward
w_encounter2,88,832.6,36.4853,36.4853,34,3,0,forward
w_encounter2,89,1431.6,38.5563,38.5563,34,25,0,forward
w_encounter2,90,828.4,40.3848,40.3848,35,5,0,forward
w_encounter2,91,806.6,41.598,41.598,30,1,0,forward
w_encounter2,92,738,41.8284,41.8284,41,0,0,forward
w_encounter2,93,1425.6,40.9706,40.9706,36,29,0,forward
w_encounter2,94,973.6,40.9411,40.9411,31,8,0,forward
w_encounter2,95,827.4,42.9411,42.9411,33,3,0,forward
w_encounter2,96,1863.8,43.4558,43.4558,36,28,0,forward
w_encounter2,97,1310.8,41.2843,41.2843,33,12,0,forward
w_encounter2,98,1010.4,41.0416,41.0416,34,9,0,forward
w_encounter2,99,1234.2,40.1127,40.1127,31,13,0,forward
w_encounter2,100,705.4,46.2426,46.2426,45,0,0,forward
w_encounter2,101,1677.8,46.2426,46.2426,45,29,0,forward
w_encounter2,102,983.8,46.0122,46.0122,34,6,0,forward
w_encounter2,103,759.6,45.6569,45.6569,44,0,0,forward
w_encounter2,104,1851.2,45.8701,45.8701,38,27,0,forward
w_encounter2,105,1053,44.3553,44.3553,34,15,0,forward
w_encounter2,106,627.6,46.7696,46.7696,36,0,0,forward
w_encounter2,107,589.6,44.2843,44.2843,36,0,0,forward
w_encounter2,108,1036.4,47.8701,47.8701,40,11,0,forward
w_encounter2,109,1831,46.799,46.799,41,27,0,forward
w_encounter2,110,1467.6,50.799,50.799,45,26,0,forward
w_encounter2,111,1128.2,48.7279,48.7279,45,35,0,forward
w_encounter2,112,661,48.0122,48.0122,36,0,0,forward
w_encounter2,113,652,48.4853,48.4853,46,0,0,forward
w_encounter2,114,1453.2,50.669,50.669,37,11,0,forward
w_encounter2,115,1370.2,51.5269,51.5269,42,22,0,forward
w_encounter2,116,1295.2,50.6569,50.6569,49,31,0,forward
w_encounter2,117,1482.8,50.5269,50.5269,41,30,0,forward
