map,scenid,tcost,distance,expect,steps,access,r,itype
orz702d,0,1233,7.65685,1.41421,6,2,4,backward
orz702d,1,687.2,3.82843,1,3,2,4,backward
orz702d,2,1203,8.24264,2.82843,7,2,4,backward
orz702d,3,791,4.41421,3.82843,4,2,4,backward
orz702d,4,946,5.82843,3,5,2,4,backward
orz702d,5,695.8,3.41421,2,3,2,4,backward
orz702d,6,802.6,3.82843,3.82843,3,2,4,backward
orz702d,7,946.4,3.41421,3.41421,3,2,4,backward
orz702d,8,889.4,7.24264,3.82843,6,2,4,backward
orz702d,9,1310.6,6.82843,2.41421,6,6,4,backward
orz702d,10,979.6,6.41421,6.41421,6,2,4,backward
orz702d,11,813.4,7.82843,7.24264,7,2,4,backward
orz702d,12,1121.8,7,7,7,2,4,backward
orz702d,13,780,5.41421,5.41421,5,2,4,backward
orz702d,14,1079.8,8.82843,5.82843,8,2,4,backward
orz702d,15,1016.6,6.65685,6.65685,5,1,4,backward
orz702d,16,702.2,4.41421,4.41421,4,1,4,backward
orz702d,17,884.4,10.6569,5.24264,9,2,4,backward
orz702d,18,1164.4,9.07107,7.07107,7,4,4,backward
orz702d,19,1215.8,10.4853,6.82843,8,2,4,backward
orz702d,20,1826.4,14.2426,11.8284,13,5,4,backward
orz702d,21,1329,9.07107,9.07107,7,2,4,backward
orz702d,22,1524.2,16.4853,10.4853,14,4,4,backward
orz702d,23,865.6,16.4853,10.8284,14,2,4,backward
orz702d,24,1066.8,13.7279,11.4853,10,2,4,backward
orz702d,25,566.4,10.2426,9.07107,9,2,4,backward
orz702d,26,701,10.4853,9.48528,8,2,4,backward
orz702d,27,621.4,13.4142,11.6569,13,2,4,backward
orz702d,28,899.4,10.4142,10.4142,10,2,4,backward
orz702d,29,506.6,11.8995,11.8995,9,1,4,backward
orz702d,30,1160,16.6569,12.4142,15,2,4,backward
orz702d,31,759.6,15.4142,15.4142,15,2,4,backward
orz702d,32,684.4,14.3137,12.0711,11,2,4,backward
orz702d,33,782,19.7279,15.7279,16,2,4,backward
orz702d,34,1065.8,13.7279,12.0711,10,6,4,backward
orz702d,35,1611.6,22.7279,15.6569,19,5,4,backward
orz702d,36,920.8,17.4853,13.8284,15,2,4,backward
orz702d,37,779.4,13.4142,13.4142,13,2,4,backward
orz702d,38,642.6,19.1421,13.4853,15,2,4,backward
orz702d,39,474.4,15.4853,15.4853,13,2,4,backward
orz702d,40,935.4,21.2426,19.2426,20,2,4,backward
orz702d,41,1404.8,20.3137,18.5563,17,8,4,backward
orz702d,42,1246,18.8995,16.6569,16,6,4,backward
orz702d,43,1018.6,23.2426,19.2426,22,2,4,backward
orz702d,44,563.6,19.4853,19.4853,17,4,4,backward
orz702d,45,1308.6,19.1421,17.9706,15,7,4,backward
orz702d,46,942.6,22,19,22,2,4,backward
orz702d,47,1242.2,20.4853,19.6569,18,3,4,backward
orz702d,48,1030.8,23.0711,19.2426,21,4,4,backward
orz702d,49,1073.8,18.2426,16.8284,17,3,4,backward
orz702d,50,789.8,27.3848,23.1421,22,2,4,backward
orz702d,51,1309.2,21.3137,21.3137,18,2,4,backward
orz702d,52,1159.8,23.7279,23.1421,20,5,4,backward
orz702d,53,1122.8,20.9706,20.1421,16,3,4,backward
orz702d,54,884.2,25.7279,21.4853,22,2,4,backward
orz702d,55,827.4,21.7279,21.7279,18,3,4,backward
orz702d,56,1031.6,21,21,21,5,4,backward
orz702d,57,1143.2,20.3848,20.3848,15,4,4,backward
orz702d,58,1115.2,21.2426,20.6569,20,4,4,backward
orz702d,59,926.4,20.3848,20.3848,15,2,4,backward
orz702d,60,812,24.4853,24.4853,22,1,4,backward
orz702d,61,694.6,25.3137,24.1421,22,6,4,backward
orz702d,62,1294.8,25.2132,25.2132,19,7,4,backward
orz702d,63,1061,25.8284,25.8284,25,2,4,backward
orz702d,64,790.6,24.799,24.799,19,2,4,backward
orz702d,65,822.6,26.3137,26.3137,23,2,4,backward
orz702d,66,799.2,29.1421,27.9706,25,2,4,backward
orz702d,67,1018,31.8701,26.4558,24,4,4,backward
orz702d,68,948.4,27.6569,27.6569,26,1,4,backward
orz702d,69,574,24.7279,24.7279,21,2,4,backward
orz702d,70,1545.2,29.0416,29.0416,22,9,4,backward
orz702d,71,1562.6,29.6569,28,28,6,4,backward
orz702d,72,1459.8,28.7279,28.7279,25,4,4,backward
orz702d,73,897.6,29.6274,29.6274,23,4,4,backward
orz702d,74,1411.4,33.8995,30.8284,31,5,4,backward
orz702d,75,1408,32.8995,31.1421,30,7,4,backward
orz702d,76,982,30.8995,30.8995,28,5,4,backward
orz702d,77,782.6,30.0711,28.8995,28,3,4,backward
orz702d,78,1577,35.5563,31.3137,31,5,4,backward
orz702d,79,953.8,32.4142,31.8284,32,3,4,backward
orz702d,80,1472,37.4853,35.4853,35,3,4,backward
orz702d,81,1278,38.5269,35.5269,29,4,4,backward
orz702d,82,1540.6,35.5269,35.5269,26,6,4,backward
orz702d,83,1475.4,36.7279,35.5563,33,4,4,backward
orz702d,84,1334,38.5269,34.5269,29,5,4,backward
orz702d,85,1120,37.0711,33.0711,35,5,4,backward
orz702d,86,1694.8,34.9706,33.5563,30,5,4,backward
orz702d,87,1979.2,36.2426,32.8284,35,6,4,backward
orz702d,88,1512.2,33.8995,32.7279,31,3,4,backward
orz702d,89,1292.6,34.8995,34.8995,32,4,4,backward
orz702d,90,1600.2,39.6985,36.0416,31,6,4,backward
orz702d,91,1656.2,36.3137,36.3137,33,5,4,backward
orz702d,92,1307.6,39.4853,36.6569,37,6,4,backward
orz702d,93,1019.4,39.1421,38.5563,35,7,4,backward
orz702d,94,1540.8,38.6569,37,37,7,4,backward
orz702d,95,1466,39.7696,39.7696,29,7,4,backward
orz702d,96,1497.8,41.8701,37.8701,34,5,4,backward
orz702d,97,1458.8,41.8284,39,41,5,4,backward
orz702d,98,2332.8,39.2132,36.2132,33,8,4,backward
orz702d,99,768.6,38.3848,36.3848,33,2,4,backward
orz702d,100,1833.4,42.1421,42.1421,38,7,4,backward
orz702d,101,1394.6,43.1127,43.1127,34,6,4,backward
orz702d,102,1366,41.9411,41.9411,32,9,4,backward
orz702d,103,1369.2,42.7696,42.7696,32,4,4,backward
orz702d,104,1736.2,44.4558,43.6274,37,5,4,backward
orz702d,105,1145.6,43.6569,40.8284,42,2,4,backward
orz702d,106,1137.2,45.6569,43.0711,44,2,4,backward
orz702d,107,2079.4,40.799,40.2132,35,6,4,backward
orz702d,108,1521,44.5269,40.5269,35,4,4,backward
orz702d,109,1118.4,45.4853,43.7279,43,2,4,backward
orz702d,110,827,46.0122,44.8406,34,4,4,backward
orz702d,111,1708.4,47.3553,46.7696,37,9,4,backward
orz702d,112,1574.4,44.2132,44.2132,38,7,4,backward
orz702d,113,1494.6,47.6569,46,46,9,4,backward
orz702d,114,1429.4,46.0711,46.0711,44,3,4,backward
orz702d,115,1254.2,47.2132,45.2132,41,4,4,backward
orz702d,116,865,47.2426,47.2426,46,5,4,backward
orz702d,117,832.4,47.4853,45.7279,45,4,4,backward
orz702d,118,1746.6,49.0416,47.3848,42,9,4,backward
orz702d,119,1940.4,50.6274,47.6274,44,9,4,backward
orz702d,120,1784.6,48.1421,48.1421,44,4,4,backward
orz702d,121,1752.6,50.8701,50.8701,43,8,4,backward
orz702d,122,1330.6,50.1127,48.4558,41,8,4,backward
orz702d,123,1861.2,52.1421,50.9706,48,7,4,backward
orz702d,124,918.6,52.598,50.8406,41,8,4,backward
orz702d,125,1002.6,48.6985,48.6985,40,3,4,backward
orz702d,126,2614.6,50.6569,48.8995,49,6,4,backward
orz702d,127,1156.4,54.0416,50.0416,47,2,4,backward
orz702d,128,1496,56.9706,51.3137,52,6,4,backward
