map,scenid,tcost,distance,expect,steps,access,r,itype
lt_foundry_n,0,1477.6,33.4142,4.41421,33,12,64,backward
lt_foundry_n,1,2125.8,58.2548,4.41421,45,24,64,backward
lt_foundry_n,2,1007.4,28.5563,7.82843,24,3,64,backward
lt_foundry_n,3,655,19.1421,5,15,6,64,backward
lt_foundry_n,4,437.2,11.6569,7.82843,10,4,64,backward
lt_foundry_n,5,450.6,9.82843,7,9,3,64,backward
lt_foundry_n,6,2096.8,59.0416,4.24264,52,24,64,backward
lt_foundry_n,7,945.6,38.6985,7.82843,30,8,64,backward
lt_foundry_n,8,1435.2,49.7696,7.07107,39,20,64,backward
lt_foundry_n,9,1128,52.2548,5.24264,39,8,64,backward
lt_foundry_n,10,2756,73.3137,8.65685,70,11,64,backward
lt_foundry_n,11,1182.6,30.3848,9.65685,25,17,64,backward
lt_foundry_n,12,1203.4,33.8284,10.4142,33,12,64,backward
lt_foundry_n,13,1271.6,25.6569,9,24,19,64,backward
lt_foundry_n,14,1861.8,82.3675,8.24264,60,19,64,backward
lt_foundry_n,15,1192.4,51.7696,9.48528,41,16,64,backward
lt_foundry_n,16,908.6,29.3848,8.41421,24,6,64,backward
lt_foundry_n,17,316,10.4142,10.4142,10,2,64,backward
lt_foundry_n,18,994,31.2132,8.41421,25,8,64,backward
lt_foundry_n,19,1916.4,71.6274,10.6569,65,24,64,backward
lt_foundry_n,20,1119.4,49.0122,14.4853,37,16,64,backward
lt_foundry_n,21,1923.2,69.6274,13.4142,63,22,64,backward
lt_foundry_n,22,638.8,22.7279,12.7279,19,5,64,backward
lt_foundry_n,23,599,23.0711,14.2426,21,2,64,backward
lt_foundry_n,24,1499.6,64.3259,12.8284,49,18,64,backward
lt_foundry_n,25,1234.6,42.3137,14.8284,39,13,64,backward
lt_foundry_n,26,2097.2,59.7696,13.8995,49,24,64,backward
lt_foundry_n,27,1340.4,42.799,14.8995,37,20,64,backward
lt_foundry_n,28,1721,51.799,13.8284,46,23,64,backward
lt_foundry_n,29,527.2,21.4853,15.8284,19,4,64,backward
lt_foundry_n,30,1871,76.0416,16.1421,69,24,64,backward
lt_foundry_n,31,731,26.1421,16.2426,22,7,64,backward
lt_foundry_n,32,1313.2,35.8995,18.4853,33,17,64,backward
lt_foundry_n,33,878.4,34.3137,18.4142,31,3,64,backward
lt_foundry_n,34,1969.6,66.8995,18.3137,64,22,64,backward
lt_foundry_n,35,998.8,29.6569,17.4142,28,4,64,backward
lt_foundry_n,36,802.6,29.8284,16.4142,29,2,64,backward
lt_foundry_n,37,1872.4,63.9411,18.5563,54,24,64,backward
lt_foundry_n,38,2632.8,113.267,19.0711,88,29,64,backward
lt_foundry_n,39,1815.2,75.6985,17.3137,67,24,64,backward
lt_foundry_n,40,1217.6,46.8701,23.8284,39,6,64,backward
lt_foundry_n,41,1296.8,50.669,20.3848,37,19,64,backward
lt_foundry_n,42,1004,39.7279,21.8995,36,11,64,backward
lt_foundry_n,43,1517.4,74.3259,22.8284,59,19,64,backward
lt_foundry_n,44,773.6,32.2426,22.1421,31,2,64,backward
lt_foundry_n,45,1563.2,69.0122,20.1421,57,20,64,backward
lt_foundry_n,46,730.4,31.8995,21.3137,29,3,64,backward
lt_foundry_n,47,1689.4,54.4558,23.3137,47,21,64,backward
lt_foundry_n,48,2835.6,109.368,23.8284,87,33,64,backward
lt_foundry_n,49,853.8,33.7279,21.8284,30,11,64,backward
lt_foundry_n,50,2633.2,90.0833,25.8284,76,26,64,backward
lt_foundry_n,51,1007.2,43.2843,27.7279,35,8,64,backward
lt_foundry_n,52,2895.4,87.8701,24.2132,80,18,64,backward
lt_foundry_n,53,1549.4,71.598,26.4853,60,19,64,backward
lt_foundry_n,54,1705.8,76.7107,27.0416,56,21,64,backward
lt_foundry_n,55,1646.6,64.4975,26.5563,50,21,64,backward
lt_foundry_n,56,2587.6,77.9117,26.9706,63,31,64,backward
lt_foundry_n,57,1487.6,59.9411,26.7279,50,21,64,backward
lt_foundry_n,58,1573.8,84.7107,24.1421,64,19,64,backward
lt_foundry_n,59,869.8,30.8284,24.1421,30,3,64,backward
lt_foundry_n,60,1921.2,74.1838,28.6274,63,24,64,backward
lt_foundry_n,61,1936.2,84.6985,30.6569,76,14,64,backward
lt_foundry_n,62,2491.2,82.2132,31.5563,76,16,64,backward
lt_foundry_n,63,2254.2,70.2548,30.3848,57,28,64,backward
lt_foundry_n,64,806.6,32.2843,29.799,24,7,64,backward
lt_foundry_n,65,1273.8,44.8284,31,44,10,64,backward
lt_foundry_n,66,1575.2,75.397,29.5563,58,19,64,backward
lt_foundry_n,67,2291,94.2132,29.7279,88,23,64,backward
lt_foundry_n,68,1333.6,51.5563,31.3137,47,6,64,backward
lt_foundry_n,69,2816.4,109.711,31.4142,89,34,64,backward
lt_foundry_n,70,1484.6,60.2843,33.2132,52,20,64,backward
lt_foundry_n,71,1621.6,67.2548,32.2426,54,21,64,backward
lt_foundry_n,72,1121.8,52.6274,32.799,46,7,64,backward
lt_foundry_n,73,810.4,38.8701,35.6985,31,9,64,backward
lt_foundry_n,74,2767,110.024,33.3137,86,36,64,backward
lt_foundry_n,75,2127.8,73.0833,34.799,59,27,64,backward
lt_foundry_n,76,2910.2,124.51,33.6274,98,38,64,backward
lt_foundry_n,77,880.4,34.4853,34.4853,32,11,64,backward
lt_foundry_n,78,861.6,35.6569,34.8284,34,3,64,backward
lt_foundry_n,79,829.4,33.3137,32.4853,30,7,64,backward
lt_foundry_n,80,1091.4,37.3848,36.5563,32,13,64,backward
lt_foundry_n,81,951.2,40.6985,38.2132,32,7,64,backward
lt_foundry_n,82,2492.2,91.669,36.9706,78,28,64,backward
lt_foundry_n,83,2331,96.669,39.799,83,28,64,backward
lt_foundry_n,84,983.8,49.6274,39.6274,43,5,64,backward
lt_foundry_n,85,1057.2,55.1421,39.1421,51,5,64,backward
lt_foundry_n,86,1176.6,75.2132,38.4853,69,6,64,backward
lt_foundry_n,87,2727.8,94.468,39.2132,75,37,64,backward
lt_foundry_n,88,1658.6,68.5563,38.3848,64,18,64,backward
lt_foundry_n,89,945.2,39.7696,37.2843,29,8,64,backward
lt_foundry_n,90,2311.8,104.125,42.7279,83,28,64,backward
lt_foundry_n,91,1010.4,40.4853,40.4853,38,10,64,backward
lt_foundry_n,92,1694.4,79.0416,41.4853,72,13,64,backward
lt_foundry_n,93,1112.2,43.9411,41.4558,34,11,64,backward
lt_foundry_n,94,2906.2,89.9117,40.3848,75,35,64,backward
lt_foundry_n,95,1335.4,61.1838,41.7696,50,17,64,backward
lt_foundry_n,96,2487.4,89.6396,42.4558,71,34,64,backward
lt_foundry_n,97,1622.4,81.4558,40.9706,74,13,64,backward
lt_foundry_n,98,1040.8,43.2132,43.2132,37,13,64,backward
lt_foundry_n,99,1025,49.5563,40.3137,45,4,64,backward
lt_foundry_n,100,1077,48.3848,47.5563,43,8,64,backward
lt_foundry_n,101,1158.4,58.799,44.8995,53,5,64,backward
lt_foundry_n,102,1087,58.1421,46.1421,54,5,64,backward
lt_foundry_n,103,1837.6,84.4558,45.0416,77,20,64,backward
lt_foundry_n,104,1583.2,83.9706,44.6569,79,11,64,backward
lt_foundry_n,105,1094.8,48.3553,45.8701,38,9,64,backward
lt_foundry_n,106,1902.6,117.113,47.5563,108,15,64,backward
lt_foundry_n,107,1518.4,67.1421,46.9706,63,18,64,backward
