map,scenid,tcost,distance,expect,steps,access,r,itype
random-400-33,0,1638,7.41421,7.41421,7,2,4,backward
random-400-33,1,1872.2,8.82843,7.82843,8,4,4,backward
random-400-33,2,1854.2,8.82843,7.82843,8,5,4,backward
random-400-33,3,4167.6,7,7,7,3,4,backward
random-400-33,4,1753,6.41421,6.41421,6,2,4,backward
random-400-33,5,1327.6,8.82843,7.41421,8,2,4,backward
random-400-33,6,2758.6,11.2426,7.24264,10,6,4,backward
random-400-33,7,1331.2,5,4,5,2,4,backward
random-400-33,8,2612.6,9.41421,7.41421,9,9,4,backward
random-400-33,9,2496.4,8.41421,7,8,6,4,backward
random-400-33,10,2322.8,11.8284,11.8284,11,3,4,backward
random-400-33,11,2055.2,9.41421,8,9,4,4,backward
random-400-33,12,2745.8,10.4142,9.82843,10,7,4,backward
random-400-33,13,2948.4,10.0711,9.24264,8,5,4,backward
random-400-33,14,3280.8,15.6569,11.4142,14,5,4,backward
random-400-33,15,1568,10.4142,10.4142,10,2,4,backward
random-400-33,16,2103.6,11.8284,11.8284,11,5,4,backward
random-400-33,17,2544.6,13.2426,11.8284,12,6,4,backward
random-400-33,18,2644,12.8284,9.41421,12,3,4,backward
random-400-33,19,1973.2,13,11,13,5,4,backward
random-400-33,20,1974.2,14.0711,12.0711,12,3,4,backward
random-400-33,21,3521,18.6569,15.2426,17,7,4,backward
random-400-33,22,3111.4,17.2426,13.8284,16,5,4,backward
random-400-33,23,2199,12.2426,12.2426,11,5,4,backward
random-400-33,24,2643.6,13.4142,12,13,6,4,backward
random-400-33,25,3024.8,15.0711,15.0711,13,5,4,backward
random-400-33,26,2942,15.0711,15.0711,13,6,4,backward
random-400-33,27,2672.2,13.4142,13.4142,13,6,4,backward
random-400-33,28,3574.4,14.8284,13.2426,14,10,4,backward
random-400-33,29,2442.4,16.2426,13.8284,15,6,4,backward
random-400-33,30,3137.4,20.6569,19.2426,19,7,4,backward
random-400-33,31,3520,20.2426,19.2426,19,8,4,backward
random-400-33,32,3565.6,18,16,18,11,4,backward
random-400-33,33,1959,17.6569,17.6569,16,5,4,backward
random-400-33,34,3090.4,16.4142,16.4142,16,7,4,backward
random-400-33,35,2663.2,22.2426,18.2426,21,9,4,backward
random-400-33,36,3428,17.0711,17.0711,15,8,4,backward
random-400-33,37,2900.2,18.6569,18.6569,17,7,4,backward
random-400-33,38,3387,17.4142,16,17,8,4,backward
random-400-33,39,3260,19.4142,18.8284,19,7,4,backward
random-400-33,40,2766.6,21.8284,21.2426,21,8,4,backward
random-400-33,41,4398,22.2426,20.2426,21,10,4,backward
random-400-33,42,2633.4,23.2426,22.2426,22,8,4,backward
random-400-33,43,1803,22.4142,22.4142,22,4,4,backward
random-400-33,44,3787.2,23.2426,23.2426,22,10,4,backward
