map,scenid,tcost,distance,expect,steps,access,r,itype
lt_0_lowtown_a2_n_c,0,986.2,9.41421,5.41421,9,2,8,backward
lt_0_lowtown_a2_n_c,1,665.2,9.24264,6.24264,8,2,8,backward
lt_0_lowtown_a2_n_c,2,847.8,17.3137,6,14,2,8,backward
lt_0_lowtown_a2_n_c,3,686.2,10.8284,6.41421,10,2,8,backward
lt_0_lowtown_a2_n_c,4,616.4,7,7,7,2,8,backward
lt_0_lowtown_a2_n_c,5,682.4,9.07107,7.65685,7,2,8,backward
lt_0_lowtown_a2_n_c,6,1122.4,9.07107,4.24264,7,7,8,backward
lt_0_lowtown_a2_n_c,7,774.4,13.4853,5,11,3,8,backward
lt_0_lowtown_a2_n_c,8,765.4,14.6569,7.65685,13,2,8,backward
lt_0_lowtown_a2_n_c,9,1030.8,12.2426,6.24264,11,3,8,backward
lt_0_lowtown_a2_n_c,10,1086.4,23.0711,10.0711,21,4,8,backward
lt_0_lowtown_a2_n_c,11,1045.8,19.9706,8.65685,15,2,8,backward
lt_0_lowtown_a2_n_c,12,1020.8,15.7279,9.82843,12,4,8,backward
lt_0_lowtown_a2_n_c,13,610,10.4142,10.4142,10,2,8,backward
lt_0_lowtown_a2_n_c,14,1181,23.7279,11.4853,20,3,8,backward
lt_0_lowtown_a2_n_c,15,825,14.8995,8.24264,12,2,8,backward
lt_0_lowtown_a2_n_c,16,859.8,22.8284,11.8284,22,2,8,backward
lt_0_lowtown_a2_n_c,17,913,11.2426,10.4142,10,4,8,backward
lt_0_lowtown_a2_n_c,18,650.8,12.7279,11.8995,9,2,8,backward
lt_0_lowtown_a2_n_c,19,502.2,10.2426,8.82843,9,2,8,backward
lt_0_lowtown_a2_n_c,20,923.8,16.2426,15.6569,15,2,8,backward
lt_0_lowtown_a2_n_c,21,873.2,19.2426,12.6569,18,2,8,backward
lt_0_lowtown_a2_n_c,22,832.2,25.5563,15.0711,21,2,8,backward
lt_0_lowtown_a2_n_c,23,757.4,15.0711,12.8284,13,4,8,backward
lt_0_lowtown_a2_n_c,24,567.2,12,12,12,3,8,backward
