map,scenid,tcost,distance,expect,steps,access,r,itype
lt_0_lowtown_docks,0,2359.6,44.4558,5,37,47,64,forward
lt_0_lowtown_docks,1,1528.2,53.2426,4.41421,52,56,64,forward
lt_0_lowtown_docks,2,1524.4,60.6274,5.41421,54,59,64,forward
lt_0_lowtown_docks,3,1818.8,63.4558,6.65685,56,28,64,forward
lt_0_lowtown_docks,4,2346.8,63.3848,5.41421,58,64,64,forward
lt_0_lowtown_docks,5,1869.6,80.7279,7.65685,77,54,64,forward
lt_0_lowtown_docks,6,1853.8,52.7279,6.65685,49,72,64,forward
lt_0_lowtown_docks,7,1656,75.3137,5.24264,72,95,64,forward
lt_0_lowtown_docks,8,251,10.0711,5.82843,8,0,64,forward
lt_0_lowtown_docks,9,275.6,15.3137,5.41421,12,0,64,forward
lt_0_lowtown_docks,10,610.4,18.8995,10.8284,16,4,64,forward
lt_0_lowtown_docks,11,377.6,19.0711,11.6569,17,1,64,forward
lt_0_lowtown_docks,12,2521,110.823,10.4853,81,44,64,forward
lt_0_lowtown_docks,13,482.8,23.8995,10.4853,21,4,64,forward
lt_0_lowtown_docks,14,665.6,25.3137,10.4853,22,0,64,forward
lt_0_lowtown_docks,15,2529.4,66.4558,11.8284,59,71,64,forward
lt_0_lowtown_docks,16,942.4,41.1421,11.2426,37,13,64,forward
lt_0_lowtown_docks,17,731.2,23.0711,10.2426,21,10,64,forward
lt_0_lowtown_docks,18,1223.8,71.7279,10.4853,68,80,64,forward
lt_0_lowtown_docks,19,975.8,27.3137,10.8284,24,20,64,forward
lt_0_lowtown_docks,20,1762,68.0711,13.4142,66,46,64,forward
lt_0_lowtown_docks,21,1826.4,101.51,15.1421,75,36,64,forward
lt_0_lowtown_docks,22,1469.8,46.7279,13.7279,43,43,64,forward
lt_0_lowtown_docks,23,484.4,17.9706,15.1421,13,3,64,forward
lt_0_lowtown_docks,24,585.4,25.3137,13.3137,22,4,64,forward
lt_0_lowtown_docks,25,980.2,39.7279,14.4853,36,12,64,forward
lt_0_lowtown_docks,26,719.4,41.4853,14.8284,39,32,64,forward
lt_0_lowtown_docks,27,1057.6,54.2843,15.2426,46,10,64,forward
lt_0_lowtown_docks,28,2133.4,95.9706,12,91,95,64,forward
lt_0_lowtown_docks,29,2407,71.2426,12.0711,70,79,64,forward
lt_0_lowtown_docks,30,2078.8,89.1421,19.4853,85,89,64,forward
lt_0_lowtown_docks,31,2212.6,64.5563,17.4142,60,82,64,forward
lt_0_lowtown_docks,32,513,24.9706,19.9706,20,0,64,forward
lt_0_lowtown_docks,33,644,20.3848,19.5563,15,1,64,forward
