map,scenid,tcost,distance,expect,steps,access,r,itype
orz302d,0,1264.4,3.82843,3.82843,3,2,0,backward
orz302d,1,574.4,2.41421,2.41421,2,1,0,backward
orz302d,2,631,2.41421,2.41421,2,1,0,backward
orz302d,3,642.6,2.41421,2.41421,2,1,0,backward
orz302d,4,586.4,2,2,2,1,0,backward
orz302d,5,469.8,2.41421,2.41421,2,1,0,backward
orz302d,6,805.6,3.41421,3.41421,3,1,0,backward
orz302d,7,535.2,2.82843,2.82843,2,1,0,backward
orz302d,8,456.8,1.41421,1.41421,1,1,0,backward
orz302d,9,510.6,1.41421,1.41421,1,1,0,backward
orz302d,10,963.8,6.24264,6.24264,5,2,0,backward
orz302d,11,821.2,6.24264,6.24264,5,1,0,backward
orz302d,12,790.2,6.82843,6.82843,6,1,0,backward
orz302d,13,480.8,5.24264,5.24264,4,1,0,backward
orz302d,14,1253.8,7.82843,7.82843,7,2,0,backward
orz302d,15,764,5,5,5,1,0,backward
orz302d,16,953.8,5,5,5,1,0,backward
orz302d,17,987,6.82843,6.82843,6,3,0,backward
orz302d,18,535.6,4.41421,4.41421,4,1,0,backward
orz302d,19,551.4,5.24264,5.24264,4,1,0,backward
orz302d,20,1494.8,10,10,10,3,0,backward
orz302d,21,1169.8,10.6569,10.6569,9,1,0,backward
orz302d,22,1397.6,11.2426,11.2426,10,2,0,backward
orz302d,23,951.4,10.0711,10.0711,8,1,0,backward
orz302d,24,804.8,9.65685,9.65685,8,1,0,backward
orz302d,25,1016,10.2426,10.2426,9,1,0,backward
orz302d,26,833,10.8995,10.8995,8,1,0,backward
orz302d,27,1100.8,9.89949,9.89949,7,2,0,backward
orz302d,28,1241.4,10.2426,10.2426,9,3,0,backward
orz302d,29,971.6,9.41421,9.41421,9,2,0,backward
orz302d,30,1633.2,14.4853,14.4853,12,4,0,backward
orz302d,31,1302.8,13,13,13,1,0,backward
orz302d,32,1175.4,12.4142,12.4142,12,1,0,backward
orz302d,33,1249,13.3137,13.3137,10,2,0,backward
orz302d,34,1280.4,15.4853,15.4853,13,1,0,backward
orz302d,35,1389.8,13.4853,13.4853,11,3,0,backward
orz302d,36,1490,12.4853,12.4853,10,4,0,backward
orz302d,37,1325.2,14,14,14,1,0,backward
orz302d,38,949,12.3137,12.3137,9,1,0,backward
orz302d,39,1876.8,15.0711,15.0711,13,4,0,backward
orz302d,40,1167.8,16.4853,16.4853,14,2,0,backward
orz302d,41,2063,16.6569,16.6569,15,8,0,backward
orz302d,42,2090.6,16.8995,16.8995,14,6,0,backward
orz302d,43,1880.4,17.4853,17.4853,15,5,0,backward
orz302d,44,2315.6,19.2426,19.2426,18,9,0,backward
orz302d,45,1670.2,17.8284,17.8284,17,2,0,backward
orz302d,46,1964.6,17.4853,17.4853,15,8,0,backward
orz302d,47,1970.2,19.4853,19.4853,17,5,0,backward
orz302d,48,2227,17.2426,17.2426,16,5,0,backward
orz302d,49,1850,19.2426,19.2426,18,2,0,backward
orz302d,50,2398,22.9706,22.9706,18,7,0,backward
orz302d,51,2064.8,21.1421,21.1421,17,9,0,backward
orz302d,52,1853,21.1421,21.1421,17,5,0,backward
orz302d,53,1647.6,20.0711,20.0711,18,1,0,backward
orz302d,54,1990.4,23.7279,23.7279,20,6,0,backward
orz302d,55,2181,20,20,20,3,0,backward
orz302d,56,1771.8,21.1421,21.1421,17,2,0,backward
orz302d,57,1803,22.3137,22.3137,19,1,0,backward
orz302d,58,2076.8,23.0711,23.0711,21,2,0,backward
orz302d,59,1721.4,23.3848,23.3848,18,2,0,backward
orz302d,60,2376.4,26.7279,26.7279,23,7,0,backward
orz302d,61,2089,27.799,27.799,22,7,0,backward
orz302d,62,2331.4,26.2132,26.2132,20,10,0,backward
orz302d,63,2449.8,26.2426,26.2426,25,4,0,backward
orz302d,64,2400.8,26.1421,26.1421,22,7,0,backward
orz302d,65,2652.4,24.5563,24.5563,20,9,0,backward
orz302d,66,2545.4,26.3137,26.3137,23,8,0,backward
orz302d,67,2197,24.6569,24.6569,23,7,0,backward
orz302d,68,2320,26.3137,26.3137,23,7,0,backward
orz302d,69,3166.2,27.9706,27.9706,23,10,0,backward
orz302d,70,1762.6,28.7279,28.7279,25,7,0,backward
orz302d,71,1752,28.5563,28.5563,24,7,0,backward
orz302d,72,2874,29.0416,29.0416,22,9,0,backward
orz302d,73,2642.8,29.1421,29.1421,25,9,0,backward
orz302d,74,2230.6,31.3137,31.3137,28,7,0,backward
orz302d,75,3145.2,31.799,31.799,26,7,0,backward
orz302d,76,3244.6,29.1421,29.1421,25,15,0,backward
orz302d,77,3187,31.3848,31.3848,26,8,0,backward
orz302d,78,2755,29.0416,29.0416,22,11,0,backward
orz302d,79,2549,28.799,28.799,23,8,0,backward
orz302d,80,3057.8,33.3848,33.3848,28,8,0,backward
orz302d,81,3025.2,35.6274,35.6274,29,9,0,backward
orz302d,82,2035.6,32.7279,32.7279,29,7,0,backward
orz302d,83,3177,34.799,34.799,29,7,0,backward
orz302d,84,2486,32.1421,32.1421,28,7,0,backward
orz302d,85,3079.4,35.1421,35.1421,31,5,0,backward
orz302d,86,3048,33.9706,33.9706,29,8,0,backward
orz302d,87,2517,34.5563,34.5563,30,6,0,backward
orz302d,88,2344.4,32.3848,32.3848,27,7,0,backward
orz302d,89,3370,35.3137,35.3137,32,7,0,backward
orz302d,90,3826.2,37.4558,37.4558,30,13,0,backward
orz302d,91,4114.6,39.2132,39.2132,33,16,0,backward
orz302d,92,3913.2,38.3848,38.3848,33,16,0,backward
orz302d,93,3844.4,36.7279,36.7279,33,19,0,backward
orz302d,94,3399.6,36.5563,36.5563,32,7,0,backward
orz302d,95,3094,38.4558,38.4558,31,8,0,backward
orz302d,96,3511.8,38.799,38.799,33,15,0,backward
orz302d,97,3229.8,37.799,37.799,32,15,0,backward
orz302d,98,3221.8,39.5563,39.5563,35,7,0,backward
orz302d,99,3126.2,38.0711,38.0711,36,5,0,backward
orz302d,100,4135.2,43.0416,43.0416,36,16,0,backward
orz302d,101,4391,41.0416,41.0416,34,18,0,backward
orz302d,102,3897.4,40.4558,40.4558,33,18,0,backward
