map,scenid,tcost,distance,expect,steps,access,r,itype
ht_0_hightown,0,1503.4,20.4853,6,18,7,16,backward
ht_0_hightown,1,660,8.07107,5.82843,6,2,16,backward
ht_0_hightown,2,886.8,15.0711,5,13,4,16,backward
ht_0_hightown,3,838.2,12.2426,7.41421,11,4,16,backward
ht_0_hightown,4,1316.4,19.0711,6.65685,17,7,16,backward
ht_0_hightown,5,545.2,7.65685,6.24264,6,2,16,backward
ht_0_hightown,6,929,15.0711,4.41421,13,2,16,backward
ht_0_hightown,7,890.2,19.7279,5.82843,16,2,16,backward
ht_0_hightown,8,961.8,22.3848,6.82843,17,2,16,backward
ht_0_hightown,9,852.6,13.4853,5.24264,11,5,16,backward
ht_0_hightown,10,881.8,15.4142,9,15,2,16,backward
ht_0_hightown,11,825,13.4853,10.8995,11,2,16,backward
ht_0_hightown,12,1252.8,35.4853,10.6569,33,2,16,backward
ht_0_hightown,13,1346.4,22.8995,10.6569,20,7,16,backward
ht_0_hightown,14,1562.6,31.3137,10.0711,28,10,16,backward
ht_0_hightown,15,1260.2,31.3848,8.41421,26,8,16,backward
ht_0_hightown,16,1145.8,19.4142,10,19,2,16,backward
ht_0_hightown,17,1233.2,30.0711,10.0711,28,6,16,backward
ht_0_hightown,18,972,18.7279,11.8995,15,6,16,backward
ht_0_hightown,19,791.2,25.5563,10,21,3,16,backward
ht_0_hightown,20,1533.6,27.7279,14.2426,24,8,16,backward
ht_0_hightown,21,963.6,33.1421,14.3137,29,4,16,backward
ht_0_hightown,22,1038.6,29.3848,12.8284,24,2,16,backward
ht_0_hightown,23,887.8,36.2132,15,30,2,16,backward
ht_0_hightown,24,1271,27.799,14.8284,22,5,16,backward
ht_0_hightown,25,791,14.4142,14.4142,14,1,16,backward
ht_0_hightown,26,607.4,17.9706,13.8284,13,2,16,backward
ht_0_hightown,27,732,24.4853,15.4142,22,2,16,backward
ht_0_hightown,28,768.6,12.6569,12.6569,11,3,16,backward
ht_0_hightown,29,1177,18.0711,15.1421,16,4,16,backward
ht_0_hightown,30,1468.2,32.3137,17,29,11,16,backward
ht_0_hightown,31,1081.6,21.1421,16.3137,17,5,16,backward
ht_0_hightown,32,853.6,23.7279,16.6569,20,2,16,backward
