map,scenid,tcost,distance,expect,steps,access,r,itype
orz200d,0,5787.8,26.3137,3.82843,23,9,32,backward
orz200d,1,2264.4,10.6569,2,9,2,32,backward
orz200d,2,1532,9.65685,2,8,2,32,backward
orz200d,3,1417.6,14.7279,2,11,2,32,backward
orz200d,4,3687,28.3848,3.41421,23,7,32,backward
orz200d,5,1441.2,7.41421,1,7,2,32,backward
orz200d,6,1778.2,21.9706,3.82843,17,2,32,backward
orz200d,7,2279.4,15.4853,1.41421,13,2,32,backward
orz200d,8,1507.2,6.24264,3.82843,5,2,32,backward
orz200d,9,6620.6,35.1421,2.41421,31,17,32,backward
orz200d,10,5567,45.4558,5.41421,38,17,32,backward
orz200d,11,5251.4,43.6274,7,37,18,32,backward
orz200d,12,3869.4,29.5563,6.24264,25,9,32,backward
orz200d,13,3353.6,32.6274,6.24264,26,2,32,backward
orz200d,14,5100,34.9706,7.65685,30,15,32,backward
orz200d,15,3255.2,27.9706,7.24264,23,2,32,backward
orz200d,16,2019,18.8995,7.24264,16,3,32,backward
orz200d,17,1342,12.6569,5.24264,11,2,32,backward
orz200d,18,1877,19.6569,4.82843,18,2,32,backward
orz200d,19,2225.2,21.6569,5.24264,20,2,32,backward
orz200d,20,3548.8,32.4853,11.8284,30,5,32,backward
orz200d,21,4659,40.799,8.41421,35,15,32,backward
orz200d,22,5066.2,36.3848,9.07107,31,14,32,backward
orz200d,23,1164.6,11.0711,10.2426,9,2,32,backward
orz200d,24,1214,13.7279,10.4142,10,2,32,backward
orz200d,25,5260.4,37.5563,9.07107,33,17,32,backward
orz200d,26,1099.6,12.8995,9,10,2,32,backward
orz200d,27,2398.8,26.6274,11.4853,20,2,32,backward
orz200d,28,3134.8,28.5563,10.8995,24,8,32,backward
orz200d,29,1228.2,9.24264,8.07107,8,2,32,backward
orz200d,30,4671,45.2132,15.8284,39,14,32,backward
orz200d,31,1661.2,17.8995,15.4142,15,2,32,backward
orz200d,32,2655.4,20.8995,13.8995,18,5,32,backward
orz200d,33,5088.6,50.4558,14.6569,43,17,32,backward
orz200d,34,2143.6,26.6274,13.8995,20,2,32,backward
orz200d,35,2919.8,34.2132,13,28,7,32,backward
orz200d,36,6754.2,47.4558,13.0711,40,30,32,backward
orz200d,37,5674.4,42.9706,12.8284,38,27,32,backward
orz200d,38,5130.2,46.3848,15.0711,41,23,32,backward
orz200d,39,5997.2,60.4264,13.3137,48,18,32,backward
