map,scenid,tcost,distance,expect,steps,access,r,itype
dr_primevaltomb,0,944.8,18.6569,4.82843,17,4,64,backward
dr_primevaltomb,1,1699.6,64.6274,7.65685,58,17,64,backward
dr_primevaltomb,2,737.6,20.1421,6.41421,16,4,64,backward
dr_primevaltomb,3,1218.6,28.9706,7.41421,24,9,64,backward
dr_primevaltomb,4,1956.6,41.799,4,36,9,64,backward
dr_primevaltomb,5,820.2,31.0711,4,29,2,64,backward
dr_primevaltomb,6,1754.2,47.5269,7.24264,38,4,64,backward
dr_primevaltomb,7,1520.4,39.4853,5.24264,37,3,64,backward
dr_primevaltomb,8,793.4,18.8995,5.41421,16,7,64,backward
dr_primevaltomb,9,2301.2,95.0416,6.41421,88,21,64,backward
dr_primevaltomb,10,1112.4,43.8995,8.24264,41,6,64,backward
dr_primevaltomb,11,1259.4,78.7279,9.82843,75,8,64,backward
dr_primevaltomb,12,1624.2,45.0711,9.24264,43,17,64,backward
dr_primevaltomb,13,1554.6,48.0416,8.24264,41,10,64,backward
dr_primevaltomb,14,1507.4,36.1421,11.8284,32,10,64,backward
dr_primevaltomb,15,869.4,21.3137,8.82843,18,6,64,backward
dr_primevaltomb,16,1519.2,47.1421,8.82843,43,9,64,backward
dr_primevaltomb,17,1569.2,46.0416,11.8995,39,14,64,backward
dr_primevaltomb,18,1313,75.799,8.82843,70,14,64,backward
dr_primevaltomb,19,1537.8,56.0122,8.82843,44,16,64,backward
dr_primevaltomb,20,803.6,24.6569,15.7279,23,7,64,backward
dr_primevaltomb,21,1207,41.2132,13.2426,35,9,64,backward
dr_primevaltomb,22,1443.2,58.8701,14.7279,51,20,64,backward
dr_primevaltomb,23,427,16.1421,13.0711,12,3,64,backward
dr_primevaltomb,24,745.8,40.6569,14.8284,39,4,64,backward
dr_primevaltomb,25,909.2,24.0711,14.6569,22,3,64,backward
dr_primevaltomb,26,1269.4,93.4558,14,86,6,64,backward
dr_primevaltomb,27,1928.4,71.1421,15.4853,67,14,64,backward
dr_primevaltomb,28,2432.4,102.899,14.4142,100,29,64,backward
dr_primevaltomb,29,1795.6,64.2548,13.2426,51,10,64,backward
dr_primevaltomb,30,1275.4,37.9706,19.6569,33,13,64,backward
dr_primevaltomb,31,898.6,40.5563,19.3137,36,8,64,backward
dr_primevaltomb,32,2509.6,77.2843,19.8284,69,15,64,backward
dr_primevaltomb,33,1741.4,57.5563,18.4142,53,16,64,backward
dr_primevaltomb,34,895.4,37.799,18.0711,32,8,64,backward
dr_primevaltomb,35,1099,40.8995,19.2426,38,2,64,backward
dr_primevaltomb,36,1243.2,44.0711,16.0711,42,3,64,backward
dr_primevaltomb,37,851.6,27.3848,18.9706,22,6,64,backward
dr_primevaltomb,38,977.8,27.3137,18.6569,24,12,64,backward
dr_primevaltomb,39,1065,30.5563,19.3137,26,7,64,backward
dr_primevaltomb,40,894.6,23.2426,23.2426,22,2,64,backward
dr_primevaltomb,41,2757.8,97.7279,22.0711,94,5,64,backward
dr_primevaltomb,42,477.6,25.9706,23.5563,21,3,64,backward
dr_primevaltomb,43,1443,45.0711,22.4142,43,19,64,backward
dr_primevaltomb,44,1047.2,109.485,23.8284,107,5,64,backward
dr_primevaltomb,45,2344,70.9706,22.4853,66,13,64,backward
dr_primevaltomb,46,1432,50.2132,21.3848,44,12,64,backward
dr_primevaltomb,47,1042.8,51.8701,20.3137,44,4,64,backward
dr_primevaltomb,48,1371.4,79.6985,22.3848,71,11,64,backward
