map,scenid,tcost,distance,expect,steps,access,r,itype
lt_foundry_n,0,474,7.41421,4.41421,7,3,16,backward
lt_foundry_n,1,673,20.3137,4.41421,17,4,16,backward
lt_foundry_n,2,667.2,17.2426,7.82843,16,3,16,backward
lt_foundry_n,3,607.2,19.1421,5,15,6,16,backward
lt_foundry_n,4,492.6,26.2132,7.82843,20,2,16,backward
lt_foundry_n,5,444.6,17.8995,7,15,2,16,backward
lt_foundry_n,6,430.4,15.6569,4.24264,14,2,16,backward
lt_foundry_n,7,407,12.2426,7.82843,11,3,16,backward
lt_foundry_n,8,501.4,24.7279,7.07107,21,4,16,backward
lt_foundry_n,9,286.4,9.65685,5.24264,8,2,16,backward
lt_foundry_n,10,713.6,26.6569,8.65685,25,5,16,backward
lt_foundry_n,11,387.2,15.0711,9.65685,13,2,16,backward
lt_foundry_n,12,348.8,12.0711,10.4142,10,3,16,backward
lt_foundry_n,13,481,27.3848,9,22,2,16,backward
lt_foundry_n,14,281.2,8.24264,8.24264,7,3,16,backward
lt_foundry_n,15,223.8,10.0711,9.48528,8,2,16,backward
lt_foundry_n,16,508,28.3137,8.41421,25,2,16,backward
lt_foundry_n,17,318.4,14.4142,10.4142,14,2,16,backward
lt_foundry_n,18,270.8,9.24264,8.41421,8,2,16,backward
lt_foundry_n,19,301.2,14.7279,10.6569,11,2,16,backward
lt_foundry_n,20,474.2,32.8701,14.4853,25,5,16,backward
lt_foundry_n,21,477.4,15.0711,13.4142,13,4,16,backward
lt_foundry_n,22,583,19.4142,12.7279,19,4,16,backward
lt_foundry_n,23,583.2,23.0711,14.2426,21,2,16,backward
lt_foundry_n,24,392,19.8995,12.8284,17,4,16,backward
lt_foundry_n,25,913.8,39.8284,14.8284,39,7,16,backward
lt_foundry_n,26,396.4,16.1421,13.8995,12,3,16,backward
lt_foundry_n,27,320.2,15.4853,14.8995,13,2,16,backward
lt_foundry_n,28,303.8,13.8284,13.8284,13,2,16,backward
lt_foundry_n,29,417.4,18.0711,15.8284,16,3,16,backward
lt_foundry_n,30,464.2,19.5563,16.1421,15,4,16,backward
lt_foundry_n,31,360.6,17.8995,16.2426,15,2,16,backward
