map,scenid,tcost,distance,expect,steps,access,r,itype
orz303d,0,741.4,11.2426,3.82843,10,2,8,backward
orz303d,1,545.4,13.3137,2,10,2,8,backward
orz303d,2,488.2,10.6569,3.41421,9,2,8,backward
orz303d,3,334.2,5.82843,3,5,2,8,backward
orz303d,4,538.2,7.82843,3.41421,7,2,8,backward
orz303d,5,357.6,4.41421,1.41421,4,2,8,backward
orz303d,6,575.2,13.2426,3.41421,12,2,8,backward
orz303d,7,514,11.6569,3.82843,10,2,8,backward
orz303d,8,768,14.8284,3.82843,14,3,8,backward
orz303d,9,592.4,12.4853,3.41421,10,4,8,backward
orz303d,10,340.8,7.24264,7.24264,6,2,8,backward
orz303d,11,549.6,15.8995,5.41421,13,2,8,backward
orz303d,12,355.2,7.41421,4.24264,7,2,8,backward
orz303d,13,426.4,13.0711,5.82843,11,2,8,backward
orz303d,14,347.4,17.7279,5,14,2,8,backward
orz303d,15,309.2,8.82843,6.24264,8,2,8,backward
orz303d,16,400.2,10.2426,7.24264,9,2,8,backward
orz303d,17,454,10.8995,5.65685,8,2,8,backward
orz303d,18,481,19.1421,5,15,2,8,backward
orz303d,19,284.4,9.07107,6,7,2,8,backward
orz303d,20,343.6,9.24264,8.41421,8,2,8,backward
orz303d,21,354.8,9.82843,9,9,2,8,backward
orz303d,22,411.8,11.8284,11.8284,11,2,8,backward
orz303d,23,349.2,15.4853,11.4853,13,2,8,backward
orz303d,24,644.4,11.2426,11.2426,10,5,8,backward
orz303d,25,397.6,11.6569,11.6569,10,2,8,backward
orz303d,26,339.2,13.4142,9.65685,13,2,8,backward
orz303d,27,488.8,20.2426,10.2426,19,2,8,backward
orz303d,28,499.8,14.6569,9.65685,13,4,8,backward
orz303d,29,286.6,12.0711,9,10,2,8,backward
orz303d,30,607.6,17.2426,12.4142,16,4,8,backward
orz303d,31,639,18.8284,15.8995,18,3,8,backward
orz303d,32,521.2,17.1421,15.4853,13,4,8,backward
orz303d,33,370.4,16.7279,13.4142,13,2,8,backward
orz303d,34,434.8,17.4853,15.1421,15,4,8,backward
orz303d,35,358.6,16.8995,15.2426,14,2,8,backward
orz303d,36,559.4,18.3137,14.3137,15,4,8,backward
orz303d,37,301.2,13.2426,12.6569,12,2,8,backward
orz303d,38,386.6,15.7279,13.3137,12,3,8,backward
orz303d,39,387.4,16.3137,15.4853,13,2,8,backward
orz303d,40,534.8,21.2426,17.2426,20,2,8,backward
orz303d,41,448.2,22.6569,17,21,2,8,backward
orz303d,42,521.8,23.2426,17.8284,22,2,8,backward
orz303d,43,336.2,17.8995,17.3137,15,2,8,backward
orz303d,44,415.6,18.3137,17.7279,15,3,8,backward
orz303d,45,874,20.8284,18.8284,20,7,8,backward
orz303d,46,416,18.8995,18.8995,16,2,8,backward
orz303d,47,676.2,23.1421,17.1421,19,5,8,backward
orz303d,48,572,19.9706,16.6569,15,5,8,backward
orz303d,49,558.6,17.3137,17.3137,14,4,8,backward
orz303d,50,615.2,27.6569,21.6569,26,2,8,backward
orz303d,51,588.6,31.6569,23.6569,30,2,8,backward
orz303d,52,746.6,28.5563,23.9706,24,5,8,backward
orz303d,53,435.4,20.8995,20.0711,18,2,8,backward
orz303d,54,621,26.4853,23.6569,24,4,8,backward
orz303d,55,615.8,22.9706,20.9706,18,5,8,backward
orz303d,56,576.8,27.1421,21.3137,23,3,8,backward
orz303d,57,497.8,20.2426,20.2426,19,2,8,backward
orz303d,58,523.6,30.1421,20.2426,26,4,8,backward
orz303d,59,580.4,25.8284,22.8995,25,3,8,backward
orz303d,60,1010.4,30.4853,27.0711,28,10,8,backward
orz303d,61,696.2,24.0711,24.0711,22,3,8,backward
orz303d,62,1049.4,34.799,27.5563,29,7,8,backward
orz303d,63,637,32.6569,25.8284,31,4,8,backward
orz303d,64,602.2,27.7279,25.9706,24,6,8,backward
orz303d,65,527.2,28.4853,24.2426,26,2,8,backward
orz303d,66,958.8,33.4853,27.4853,31,8,8,backward
orz303d,67,646,26.4853,26.4853,24,3,8,backward
orz303d,68,585,24.8995,24.8995,22,2,8,backward
orz303d,69,728.2,25.6569,25.0711,24,11,8,backward
orz303d,70,780.8,41.8995,31.4142,39,2,8,backward
orz303d,71,609.2,31.6569,30.4853,30,2,8,backward
orz303d,72,709,31.3137,30.7279,28,4,8,backward
orz303d,73,772.6,35.799,28.3848,30,8,8,backward
orz303d,74,693.6,38.1421,28.2426,34,4,8,backward
orz303d,75,729.2,32.8284,28.8284,32,2,8,backward
orz303d,76,1005.4,37.4853,31.4853,35,5,8,backward
orz303d,77,927,34.9706,31.799,30,12,8,backward
orz303d,78,619.6,30.1421,29.5563,26,8,8,backward
orz303d,79,771.4,29.3137,29.3137,26,9,8,backward
orz303d,80,630.2,32.8995,32.8995,30,2,8,backward
orz303d,81,731.4,34.9706,32.6274,30,5,8,backward
orz303d,82,668.2,33.0416,33.0416,26,2,8,backward
orz303d,83,781.2,41.4853,35.4853,39,2,8,backward
orz303d,84,794.8,39.799,35.5563,34,8,8,backward
orz303d,85,932.8,45.0416,34.0416,38,5,8,backward
orz303d,86,1006.8,46.6274,33.6274,40,11,8,backward
orz303d,87,690.8,35.2426,35.2426,34,2,8,backward
orz303d,88,961.6,33.5563,32.9706,29,7,8,backward
orz303d,89,698.4,35.8284,34.6569,35,2,8,backward
orz303d,90,939.6,41.3137,38.7279,38,9,8,backward
orz303d,91,1060.6,40.2426,36,39,8,8,backward
orz303d,92,1047.8,40.8284,39.0711,40,8,8,backward
orz303d,93,779,38.3137,38.3137,35,6,8,backward
orz303d,94,901,40.1421,38.9706,36,10,8,backward
orz303d,95,1589.6,48.5563,39.4853,44,18,8,backward
orz303d,96,860.6,40.4853,39.3137,38,9,8,backward
orz303d,97,1227.8,49.5563,39.1421,45,12,8,backward
orz303d,98,741.8,36.3137,36.3137,33,3,8,backward
orz303d,99,1135.6,43.2426,36.2426,42,9,8,backward
orz303d,100,874.4,43.2426,40.8284,42,2,8,backward
orz303d,101,1432.6,50.799,41.1421,45,17,8,backward
orz303d,102,1151.6,55.8995,43.8995,53,3,8,backward
orz303d,103,1313.2,43.4853,42.4853,41,17,8,backward
orz303d,104,1044.6,46.2132,42.2132,40,8,8,backward
orz303d,105,905,42.6985,41.5269,34,6,8,backward
orz303d,106,974.2,40.9706,40.9706,36,9,8,backward
orz303d,107,1106,47.2132,40.3848,41,9,8,backward
orz303d,108,798.2,40.3848,40.3848,35,7,8,backward
orz303d,109,888.4,42.4558,41.4558,35,6,8,backward
orz303d,110,959.4,50.8701,46.6274,43,5,8,backward
