map,scenid,tcost,distance,expect,steps,access,r,itype
room-400-40,0,2334.6,16.4853,4.82843,14,7,16,backward
room-400-40,1,769.4,9.65685,4,8,2,16,backward
room-400-40,2,1164.2,20.6569,6.65685,19,3,16,backward
room-400-40,3,998.6,8.82843,5.82843,8,2,16,backward
room-400-40,4,1493.2,32.8995,7.65685,30,2,16,backward
room-400-40,5,1379.4,24.0711,4.82843,22,2,16,backward
room-400-40,6,1315,14.8995,6.41421,12,3,16,backward
room-400-40,7,890,14.6569,6.65685,13,2,16,backward
room-400-40,8,1264.4,17.2426,6.82843,16,2,16,backward
room-400-40,9,940.6,13.8995,7.41421,11,2,16,backward
room-400-40,10,1554.2,22.2132,10.8995,16,4,16,backward
room-400-40,11,1315.4,23.8995,11.8995,21,4,16,backward
room-400-40,12,2410.2,26.2426,10.8284,25,6,16,backward
room-400-40,13,913.2,20.7279,10.6569,17,2,16,backward
room-400-40,14,940.8,12.4853,9.41421,10,2,16,backward
room-400-40,15,1345.4,16.7279,9.89949,13,3,16,backward
room-400-40,16,1368.2,16.8995,10.4142,14,2,16,backward
room-400-40,17,1479.6,23.5563,9.24264,19,6,16,backward
room-400-40,18,1502,22.6569,10.8284,21,4,16,backward
room-400-40,19,1704.6,19.3137,8.41421,16,6,16,backward
room-400-40,20,943,15.2426,12.3137,14,2,16,backward
room-400-40,21,2235.6,25.2426,13.4142,24,7,16,backward
room-400-40,22,1672.6,34.799,14,29,6,16,backward
room-400-40,23,1308.2,20.8284,15.6569,20,3,16,backward
room-400-40,24,2259.4,27.1421,12.4142,23,7,16,backward
room-400-40,25,1211.6,23.3137,15.0711,20,2,16,backward
room-400-40,26,2165,20.7279,15.8995,17,8,16,backward
room-400-40,27,1575.8,34.1127,13.3137,25,2,16,backward
room-400-40,28,1020.8,29.1421,13.4142,25,2,16,backward
room-400-40,29,2196.8,24.4853,13.4142,22,8,16,backward
room-400-40,30,1302.4,20.8995,18.4142,18,3,16,backward
room-400-40,31,1377.2,20.0711,18.8995,18,5,16,backward
room-400-40,32,2545.8,24.5563,19.4853,20,7,16,backward
room-400-40,33,1366.2,19.2426,18.6569,18,3,16,backward
room-400-40,34,2023,20.6569,19,19,4,16,backward
room-400-40,35,1690.4,41.4853,17.4853,39,5,16,backward
room-400-40,36,2688.6,32.8701,17.1421,25,7,16,backward
room-400-40,37,1383.2,18.8284,16.4853,18,2,16,backward
room-400-40,38,1644.6,26.2426,19.8995,25,5,16,backward
room-400-40,39,2656.4,31.8995,18.4142,29,12,16,backward
room-400-40,40,1854.4,26.1421,22,22,4,16,backward
