map,scenid,tcost,distance,expect,steps,access,r,itype
random-400-33,0,1491.2,7.41421,7.41421,7,7,4,forward
random-400-33,1,1591.2,8.82843,7.82843,8,9,4,forward
random-400-33,2,898.6,8.82843,7.82843,8,9,4,forward
random-400-33,3,1307.2,7,7,7,7,4,forward
random-400-33,4,1203.2,6.41421,6.41421,6,6,4,forward
random-400-33,5,878.2,8.82843,7.41421,8,7,4,forward
random-400-33,6,1729.4,11.2426,7.24264,10,9,4,forward
random-400-33,7,1288.8,5,4,5,6,4,forward
random-400-33,8,1539,9.41421,7.41421,9,11,4,forward
random-400-33,9,580.8,8.41421,7,8,7,4,forward
random-400-33,10,1575.2,11.8284,11.8284,11,11,4,forward
random-400-33,11,1020.4,9.41421,8,9,7,4,forward
random-400-33,12,1301.2,10.4142,9.82843,10,8,4,forward
random-400-33,13,1249.6,10.0711,9.24264,8,6,4,forward
random-400-33,14,2086,15.6569,11.4142,14,12,4,forward
random-400-33,15,1266,10.4142,10.4142,10,10,4,forward
random-400-33,16,1736.8,11.8284,11.8284,11,11,4,forward
random-400-33,17,1043.6,13.2426,11.8284,12,11,4,forward
random-400-33,18,1982.6,12.8284,9.41421,12,13,4,forward
random-400-33,19,2046.6,13,11,13,15,4,forward
random-400-33,20,2101.2,14.0711,12.0711,12,14,4,forward
random-400-33,21,2358.8,18.6569,15.2426,17,19,4,forward
random-400-33,22,2403,17.2426,13.8284,16,15,4,forward
random-400-33,23,1491.4,12.2426,12.2426,11,10,4,forward
random-400-33,24,2297.8,13.4142,12,13,13,4,forward
random-400-33,25,2360.4,15.0711,15.0711,13,12,4,forward
random-400-33,26,2287.6,15.0711,15.0711,13,13,4,forward
random-400-33,27,1382,13.4142,13.4142,13,12,4,forward
random-400-33,28,2247.8,14.8284,13.2426,14,15,4,forward
random-400-33,29,2056.6,16.2426,13.8284,15,13,4,forward
random-400-33,30,2332.6,20.6569,19.2426,19,18,4,forward
random-400-33,31,3543.2,20.2426,19.2426,19,20,4,forward
random-400-33,32,2550.8,18,16,18,20,4,forward
random-400-33,33,2351,17.6569,17.6569,16,15,4,forward
random-400-33,34,2159.6,16.4142,16.4142,16,15,4,forward
random-400-33,35,2924.2,22.2426,18.2426,21,25,4,forward
random-400-33,36,2297.2,17.0711,17.0711,15,14,4,forward
random-400-33,37,2478.2,18.6569,18.6569,17,17,4,forward
random-400-33,38,2152.4,17.4142,16,17,16,4,forward
random-400-33,39,2676,19.4142,18.8284,19,19,4,forward
random-400-33,40,3162,21.8284,21.2426,21,20,4,forward
random-400-33,41,3055,22.2426,20.2426,21,21,4,forward
random-400-33,42,2696.8,23.2426,22.2426,22,23,4,forward
random-400-33,43,3236.4,22.4142,22.4142,22,22,4,forward
random-400-33,44,2340.4,23.2426,23.2426,22,22,4,forward
random-400-33,45,2999.6,24.4853,23.0711,22,21,4,forward
random-400-33,46,2672.4,20.6569,20.6569,19,19,4,forward
random-400-33,47,3393.4,25.6569,22.2426,24,25,4,forward
random-400-33,48,2877.4,23.4853,20.6569,21,19,4,forward
random-400-33,49,2253.4,20.8284,20.2426,20,18,4,forward
random-400-33,50,3084.4,25.4853,24.0711,23,22,4,forward
random-400-33,51,2237.4,28.6569,24.6569,27,31,4,forward
random-400-33,52,3619.6,27.8284,27.8284,27,26,4,forward
random-400-33,53,4071.2,26.2426,24.8284,25,24,4,forward
random-400-33,54,3877.6,27.4853,26.4853,25,24,4,forward
random-400-33,55,3656.8,31.3137,27.8995,28,28,4,forward
