map,scenid,tcost,distance,expect,steps,access,r,itype
ht_0_hightown_a3,0,1446.8,26.1421,4.82843,22,16,32,forward
ht_0_hightown_a3,1,479,9,7.82843,9,1,32,forward
ht_0_hightown_a3,2,2028.2,35.3848,4.82843,30,44,32,forward
ht_0_hightown_a3,3,1219.8,32.5563,7.07107,28,8,32,forward
ht_0_hightown_a3,4,643.6,19.7279,5.41421,16,5,32,forward
ht_0_hightown_a3,5,1082,33.9706,4.41421,29,2,32,forward
ht_0_hightown_a3,6,747.2,22.5563,7,18,3,32,forward
ht_0_hightown_a3,7,1618.6,43.7696,4.82843,33,11,32,forward
ht_0_hightown_a3,8,1221.4,27.4142,7.41421,27,23,32,forward
ht_0_hightown_a3,9,2240.6,56.6569,4.82843,55,46,32,forward
ht_0_hightown_a3,10,859.8,21.4853,11.8284,19,8,32,forward
ht_0_hightown_a3,11,2458,57.6569,9.65685,56,40,32,forward
ht_0_hightown_a3,12,1225.4,41.8701,9.41421,34,0,32,forward
ht_0_hightown_a3,13,516.2,12.8284,8.82843,12,0,32,forward
ht_0_hightown_a3,14,693.6,23.5563,11.4142,19,4,32,forward
ht_0_hightown_a3,15,848,25.3137,8.41421,22,1,32,forward
ht_0_hightown_a3,16,964.2,40.4558,10.8995,33,0,32,forward
ht_0_hightown_a3,17,853.6,28.5563,11.2426,24,0,32,forward
ht_0_hightown_a3,18,1581.4,33.8995,8.48528,31,12,32,forward
ht_0_hightown_a3,19,1210.2,45.3848,9.48528,40,33,32,forward
ht_0_hightown_a3,20,2390.6,58.9706,14.0711,54,44,32,forward
ht_0_hightown_a3,21,756,34.5563,12.7279,30,19,32,forward
ht_0_hightown_a3,22,1392,42.8701,13.0711,35,8,32,forward
ht_0_hightown_a3,23,1546.6,49.5563,12.6569,45,17,32,forward
ht_0_hightown_a3,24,775.8,22.1421,14.3137,18,5,32,forward
ht_0_hightown_a3,25,1976,41.1421,14.3137,37,25,32,forward
ht_0_hightown_a3,26,1151.8,27.1421,13,23,15,32,forward
ht_0_hightown_a3,27,1958,46.0711,15.8995,44,34,32,forward
ht_0_hightown_a3,28,1683.2,52.9411,14.8284,43,16,32,forward
ht_0_hightown_a3,29,443.4,15.2426,13.4853,14,1,32,forward
ht_0_hightown_a3,30,820.6,33.4853,19.1421,31,14,32,forward
ht_0_hightown_a3,31,1942.4,57.0122,19.5563,45,25,32,forward
ht_0_hightown_a3,32,662.6,20.7279,17.0711,17,4,32,forward
ht_0_hightown_a3,33,1113.6,34.4558,18.4142,27,0,32,forward
ht_0_hightown_a3,34,805.2,19.7279,18.5563,16,0,32,forward
ht_0_hightown_a3,35,595.8,23.0711,18.0711,21,2,32,forward
ht_0_hightown_a3,36,1163.8,36.1421,16.7279,32,14,32,forward
ht_0_hightown_a3,37,812.6,38.3848,17.6569,33,0,32,forward
ht_0_hightown_a3,38,2407,44.799,17.4853,39,42,32,forward
