map,scenid,tcost,distance,expect,steps,access,r,itype
w_woundedcoast,0,1006,7.41421,5.41421,7,2,4,backward
w_woundedcoast,1,1001.2,8.24264,4.82843,7,2,4,backward
w_woundedcoast,2,1147.2,12.4142,6.41421,12,2,4,backward
w_woundedcoast,3,1107,10.0711,5.82843,8,3,4,backward
w_woundedcoast,4,890.2,6.82843,6,6,3,4,backward
w_woundedcoast,5,736.4,7.65685,6.82843,6,2,4,backward
w_woundedcoast,6,891.6,7.41421,6.24264,7,3,4,backward
w_woundedcoast,7,827,4.41421,4.41421,4,2,4,backward
w_woundedcoast,8,758.8,6.65685,5.24264,5,3,4,backward
w_woundedcoast,9,718,9.07107,5.65685,7,2,4,backward
w_woundedcoast,10,1150,10.0711,9.07107,8,5,4,backward
w_woundedcoast,11,1215.6,12.8284,10.8284,12,5,4,backward
w_woundedcoast,12,1209.4,14.2426,11.2426,13,5,4,backward
w_woundedcoast,13,896.2,15.0711,9.07107,13,2,4,backward
w_woundedcoast,14,1357.4,11.6569,10.2426,10,8,4,backward
w_woundedcoast,15,871.2,11.4142,11.4142,11,1,4,backward
w_woundedcoast,16,1079.4,12.4853,8.65685,10,3,4,backward
w_woundedcoast,17,809,11.0711,11.0711,9,2,4,backward
w_woundedcoast,18,673.8,9.41421,9.41421,9,2,4,backward
w_woundedcoast,19,1230,12.4853,8.07107,10,6,4,backward
w_woundedcoast,20,1631.8,21.3848,15.7279,16,6,4,backward
w_woundedcoast,21,1265.8,13.8284,13.8284,13,2,4,backward
w_woundedcoast,22,1076.8,14.6569,14.6569,13,1,4,backward
w_woundedcoast,23,1091.2,15.2426,14.0711,14,2,4,backward
w_woundedcoast,24,657.6,14.4853,14.4853,12,2,4,backward
w_woundedcoast,25,1538.4,17.6569,13.6569,16,4,4,backward
w_woundedcoast,26,820.2,13.4142,13.4142,13,2,4,backward
w_woundedcoast,27,1154.4,16.5563,13.4853,12,5,4,backward
w_woundedcoast,28,1024.2,15.4853,15.4853,13,2,4,backward
w_woundedcoast,29,1315.6,14.3137,14.3137,11,4,4,backward
w_woundedcoast,30,2011.6,21.8995,19.8995,19,12,4,backward
w_woundedcoast,31,1161.4,16.7279,16.1421,13,2,4,backward
w_woundedcoast,32,1146.2,24.0711,17,22,2,4,backward
w_woundedcoast,33,1265,18.7279,17.3137,15,2,4,backward
w_woundedcoast,34,1810,22.2132,19.3848,16,6,4,backward
w_woundedcoast,35,1700,20.1421,17.9706,16,5,4,backward
w_woundedcoast,36,1646.2,18.3137,17.7279,15,8,4,backward
w_woundedcoast,37,1053.6,16.4142,16.4142,16,2,4,backward
w_woundedcoast,38,820.4,18.4853,18.4853,16,4,4,backward
w_woundedcoast,39,1533.8,19.7279,19.7279,16,6,4,backward
w_woundedcoast,40,1617.2,26.3137,21.8995,23,7,4,backward
w_woundedcoast,41,1549.2,23.6569,21.0711,22,2,4,backward
w_woundedcoast,42,1303.6,22.5563,22.5563,18,5,4,backward
w_woundedcoast,43,1275.6,21.8284,20.8284,21,7,4,backward
w_woundedcoast,44,1665.4,22.8995,21.7279,20,9,4,backward
w_woundedcoast,45,1062.6,24.0711,21.0711,22,3,4,backward
w_woundedcoast,46,988.6,21.8284,21.8284,21,2,4,backward
w_woundedcoast,47,1363.6,23.3848,20.9706,18,9,4,backward
w_woundedcoast,48,955,23.7279,21.9706,20,4,4,backward
w_woundedcoast,49,1334.2,20.9706,20.3848,16,3,4,backward
w_woundedcoast,50,1527.2,25.5563,25.5563,21,3,4,backward
w_woundedcoast,51,1821.4,25.9706,25.9706,21,4,4,backward
w_woundedcoast,52,1868.8,26.3137,25.7279,23,3,4,backward
w_woundedcoast,53,1310.6,26.3137,26.3137,23,5,4,backward
w_woundedcoast,54,1601.4,27.799,25.2132,22,3,4,backward
w_woundedcoast,55,1604.2,26.0711,26.0711,24,2,4,backward
w_woundedcoast,56,1242,24.0711,24.0711,22,2,4,backward
w_woundedcoast,57,1151.4,28.0711,27.4853,26,3,4,backward
w_woundedcoast,58,1196.6,28.1421,27.5563,24,4,4,backward
w_woundedcoast,59,1250.8,28.5563,25.4853,24,4,4,backward
w_woundedcoast,60,1219.4,32.4142,29.8284,32,5,4,backward
w_woundedcoast,61,2063.6,30.9706,29.5563,26,12,4,backward
w_woundedcoast,62,1939.6,31.9706,29.3848,27,9,4,backward
w_woundedcoast,63,1742.2,34.7279,31.8995,31,9,4,backward
w_woundedcoast,64,2032.4,32.4558,28.2132,25,7,4,backward
w_woundedcoast,65,1727.4,31.1421,29.9706,27,8,4,backward
w_woundedcoast,66,2274.8,34.799,30.9706,29,15,4,backward
w_woundedcoast,67,1359.4,29.0416,29.0416,22,5,4,backward
w_woundedcoast,68,1803.8,35.2843,31.8701,27,3,4,backward
w_woundedcoast,69,1300.4,33.2426,30.4142,32,3,4,backward
w_woundedcoast,70,2084.2,39.6569,33.6569,38,3,4,backward
w_woundedcoast,71,1909.4,33.799,32.9706,28,11,4,backward
w_woundedcoast,72,1786.8,35.0416,35.0416,28,9,4,backward
w_woundedcoast,73,1758,36.4853,33.6569,34,3,4,backward
w_woundedcoast,74,1504,36.5563,32.7279,32,4,4,backward
w_woundedcoast,75,1730.2,32.7279,32.7279,29,7,4,backward
w_woundedcoast,76,2347.2,34.3848,34.3848,29,5,4,backward
w_woundedcoast,77,2110,35.799,33.3848,30,4,4,backward
w_woundedcoast,78,2061.2,36.2132,33.0416,30,9,4,backward
w_woundedcoast,79,2087.2,38.5563,33.9706,34,8,4,backward
w_woundedcoast,80,1889,38.3137,37.1421,35,13,4,backward
w_woundedcoast,81,2204.6,41.3137,39.8995,38,14,4,backward
w_woundedcoast,82,1979.6,38.3553,36.9411,28,2,4,backward
w_woundedcoast,83,1457.8,40.4558,37.0416,33,4,4,backward
w_woundedcoast,84,1402.4,39.8284,39,39,5,4,backward
w_woundedcoast,85,2534,38.6569,37.2426,37,6,4,backward
w_woundedcoast,86,2049.4,38.799,38.799,33,4,4,backward
w_woundedcoast,87,1631.4,37.2426,37.2426,36,3,4,backward
w_woundedcoast,88,1453,37.1421,36.5563,33,5,4,backward
w_woundedcoast,89,2253.4,38.6985,37.5269,30,11,4,backward
w_woundedcoast,90,1808,45.3848,41.3848,40,6,4,backward
w_woundedcoast,91,2159.4,42.5269,41.9411,33,2,4,backward
w_woundedcoast,92,1835,44.1421,43.5563,40,3,4,backward
w_woundedcoast,93,1437.8,42.3848,41.799,37,2,4,backward
w_woundedcoast,94,2087.4,46.2843,42.0416,38,4,4,backward
w_woundedcoast,95,1887.8,43.4558,43.4558,36,8,4,backward
w_woundedcoast,96,1976.8,43.799,43.2132,38,6,4,backward
w_woundedcoast,97,2533.8,47.1421,42.1421,43,12,4,backward
w_woundedcoast,98,2246.8,43.799,42.799,38,11,4,backward
w_woundedcoast,99,2030.8,48.8995,43.8995,46,12,4,backward
w_woundedcoast,100,2291.4,44.9411,44.1127,35,12,4,backward
w_woundedcoast,101,1874.4,47.799,47.2132,42,8,4,backward
w_woundedcoast,102,1843,49.3848,46.3848,44,9,4,backward
w_woundedcoast,103,1820.4,46.8406,46.8406,34,2,4,backward
w_woundedcoast,104,1981,47.4853,46.3137,45,12,4,backward
w_woundedcoast,105,1568.6,45.8701,45.8701,38,6,4,backward
w_woundedcoast,106,1730.6,47.5269,45.5269,38,3,4,backward
w_woundedcoast,107,2389.6,48.8701,47.2132,41,6,4,backward
w_woundedcoast,108,1722,47.669,47.669,34,2,4,backward
w_woundedcoast,109,2515.8,50.0416,47.6274,43,13,4,backward
w_woundedcoast,110,2321,49.9706,48.2132,45,6,4,backward
w_woundedcoast,111,2232,48.7279,48.7279,45,2,4,backward
w_woundedcoast,112,1800,52.799,48.5563,47,2,4,backward
w_woundedcoast,113,2341.8,48.0416,48.0416,41,9,4,backward
w_woundedcoast,114,2379.8,52.9706,48.9706,48,9,4,backward
w_woundedcoast,115,3101.6,54.2132,51.3848,48,8,4,backward
w_woundedcoast,116,1878.8,51.6985,48.6985,43,4,4,backward
w_woundedcoast,117,2586.2,55.4558,51.4558,48,7,4,backward
w_woundedcoast,118,1870,52.1127,48.4558,43,3,4,backward
w_woundedcoast,119,2476.6,50.9706,48.7279,46,18,4,backward
w_woundedcoast,120,1195.6,53.0711,53.0711,51,4,4,backward
