map,scenid,tcost,distance,expect,steps,access,r,itype
dr_primevaltomb,0,578.6,11.6569,4.82843,10,0,8,forward
dr_primevaltomb,1,385.2,14.3137,7.65685,11,0,8,forward
dr_primevaltomb,2,396.2,16.3137,6.41421,13,0,8,forward
dr_primevaltomb,3,421.8,8.41421,7.41421,8,1,8,forward
dr_primevaltomb,4,587.8,12.4853,4,10,3,8,forward
dr_primevaltomb,5,272.8,6.82843,4,6,1,8,forward
dr_primevaltomb,6,393.8,13.2426,7.24264,12,0,8,forward
dr_primevaltomb,7,196.4,5.24264,5.24264,4,0,8,forward
dr_primevaltomb,8,331.2,14.8995,5.41421,12,0,8,forward
dr_primevaltomb,9,305.4,8.65685,6.41421,7,0,8,forward
dr_primevaltomb,10,553.2,15.8995,8.24264,13,6,8,forward
dr_primevaltomb,11,440,15.4853,9.82843,13,1,8,forward
dr_primevaltomb,12,570.8,12.0711,9.24264,10,5,8,forward
dr_primevaltomb,13,467.2,17.0711,8.24264,15,0,8,forward
dr_primevaltomb,14,548.8,21.1421,11.8284,17,5,8,forward
dr_primevaltomb,15,321,8.82843,8.82843,8,0,8,forward
dr_primevaltomb,16,506,8.82843,8.82843,8,2,8,forward
dr_primevaltomb,17,458.8,13.0711,11.8995,11,1,8,forward
dr_primevaltomb,18,315.4,12.8284,8.82843,12,0,8,forward
dr_primevaltomb,19,463.6,21.5563,8.82843,17,2,8,forward
dr_primevaltomb,20,719.2,19.9706,15.7279,15,4,8,forward
dr_primevaltomb,21,433.2,15.2426,13.2426,14,1,8,forward
dr_primevaltomb,22,523.4,18.5563,14.7279,14,2,8,forward
dr_primevaltomb,23,282.6,13.6569,13.0711,12,0,8,forward
dr_primevaltomb,24,416,16.4853,14.8284,14,3,8,forward
dr_primevaltomb,25,652.4,16.0711,14.6569,14,1,8,forward
dr_primevaltomb,26,336.4,15.4142,14,15,0,8,forward
dr_primevaltomb,27,1069.2,19.8284,15.4853,19,15,8,forward
dr_primevaltomb,28,670.2,20.0711,14.4142,18,8,8,forward
dr_primevaltomb,29,1328,20.4853,13.2426,18,16,8,forward
dr_primevaltomb,30,757,24.1421,19.6569,20,8,8,forward
dr_primevaltomb,31,1005,19.3137,19.3137,16,12,8,forward
dr_primevaltomb,32,1371,29.7279,19.8284,26,12,8,forward
dr_primevaltomb,33,1031.6,23.4142,18.4142,23,15,8,forward
dr_primevaltomb,34,768.4,19.8284,18.0711,19,9,8,forward
dr_primevaltomb,35,892.4,25.2426,19.2426,24,9,8,forward
dr_primevaltomb,36,786.4,18.6569,16.0711,17,8,8,forward
dr_primevaltomb,37,493.2,19.5563,18.9706,15,0,8,forward
dr_primevaltomb,38,499.2,18.6569,18.6569,17,3,8,forward
dr_primevaltomb,39,970.2,28.1421,19.3137,24,13,8,forward
dr_primevaltomb,40,940,23.2426,23.2426,22,12,8,forward
dr_primevaltomb,41,725.2,23.0711,22.0711,21,0,8,forward
dr_primevaltomb,42,1123,34.3848,23.5563,29,17,8,forward
dr_primevaltomb,43,818,29.4853,22.4142,27,17,8,forward
dr_primevaltomb,44,1040.8,29.2426,23.8284,28,18,8,forward
dr_primevaltomb,45,832.6,23.3137,22.4853,20,9,8,forward
dr_primevaltomb,46,649.4,23.9706,21.3848,19,3,8,forward
dr_primevaltomb,47,892.8,21.9706,20.3137,17,8,8,forward
dr_primevaltomb,48,1056.8,31.8701,22.3848,24,16,8,forward
dr_primevaltomb,49,920.8,27.7279,22.7279,24,13,8,forward
dr_primevaltomb,50,777.4,26.4853,26.4853,24,20,8,forward
dr_primevaltomb,51,797.4,28.6274,25.6274,22,8,8,forward
dr_primevaltomb,52,1018.8,28.8995,27.2426,26,19,8,forward
dr_primevaltomb,53,685.8,27.8995,27.8995,25,8,8,forward
dr_primevaltomb,54,1091.6,28.8995,25.4853,26,16,8,forward
dr_primevaltomb,55,964.8,31.3137,27.0711,28,17,8,forward
dr_primevaltomb,56,677.4,25.3848,25.3848,20,7,8,forward
dr_primevaltomb,57,1231,37.5563,26.8995,33,23,8,forward
dr_primevaltomb,58,775.2,36.4558,26.4558,29,12,8,forward
dr_primevaltomb,59,651.2,32.2132,26.3848,26,2,8,forward
dr_primevaltomb,60,781.6,30.7279,29.5563,27,16,8,forward
dr_primevaltomb,61,1073.6,34.8284,28.8284,34,23,8,forward
dr_primevaltomb,62,862.2,30.0711,30.0711,28,13,8,forward
dr_primevaltomb,63,1107,30.4142,30.4142,30,23,8,forward
dr_primevaltomb,64,832.6,32.7279,31.8995,29,19,8,forward
dr_primevaltomb,65,1744.4,33.4142,31.4142,33,32,8,forward
dr_primevaltomb,66,862.2,34.1127,31.1127,25,8,8,forward
dr_primevaltomb,67,994.2,32.9706,31.2132,28,15,8,forward
dr_primevaltomb,68,1435.8,41.8995,28.8995,39,29,8,forward
dr_primevaltomb,69,666.2,29.5563,28.9706,25,10,8,forward
dr_primevaltomb,70,1259,39.6569,35.8995,38,33,8,forward
dr_primevaltomb,71,1347.6,42.7279,34.6569,39,29,8,forward
dr_primevaltomb,72,1880.2,37.8995,32.2426,35,26,8,forward
dr_primevaltomb,73,1339.8,35.799,35.799,30,27,8,forward
dr_primevaltomb,74,1574.6,37.6569,35.3137,36,25,8,forward
dr_primevaltomb,75,1106.4,34.0711,34.0711,32,25,8,forward
