map,scenid,tcost,distance,expect,steps,access,r,itype
lt_undercityserialkiller,0,555.4,7.82843,7.82843,7,1,2,backward
lt_undercityserialkiller,1,535.6,7.82843,7.24264,7,2,2,backward
lt_undercityserialkiller,2,498.2,5,4.41421,5,3,2,backward
lt_undercityserialkiller,3,552.8,6.41421,5.41421,6,3,2,backward
lt_undercityserialkiller,4,408.4,4.82843,4.82843,4,2,2,backward
lt_undercityserialkiller,5,336.2,7.41421,7.41421,7,1,2,backward
lt_undercityserialkiller,6,447.6,6.82843,6.82843,6,2,2,backward
lt_undercityserialkiller,7,393,6.41421,4.41421,6,2,2,backward
lt_undercityserialkiller,8,465,9.24264,7.82843,8,2,2,backward
lt_undercityserialkiller,9,364.2,7.82843,7.82843,7,2,2,backward
lt_undercityserialkiller,10,514.4,11.4142,11.4142,11,1,2,backward
lt_undercityserialkiller,11,888.2,11.8284,11.8284,11,8,2,backward
lt_undercityserialkiller,12,548.6,11.4853,10.0711,9,4,2,backward
lt_undercityserialkiller,13,481.6,11.4142,11.4142,11,2,2,backward
lt_undercityserialkiller,14,516.2,9.82843,9.82843,9,2,2,backward
lt_undercityserialkiller,15,335.8,9.24264,9.24264,8,1,2,backward
lt_undercityserialkiller,16,526,11.4142,10,11,2,2,backward
lt_undercityserialkiller,17,886.8,12.2426,11.2426,11,10,2,backward
lt_undercityserialkiller,18,459.6,9.41421,9.41421,9,2,2,backward
lt_undercityserialkiller,19,577.2,11.4853,9.48528,9,3,2,backward
lt_undercityserialkiller,20,485.2,14.3137,14.3137,11,1,2,backward
lt_undercityserialkiller,21,484.8,12.8284,12.8284,12,2,2,backward
lt_undercityserialkiller,22,556.2,14.7279,14.1421,11,3,2,backward
lt_undercityserialkiller,23,497,14.0711,13.2426,12,2,2,backward
lt_undercityserialkiller,24,483.2,16.0711,15.2426,14,2,2,backward
lt_undercityserialkiller,25,476.4,13.7279,12.8995,10,3,2,backward
lt_undercityserialkiller,26,846.8,16.6569,13.8284,15,4,2,backward
lt_undercityserialkiller,27,495.2,15.6569,15.6569,14,2,2,backward
lt_undercityserialkiller,28,699,16.2426,14.8284,15,3,2,backward
lt_undercityserialkiller,29,845,16.4853,15.0711,14,7,2,backward
lt_undercityserialkiller,30,788.4,21.1421,19.7279,17,8,2,backward
lt_undercityserialkiller,31,944.2,17.8995,16.4853,15,9,2,backward
lt_undercityserialkiller,32,653.8,19.8284,19.2426,19,3,2,backward
lt_undercityserialkiller,33,736.6,17.8284,16.8284,17,5,2,backward
lt_undercityserialkiller,34,462,17.7279,17.7279,14,1,2,backward
lt_undercityserialkiller,35,728,16.6569,16.6569,15,6,2,backward
lt_undercityserialkiller,36,709.8,21.7279,19.7279,18,3,2,backward
lt_undercityserialkiller,37,660,17.6569,16.2426,16,3,2,backward
lt_undercityserialkiller,38,673.2,18.8995,18.8995,16,3,2,backward
lt_undercityserialkiller,39,880.8,17.2426,16.6569,16,5,2,backward
lt_undercityserialkiller,40,804,21.8995,21.3137,19,7,2,backward
lt_undercityserialkiller,41,572,23.799,23.799,18,1,2,backward
lt_undercityserialkiller,42,1029.4,25.9706,23.9706,21,12,2,backward
lt_undercityserialkiller,43,923.4,23.9706,23.9706,19,8,2,backward
lt_undercityserialkiller,44,857,23.6569,23.6569,22,7,2,backward
lt_undercityserialkiller,45,674.4,21.8995,21.8995,19,5,2,backward
