map,scenid,tcost,distance,expect,steps,access,r,itype
BrokenSteppes,0,1382.8,17.5563,7.65685,13,0,8,forward
BrokenSteppes,1,1220.4,13.2426,4.41421,12,0,8,forward
BrokenSteppes,2,579.6,13.0711,4.24264,11,0,8,forward
BrokenSteppes,3,1342,12.8995,7.82843,10,0,8,forward
BrokenSteppes,4,980.6,5,5,5,2,8,forward
BrokenSteppes,5,1025,11.2426,5.41421,10,4,8,forward
BrokenSteppes,6,856.8,20.5563,6.41421,16,0,8,forward
BrokenSteppes,7,1074.8,12.2426,6.24264,11,0,8,forward
BrokenSteppes,8,550.6,5.82843,5.82843,5,0,8,forward
BrokenSteppes,9,1792.2,21.5563,7.41421,17,0,8,forward
BrokenSteppes,10,1450.2,16.4853,10.6569,14,0,8,forward
BrokenSteppes,11,1201.4,17.0711,10.0711,15,0,8,forward
BrokenSteppes,12,699.8,15.2426,11.4853,14,0,8,forward
BrokenSteppes,13,1689.6,17.3137,11.8284,14,6,8,forward
BrokenSteppes,14,1648,20.8995,11,18,0,8,forward
BrokenSteppes,15,1640.8,15.8995,11.6569,13,0,8,forward
BrokenSteppes,16,875,8.82843,8.82843,8,0,8,forward
BrokenSteppes,17,1008,15,11.4853,15,0,8,forward
BrokenSteppes,18,1279,15.1421,10.8284,11,0,8,forward
BrokenSteppes,19,745,12.4853,9.41421,10,0,8,forward
BrokenSteppes,20,2033.6,17.7279,12.0711,14,2,8,forward
BrokenSteppes,21,1092.6,18.7279,13.0711,15,0,8,forward
BrokenSteppes,22,1030.2,14.8284,13.8284,14,1,8,forward
BrokenSteppes,23,2763.8,20.8995,14.2426,18,9,8,forward
BrokenSteppes,24,725,12.6569,12.6569,11,0,8,forward
BrokenSteppes,25,1994.4,17.5563,15.5563,13,0,8,forward
BrokenSteppes,26,984,17.1421,14.3137,13,0,8,forward
BrokenSteppes,27,3514.8,26.799,14.0711,21,12,8,forward
BrokenSteppes,28,1016,21.4142,13.4142,21,0,8,forward
BrokenSteppes,29,1476.4,17.0711,13.0711,15,0,8,forward
BrokenSteppes,30,1324,25.4853,18.4853,23,0,8,forward
BrokenSteppes,31,1099.4,20.8284,16.4853,20,0,8,forward
BrokenSteppes,32,797,18.1421,16.7279,14,0,8,forward
BrokenSteppes,33,1666.4,20.3137,18.8995,17,0,8,forward
BrokenSteppes,34,2125.8,20.7279,17.6569,17,0,8,forward
BrokenSteppes,35,1118.2,19.8284,19,19,0,8,forward
BrokenSteppes,36,2160.2,25.7279,19.1421,22,0,8,forward
BrokenSteppes,37,2033.4,25.1421,16.5563,21,0,8,forward
BrokenSteppes,38,1858,27.4853,19.4853,25,0,8,forward
BrokenSteppes,39,917,21.8995,19.4142,19,0,8,forward
BrokenSteppes,40,1141,23.799,22.9706,18,1,8,forward
BrokenSteppes,41,2179.4,28.7279,22.7279,25,0,8,forward
BrokenSteppes,42,1244.8,23.799,23.799,18,0,8,forward
BrokenSteppes,43,2036.4,24.0711,23.0711,22,0,8,forward
BrokenSteppes,44,3281.6,29.6569,21,28,4,8,forward
BrokenSteppes,45,1482,27.1421,22.5563,23,1,8,forward
BrokenSteppes,46,1454.6,23.9706,22.9706,19,0,8,forward
BrokenSteppes,47,1370.2,20.3137,20.3137,17,0,8,forward
BrokenSteppes,48,3230.4,28.3848,20.3848,23,3,8,forward
BrokenSteppes,49,2698.4,28.4142,21.4142,28,0,8,forward
BrokenSteppes,50,3206.2,28.1421,24.6274,24,5,8,forward
BrokenSteppes,51,2866.4,38.0416,26.7279,31,0,8,forward
BrokenSteppes,52,5725.8,31.2426,25.2426,30,21,8,forward
BrokenSteppes,53,3196.4,33.9706,27.1421,29,0,8,forward
BrokenSteppes,54,1358.8,24.3137,24.3137,21,0,8,forward
BrokenSteppes,55,2778.8,34.6985,26.2132,26,1,8,forward
BrokenSteppes,56,3498,32.5563,25.7279,28,8,8,forward
BrokenSteppes,57,2710,35.0711,26.4853,33,0,8,forward
BrokenSteppes,58,2413.6,25.4853,25.4853,23,0,8,forward
BrokenSteppes,59,1450.2,30.9706,26.7279,26,0,8,forward
BrokenSteppes,60,2152.8,31.2426,31.2426,30,0,8,forward
BrokenSteppes,61,2779,30.3848,29.2132,25,0,8,forward
BrokenSteppes,62,1437.2,33.799,31.5563,28,0,8,forward
BrokenSteppes,63,3307.8,34.6985,30.4558,26,1,8,forward
BrokenSteppes,64,2837.8,34.2843,31.2843,26,9,8,forward
BrokenSteppes,65,2066.4,31.8995,31.8995,29,0,8,forward
BrokenSteppes,66,2790.6,31.2132,31.2132,25,0,8,forward
BrokenSteppes,67,1647.2,32.9706,28.9706,28,0,8,forward
BrokenSteppes,68,2883.4,33.2843,28.2132,25,0,8,forward
BrokenSteppes,69,1366.2,28.799,28.799,23,0,8,forward
BrokenSteppes,70,6656.2,42.6569,35.6569,41,29,8,forward
BrokenSteppes,71,4047.6,34.2843,34.2843,26,3,8,forward
BrokenSteppes,72,1623.6,34.5563,32.2132,30,11,8,forward
BrokenSteppes,73,3485.6,42.3848,35.799,37,18,8,forward
BrokenSteppes,74,5194.6,46.7279,35.8284,43,31,8,forward
BrokenSteppes,75,3234.4,36.9706,32.4853,32,5,8,forward
BrokenSteppes,76,2078.2,39.1421,33.4853,35,1,8,forward
BrokenSteppes,77,2086.6,34.2426,34.2426,33,0,8,forward
BrokenSteppes,78,2937.2,42.0711,33.8284,40,0,8,forward
BrokenSteppes,79,2871.8,32.6569,32.6569,31,9,8,forward
BrokenSteppes,80,2600.2,40.8701,36.2843,33,9,8,forward
BrokenSteppes,81,2956.8,40.3553,37.5269,30,5,8,forward
BrokenSteppes,82,6001.2,47.799,39.799,42,35,8,forward
BrokenSteppes,83,2572.2,40.1838,37.9411,29,0,8,forward
BrokenSteppes,84,3773.2,42.3848,38.2843,37,14,8,forward
BrokenSteppes,85,3055.6,42.6274,38.5269,36,5,8,forward
BrokenSteppes,86,2935.4,38.5269,38.5269,29,0,8,forward
BrokenSteppes,87,4014.6,36.6569,36.6569,35,19,8,forward
BrokenSteppes,88,5395.8,42.5563,39.9706,38,14,8,forward
BrokenSteppes,89,1135.6,40.4853,38,38,0,8,forward
BrokenSteppes,90,5411,40.9411,40.9411,31,9,8,forward
BrokenSteppes,91,3960,42.8701,41.2132,35,15,8,forward
BrokenSteppes,92,7188.8,47.3848,41.3848,42,27,8,forward
BrokenSteppes,93,3188.2,42.2843,42.2843,34,0,8,forward
BrokenSteppes,94,2571,49.9706,40.9706,45,0,8,forward
BrokenSteppes,95,3132,43.2132,40.2843,37,0,8,forward
BrokenSteppes,96,3982.4,48.6985,41.6274,40,0,8,forward
BrokenSteppes,97,2240.2,47.8406,43.598,35,0,8,forward
BrokenSteppes,98,3470.2,43.3848,41.6274,38,1,8,forward
BrokenSteppes,99,4256.4,51.2132,42.2132,45,2,8,forward
BrokenSteppes,100,8131.6,50.2132,46.8995,44,33,8,forward
BrokenSteppes,101,4654,49.7696,46.2548,39,4,8,forward
BrokenSteppes,102,3765.6,51.2843,47.9706,43,8,8,forward
BrokenSteppes,103,2686.2,48.4264,47.4264,36,0,8,forward
BrokenSteppes,104,3698.8,45.1838,45.1838,34,0,8,forward
BrokenSteppes,105,1863.2,45.6569,45.6569,44,2,8,forward
BrokenSteppes,106,4057,50.0711,44.0711,48,5,8,forward
BrokenSteppes,107,5401,44.8995,44.0711,42,17,8,forward
BrokenSteppes,108,5651.2,58.2843,46.9706,50,13,8,forward
BrokenSteppes,109,2450,47.1421,45.9706,43,0,8,forward
BrokenSteppes,110,4053.4,53.598,51.598,42,4,8,forward
BrokenSteppes,111,2800.8,57.8701,50.8701,50,11,8,forward
BrokenSteppes,112,4404.4,49.9411,49.9411,40,10,8,forward
BrokenSteppes,113,4162.2,48.4142,48.4142,48,8,8,forward
BrokenSteppes,114,7938,52.1421,51.1421,48,34,8,forward
BrokenSteppes,115,4206.6,52.598,49.598,41,4,8,forward
BrokenSteppes,116,3212,51.3137,48.4853,48,3,8,forward
BrokenSteppes,117,5464.4,52.2132,50.2132,46,24,8,forward
BrokenSteppes,118,5937.6,60.9117,51.0122,46,6,8,forward
BrokenSteppes,119,4865.2,57.2132,51.8995,51,24,8,forward
BrokenSteppes,120,7487.8,59.799,55.5563,54,17,8,forward
BrokenSteppes,121,2800,52.5269,52.5269,43,7,8,forward
BrokenSteppes,122,10369,58.7696,54.9411,48,40,8,forward
BrokenSteppes,123,4967,56.4264,54.0833,44,0,8,forward
BrokenSteppes,124,7267.2,60.7696,53.0122,50,29,8,forward
BrokenSteppes,125,5299,55.2132,55.2132,49,13,8,forward
BrokenSteppes,126,2447.4,55.6274,53.9706,49,1,8,forward
BrokenSteppes,127,6941.8,63.669,53.1838,50,32,8,forward
BrokenSteppes,128,5367.8,54.669,52.669,41,20,8,forward
BrokenSteppes,129,5126.6,53.799,52.0416,48,25,8,forward
BrokenSteppes,130,4229,62.9117,57.2548,48,10,8,forward
BrokenSteppes,131,5072.4,57.598,57.598,46,0,8,forward
BrokenSteppes,132,10247.6,63.9706,59.1421,59,45,8,forward
BrokenSteppes,133,8077.2,58.7279,57.5563,55,28,8,forward
BrokenSteppes,134,8124.2,61.799,56.6274,56,30,8,forward
BrokenSteppes,135,8292.8,66.0122,57.0122,54,17,8,forward
BrokenSteppes,136,10957.8,72.7279,59.4142,69,47,8,forward
BrokenSteppes,137,2747.2,66.7279,57.7279,63,0,8,forward
BrokenSteppes,138,2726,65.2548,57.2548,52,0,8,forward
BrokenSteppes,139,4313.6,59.0416,59.0416,52,13,8,forward
BrokenSteppes,140,10299.6,68.3137,63.4853,65,40,8,forward
BrokenSteppes,141,5773.4,60.1543,60.1543,44,35,8,forward
BrokenSteppes,142,13023.4,70.6985,62.6985,62,52,8,forward
BrokenSteppes,143,5387,62.4264,60.0833,50,1,8,forward
BrokenSteppes,144,4455,69.4975,62.4975,55,1,8,forward
BrokenSteppes,145,8714.6,63.9117,63.3259,49,32,8,forward
