map,scenid,tcost,distance,expect,steps,access,r,itype
orz000d,0,266.8,2,1.41421,2,2,8,backward
orz000d,1,366.2,13.2426,3,12,2,8,backward
orz000d,2,205,5.82843,2.41421,5,2,8,backward
orz000d,3,320.4,7,2,7,2,8,backward
orz000d,4,212.8,4.82843,2,4,2,8,backward
orz000d,5,240,6.41421,3.82843,6,2,8,backward
orz000d,6,346.2,11.8284,3.41421,11,2,8,backward
orz000d,7,138,3,3,3,1,8,backward
orz000d,8,210,4.82843,2.41421,4,2,8,backward
orz000d,9,282.6,9.65685,7.65685,8,2,8,backward
orz000d,10,263.6,8.82843,4.82843,8,2,8,backward
orz000d,11,205.8,6.24264,6.24264,5,1,8,backward
orz000d,12,328.4,14.0711,5.82843,12,3,8,backward
orz000d,13,211,7,6,7,2,8,backward
orz000d,14,207.2,7.41421,7.41421,7,1,8,backward
orz000d,15,178.6,6,4.82843,6,2,8,backward
orz000d,16,221.6,9.41421,7.41421,9,2,8,backward
orz000d,17,238.2,8.82843,6.24264,8,2,8,backward
orz000d,18,188,9.07107,6,7,2,8,backward
orz000d,19,287.2,11.8995,8.82843,9,3,8,backward
orz000d,20,201,8.82843,8.82843,8,2,8,backward
orz000d,21,343.2,14.8284,11.4142,14,2,8,backward
orz000d,22,196.2,9.24264,8.07107,8,2,8,backward
orz000d,23,231.6,11.8995,9.41421,9,3,8,backward
orz000d,24,228.6,11.2426,9.48528,10,2,8,backward
orz000d,25,251.2,10.4142,10.4142,10,3,8,backward
orz000d,26,326.4,19.9706,8.65685,15,2,8,backward
orz000d,27,235.8,9.65685,9.65685,8,3,8,backward
orz000d,28,231,12.0711,10.8995,10,2,8,backward
orz000d,29,573.2,23.7279,15.4853,20,6,8,backward
orz000d,30,329.4,14,13.4142,14,2,8,backward
orz000d,31,371.6,17.8995,15.3137,15,2,8,backward
orz000d,32,280.4,12.8284,12.2426,12,2,8,backward
orz000d,33,297.6,15.8284,13.4853,15,2,8,backward
orz000d,34,291,14.6569,14.6569,13,2,8,backward
orz000d,35,276.4,16.7279,15.5563,13,2,8,backward
orz000d,36,359.6,15.6569,15.0711,14,2,8,backward
orz000d,37,323.4,15.8284,15.8284,15,2,8,backward
orz000d,38,423.8,24.7279,12.7279,21,3,8,backward
orz000d,39,373.8,23.1421,19.1421,19,6,8,backward
orz000d,40,673,21.2426,19.8284,20,8,8,backward
orz000d,41,400.2,19.6569,16.7279,18,3,8,backward
orz000d,42,531.2,26.6274,19.3137,20,4,8,backward
orz000d,43,451,24.0711,18.5563,22,3,8,backward
orz000d,44,385,19.7279,17.7279,16,6,8,backward
orz000d,45,403.6,26.3848,19.3137,21,6,8,backward
orz000d,46,380.6,27.799,18.7279,22,3,8,backward
orz000d,47,311.2,16.3137,16.3137,13,1,8,backward
orz000d,48,353.8,17.6569,17.6569,16,2,8,backward
orz000d,49,422.8,21.3137,21.3137,18,6,8,backward
orz000d,50,313.4,26.799,23.3848,21,3,8,backward
orz000d,51,375.8,21.1421,21.1421,17,3,8,backward
orz000d,52,518.4,28.3848,22.3848,23,2,8,backward
orz000d,53,596,23.4853,22.0711,21,6,8,backward
orz000d,54,440.4,20.8995,20.8995,18,3,8,backward
orz000d,55,378.8,23.5563,20.3848,19,6,8,backward
orz000d,56,350.4,22.1421,20.1421,18,6,8,backward
orz000d,57,372,23.7279,20.5563,20,6,8,backward
orz000d,58,450,25.6274,23.1421,19,4,8,backward
orz000d,59,531.6,34.2132,27.1421,28,7,8,backward
orz000d,60,500.6,28.3137,27.3137,25,6,8,backward
orz000d,61,744.6,37.3137,25.3137,34,3,8,backward
