map,scenid,tcost,distance,expect,steps,access,r,itype
random-100-33,0,3738,11.0711,6.82843,9,4,32,backward
random-100-33,1,1990.8,26.8995,6,24,17,32,backward
random-100-33,2,571.2,5.65685,4.82843,4,2,32,backward
random-100-33,3,1847.8,22.2426,6.41421,21,11,32,backward
random-100-33,4,1209.6,16.6569,4.24264,15,6,32,backward
random-100-33,5,1955.6,20.8284,7.82843,20,13,32,backward
random-100-33,6,2172.4,29.8995,7.82843,27,11,32,backward
random-100-33,7,1837.4,25.8284,7.41421,25,14,32,backward
random-100-33,8,2252.6,39.6569,7.41421,38,11,32,backward
random-100-33,9,1525.8,29.0711,5.82843,27,13,32,backward
random-100-33,10,2273,38.7279,11.4142,35,17,32,backward
random-100-33,11,1926.2,22.8995,9.24264,20,18,32,backward
random-100-33,12,2147,44.1421,9,40,22,32,backward
random-100-33,13,1033.6,15.8284,10.4142,15,4,32,backward
random-100-33,14,2533.2,35.6569,10.6569,34,16,32,backward
random-100-33,15,1568.2,16.4142,8,16,7,32,backward
random-100-33,16,2952,36.6569,8,35,25,32,backward
random-100-33,17,1156.2,15.8284,9.41421,15,7,32,backward
random-100-33,18,3112.6,37.0711,11.4142,35,23,32,backward
random-100-33,19,2375.8,27.0711,9.65685,25,18,32,backward
random-100-33,20,2110.8,38.8995,12.4142,36,12,32,backward
random-100-33,21,2048.8,30.6569,13.4142,29,13,32,backward
random-100-33,22,1494.2,24.2426,14,23,6,32,backward
random-100-33,23,1375.6,16.0711,15.2426,14,7,32,backward
random-100-33,24,1633.8,26.2426,15.4142,25,11,32,backward
random-100-33,25,2554,47.8995,14.8284,45,20,32,backward
random-100-33,26,1692.8,32.0711,14.6569,30,15,32,backward
random-100-33,27,2607,48.7279,15.4142,45,16,32,backward
random-100-33,28,1497.6,26.4853,14.8284,24,10,32,backward
random-100-33,29,1299,27.4142,14.2426,27,10,32,backward
random-100-33,30,1020,17.2426,17.2426,16,8,32,backward
random-100-33,31,2138.4,34.3137,18.0711,31,10,32,backward
random-100-33,32,2141.4,40.3137,19.4142,37,15,32,backward
random-100-33,33,2026.4,30.4853,19.4853,28,12,32,backward
random-100-33,34,2851,30.8995,18.6569,28,20,32,backward
random-100-33,35,1948.6,45.6569,17.0711,44,11,32,backward
random-100-33,36,1216.2,18.4142,17.8284,18,9,32,backward
random-100-33,37,2868.8,37.8995,18.4142,35,22,32,backward
random-100-33,38,2875,40.4853,18.2426,38,20,32,backward
random-100-33,39,3487.4,50.1421,19.2426,46,23,32,backward
random-100-33,40,840.2,22.8284,21.4142,22,3,32,backward
random-100-33,41,937.4,20.4142,20.4142,20,4,32,backward
random-100-33,42,1579.8,23.2426,23.2426,22,8,32,backward
random-100-33,43,1483.4,28.6569,20.8284,27,13,32,backward
random-100-33,44,1484.4,22.6569,22.6569,21,10,32,backward
random-100-33,45,3113.8,50.8995,22.2426,48,28,32,backward
random-100-33,46,3405.6,48.4853,23.2426,46,24,32,backward
random-100-33,47,2121.8,36.8995,22.2426,34,17,32,backward
random-100-33,48,2170,34.4853,23.6569,32,15,32,backward
random-100-33,49,2134,37.4853,20.8284,35,15,32,backward
random-100-33,50,2981,65.8701,27.6569,58,27,32,backward
random-100-33,51,2026.4,33.8284,27.4853,33,13,32,backward
random-100-33,52,1628.2,30.6569,27.2426,29,9,32,backward
random-100-33,53,1614.4,29.3137,27.8995,26,7,32,backward
random-100-33,54,2729.6,41.6569,27.8284,40,17,32,backward
random-100-33,55,1549.4,25.2426,24.6569,24,8,32,backward
random-100-33,56,2726,41.0711,24.8284,39,22,32,backward
random-100-33,57,1958.4,34.6569,25.2426,33,13,32,backward
random-100-33,58,1588.4,32.6569,25.2426,31,11,32,backward
random-100-33,59,2376,46.3137,27.4853,43,23,32,backward
random-100-33,60,1532,33.6569,29.0711,32,12,32,backward
random-100-33,61,2738.2,58.5563,31.4853,54,23,32,backward
random-100-33,62,2145,39.7279,28.4853,36,23,32,backward
random-100-33,63,1805.8,36.2426,30.8284,35,10,32,backward
random-100-33,64,2116,40.3137,29.4853,37,13,32,backward
random-100-33,65,1782.2,37.8995,30.2426,35,10,32,backward
random-100-33,66,2005.8,35.0711,28.4853,33,13,32,backward
random-100-33,67,1868.4,32.1421,31.5563,28,12,32,backward
random-100-33,68,1598,30.8995,28.0711,28,11,32,backward
random-100-33,69,1838.8,35.5563,31.5563,31,14,32,backward
random-100-33,70,2853.8,36.4853,35.8995,34,25,32,backward
random-100-33,71,2544.2,48.8995,35.7279,46,16,32,backward
random-100-33,72,2039,35.4853,33.0711,33,13,32,backward
random-100-33,73,2827.6,48.8995,32.6569,46,23,32,backward
random-100-33,74,2687.6,60.5563,35.8995,56,17,32,backward
random-100-33,75,3711.8,63.8995,34.4853,61,24,32,backward
random-100-33,76,2020.4,39.0711,32.6569,37,14,32,backward
random-100-33,77,3119.6,62.3137,32.8995,59,26,32,backward
random-100-33,78,2095,35.3137,34.4853,32,17,32,backward
random-100-33,79,2047.6,43.3137,35.8995,40,14,32,backward
random-100-33,80,2510.6,51.7279,37.8995,48,26,32,backward
random-100-33,81,3260.6,74.3848,37.0711,69,23,32,backward
random-100-33,82,1343.2,39.4853,39.4853,37,6,32,backward
random-100-33,83,4275.4,79.9706,38.4853,75,37,32,backward
random-100-33,84,2597.6,50.3137,38.0711,47,18,32,backward
random-100-33,85,2459.4,62.3137,36.4142,59,17,32,backward
random-100-33,86,2230.4,57.4853,37.6569,55,21,32,backward
random-100-33,87,2153.6,48.0711,36.3137,46,16,32,backward
random-100-33,88,2853.6,55.799,38.7279,50,20,32,backward
random-100-33,89,1844.2,36.0711,36.0711,34,16,32,backward
random-100-33,90,2743,53.8995,43.4853,51,24,32,backward
random-100-33,91,3350,65.6274,43.4853,59,24,32,backward
random-100-33,92,1814.4,46.8995,43.4853,44,13,32,backward
random-100-33,93,2025,42.8995,40.4853,40,14,32,backward
random-100-33,94,2880.2,68.9706,41.8995,64,23,32,backward
random-100-33,95,2089,42.2426,41.6569,41,13,32,backward
random-100-33,96,2041,49.3137,42.7279,46,15,32,backward
random-100-33,97,3388.8,58.9706,43.3137,54,25,32,backward
random-100-33,98,2352.8,47.3137,41.1421,44,17,32,backward
random-100-33,99,2205.2,41.7279,41.4853,38,13,32,backward
random-100-33,100,2821.8,57.9706,47.1421,53,24,32,backward
random-100-33,101,2558.8,55.3137,45.3137,52,24,32,backward
random-100-33,102,2241.2,44.0711,44.0711,42,16,32,backward
random-100-33,103,2440.2,50.5563,44.3137,46,17,32,backward
random-100-33,104,3072.2,47.4853,47.4853,45,25,32,backward
random-100-33,105,2793.2,61.3137,47.6569,58,19,32,backward
random-100-33,106,2679.6,56.3137,47.4853,53,19,32,backward
random-100-33,107,2642.8,54.3137,44.5563,51,17,32,backward
random-100-33,108,2540.8,65.1421,46.0711,61,13,32,backward
random-100-33,109,7037.2,66.5563,46.8995,62,31,32,backward
random-100-33,110,3214,64.5563,50.8995,60,21,32,backward
random-100-33,111,3073.8,52.0711,50.0711,50,24,32,backward
random-100-33,112,2941.8,51.7279,50.3137,48,23,32,backward
random-100-33,113,3606,68.8995,49.4853,66,30,32,backward
random-100-33,114,3023.2,58.3137,50.3137,55,18,32,backward
random-100-33,115,2290,49.7279,49.7279,46,16,32,backward
random-100-33,116,4052.4,84.8995,50.6569,82,31,32,backward
random-100-33,117,2567.8,59.8995,50.1421,57,23,32,backward
random-100-33,118,2332,57.9706,51.3848,53,20,32,backward
random-100-33,119,3146.8,62.4853,51.8284,60,24,32,backward
random-100-33,120,3629.8,97.4558,54.6274,90,26,32,backward
random-100-33,121,2593.2,56.0711,52.6569,54,17,32,backward
random-100-33,122,3233,78.7279,55.7279,75,28,32,backward
random-100-33,123,3519,71.799,55.3137,66,27,32,backward
random-100-33,124,2607.2,53.7279,53.7279,50,22,32,backward
random-100-33,125,2594.4,56.7279,54.7279,53,23,32,backward
random-100-33,126,3149.2,52.3137,52.3137,49,22,32,backward
random-100-33,127,3620.2,78.799,53.2132,73,28,32,backward
random-100-33,128,2598.6,56.7279,52.7279,53,21,32,backward
random-100-33,129,2947.4,55.8995,55.8995,53,22,32,backward
random-100-33,130,2644.8,56.8995,56.8995,54,25,32,backward
random-100-33,131,2331,56.5563,56.5563,52,13,32,backward
random-100-33,132,4115.2,68.9706,58.3848,64,31,32,backward
random-100-33,133,2334.6,60.8995,56.8995,58,21,32,backward
random-100-33,134,2934.2,75.2132,56.1421,69,18,32,backward
random-100-33,135,3144,71.9706,58.9706,67,20,32,backward
random-100-33,136,4084.8,82.6274,57.7279,76,37,32,backward
random-100-33,137,2799.4,66.799,56.9706,61,30,32,backward
random-100-33,138,2911,59.1421,58.5563,55,21,32,backward
random-100-33,139,5292.8,84.6274,57.3848,78,26,32,backward
random-100-33,140,3132.2,62.7279,62.3848,59,22,32,backward
random-100-33,141,5096,94.2132,62.3137,88,47,32,backward
random-100-33,142,3810.8,63.3137,63.3137,60,28,32,backward
random-100-33,143,4649.4,86.6274,63.5563,80,36,32,backward
random-100-33,144,3415.2,61.3848,61.3848,56,28,32,backward
random-100-33,145,3078.8,75.799,62.1421,70,21,32,backward
random-100-33,146,3548.8,70.5563,63.7279,66,30,32,backward
random-100-33,147,2998.4,81.2132,62.1421,75,17,32,backward
random-100-33,148,2614,62.3848,62.3848,57,16,32,backward
random-100-33,149,2071.4,66.3848,62.9706,61,13,32,backward
random-100-33,150,3929.8,78.9706,66.7279,74,29,32,backward
random-100-33,151,3312.4,79.6274,66.3848,73,24,32,backward
random-100-33,152,3753,64.4853,64.4853,62,31,32,backward
random-100-33,153,3362,75.5563,66.6274,71,25,32,backward
random-100-33,154,3766,85.799,66.3137,80,28,32,backward
random-100-33,155,3015.4,73.5563,65.5563,69,20,32,backward
random-100-33,156,3611.8,76.1421,67.3137,72,28,32,backward
random-100-33,157,3349.6,75.6274,67.5563,69,25,32,backward
random-100-33,158,3648.8,76.0416,67.799,69,22,32,backward
random-100-33,159,3369.4,73.2132,67.799,67,25,32,backward
random-100-33,160,2498.8,71.2132,69.799,65,18,32,backward
random-100-33,161,3255.4,70.1421,68.1421,66,30,32,backward
random-100-33,162,4494.8,91.1127,71.799,82,32,32,backward
random-100-33,163,3130,68.5563,68.2132,64,25,32,backward
random-100-33,164,2883,70.1421,68.9706,66,23,32,backward
random-100-33,165,2968.2,69.3137,69.3137,66,20,32,backward
random-100-33,166,3800.6,78.9411,71.3848,69,32,32,backward
random-100-33,167,3283.8,92.5269,69.9706,83,26,32,backward
random-100-33,168,3996.6,77.9706,71.6274,73,32,32,backward
random-100-33,169,3288.2,87.2132,69.7279,81,28,32,backward
random-100-33,170,5167.2,86.799,75.5563,81,44,32,backward
random-100-33,171,2593.4,86.2132,75.5563,80,26,32,backward
random-100-33,172,3376.6,90.5563,73.3137,86,24,32,backward
random-100-33,173,2769.6,74.3848,73.3848,69,19,32,backward
random-100-33,174,3919.6,88.1421,72.9706,84,29,32,backward
random-100-33,175,4879.6,123.042,75.7279,116,43,32,backward
random-100-33,176,3658.8,91.2132,75.2132,85,29,32,backward
random-100-33,177,4527.8,127.184,74.3848,116,36,32,backward
random-100-33,178,3517.8,87.0416,75.3848,80,30,32,backward
random-100-33,179,3812,80.9706,72.7279,76,26,32,backward
random-100-33,180,3084,91.3848,78.799,86,33,32,backward
random-100-33,181,3107.2,87.4558,76.3848,80,24,32,backward
random-100-33,182,3311.8,95.3848,78.5563,90,26,32,backward
random-100-33,183,4539.2,100.627,77.6274,94,44,32,backward
random-100-33,184,2838.8,93.3137,76.8995,90,31,32,backward
random-100-33,185,2499,77.799,76.3848,72,19,32,backward
random-100-33,186,4769.2,108.456,79.1421,101,41,32,backward
random-100-33,187,3551.6,89.2843,77.6274,81,32,32,backward
random-100-33,188,3796,94.2132,79.0416,88,33,32,backward
random-100-33,189,3157,84.799,77.3848,79,24,32,backward
random-100-33,190,3601.4,93.0416,81.799,86,30,32,backward
random-100-33,191,3544.8,88.2132,83.2132,82,32,32,backward
random-100-33,192,3318,92.9706,80.5563,88,25,32,backward
random-100-33,193,3420.4,87.2132,81.799,81,35,32,backward
random-100-33,194,3361.4,91.6274,83.4558,85,31,32,backward
random-100-33,195,4301.6,83.799,82.799,78,34,32,backward
random-100-33,196,4760.4,86.2132,80.9706,80,41,32,backward
random-100-33,197,4210.2,91.799,83.3848,86,25,32,backward
random-100-33,198,3343.2,81.1421,81.1421,77,26,32,backward
random-100-33,199,4280.4,95.799,80.5563,90,32,32,backward
random-100-33,200,4302.8,115.385,84.3137,110,40,32,backward
random-100-33,201,3694,98.6274,85.799,92,30,32,backward
random-100-33,202,3814,85.5563,85.5563,81,32,32,backward
random-100-33,203,3181.2,84.1421,84.1421,80,22,32,backward
random-100-33,204,3804.4,88.799,87.3848,83,24,32,backward
random-100-33,205,4086.8,114.456,86.0416,107,38,32,backward
random-100-33,206,3455,87.8995,86.4853,85,24,32,backward
random-100-33,207,5011.6,127.87,85.1421,120,33,32,backward
random-100-33,208,3821.8,88.9706,87.5563,84,30,32,backward
random-100-33,209,3979,93.6985,86.8701,85,29,32,backward
random-100-33,210,4199.2,121.971,91.3137,117,38,32,backward
random-100-33,211,5334.4,90.5563,89.1421,86,36,32,backward
random-100-33,212,3227.4,91.1421,89.1421,87,21,32,backward
random-100-33,213,4523.6,94.5563,91.7279,90,41,32,backward
random-100-33,214,3321.8,104.456,91.1421,97,24,32,backward
random-100-33,215,4465.8,101.799,91.9706,96,39,32,backward
random-100-33,216,5215,130.284,89.3848,122,42,32,backward
random-100-33,217,3478.4,91.0416,91.0416,84,18,32,backward
random-100-33,218,4408,110.971,89.5563,106,37,32,backward
random-100-33,219,4406.6,99.6274,91.3848,93,37,32,backward
random-100-33,220,3698,108.042,92.5563,101,34,32,backward
random-100-33,221,4461.4,101.284,93.8701,93,35,32,backward
random-100-33,222,5342,138.527,93.5563,129,52,32,backward
random-100-33,223,4442.8,95.799,95.2132,90,40,32,backward
random-100-33,224,3335.2,103.728,95.3137,100,27,32,backward
random-100-33,225,4200.4,110.698,94.3553,102,43,32,backward
random-100-33,226,3902,105.456,93.2132,98,28,32,backward
random-100-33,227,3813.6,105.284,92.1421,97,38,32,backward
random-100-33,228,3668.4,102.799,94.1421,97,28,32,backward
random-100-33,229,4925.2,94.2132,94.2132,88,43,32,backward
random-100-33,230,6177.6,148.698,97.3848,140,47,32,backward
random-100-33,231,3437.4,113.042,99.0416,106,33,32,backward
random-100-33,232,5691.6,122.698,97.8701,114,41,32,backward
random-100-33,233,3790,96.3848,96.3848,91,31,32,backward
random-100-33,234,5294.6,117.213,99.1421,111,40,32,backward
random-100-33,235,4739.8,98.5563,98.5563,94,39,32,backward
random-100-33,236,4135.2,99.6985,99.6985,91,29,32,backward
random-100-33,237,5126.4,113.799,96.3848,108,38,32,backward
random-100-33,238,4421,96.4558,96.4558,89,34,32,backward
random-100-33,239,4773.4,123.456,96.3848,116,36,32,backward
random-100-33,240,7000.6,102.456,102.456,95,36,32,backward
random-100-33,241,4972,105.213,101.799,99,39,32,backward
random-100-33,242,4239.6,101.213,101.213,95,33,32,backward
random-100-33,243,6033,122.113,100.799,113,55,32,backward
random-100-33,244,4686.6,101.556,101.556,97,42,32,backward
random-100-33,245,4226,112.213,103.799,106,40,32,backward
random-100-33,246,3861.6,111.627,101.385,105,46,32,backward
random-100-33,247,3755.8,116.87,102.87,109,34,32,backward
random-100-33,248,3863.4,109.385,100.971,104,37,32,backward
random-100-33,249,3756.4,103.213,103.213,97,38,32,backward
random-100-33,250,4773,112.627,104.971,106,43,32,backward
random-100-33,251,5203.6,113.941,105.941,104,45,32,backward
random-100-33,252,4903.6,137.284,107.042,129,38,32,backward
random-100-33,253,5103,107.799,107.799,102,43,32,backward
random-100-33,254,3254.6,107.971,107.971,103,22,32,backward
random-100-33,255,3788.8,106.627,106.627,100,24,32,backward
random-100-33,256,4157.4,105.627,105.627,99,36,32,backward
random-100-33,257,5163,122.426,107.213,110,42,32,backward
random-100-33,258,5666.4,162.669,107.87,149,47,32,backward
random-100-33,259,5631.6,128.698,104.87,120,50,32,backward
random-100-33,260,5201,132.941,109.113,123,43,32,backward
random-100-33,261,5642.8,148.113,108.456,139,49,32,backward
random-100-33,262,4382.6,114.213,109.87,108,35,32,backward
random-100-33,263,4274.6,129.627,110.799,123,39,32,backward
random-100-33,264,5178,112.556,111.385,108,39,32,backward
random-100-33,265,3737.2,112.556,111.385,108,35,32,backward
random-100-33,266,5905.2,119.698,109.799,111,49,32,backward
random-100-33,267,4102.8,111.627,111.627,105,21,32,backward
random-100-33,268,6940.4,135.213,110.799,129,67,32,backward
random-100-33,269,4871,131.698,110.385,123,35,32,backward
random-100-33,270,4276.2,115.698,115.698,107,30,32,backward
random-100-33,271,5631,142.426,113.698,130,53,32,backward
random-100-33,272,3442.4,114.385,114.385,109,23,32,backward
random-100-33,273,5047.2,116.113,113.184,107,43,32,backward
