map,scenid,tcost,distance,expect,steps,access,r,itype
lt_0_lowtown_a3_n_c,0,538.8,9.65685,7.41421,8,0,4,forward
lt_0_lowtown_a3_n_c,1,390.6,8.82843,6.82843,8,0,4,forward
lt_0_lowtown_a3_n_c,2,165,7.24264,6.65685,6,0,4,forward
lt_0_lowtown_a3_n_c,3,667.6,9.82843,7.82843,9,5,4,forward
lt_0_lowtown_a3_n_c,4,138.8,4.41421,4.41421,4,0,4,forward
lt_0_lowtown_a3_n_c,5,303.6,9.65685,5.41421,8,0,4,forward
lt_0_lowtown_a3_n_c,6,627.2,8.65685,6.24264,7,4,4,forward
lt_0_lowtown_a3_n_c,7,393.4,11.6569,6,10,0,4,forward
lt_0_lowtown_a3_n_c,8,296.4,7.65685,7.65685,6,0,4,forward
lt_0_lowtown_a3_n_c,9,350.8,7.41421,6.41421,7,0,4,forward
lt_0_lowtown_a3_n_c,10,424.4,13.6569,8.82843,12,0,4,forward
lt_0_lowtown_a3_n_c,11,463,13.8284,10,13,0,4,forward
lt_0_lowtown_a3_n_c,12,540.2,12.8995,9.48528,10,2,4,forward
lt_0_lowtown_a3_n_c,13,323.2,9.24264,8.65685,8,0,4,forward
lt_0_lowtown_a3_n_c,14,844.8,14.2426,9.82843,13,10,4,forward
lt_0_lowtown_a3_n_c,15,335.4,16.3137,11.3137,13,0,4,forward
lt_0_lowtown_a3_n_c,16,469.4,14.4853,9.48528,12,0,4,forward
lt_0_lowtown_a3_n_c,17,717.4,16.2426,11.4142,15,6,4,forward
lt_0_lowtown_a3_n_c,18,879.6,15.2426,11,14,9,4,forward
lt_0_lowtown_a3_n_c,19,382.8,11,10.4142,11,0,4,forward
lt_0_lowtown_a3_n_c,20,660.4,13.4142,13.4142,13,4,4,forward
lt_0_lowtown_a3_n_c,21,486.2,13.4142,13.4142,13,0,4,forward
lt_0_lowtown_a3_n_c,22,489,15.2426,14.0711,14,0,4,forward
lt_0_lowtown_a3_n_c,23,662.6,13.2426,13.2426,12,9,4,forward
lt_0_lowtown_a3_n_c,24,584.6,17.6569,15.4142,16,0,4,forward
