map,scenid,tcost,distance,expect,steps,access,r,itype
lt_warehouse,0,3094.4,21.0711,5.82843,19,3,64,backward
lt_warehouse,1,1948.6,17.4853,7.41421,15,2,64,backward
lt_warehouse,2,2279.6,22.2426,6.24264,21,2,64,backward
lt_warehouse,3,6584,54.7279,5.24264,51,11,64,backward
lt_warehouse,4,4408.2,34.6274,6.65685,28,11,64,backward
lt_warehouse,5,3447.2,49.8995,7.82843,47,6,64,backward
lt_warehouse,6,3376,48.8701,5.41421,41,10,64,backward
lt_warehouse,7,7471,98.6569,5.82843,97,4,64,backward
lt_warehouse,8,2581.4,15.8284,4.82843,15,8,64,backward
lt_warehouse,9,3367,55.2843,5,47,11,64,backward
lt_warehouse,10,2391,36.9706,11.2426,32,10,64,backward
lt_warehouse,11,2361.8,17.8284,8.41421,17,5,64,backward
lt_warehouse,12,8787.4,61.1421,8.24264,57,31,64,backward
lt_warehouse,13,1389.2,12.8995,8.65685,10,2,64,backward
lt_warehouse,14,1680.4,17.8995,11.4142,15,2,64,backward
lt_warehouse,15,1292,15.0711,8,13,2,64,backward
lt_warehouse,16,7460.6,92.0711,8.82843,90,3,64,backward
lt_warehouse,17,7063,62.1421,11.0711,58,7,64,backward
lt_warehouse,18,2704.6,20.4853,8.82843,18,4,64,backward
lt_warehouse,19,3936.8,28.7279,11,25,13,64,backward
lt_warehouse,20,4132,56.8995,15,54,8,64,backward
lt_warehouse,21,7801.4,81.0416,12.8284,74,28,64,backward
lt_warehouse,22,2832.6,37.2132,12.4853,31,5,64,backward
lt_warehouse,23,1712.8,14.8284,12.4142,14,2,64,backward
lt_warehouse,24,8527,74.6985,15.2426,66,21,64,backward
lt_warehouse,25,3036,30.6569,15.8284,29,7,64,backward
lt_warehouse,26,2774.8,44.6274,12.6569,38,10,64,backward
lt_warehouse,27,4595.6,50.8995,13,48,16,64,backward
lt_warehouse,28,4658.4,57.8995,12.8995,55,4,64,backward
lt_warehouse,29,2131.6,19.6569,15.0711,18,4,64,backward
lt_warehouse,30,8424.2,125.87,19.8284,118,7,64,backward
lt_warehouse,31,2182.6,19.2426,19.2426,18,6,64,backward
lt_warehouse,32,2565.8,32.8284,17.8284,32,5,64,backward
lt_warehouse,33,8636.4,101.255,18.4853,88,12,64,backward
lt_warehouse,34,1810.2,21.3137,16.8995,18,6,64,backward
lt_warehouse,35,8711.4,106.456,19.4853,99,10,64,backward
lt_warehouse,36,6987.8,77.6985,18.1421,69,9,64,backward
lt_warehouse,37,2629.4,28.6274,17.3137,22,4,64,backward
lt_warehouse,38,7790,81.2843,19.8284,73,12,64,backward
lt_warehouse,39,1551.2,17.5563,16.9706,13,2,64,backward
lt_warehouse,40,3056.6,40.7279,20.9706,37,5,64,backward
lt_warehouse,41,2360.2,29.2132,20.5563,23,2,64,backward
lt_warehouse,42,3209.8,40.8701,21.6569,33,6,64,backward
lt_warehouse,43,4754.4,50.0711,21.0711,48,16,64,backward
lt_warehouse,44,9065.4,98.1838,22.8284,87,14,64,backward
lt_warehouse,45,9158.8,103.899,22.6569,101,9,64,backward
lt_warehouse,46,7091.8,70.9706,22.1421,66,22,64,backward
lt_warehouse,47,4183.6,39.6274,22.6274,33,15,64,backward
lt_warehouse,48,6661.6,66.8995,22.8995,64,4,64,backward
lt_warehouse,49,2866.6,27.8284,21.8284,27,3,64,backward
lt_warehouse,50,3008.6,34.2843,25.5563,26,10,64,backward
lt_warehouse,51,4090.4,42.1421,24.2132,38,15,64,backward
lt_warehouse,52,4440.6,65.6985,24.0711,57,15,64,backward
lt_warehouse,53,4723.2,66.2426,26.8284,65,5,64,backward
lt_warehouse,54,7240.6,80.799,24.5563,75,4,64,backward
lt_warehouse,55,2503.6,26.5563,26.5563,22,5,64,backward
lt_warehouse,56,5487.4,50.5563,24.3137,46,18,64,backward
lt_warehouse,57,2942.4,33.2426,26.2426,32,4,64,backward
lt_warehouse,58,7816.6,90.1421,26,86,7,64,backward
lt_warehouse,59,3188.4,37.799,26.4853,32,5,64,backward
lt_warehouse,60,3747.8,55.8701,31.0711,48,11,64,backward
lt_warehouse,61,3985.2,57.4853,30.0711,55,10,64,backward
lt_warehouse,62,6110.4,82.6985,28.6274,74,9,64,backward
lt_warehouse,63,7983,86.9411,29.7279,77,16,64,backward
lt_warehouse,64,4398.4,69.799,28.3137,64,14,64,backward
lt_warehouse,65,5078.4,58.0416,28.799,51,18,64,backward
lt_warehouse,66,2670.2,32.8284,31.4142,32,6,64,backward
lt_warehouse,67,4232,48.3137,31.3137,45,4,64,backward
lt_warehouse,68,6531.8,86.669,28.3848,73,8,64,backward
lt_warehouse,69,2449.4,33.6569,29.5563,32,4,64,backward
lt_warehouse,70,1847.6,34.3848,33.3848,29,6,64,backward
lt_warehouse,71,7452,110.64,35.3848,92,9,64,backward
lt_warehouse,72,7168.2,95.6985,34.8284,87,8,64,backward
lt_warehouse,73,4461.6,62.6985,34.0416,54,7,64,backward
lt_warehouse,74,6678,80.1421,34.3137,76,27,64,backward
lt_warehouse,75,8677.2,88.8701,32.4853,81,15,64,backward
lt_warehouse,76,2671,35.799,34.9706,30,4,64,backward
lt_warehouse,77,3448.8,36.1421,33.8995,32,9,64,backward
lt_warehouse,78,5100,57.2132,34.2132,51,5,64,backward
lt_warehouse,79,4078.2,35.2426,35.2426,34,12,64,backward
lt_warehouse,80,5103.8,83.2132,37.2132,77,4,64,backward
lt_warehouse,81,2859.8,49.6274,38.5563,43,4,64,backward
lt_warehouse,82,4352.2,60.5269,38.6274,51,6,64,backward
lt_warehouse,83,3635.4,38.4853,37.6569,36,12,64,backward
lt_warehouse,84,8371.8,81.7279,36.6569,78,8,64,backward
