map,scenid,tcost,distance,expect,steps,access,r,itype
ca_cavern1_haunted,0,1327.2,9.07107,7.07107,7,2,2,backward
ca_cavern1_haunted,1,1102.8,6.24264,4.82843,5,4,2,backward
ca_cavern1_haunted,2,601.4,4,4,4,1,2,backward
ca_cavern1_haunted,3,1122.4,6.24264,4.82843,5,3,2,backward
ca_cavern1_haunted,4,728.8,7,6,7,2,2,backward
ca_cavern1_haunted,5,823.8,5.41421,5.41421,5,3,2,backward
ca_cavern1_haunted,6,799.6,5.41421,4,5,3,2,backward
ca_cavern1_haunted,7,694,6.41421,5,6,3,2,backward
ca_cavern1_haunted,8,869.4,6.65685,5.24264,5,3,2,backward
ca_cavern1_haunted,9,870.2,7.24264,7.24264,6,2,2,backward
ca_cavern1_haunted,10,909.8,10.2426,8.82843,9,2,2,backward
ca_cavern1_haunted,11,1030.2,12.4853,11.0711,10,2,2,backward
ca_cavern1_haunted,12,1021,10.0711,8.65685,8,3,2,backward
ca_cavern1_haunted,13,836.4,8.07107,8.07107,6,2,2,backward
ca_cavern1_haunted,14,994.4,10.6569,8.24264,9,3,2,backward
ca_cavern1_haunted,15,757.6,8.24264,8.24264,7,1,2,backward
ca_cavern1_haunted,16,867.4,9.82843,8.82843,9,2,2,backward
ca_cavern1_haunted,17,880.8,14.3137,11.4853,11,2,2,backward
ca_cavern1_haunted,18,871.2,12.0711,11.4853,10,2,2,backward
ca_cavern1_haunted,19,924.2,8.24264,8.24264,7,5,2,backward
ca_cavern1_haunted,20,1426.2,14.8995,14.8995,12,5,2,backward
ca_cavern1_haunted,21,1164.2,16.8995,15.4853,14,2,2,backward
ca_cavern1_haunted,22,886.8,15.0711,15.0711,13,2,2,backward
ca_cavern1_haunted,23,919.4,14.3137,14.3137,11,2,2,backward
ca_cavern1_haunted,24,1025.6,15.8995,15.8995,13,2,2,backward
ca_cavern1_haunted,25,1027.8,14.2426,13.6569,13,4,2,backward
ca_cavern1_haunted,26,1399.8,16.5563,15.5563,12,5,2,backward
ca_cavern1_haunted,27,1278.8,17.5563,15.5563,13,3,2,backward
ca_cavern1_haunted,28,829.2,16.3137,14.8995,13,2,2,backward
ca_cavern1_haunted,29,808.2,15.4853,15.4853,13,3,2,backward
ca_cavern1_haunted,30,1117.2,18.6569,17.2426,17,3,2,backward
ca_cavern1_haunted,31,1236.2,18.6569,17.2426,17,3,2,backward
ca_cavern1_haunted,32,1390.6,17.1421,17.1421,13,5,2,backward
ca_cavern1_haunted,33,1213.6,21.8995,19.8995,19,3,2,backward
ca_cavern1_haunted,34,1267.2,18.5563,17.9706,14,6,2,backward
ca_cavern1_haunted,35,975.8,17.0711,17.0711,15,2,2,backward
ca_cavern1_haunted,36,874.2,18.0711,18.0711,16,1,2,backward
ca_cavern1_haunted,37,977.8,19.0711,18.4853,17,2,2,backward
ca_cavern1_haunted,38,939,19.7279,19.7279,16,1,2,backward
ca_cavern1_haunted,39,888.2,21.1421,19.7279,17,2,2,backward
ca_cavern1_haunted,40,1581.8,23.1421,23.1421,19,3,2,backward
ca_cavern1_haunted,41,1197.6,23.4142,21,23,5,2,backward
ca_cavern1_haunted,42,1427,21.8284,21.8284,21,2,2,backward
ca_cavern1_haunted,43,1750,23.3137,23.3137,20,8,2,backward
ca_cavern1_haunted,44,1075.6,21.2132,21.2132,15,2,2,backward
ca_cavern1_haunted,45,1184,23.7279,23.7279,20,2,2,backward
ca_cavern1_haunted,46,1365.6,23.8284,22.8284,23,7,2,backward
ca_cavern1_haunted,47,1625.8,23.7279,22.3137,20,7,2,backward
ca_cavern1_haunted,48,1166.6,24.0711,22.0711,22,4,2,backward
ca_cavern1_haunted,49,1459,25.9706,23.1421,21,3,2,backward
ca_cavern1_haunted,50,1730.6,28.1421,25.3137,24,8,2,backward
ca_cavern1_haunted,51,1297.6,26.4853,25.8995,24,2,2,backward
ca_cavern1_haunted,52,1527,26.6274,26.0416,20,5,2,backward
ca_cavern1_haunted,53,990,25.2426,25.2426,24,2,2,backward
ca_cavern1_haunted,54,1179,28.6569,26.6569,27,2,2,backward
ca_cavern1_haunted,55,1362.2,24.5563,24.5563,20,3,2,backward
ca_cavern1_haunted,56,1321.4,26.1421,25.5563,22,7,2,backward
ca_cavern1_haunted,57,1135.4,25.8284,25.8284,25,2,2,backward
ca_cavern1_haunted,58,1264,28.4558,27.8701,21,3,2,backward
ca_cavern1_haunted,59,1582.4,27.1421,27.1421,23,5,2,backward
ca_cavern1_haunted,60,1928,32.8701,31.4558,25,3,2,backward
ca_cavern1_haunted,61,1195.6,31.0416,29.6274,24,2,2,backward
ca_cavern1_haunted,62,1168.4,30.1421,28.1421,26,3,2,backward
ca_cavern1_haunted,63,1100.6,31.6274,31.6274,25,2,2,backward
ca_cavern1_haunted,64,1307.4,30.7279,30.7279,27,4,2,backward
ca_cavern1_haunted,65,1905.2,28.4853,28.4853,26,11,2,backward
ca_cavern1_haunted,66,1738.4,33.8995,31.8995,31,3,2,backward
ca_cavern1_haunted,67,1274.2,29.2843,29.2843,21,3,2,backward
ca_cavern1_haunted,68,1678,29.5563,28.9706,25,3,2,backward
ca_cavern1_haunted,69,1367.4,28.9706,28.9706,24,3,2,backward
ca_cavern1_haunted,70,2276.8,32.8995,32.8995,30,14,2,backward
ca_cavern1_haunted,71,2121,36.5563,34.5563,32,10,2,backward
ca_cavern1_haunted,72,1562,36.2132,34.2132,30,4,2,backward
ca_cavern1_haunted,73,1312.6,32.6274,32.6274,26,1,2,backward
ca_cavern1_haunted,74,1451.2,34.1421,32.7279,30,2,2,backward
ca_cavern1_haunted,75,1765.4,34.2132,34.2132,28,8,2,backward
ca_cavern1_haunted,76,1157.2,33.4142,33.4142,33,3,2,backward
ca_cavern1_haunted,77,2297.6,32.2426,32.2426,31,5,2,backward
ca_cavern1_haunted,78,1714.4,36.3848,34.9706,31,5,2,backward
ca_cavern1_haunted,79,1469.4,33.6569,33.0711,32,6,2,backward
ca_cavern1_haunted,80,1953,38.4853,38.4853,36,8,2,backward
ca_cavern1_haunted,81,1816,39.2426,38.6569,38,7,2,backward
ca_cavern1_haunted,82,1497.4,37.6274,36.2132,31,5,2,backward
ca_cavern1_haunted,83,1506.6,40.5269,38.1127,31,8,2,backward
ca_cavern1_haunted,84,1644,36.5563,36.5563,32,7,2,backward
ca_cavern1_haunted,85,1311.2,37.6274,37.0416,31,5,2,backward
ca_cavern1_haunted,86,1707.2,37.8995,36.4853,35,3,2,backward
ca_cavern1_haunted,87,1466.2,37.1127,36.1127,28,5,2,backward
ca_cavern1_haunted,88,2372.4,40.3848,39.799,35,3,2,backward
ca_cavern1_haunted,89,1294,36.799,36.799,31,4,2,backward
ca_cavern1_haunted,90,2228,42.8284,40.8284,42,2,2,backward
ca_cavern1_haunted,91,1866.8,43.5563,42.1421,39,4,2,backward
ca_cavern1_haunted,92,1541.4,42.5563,41.9706,38,5,2,backward
ca_cavern1_haunted,93,2583,40.799,40.799,35,13,2,backward
ca_cavern1_haunted,94,2328.8,42.4558,42.4558,35,14,2,backward
ca_cavern1_haunted,95,1937.2,41.6985,40.2843,33,4,2,backward
ca_cavern1_haunted,96,2885,45.1421,43.1421,41,15,2,backward
ca_cavern1_haunted,97,2271.6,42.4853,40.4853,40,7,2,backward
ca_cavern1_haunted,98,1864.6,42.3137,42.3137,39,8,2,backward
ca_cavern1_haunted,99,1599.4,41.8701,41.2843,34,7,2,backward
ca_cavern1_haunted,100,2386,44.3137,44.3137,41,3,2,backward
ca_cavern1_haunted,101,1872.4,46.3848,46.3848,41,3,2,backward
ca_cavern1_haunted,102,1860,44.7279,44.7279,41,7,2,backward
ca_cavern1_haunted,103,1387.2,46.5269,46.5269,37,5,2,backward
ca_cavern1_haunted,104,1615.2,46.9411,45.5269,37,7,2,backward
ca_cavern1_haunted,105,2230.8,47.799,47.799,42,11,2,backward
ca_cavern1_haunted,106,2057,44.3137,44.3137,41,2,2,backward
