map,scenid,tcost,distance,expect,steps,access,r,itype
orz300d,0,1436,13.3137,1,10,4,8,backward
orz300d,1,850,7.82843,3.82843,7,2,8,backward
orz300d,2,1365.2,11.2426,3.41421,10,6,8,backward
orz300d,3,851,10.6569,3,9,2,8,backward
orz300d,4,1372.8,12.8995,3.82843,10,6,8,backward
orz300d,5,1202.8,7.65685,2.82843,6,4,8,backward
orz300d,6,815.6,13.8995,2.82843,11,2,8,backward
orz300d,7,1026.4,8.41421,2,8,5,8,backward
orz300d,8,575.6,3.41421,2.41421,3,2,8,backward
orz300d,9,925.2,12.2426,3.82843,11,2,8,backward
orz300d,10,1377.8,13,7,13,4,8,backward
orz300d,11,1000.2,14.0711,5.41421,12,4,8,backward
orz300d,12,365,9.07107,6.65685,7,2,8,backward
orz300d,13,623.4,5.41421,5.41421,5,2,8,backward
orz300d,14,1420,14.0711,7.24264,12,6,8,backward
orz300d,15,950.2,7.24264,7.24264,6,4,8,backward
orz300d,16,1340.6,10.8284,5.24264,10,7,8,backward
orz300d,17,1321.4,14.4142,5.41421,14,7,8,backward
orz300d,18,932.8,14.4853,7.24264,12,4,8,backward
orz300d,19,518.2,13.0711,5,11,4,8,backward
orz300d,20,1028.4,15.6569,11.3137,14,4,8,backward
orz300d,21,1488.2,21.8995,10.2426,19,3,8,backward
orz300d,22,1224.8,19.3137,10.0711,16,5,8,backward
orz300d,23,427.8,10.2426,10.2426,9,2,8,backward
orz300d,24,967.2,13.4142,8.48528,13,4,8,backward
orz300d,25,2689.8,10.2426,8.48528,9,4,8,backward
orz300d,26,419,10.2426,10.2426,9,2,8,backward
orz300d,27,1215.4,16.0711,10.8284,14,4,8,backward
orz300d,28,1030.8,19.3137,9.65685,16,3,8,backward
orz300d,29,1129.2,24.6274,11.8995,18,3,8,backward
orz300d,30,1276.4,19.8284,14.0711,19,3,8,backward
orz300d,31,901.6,16.4142,13.4142,16,3,8,backward
orz300d,32,1246,19.3137,12.3137,16,4,8,backward
orz300d,33,1353.6,19.6569,13.6569,18,5,8,backward
orz300d,34,1011,13.8995,12.2426,11,5,8,backward
orz300d,35,682,18.1421,12.8995,14,4,8,backward
orz300d,36,1574.6,19.7279,13.8995,16,8,8,backward
orz300d,37,671.8,16.6569,14.6569,15,2,8,backward
orz300d,38,1307.8,16.7279,14.4853,13,4,8,backward
orz300d,39,909.2,19.4142,14.4853,19,3,8,backward
orz300d,40,1501.2,23.0711,18.6569,21,3,8,backward
orz300d,41,1394.8,23.1421,16.7279,19,7,8,backward
orz300d,42,767.2,18.9706,18.9706,14,2,8,backward
orz300d,43,1345.2,16.2426,16.2426,15,4,8,backward
orz300d,44,1718.6,23.1421,18.7279,19,3,8,backward
orz300d,45,1698.8,23.8995,18.2426,21,6,8,backward
orz300d,46,1314.4,19.0711,16.1421,17,2,8,backward
orz300d,47,2166.6,19.3137,17.6569,16,11,8,backward
orz300d,48,1842,22.6569,17.6569,21,6,8,backward
orz300d,49,1159.2,16.8995,16.0711,14,4,8,backward
orz300d,50,1940.4,24.9706,23.799,20,13,8,backward
orz300d,51,1924.2,30.6274,23.9706,24,8,8,backward
orz300d,52,900.8,21.7279,20.0711,18,2,8,backward
orz300d,53,934,24.3137,22.6569,21,2,8,backward
orz300d,54,2055.8,31.9706,22.9706,27,3,8,backward
orz300d,55,1761.8,31.9706,23.9706,27,16,8,backward
orz300d,56,1494.4,24.5563,23.3848,20,7,8,backward
orz300d,57,1400.8,26.9706,21.1421,22,7,8,backward
orz300d,58,1820.2,32.2843,22.2132,24,9,8,backward
orz300d,59,1821.4,32.3848,21.8995,27,10,8,backward
orz300d,60,1833.6,33.4853,27.2426,31,4,8,backward
orz300d,61,1855.8,31.1421,26.1421,27,12,8,backward
orz300d,62,1227.2,36.7279,24.7279,33,5,8,backward
orz300d,63,1406.2,29.4558,24.2132,22,7,8,backward
orz300d,64,1306.8,31.6569,27.4142,30,6,8,backward
orz300d,65,1098.8,32.3848,26.3848,27,5,8,backward
orz300d,66,1715.6,30.8995,25.7279,28,7,8,backward
orz300d,67,1177.6,29.6274,27.9706,23,10,8,backward
orz300d,68,1584.8,28.1421,26.3848,24,5,8,backward
orz300d,69,1989.6,26.4853,26.4853,24,10,8,backward
orz300d,70,1367.2,31.4142,28,31,2,8,backward
orz300d,71,2036,31.5563,31.5563,27,14,8,backward
