map,scenid,tcost,distance,expect,steps,access,r,itype
orz500d,0,606.8,14.6569,6.82843,13,13,16,forward
orz500d,1,517.8,26.9706,6.65685,22,11,16,forward
orz500d,2,190.2,12.6569,5.24264,11,0,16,forward
orz500d,3,245,13.6569,4.82843,12,0,16,forward
orz500d,4,293.8,11.6569,4.82843,10,0,16,forward
orz500d,5,499.4,13.0711,6.82843,11,4,16,forward
orz500d,6,584,30.2132,7.82843,24,11,16,forward
orz500d,7,355.2,14.4853,6.82843,12,0,16,forward
orz500d,8,292.8,20.5563,4.41421,16,1,16,forward
orz500d,9,322.4,7.41421,5.82843,7,4,16,forward
orz500d,10,556.4,22.8284,8.82843,22,0,16,forward
orz500d,11,408.8,15.3137,8.07107,12,1,16,forward
orz500d,12,348.8,15.8995,8.82843,13,1,16,forward
orz500d,13,708.6,24.8995,10.8995,22,5,16,forward
orz500d,14,861.4,25.3137,10.4142,22,13,16,forward
orz500d,15,473.6,25.1421,11.6569,21,0,16,forward
orz500d,16,168.2,12.3137,10.6569,9,0,16,forward
orz500d,17,421.4,18.8995,9,16,4,16,forward
orz500d,18,527.6,20.6569,11,19,6,16,forward
orz500d,19,534.8,27.4853,8.82843,25,0,16,forward
orz500d,20,630.2,20.4853,14,18,10,16,forward
orz500d,21,587.6,15.2426,12.8284,14,12,16,forward
orz500d,22,607.6,28.9706,15.7279,24,6,16,forward
orz500d,23,585.4,24.0711,13.6569,22,9,16,forward
orz500d,24,278.6,17.8284,12.6569,17,0,16,forward
orz500d,25,464.8,21.2426,14.0711,20,5,16,forward
orz500d,26,480.2,21.5563,13.8995,17,9,16,forward
orz500d,27,472.8,20.8995,14,18,7,16,forward
orz500d,28,595,37.6985,13.0711,29,5,16,forward
orz500d,29,188.4,12.4853,12.4853,10,0,16,forward
orz500d,30,392.2,19.3137,17.3137,16,1,16,forward
orz500d,31,684.4,33.1421,17.2426,29,7,16,forward
orz500d,32,839,23.0711,16.8995,21,18,16,forward
orz500d,33,477.2,32.3848,18.3848,27,0,16,forward
orz500d,34,378,22.799,18.4853,17,2,16,forward
orz500d,35,646.2,29.1421,17.8284,25,9,16,forward
orz500d,36,661.4,32.6274,18.3137,26,9,16,forward
orz500d,37,693.6,23.9706,18.9706,19,11,16,forward
orz500d,38,609.6,45.0122,19.5563,33,8,16,forward
orz500d,39,672.6,39.799,17.6569,34,11,16,forward
orz500d,40,644.2,25.9706,22.9706,21,13,16,forward
orz500d,41,540.6,37.2132,20.1421,31,1,16,forward
orz500d,42,565,33.8284,23.3848,33,4,16,forward
orz500d,43,931.2,36.9706,23.3848,32,14,16,forward
orz500d,44,350,22.4142,22.4142,22,0,16,forward
orz500d,45,1047,49.8701,23.2426,42,19,16,forward
orz500d,46,455.2,40.7696,20.9706,30,0,16,forward
orz500d,47,1206.4,36.0416,20.8995,29,29,16,forward
orz500d,48,618.6,33.8995,21.0711,31,9,16,forward
orz500d,49,916.2,41.2843,22.8995,33,13,16,forward
orz500d,50,918.8,41.2843,26.799,33,15,16,forward
orz500d,51,992.2,35.2426,27.4142,34,26,16,forward
orz500d,52,1405.4,50.9706,24.6569,46,28,16,forward
orz500d,53,614.4,27.6274,25.6274,21,9,16,forward
orz500d,54,913.2,50.598,25.799,39,7,16,forward
orz500d,55,431.2,36.9411,25.6274,27,1,16,forward
orz500d,56,1218.2,45.5563,27.4853,41,30,16,forward
orz500d,57,539,34.2843,26.6274,26,7,16,forward
orz500d,58,989.6,41.0711,26.2426,39,29,16,forward
orz500d,59,447.2,29.4558,25.2132,22,3,16,forward
orz500d,60,1023.2,38.8701,31.9706,31,20,16,forward
orz500d,61,671.8,42.2843,30.799,34,6,16,forward
orz500d,62,502.8,30.2132,29.6274,24,6,16,forward
orz500d,63,789.4,40.1421,28.1421,36,21,16,forward
orz500d,64,729.6,28.0711,28.0711,26,16,16,forward
orz500d,65,1096.6,45.1421,29.8284,41,27,16,forward
orz500d,66,542,30.1421,28.9706,26,9,16,forward
orz500d,67,767.2,31.5563,29.3137,27,14,16,forward
orz500d,68,742.2,29.2132,28.2132,23,16,16,forward
orz500d,69,837.4,39.799,30.8701,34,16,16,forward
orz500d,70,1053.6,37.7279,34.2132,34,15,16,forward
orz500d,71,1015.2,48.9411,32.0416,39,22,16,forward
orz500d,72,1133,59.5269,34.0711,50,23,16,forward
orz500d,73,665.4,34.2843,34.2843,26,13,16,forward
orz500d,74,765.8,43.9411,34.6274,34,14,16,forward
orz500d,75,1151.4,41.8995,32.8995,39,30,16,forward
orz500d,76,1074.2,38.9706,35.3848,34,24,16,forward
orz500d,77,647.2,35.0711,34.0711,33,14,16,forward
orz500d,78,1311.6,38.8701,33.6274,31,23,16,forward
orz500d,79,1372,52.4558,33.4558,45,32,16,forward
orz500d,80,988.4,38.1421,38.1421,34,20,16,forward
orz500d,81,984.8,43.6569,39.4142,42,23,16,forward
orz500d,82,999.4,41.799,36.799,36,25,16,forward
orz500d,83,748.6,39.3553,37.6985,29,16,16,forward
orz500d,84,875,39.8995,37.0711,37,27,16,forward
orz500d,85,1075.2,39.9706,37.1421,35,31,16,forward
orz500d,86,916.6,46.2843,38.2843,38,21,16,forward
orz500d,87,1231.8,61.1838,39.9706,50,31,16,forward
orz500d,88,1304.8,54.2132,37.8701,48,35,16,forward
orz500d,89,1377.4,53.4558,36.2132,46,27,16,forward
orz500d,90,1232.8,62.0833,43.7696,48,19,16,forward
orz500d,91,1155.4,46.0416,43.6985,39,25,16,forward
orz500d,92,835.4,45.7696,40.799,35,11,16,forward
orz500d,93,1143,50.8406,40.7696,38,20,16,forward
orz500d,94,1222.4,60.2132,43.1421,54,28,16,forward
orz500d,95,1689.4,53.9706,43.5269,49,37,16,forward
orz500d,96,1003.6,46.4558,40.2843,39,21,16,forward
orz500d,97,1310.6,56.2843,40.2843,48,30,16,forward
orz500d,98,1270,53.8995,42.8701,51,32,16,forward
orz500d,99,782.2,42.6569,42.6569,41,6,16,forward
orz500d,100,1028.8,44.2843,44.2843,36,24,16,forward
orz500d,101,1726,64.0416,46.8995,57,39,16,forward
orz500d,102,1224.4,62.3848,45.3848,57,39,16,forward
orz500d,103,1101.4,55.2548,45.8406,42,26,16,forward
orz500d,104,1418.8,59.2548,47.3553,46,33,16,forward
orz500d,105,978.8,49.9411,44.7696,40,20,16,forward
orz500d,106,917.4,58.1543,44.0122,42,15,16,forward
orz500d,107,953.8,48.9411,46.4558,39,15,16,forward
orz500d,108,1112.2,49.9706,45.8701,45,29,16,forward
orz500d,109,1188.2,54.8701,44.9706,47,30,16,forward
orz500d,110,2086.6,65.799,51.8995,60,55,16,forward
orz500d,111,1565,66.5563,48.6569,62,43,16,forward
orz500d,112,1016.4,57.9411,48.9706,48,20,16,forward
orz500d,113,1654.4,66.7696,50.9411,56,44,16,forward
orz500d,114,1252.8,55.799,51.799,50,44,16,forward
orz500d,115,853.8,50.9411,50.9411,41,20,16,forward
orz500d,116,1292.8,56.6569,50.6569,55,30,16,forward
orz500d,117,1284.8,53.8701,48.1421,46,33,16,forward
orz500d,118,1123.8,48.1421,48.1421,44,32,16,forward
orz500d,119,988.4,57.9411,48.3848,48,20,16,forward
orz500d,120,1393,70.4975,53.598,56,28,16,forward
orz500d,121,1459.4,64.8995,55.8701,62,39,16,forward
orz500d,122,1293.2,58.3553,55.1838,48,27,16,forward
orz500d,123,2310.6,68.7696,53.7696,58,46,16,forward
orz500d,124,1333.6,60.8701,55.8701,53,45,16,forward
orz500d,125,1493.6,60.0416,55.0416,53,39,16,forward
orz500d,126,1205,58.669,53.8406,45,34,16,forward
orz500d,127,2007.6,78.669,54.669,65,54,16,forward
orz500d,128,1518,69.0122,54.8701,57,24,16,forward
orz500d,129,1483.6,63.0416,55.9706,56,38,16,forward
orz500d,130,1535,71.598,58.7279,60,40,16,forward
orz500d,131,1495.4,65.2548,56.2548,52,44,16,forward
orz500d,132,1722.8,74.3259,57.1838,59,50,16,forward
orz500d,133,1302.6,61.9411,56.2843,52,26,16,forward
orz500d,134,1784.4,75.669,56.4975,62,46,16,forward
orz500d,135,2483,73.7279,57.6569,70,75,16,forward
orz500d,136,1488,61.2843,59.5269,53,37,16,forward
orz500d,137,2050.2,79.4558,59.8995,72,71,16,forward
orz500d,138,1194,59.799,57.799,54,33,16,forward
orz500d,139,1887.2,69.3553,57.3553,59,40,16,forward
orz500d,140,1306,67.9117,61.0833,53,28,16,forward
orz500d,141,1597.4,64.2843,62.5269,56,41,16,forward
orz500d,142,1777.4,79.8112,60.7401,62,42,16,forward
orz500d,143,1828.2,74.1421,60.1421,70,47,16,forward
orz500d,144,1446,73.7696,60.0416,63,40,16,forward
orz500d,145,1396,87.6102,63.397,64,32,16,forward
orz500d,146,1145.4,79.5685,62.598,63,32,16,forward
orz500d,147,2312.4,78.8406,63.8406,66,49,16,forward
orz500d,148,1735.4,74.5685,61.8406,58,41,16,forward
orz500d,149,2328,78.3848,60.5563,73,59,16,forward
orz500d,150,1692.8,66.1127,66.1127,57,38,16,forward
orz500d,151,2176,75.1421,65.1421,71,58,16,forward
orz500d,152,2002.8,79.0416,66.2132,72,56,16,forward
orz500d,153,2178,86.0833,66.669,72,64,16,forward
orz500d,154,1630.2,65.4558,64.8701,58,47,16,forward
orz500d,155,2128.4,84.1127,65.1127,75,57,16,forward
orz500d,156,1664.6,90.5685,66.4264,74,53,16,forward
orz500d,157,2063.8,86.9828,67.1838,70,32,16,forward
