map,scenid,tcost,distance,expect,steps,access,r,itype
orz107d,0,253,4,3.41421,4,2,32,forward
orz107d,1,177.6,4.41421,3.82843,4,1,32,forward
orz107d,2,177.2,6.65685,3.82843,5,1,32,forward
orz107d,3,189.2,5.24264,3.82843,4,1,32,forward
orz107d,4,157.8,5.41421,3.41421,5,1,32,forward
orz107d,5,472,11.8284,1,11,3,32,forward
orz107d,6,439.8,15.6569,2,14,4,32,forward
orz107d,7,463.4,16.6569,2.41421,15,5,32,forward
orz107d,8,371,14.6569,2.82843,13,3,32,forward
orz107d,9,479.4,18.0711,3.82843,16,5,32,forward
orz107d,10,223.4,8.41421,7,8,1,32,forward
orz107d,11,157.4,5.82843,4.41421,5,1,32,forward
orz107d,12,170.2,6.24264,4.82843,5,1,32,forward
orz107d,13,192.4,7.65685,6.24264,6,1,32,forward
orz107d,14,218.4,6.82843,5.41421,6,3,32,forward
orz107d,15,152.4,8.07107,6.65685,6,0,32,forward
orz107d,16,174.6,9.07107,7.65685,7,1,32,forward
orz107d,17,290.6,8,7.41421,8,6,32,forward
orz107d,18,189.4,8.24264,7.65685,7,2,32,forward
orz107d,19,204.6,6.41421,5.82843,6,3,32,forward
orz107d,20,268,12.2426,10.8284,11,2,32,forward
orz107d,21,296.6,13.2426,11.8284,12,3,32,forward
orz107d,22,224.8,11.2426,9.82843,10,1,32,forward
orz107d,23,268.4,13.0711,11.6569,11,3,32,forward
orz107d,24,164.6,9.48528,8.07107,7,0,32,forward
orz107d,25,256.8,11.8995,10.4853,9,3,32,forward
orz107d,26,312.8,9.82843,8.41421,9,6,32,forward
orz107d,27,265.8,11.4853,10.0711,9,4,32,forward
orz107d,28,276.6,13.3137,11.8995,10,4,32,forward
orz107d,29,277.8,12.8995,11.4853,10,5,32,forward
orz107d,30,373.4,15.4142,14,15,6,32,forward
orz107d,31,405.8,16.8284,15.4142,16,6,32,forward
orz107d,32,332.2,15.2426,13.8284,14,3,32,forward
orz107d,33,293.2,14.6569,13.2426,13,3,32,forward
orz107d,34,302.4,15.0711,13.6569,13,4,32,forward
orz107d,35,331.2,16.8995,15.4853,14,5,32,forward
orz107d,36,333.8,16.3137,14.8995,13,4,32,forward
orz107d,37,320.4,17.3137,15.8995,14,5,32,forward
orz107d,38,344.4,16.7279,15.3137,13,5,32,forward
orz107d,39,305,14.2426,13.6569,13,3,32,forward
orz107d,40,445.6,18.4142,17,18,9,32,forward
