map,scenid,tcost,distance,expect,steps,access,r,itype
orz000d,0,924,26.6274,1.41421,20,9,64,backward
orz000d,1,733.8,29.2426,3,28,2,64,backward
orz000d,2,787.2,37.8284,2.41421,37,2,64,backward
orz000d,3,927.2,23,2,23,2,64,backward
orz000d,4,438.8,37.5269,2,28,4,64,backward
orz000d,5,694.6,63.6985,3.82843,55,6,64,backward
orz000d,6,678.4,76.5269,3.41421,67,6,64,backward
orz000d,7,660,76.6985,3,68,6,64,backward
orz000d,8,503.6,12.0711,2.41421,10,2,64,backward
orz000d,9,1475.4,73.6569,7.65685,72,2,64,backward
orz000d,10,582.2,19.5563,4.82843,15,9,64,backward
orz000d,11,586,58.8701,6.24264,51,6,64,backward
orz000d,12,540.2,58.6985,5.82843,50,6,64,backward
orz000d,13,555.4,62.5269,6,53,6,64,backward
orz000d,14,555.6,70.3553,7.41421,60,6,64,backward
orz000d,15,515.8,64.9411,4.82843,55,6,64,backward
orz000d,16,540.4,70.3553,7.41421,60,6,64,backward
orz000d,17,613.4,73.6985,6.24264,65,6,64,backward
orz000d,18,608,72.2843,6,64,6,64,backward
orz000d,19,1404.4,75.3137,8.82843,72,3,64,backward
orz000d,20,548.8,66.5269,8.82843,57,6,64,backward
orz000d,21,481.4,57.2132,11.4142,51,5,64,backward
orz000d,22,522.4,65.2843,8.07107,57,6,64,backward
orz000d,23,519.2,64.0416,9.41421,57,5,64,backward
orz000d,24,592.6,75.2843,9.48528,67,6,64,backward
orz000d,25,570,67.6274,10.4142,61,5,64,backward
orz000d,26,594,67.8701,8.65685,60,6,64,backward
orz000d,27,602.6,77.4558,9.65685,70,5,64,backward
orz000d,28,377.6,14.7279,10.8995,11,2,64,backward
orz000d,29,466.2,21.1421,15.4853,17,6,64,backward
orz000d,30,1141.4,61.4142,13.4142,61,2,64,backward
orz000d,31,1620.4,88.1421,15.3137,84,3,64,backward
orz000d,32,508,53.5563,12.2426,49,5,64,backward
orz000d,33,484.8,56.5563,13.4853,52,5,64,backward
orz000d,34,562.6,67.8701,14.6569,60,6,64,backward
orz000d,35,505.4,62.9706,15.5563,58,5,64,backward
orz000d,36,473.6,60.3848,15.0711,55,4,64,backward
orz000d,37,560.2,76.9411,15.8284,67,6,64,backward
orz000d,38,452.2,44.3848,12.7279,39,5,64,backward
orz000d,39,1863.2,116.113,19.1421,107,13,64,backward
orz000d,40,1318.2,81.8701,19.8284,74,7,64,backward
orz000d,41,1152,64.7279,16.7279,61,3,64,backward
orz000d,42,1167.2,74.6274,19.3137,68,7,64,backward
orz000d,43,1207.4,68.5563,18.5563,64,3,64,backward
orz000d,44,1162.4,80.6985,17.7279,72,12,64,backward
orz000d,45,417.8,20.9706,19.3137,16,6,64,backward
orz000d,46,394.4,27.799,18.7279,22,3,64,backward
orz000d,47,486.2,42.1421,16.3137,38,5,64,backward
orz000d,48,558,70.8701,17.6569,63,6,64,backward
orz000d,49,297,35.9706,21.3137,31,3,64,backward
orz000d,50,309,26.799,23.3848,21,3,64,backward
orz000d,51,1619.6,92.5563,21.1421,88,3,64,backward
orz000d,52,1045.4,60.3848,22.3848,55,6,64,backward
orz000d,53,1266.6,80.4558,22.0711,73,7,64,backward
orz000d,54,1667.6,96.5563,20.8995,92,3,64,backward
orz000d,55,1600.6,115.941,20.3848,106,14,64,backward
orz000d,56,1631.2,139.841,20.1421,127,10,64,backward
orz000d,57,417.4,20.5563,20.5563,16,6,64,backward
orz000d,58,556.2,24.3137,23.1421,21,7,64,backward
orz000d,59,1526,134.841,27.1421,122,10,64,backward
orz000d,60,1075.4,81.2843,27.3137,73,12,64,backward
orz000d,61,984.8,53.3137,25.3137,50,3,64,backward
orz000d,62,1659.6,96.5563,25.1421,92,3,64,backward
orz000d,63,1384.6,76.9411,26.0711,67,9,64,backward
orz000d,64,1089.8,62.0416,27.4558,55,6,64,backward
orz000d,65,1563.2,98.3848,24.1421,93,6,64,backward
orz000d,66,1118.4,63.0416,27.0416,56,7,64,backward
orz000d,67,477.4,26.3848,26.3848,21,5,64,backward
orz000d,68,459.2,29.2132,25.8995,23,5,64,backward
orz000d,69,375,45.799,30.3137,40,4,64,backward
orz000d,70,431.2,34.4558,28.5563,27,3,64,backward
orz000d,71,1450.4,80.0122,30.6569,68,13,64,backward
orz000d,72,1567.4,93.7696,30.8995,83,12,64,backward
orz000d,73,553.8,31.5563,30.7279,27,4,64,backward
orz000d,74,1440.4,94.3553,28.6569,84,11,64,backward
orz000d,75,1444.8,92.1838,28.2426,81,13,64,backward
orz000d,76,1444,83.598,30.4853,72,13,64,backward
orz000d,77,367.4,47.3848,31.8995,42,4,64,backward
orz000d,78,520.4,42.5269,30.1421,33,3,64,backward
