map,scenid,tcost,distance,expect,steps,access,r,itype
lt_0_lowtown_docks,0,1289.6,5,5,5,1,2,backward
lt_0_lowtown_docks,1,962.6,4.41421,4.41421,4,2,2,backward
lt_0_lowtown_docks,2,1056.8,6.82843,5.41421,6,2,2,backward
lt_0_lowtown_docks,3,1062,6.65685,6.65685,5,1,2,backward
lt_0_lowtown_docks,4,1413.8,6.41421,5.41421,6,3,2,backward
lt_0_lowtown_docks,5,1181.4,7.65685,7.65685,6,2,2,backward
lt_0_lowtown_docks,6,1020.8,6.65685,6.65685,5,2,2,backward
lt_0_lowtown_docks,7,1043.6,5.24264,5.24264,4,3,2,backward
lt_0_lowtown_docks,8,1216,7.82843,5.82843,7,2,2,backward
lt_0_lowtown_docks,9,752.8,5.41421,5.41421,5,1,2,backward
lt_0_lowtown_docks,10,1395.4,12.2426,10.8284,11,2,2,backward
lt_0_lowtown_docks,11,1617,12.4853,11.6569,10,3,2,backward
lt_0_lowtown_docks,12,1126.6,10.4853,10.4853,8,2,2,backward
lt_0_lowtown_docks,13,1442.2,10.4853,10.4853,8,3,2,backward
lt_0_lowtown_docks,14,1548.2,11.4853,10.4853,9,3,2,backward
lt_0_lowtown_docks,15,1475.4,12.6569,11.8284,11,2,2,backward
lt_0_lowtown_docks,16,1364.8,11.2426,11.2426,10,2,2,backward
lt_0_lowtown_docks,17,1281.8,10.2426,10.2426,9,1,2,backward
lt_0_lowtown_docks,18,1629.8,11.0711,10.4853,9,3,2,backward
lt_0_lowtown_docks,19,1302.4,12.2426,10.8284,11,2,2,backward
lt_0_lowtown_docks,20,1201.8,13.4142,13.4142,13,2,2,backward
lt_0_lowtown_docks,21,1321,17.1421,15.1421,13,2,2,backward
lt_0_lowtown_docks,22,1489.2,13.7279,13.7279,10,2,2,backward
lt_0_lowtown_docks,23,2088.8,16.5563,15.1421,12,5,2,backward
lt_0_lowtown_docks,24,1503,13.3137,13.3137,10,3,2,backward
lt_0_lowtown_docks,25,1597.6,14.4853,14.4853,12,3,2,backward
lt_0_lowtown_docks,26,1601,16.8284,14.8284,16,2,2,backward
lt_0_lowtown_docks,27,1850.2,15.2426,15.2426,14,3,2,backward
lt_0_lowtown_docks,28,1602,13.4142,12,13,2,2,backward
lt_0_lowtown_docks,29,1661.4,12.0711,12.0711,10,2,2,backward
lt_0_lowtown_docks,30,1596.2,20.8995,19.4853,18,3,2,backward
lt_0_lowtown_docks,31,1931.4,17.4142,17.4142,17,6,2,backward
lt_0_lowtown_docks,32,2444.8,21.9706,19.9706,17,5,2,backward
lt_0_lowtown_docks,33,2114.4,20.1421,19.5563,16,2,2,backward
lt_0_lowtown_docks,34,1728.2,21.0711,19.6569,19,2,2,backward
lt_0_lowtown_docks,35,1834.2,18.4142,18.4142,18,1,2,backward
lt_0_lowtown_docks,36,2010.8,18.0711,17.4853,16,2,2,backward
lt_0_lowtown_docks,37,1748.4,19.1421,19.1421,15,3,2,backward
lt_0_lowtown_docks,38,1716.6,17.4142,16.4142,17,4,2,backward
lt_0_lowtown_docks,39,1517.6,16.3137,16.3137,13,2,2,backward
lt_0_lowtown_docks,40,2083.6,23.3137,22.3137,20,4,2,backward
lt_0_lowtown_docks,41,1921.4,22.2426,20.2426,21,2,2,backward
lt_0_lowtown_docks,42,2500,21.0711,21.0711,19,9,2,backward
lt_0_lowtown_docks,43,1877.8,22.3848,21.799,17,2,2,backward
lt_0_lowtown_docks,44,2130.2,23.8284,22.8284,23,5,2,backward
lt_0_lowtown_docks,45,2277,22.2132,22.2132,16,4,2,backward
lt_0_lowtown_docks,46,1629.8,21.2426,21.2426,20,1,2,backward
lt_0_lowtown_docks,47,2149.8,23.3848,23.3848,18,4,2,backward
lt_0_lowtown_docks,48,2192.8,20.9706,20.1421,16,5,2,backward
lt_0_lowtown_docks,49,1216,22.799,22.799,17,2,2,backward
lt_0_lowtown_docks,50,2494.4,27.5563,26.9706,23,9,2,backward
lt_0_lowtown_docks,51,2356.2,26.2426,25.6569,25,8,2,backward
lt_0_lowtown_docks,52,2087.6,26.1421,24.1421,22,5,2,backward
lt_0_lowtown_docks,53,2219.6,25.9706,25.9706,21,3,2,backward
lt_0_lowtown_docks,54,2478.8,27.4558,27.4558,20,9,2,backward
lt_0_lowtown_docks,55,1527.8,24.8995,24.8995,22,3,2,backward
lt_0_lowtown_docks,56,2324.4,25.6274,25.0416,19,4,2,backward
lt_0_lowtown_docks,57,2179,25.7279,25.7279,22,7,2,backward
