map,scenid,tcost,distance,expect,steps,access,r,itype
ca_caverns1,0,861.2,11.4853,7.82843,9,5,16,backward
ca_caverns1,1,971.6,18.3137,5.24264,15,5,16,backward
ca_caverns1,2,531.4,9.65685,4,8,2,16,backward
ca_caverns1,3,812.6,31.8995,7.41421,29,2,16,backward
ca_caverns1,4,896.2,24.0711,5.82843,22,3,16,backward
ca_caverns1,5,378,5.82843,5,5,2,16,backward
ca_caverns1,6,1142.8,23.7279,7.65685,20,4,16,backward
ca_caverns1,7,863.8,19.5563,4.41421,15,7,16,backward
ca_caverns1,8,714.6,17.0711,6.41421,15,2,16,backward
ca_caverns1,9,464.4,10.2426,6,9,2,16,backward
ca_caverns1,10,839.4,23.8995,11,21,8,16,backward
ca_caverns1,11,759,29.2132,8,23,2,16,backward
ca_caverns1,12,889,29.2132,9.41421,23,2,16,backward
ca_caverns1,13,488,9.41421,9.41421,9,2,16,backward
ca_caverns1,14,1057.6,22.3848,9.07107,17,6,16,backward
ca_caverns1,15,691.2,13.8995,8.41421,11,6,16,backward
ca_caverns1,16,1222.6,20.4853,10.4142,18,10,16,backward
ca_caverns1,17,481.2,13.8995,9.82843,11,5,16,backward
ca_caverns1,18,635.2,22.3137,8.41421,19,2,16,backward
ca_caverns1,19,395.8,9.48528,8.65685,7,2,16,backward
ca_caverns1,20,625.2,15.8284,13.8284,15,3,16,backward
ca_caverns1,21,829.6,15.1421,13.4853,11,4,16,backward
ca_caverns1,22,558.8,13.4142,12,13,2,16,backward
ca_caverns1,23,1002.8,29.9706,12.8284,25,6,16,backward
ca_caverns1,24,690,13.8284,12.6569,13,5,16,backward
ca_caverns1,25,839.6,28.2132,15.8284,22,5,16,backward
ca_caverns1,26,596.4,14.4853,14.4853,12,3,16,backward
ca_caverns1,27,551.8,13.3137,13.3137,10,3,16,backward
ca_caverns1,28,879.8,24.3848,13.0711,19,6,16,backward
ca_caverns1,29,1061.8,30.6274,15.8995,24,9,16,backward
ca_caverns1,30,685,22.5563,18.4142,18,3,16,backward
ca_caverns1,31,926.2,25.4142,18,25,5,16,backward
ca_caverns1,32,784.4,17.7279,17.7279,14,6,16,backward
ca_caverns1,33,884,27.799,16.4853,22,4,16,backward
ca_caverns1,34,601.6,22.5563,17.4853,18,2,16,backward
ca_caverns1,35,843.4,31.3848,19.3848,26,5,16,backward
ca_caverns1,36,713,19.4142,17.4142,19,2,16,backward
ca_caverns1,37,729,17.7279,17.7279,14,4,16,backward
ca_caverns1,38,804.8,19.2426,16.3137,18,6,16,backward
ca_caverns1,39,809.8,18.0711,16.8995,16,4,16,backward
ca_caverns1,40,1100.4,37.8995,22.0711,35,5,16,backward
ca_caverns1,41,879.6,29.5563,22.7279,25,4,16,backward
ca_caverns1,42,1022.6,22.0711,20.4142,20,6,16,backward
ca_caverns1,43,1362.8,30.3848,22.1421,25,10,16,backward
ca_caverns1,44,850.8,23.7279,23.7279,20,4,16,backward
ca_caverns1,45,807.4,23.3137,22.4853,20,6,16,backward
ca_caverns1,46,677,23.7279,20.799,20,5,16,backward
ca_caverns1,47,774.6,23.3137,22.7279,20,6,16,backward
ca_caverns1,48,800.6,25.9706,23.5563,21,2,16,backward
ca_caverns1,49,826.8,35.9706,23.3137,31,3,16,backward
ca_caverns1,50,1376.2,36.7279,26.3137,33,14,16,backward
ca_caverns1,51,986,30.4853,26.9706,28,4,16,backward
ca_caverns1,52,1218,27.8284,26.8284,27,11,16,backward
ca_caverns1,53,985.2,24.7279,24.1421,21,7,16,backward
ca_caverns1,54,754.6,31.799,27.0711,26,3,16,backward
ca_caverns1,55,1103.8,36.8701,27.2132,29,10,16,backward
