map,scenid,tcost,distance,expect,steps,access,r,itype
lt_gamlenshouse_n,0,1384.6,24.0711,6.65685,22,5,16,backward
lt_gamlenshouse_n,1,983,14.4853,7.82843,12,4,16,backward
lt_gamlenshouse_n,2,1382,34.6274,7.41421,28,12,16,backward
lt_gamlenshouse_n,3,917,15.6569,7.41421,14,8,16,backward
lt_gamlenshouse_n,4,778.4,19.7279,5.24264,16,5,16,backward
lt_gamlenshouse_n,5,745.8,18.4853,4.82843,16,4,16,backward
lt_gamlenshouse_n,6,383.6,6.24264,6.24264,5,3,16,backward
lt_gamlenshouse_n,7,625.2,11.2426,7.24264,10,2,16,backward
lt_gamlenshouse_n,8,475,7.65685,7.07107,6,3,16,backward
lt_gamlenshouse_n,9,457.4,10.6569,5.24264,9,2,16,backward
lt_gamlenshouse_n,10,1345.2,30.8995,8.24264,28,8,16,backward
lt_gamlenshouse_n,11,975.2,20.7279,11.3137,17,2,16,backward
lt_gamlenshouse_n,12,1149.8,22.2426,10.2426,21,5,16,backward
lt_gamlenshouse_n,13,710,10.8284,10.8284,10,4,16,backward
lt_gamlenshouse_n,14,915,31.4558,8.82843,24,2,16,backward
lt_gamlenshouse_n,15,816.8,19.7279,9.41421,16,6,16,backward
lt_gamlenshouse_n,16,664.6,14.8284,8.48528,14,2,16,backward
lt_gamlenshouse_n,17,721.6,15.6569,9,14,5,16,backward
lt_gamlenshouse_n,18,940.6,25.1421,11.2426,21,5,16,backward
lt_gamlenshouse_n,19,980,27.3137,8.82843,24,4,16,backward
lt_gamlenshouse_n,20,812.4,21.3137,14.2426,18,4,16,backward
lt_gamlenshouse_n,21,804.2,18.2426,13.2426,17,7,16,backward
lt_gamlenshouse_n,22,1002.8,23.6569,12.6569,22,7,16,backward
lt_gamlenshouse_n,23,913.4,21.6569,13.4142,20,7,16,backward
lt_gamlenshouse_n,24,834.4,20.1421,13.4853,16,4,16,backward
lt_gamlenshouse_n,25,819.4,21.7279,15.8284,18,4,16,backward
lt_gamlenshouse_n,26,648.8,14.0711,14.0711,12,4,16,backward
lt_gamlenshouse_n,27,923,21.8284,13.8284,21,4,16,backward
lt_gamlenshouse_n,28,581.2,16.3137,13.2426,13,3,16,backward
lt_gamlenshouse_n,29,934.2,22.4142,13.4142,22,6,16,backward
lt_gamlenshouse_n,30,984.8,23.0711,18.4853,21,4,16,backward
lt_gamlenshouse_n,31,736.4,17.6569,17.6569,16,3,16,backward
lt_gamlenshouse_n,32,920,24.8995,18.0711,22,5,16,backward
lt_gamlenshouse_n,33,1064.2,29.1421,18.6569,25,4,16,backward
lt_gamlenshouse_n,34,870.4,24.4853,18.4853,22,2,16,backward
lt_gamlenshouse_n,35,824.8,20.4853,19.3137,18,6,16,backward
lt_gamlenshouse_n,36,865.2,24.8995,18.8995,22,2,16,backward
lt_gamlenshouse_n,37,1192,23.1421,17.3137,19,9,16,backward
lt_gamlenshouse_n,38,1297.8,31.3137,17.4142,28,3,16,backward
lt_gamlenshouse_n,39,810.2,23.5563,17.8995,19,7,16,backward
lt_gamlenshouse_n,40,901.6,26.0711,23.8284,24,2,16,backward
lt_gamlenshouse_n,41,1165.6,32.3848,21.0711,27,8,16,backward
lt_gamlenshouse_n,42,1124.4,31.4142,21.799,31,6,16,backward
lt_gamlenshouse_n,43,687.6,20.1421,20.1421,16,3,16,backward
lt_gamlenshouse_n,44,1210.6,37.1127,22.799,28,7,16,backward
lt_gamlenshouse_n,45,1121.6,35.7279,21.0711,32,11,16,backward
lt_gamlenshouse_n,46,1149,33.7279,21.4853,30,7,16,backward
lt_gamlenshouse_n,47,1326.8,41.9706,22.8995,37,3,16,backward
lt_gamlenshouse_n,48,1489.8,44.2132,23.4853,38,10,16,backward
lt_gamlenshouse_n,49,1089.6,32.8995,20.8995,30,3,16,backward
lt_gamlenshouse_n,50,1206.6,33.3848,26.8995,28,13,16,backward
lt_gamlenshouse_n,51,1127.8,33.9706,27.9706,29,10,16,backward
lt_gamlenshouse_n,52,1076.8,29.1421,26.0711,25,5,16,backward
lt_gamlenshouse_n,53,1062,32.1421,25.799,28,9,16,backward
lt_gamlenshouse_n,54,1088.4,33.0416,24.799,26,3,16,backward
lt_gamlenshouse_n,55,1033.6,30.4853,24.4853,28,2,16,backward
lt_gamlenshouse_n,56,1015.8,28.4853,27.0711,26,4,16,backward
lt_gamlenshouse_n,57,1377.4,41.3848,25.4853,36,12,16,backward
lt_gamlenshouse_n,58,1106.8,40.4558,27.7279,33,12,16,backward
lt_gamlenshouse_n,59,877.2,25.7279,24.5563,22,5,16,backward
lt_gamlenshouse_n,60,974.2,31.4853,31.4853,29,8,16,backward
lt_gamlenshouse_n,61,1347.6,45.1127,30.7279,36,12,16,backward
lt_gamlenshouse_n,62,1052.2,34.1421,29.799,30,9,16,backward
lt_gamlenshouse_n,63,1054.6,32.2132,28.2132,26,3,16,backward
lt_gamlenshouse_n,64,1120,45.0416,31.5563,38,12,16,backward
lt_gamlenshouse_n,65,1209.2,34.7279,28.1421,31,3,16,backward
lt_gamlenshouse_n,66,1437.2,51.8701,29.9706,44,5,16,backward
lt_gamlenshouse_n,67,1253.2,31.4853,29.2426,29,10,16,backward
lt_gamlenshouse_n,68,1403.2,35.1421,30.5563,31,8,16,backward
lt_gamlenshouse_n,69,1433.8,47.5269,29.1421,38,9,16,backward
lt_gamlenshouse_n,70,1291.8,39.1421,34.5563,35,8,16,backward
lt_gamlenshouse_n,71,1322,37.6569,35.6569,36,2,16,backward
lt_gamlenshouse_n,72,895.4,39.8701,35.8701,32,5,16,backward
lt_gamlenshouse_n,73,1251,38.9706,34.1421,34,3,16,backward
lt_gamlenshouse_n,74,1504.4,36.2426,33.4142,35,14,16,backward
lt_gamlenshouse_n,75,1285.2,33.4142,32,33,3,16,backward
lt_gamlenshouse_n,76,1323,39.799,32.9706,34,9,16,backward
lt_gamlenshouse_n,77,1110.8,40.5563,34.5563,36,8,16,backward
lt_gamlenshouse_n,78,1410.8,45.3848,35.4853,40,3,16,backward
lt_gamlenshouse_n,79,1343.2,47.0416,34.7279,40,10,16,backward
lt_gamlenshouse_n,80,1460,55.0416,37.0416,48,5,16,backward
lt_gamlenshouse_n,81,1504,41.0711,37.6569,39,6,16,backward
lt_gamlenshouse_n,82,876.6,39.0416,39.0416,32,7,16,backward
lt_gamlenshouse_n,83,1375.6,38.5563,37.9706,34,12,16,backward
lt_gamlenshouse_n,84,1179.2,41.5563,36.3848,37,10,16,backward
lt_gamlenshouse_n,85,1176.4,36.5563,36.5563,32,7,16,backward
lt_gamlenshouse_n,86,1016.8,41.2132,37.6985,35,9,16,backward
lt_gamlenshouse_n,87,1152.2,41.1421,37.6274,37,11,16,backward
lt_gamlenshouse_n,88,1271.6,43.9706,38.2132,39,6,16,backward
lt_gamlenshouse_n,89,1301.6,54.6985,39.9706,46,3,16,backward
lt_gamlenshouse_n,90,1253.6,49.8701,42.799,42,5,16,backward
lt_gamlenshouse_n,91,1140.4,42.1127,40.9411,33,9,16,backward
lt_gamlenshouse_n,92,1455.8,60.2548,43.1838,47,12,16,backward
lt_gamlenshouse_n,93,1513.8,44.799,41.0416,39,12,16,backward
lt_gamlenshouse_n,94,1182.2,50.5269,42.0416,41,10,16,backward
lt_gamlenshouse_n,95,1180.8,48.7279,42.0416,45,9,16,backward
lt_gamlenshouse_n,96,1201.8,51.4853,43.1421,49,7,16,backward
lt_gamlenshouse_n,97,1242.6,45.8701,43.2843,38,12,16,backward
lt_gamlenshouse_n,98,1357.2,49.4558,40.9706,42,10,16,backward
