map,scenid,tcost,distance,expect,steps,access,r,itype
lt_backalley_n,0,766.2,11.6569,5.24264,10,0,8,forward
lt_backalley_n,1,1199.2,11.2426,4,10,5,8,forward
lt_backalley_n,2,596,18.9706,6.24264,14,0,8,forward
lt_backalley_n,3,528.6,11.2426,4.24264,10,0,8,forward
lt_backalley_n,4,815.4,9.41421,6.82843,9,5,8,forward
lt_backalley_n,5,646.6,14.4853,4.24264,12,1,8,forward
lt_backalley_n,6,313.6,4.41421,4.41421,4,0,8,forward
lt_backalley_n,7,415.6,7.65685,4.24264,6,0,8,forward
lt_backalley_n,8,548,15.4853,6.41421,13,0,8,forward
lt_backalley_n,9,525.6,11.2426,5.24264,10,0,8,forward
lt_backalley_n,10,551.4,16.6569,8.65685,15,0,8,forward
lt_backalley_n,11,834,8.82843,8.82843,8,7,8,forward
lt_backalley_n,12,406,11.8284,11.8284,11,0,8,forward
lt_backalley_n,13,845.8,13.0711,11.4142,11,3,8,forward
lt_backalley_n,14,492.8,11,8.07107,11,0,8,forward
lt_backalley_n,15,1227.6,17.3137,10.0711,14,9,8,forward
lt_backalley_n,16,744.4,13.4853,8.07107,11,2,8,forward
lt_backalley_n,17,427.8,10.8284,10,10,0,8,forward
lt_backalley_n,18,412.6,9.82843,9.82843,9,0,8,forward
lt_backalley_n,19,670,12.8995,9.48528,10,2,8,forward
lt_backalley_n,20,806.6,19.3137,13.3137,16,1,8,forward
lt_backalley_n,21,957.6,24.7279,14.8284,21,3,8,forward
lt_backalley_n,22,805.4,18.3137,14.3137,15,2,8,forward
lt_backalley_n,23,783.4,20.7279,13.6569,17,1,8,forward
lt_backalley_n,24,1157.4,25.5563,12.2426,21,4,8,forward
lt_backalley_n,25,696.4,22.6569,15.2426,21,0,8,forward
lt_backalley_n,26,615.6,15.8995,15.8995,13,2,8,forward
lt_backalley_n,27,826.4,23.5563,13.6569,19,2,8,forward
lt_backalley_n,28,682.2,14.8284,13.8284,14,1,8,forward
lt_backalley_n,29,541.8,13.4142,13.4142,13,1,8,forward
lt_backalley_n,30,919.6,27.9706,18.0711,23,2,8,forward
lt_backalley_n,31,660.6,17,17,17,0,8,forward
lt_backalley_n,32,1370.2,27.6569,18.8284,26,9,8,forward
lt_backalley_n,33,1174,25.0711,19.2426,23,3,8,forward
lt_backalley_n,34,1042.6,31.4558,18.7279,24,3,8,forward
lt_backalley_n,35,702.4,19.7279,17.2426,16,1,8,forward
lt_backalley_n,36,763.2,21.3137,19.6569,18,0,8,forward
lt_backalley_n,37,810.6,17.7279,16.8995,14,3,8,forward
lt_backalley_n,38,1480,26.8284,19,26,10,8,forward
lt_backalley_n,39,664.6,18.7279,16.7279,15,1,8,forward
lt_backalley_n,40,1473.2,28.9706,21.2132,24,10,8,forward
lt_backalley_n,41,1453.2,27.2426,23.4142,26,12,8,forward
lt_backalley_n,42,663.2,23.9706,23.9706,19,0,8,forward
lt_backalley_n,43,977.8,23.799,21.799,18,4,8,forward
lt_backalley_n,44,1412,29.6274,23.1421,23,13,8,forward
lt_backalley_n,45,910.4,23.8995,23.0711,21,2,8,forward
lt_backalley_n,46,1253.4,27.2132,23.799,21,7,8,forward
lt_backalley_n,47,1120.2,26.5563,21.3137,22,6,8,forward
lt_backalley_n,48,1655.4,31.9706,23.4853,27,14,8,forward
lt_backalley_n,49,757,23.5563,22.7279,19,1,8,forward
lt_backalley_n,50,793,25.8284,24.6569,25,0,8,forward
lt_backalley_n,51,1230.8,34.0711,27.0711,32,3,8,forward
lt_backalley_n,52,1505.2,30.2426,26.4853,29,14,8,forward
lt_backalley_n,53,1798,32.2132,24.799,26,11,8,forward
lt_backalley_n,54,1517.6,30.8284,26.2426,30,13,8,forward
lt_backalley_n,55,954,24.4142,24.4142,24,2,8,forward
lt_backalley_n,56,994.4,30.6569,26.4142,29,0,8,forward
lt_backalley_n,57,1382.6,29.4853,27.2426,27,10,8,forward
lt_backalley_n,58,1054.2,27.3848,27.3848,22,4,8,forward
lt_backalley_n,59,829.8,27.799,26.0416,22,1,8,forward
lt_backalley_n,60,1270.6,37.8995,31.3137,35,5,8,forward
lt_backalley_n,61,1157,31,29.8284,31,5,8,forward
lt_backalley_n,62,1053.8,31.6985,28.4558,23,5,8,forward
lt_backalley_n,63,1612.2,34.2426,31.8995,33,24,8,forward
lt_backalley_n,64,1705,35.5563,28.5563,31,13,8,forward
lt_backalley_n,65,2076,38.3137,31.8284,35,21,8,forward
lt_backalley_n,66,1416.4,42.799,31.4853,37,20,8,forward
lt_backalley_n,67,1721.2,31.6569,29.4142,30,16,8,forward
lt_backalley_n,68,1555.8,33.9706,29.7279,29,17,8,forward
lt_backalley_n,69,1568.6,38.6569,31.7279,37,13,8,forward
lt_backalley_n,70,2160.6,40.3848,33.2132,35,24,8,forward
lt_backalley_n,71,1816.8,34.4142,34.4142,34,23,8,forward
lt_backalley_n,72,1849.4,39.2843,35.2843,31,18,8,forward
lt_backalley_n,73,1256.8,35.1127,32.8701,26,8,8,forward
lt_backalley_n,74,1741.4,35.2132,34.3848,29,24,8,forward
lt_backalley_n,75,1919.4,41.1421,32.6569,37,28,8,forward
lt_backalley_n,76,1530.8,40.6274,35.4558,34,10,8,forward
lt_backalley_n,77,2124.4,35.8995,32,33,24,8,forward
lt_backalley_n,78,1145,37.2843,35.5269,29,2,8,forward
lt_backalley_n,79,2018.6,32.8995,32.8995,30,19,8,forward
lt_backalley_n,80,1971.2,43.4142,39.3137,43,34,8,forward
lt_backalley_n,81,1857.2,39.3137,39.3137,36,20,8,forward
lt_backalley_n,82,2284.6,40.799,39.3848,35,25,8,forward
lt_backalley_n,83,2190,40.0711,38.0711,38,29,8,forward
lt_backalley_n,84,2143.2,40.4142,38.4142,40,40,8,forward
lt_backalley_n,85,1945.2,41.1421,39.4853,37,27,8,forward
lt_backalley_n,86,2284.6,44.799,37.3848,39,22,8,forward
lt_backalley_n,87,1757,38.799,38.799,33,21,8,forward
lt_backalley_n,88,2402.2,40.8995,37.8995,38,25,8,forward
lt_backalley_n,89,1763.6,37.6569,36.2426,36,16,8,forward
lt_backalley_n,90,2258.4,46.1421,43.5563,42,32,8,forward
