map,scenid,tcost,distance,expect,steps,access,r,itype
w_encounter3,0,630.8,10.6569,7.24264,9,3,16,backward
w_encounter3,1,609.2,17.8284,5.82843,17,3,16,backward
w_encounter3,2,509.8,12.2426,5.24264,11,3,16,backward
w_encounter3,3,420.6,9,6.65685,9,2,16,backward
w_encounter3,4,609.4,12.8284,7.41421,12,3,16,backward
w_encounter3,5,609.6,20.4853,4.41421,18,4,16,backward
w_encounter3,6,374.2,11.8284,6.82843,11,3,16,backward
w_encounter3,7,654.8,29.6569,5.24264,28,5,16,backward
w_encounter3,8,721.8,30.4558,5,23,2,16,backward
w_encounter3,9,241.6,5.41421,4.82843,5,2,16,backward
w_encounter3,10,666,13.6569,10.2426,12,7,16,backward
w_encounter3,11,414.8,14.2426,9.41421,13,2,16,backward
w_encounter3,12,964.8,32.8995,9.89949,30,7,16,backward
w_encounter3,13,649,22.4853,11.0711,20,4,16,backward
w_encounter3,14,335.8,10.0711,10.0711,8,2,16,backward
w_encounter3,15,501,18.4853,9.24264,16,5,16,backward
w_encounter3,16,705.2,24.1421,10,20,3,16,backward
w_encounter3,17,281.6,11.0711,8,9,2,16,backward
w_encounter3,18,595,18.0711,8.65685,16,3,16,backward
w_encounter3,19,475.8,15.8995,11.4853,13,4,16,backward
w_encounter3,20,815.2,31.8995,15.5563,29,4,16,backward
w_encounter3,21,481.8,17.1421,12.3137,13,5,16,backward
w_encounter3,22,583.2,15.4142,12.2426,15,8,16,backward
w_encounter3,23,645,29.7279,15.7279,26,5,16,backward
w_encounter3,24,780.4,23.5563,13.6569,19,7,16,backward
w_encounter3,25,509.8,18.3137,15.2426,15,2,16,backward
w_encounter3,26,546.4,19.4853,12.3137,17,2,16,backward
w_encounter3,27,614.6,18.2426,15.8995,17,7,16,backward
w_encounter3,28,537.4,17.6569,15.8995,16,5,16,backward
w_encounter3,29,419,12.4142,12.4142,12,2,16,backward
w_encounter3,30,535.6,19.3137,17.6569,16,2,16,backward
w_encounter3,31,432,16,16,16,2,16,backward
w_encounter3,32,474.2,19.9706,19.9706,15,3,16,backward
w_encounter3,33,431.4,18.7279,16.7279,15,6,16,backward
w_encounter3,34,543.8,20.799,19.3848,15,3,16,backward
w_encounter3,35,507,21.8995,18.3848,19,3,16,backward
w_encounter3,36,878.8,35.1421,19.2426,31,6,16,backward
w_encounter3,37,550.8,26.3848,18.7279,21,6,16,backward
w_encounter3,38,764.8,30.8995,18.6569,28,8,16,backward
w_encounter3,39,633,22.9706,19.9706,18,3,16,backward
w_encounter3,40,522.6,20.0711,20.0711,18,2,16,backward
w_encounter3,41,608.6,27.2132,23.8995,21,4,16,backward
w_encounter3,42,553,22.8995,22.0711,20,3,16,backward
w_encounter3,43,554.8,26.3848,23.0711,21,3,16,backward
w_encounter3,44,1224,41.8995,21.2426,39,14,16,backward
w_encounter3,45,616.6,24.3137,23.4853,21,5,16,backward
w_encounter3,46,531.4,26.6274,20.9706,20,6,16,backward
w_encounter3,47,835.6,28.2426,22.4142,27,6,16,backward
w_encounter3,48,590.6,32.1421,22.1421,28,4,16,backward
w_encounter3,49,877.4,32.2132,21.7279,26,8,16,backward
w_encounter3,50,663.2,27.3848,27.3848,22,2,16,backward
w_encounter3,51,1000,47.6569,27.2426,46,3,16,backward
w_encounter3,52,1005.4,40.5563,24.6569,36,9,16,backward
w_encounter3,53,885.2,37.2132,25.8995,31,9,16,backward
w_encounter3,54,856.6,35.5563,26.0711,31,7,16,backward
w_encounter3,55,697.4,30.0711,24.5563,28,5,16,backward
w_encounter3,56,760.8,37.9706,26.4558,33,4,16,backward
w_encounter3,57,921.4,37.2426,26.2426,36,9,16,backward
w_encounter3,58,569.4,27.3137,24.1421,24,4,16,backward
w_encounter3,59,587,25.3137,25.3137,22,2,16,backward
w_encounter3,60,604.4,29.799,29.799,24,2,16,backward
w_encounter3,61,767,35.8995,29.5563,33,3,16,backward
w_encounter3,62,781.6,34.3137,30.8995,31,7,16,backward
w_encounter3,63,822.4,37.6569,31.6569,36,4,16,backward
w_encounter3,64,723.2,31.3137,31.3137,28,8,16,backward
w_encounter3,65,724,37.6274,31.8701,31,4,16,backward
w_encounter3,66,627.2,33.1421,30.6569,29,6,16,backward
