map,scenid,tcost,distance,expect,steps,access,r,itype
BigGameHunters,0,1571.6,26.9706,5.41421,22,6,32,backward
BigGameHunters,1,1029.6,13.0711,5.24264,11,2,32,backward
BigGameHunters,2,2141.6,31.4853,6,29,2,32,backward
BigGameHunters,3,2328,35.3137,5.41421,32,12,32,backward
BigGameHunters,4,1418.2,40.5269,7.41421,31,2,32,backward
BigGameHunters,5,1398,24.7279,5.41421,21,2,32,backward
BigGameHunters,6,1092.6,19.8995,7.41421,17,2,32,backward
BigGameHunters,7,680.4,8.41421,4,8,2,32,backward
BigGameHunters,8,2212.8,33.6274,5,27,14,32,backward
BigGameHunters,9,1570.6,35.7279,6.65685,32,2,32,backward
BigGameHunters,10,2375.8,37.6569,8,36,6,32,backward
BigGameHunters,11,1306.4,21.2426,10.0711,20,4,32,backward
BigGameHunters,12,1079.4,17.9706,10.8995,13,3,32,backward
BigGameHunters,13,1478.8,33.5563,11.4142,29,2,32,backward
BigGameHunters,14,1485.2,27.7279,9.65685,24,2,32,backward
BigGameHunters,15,795,12.6569,10.8995,11,2,32,backward
BigGameHunters,16,1468.2,19.0711,8.07107,17,7,32,backward
BigGameHunters,17,1131.6,20.3137,9.24264,17,8,32,backward
BigGameHunters,18,1088.8,31.3848,9.82843,26,8,32,backward
BigGameHunters,19,1591,30.1421,11.2426,26,6,32,backward
BigGameHunters,20,1877.8,42.6274,14.3137,36,2,32,backward
BigGameHunters,21,1582.2,47.2426,15.2426,46,3,32,backward
BigGameHunters,22,1703,37.799,14.6569,32,2,32,backward
BigGameHunters,23,2391.4,66.0833,13.8995,52,4,32,backward
BigGameHunters,24,1822.2,36.9706,15.3137,32,2,32,backward
BigGameHunters,25,963.6,14.8995,13.7279,12,2,32,backward
BigGameHunters,26,1223.4,21.8995,15.4853,19,3,32,backward
BigGameHunters,27,1208.6,25.2426,12.2426,24,4,32,backward
BigGameHunters,28,1457.4,29.5563,12.8284,25,4,32,backward
BigGameHunters,29,1800,45.3848,13.8284,40,3,32,backward
BigGameHunters,30,1674.8,33.7279,18.0711,30,3,32,backward
BigGameHunters,31,1928,44.4558,18,37,2,32,backward
