map,scenid,tcost,distance,expect,steps,access,r,itype
lt_gallowstemplar,0,1449.6,24.4853,7.24264,22,16,32,backward
lt_gallowstemplar,1,667.6,16.0711,5,14,2,32,backward
lt_gallowstemplar,2,1226.6,26.4853,6.24264,24,7,32,backward
lt_gallowstemplar,3,1882.2,39.2426,5.24264,38,22,32,backward
lt_gallowstemplar,4,471.6,7.41421,7.41421,7,5,32,backward
lt_gallowstemplar,5,1253.6,47.8995,4,45,8,32,backward
lt_gallowstemplar,6,979.2,36.8995,6.41421,34,4,32,backward
lt_gallowstemplar,7,1185,26.2426,5.41421,25,8,32,backward
lt_gallowstemplar,8,836.8,27.3137,6.65685,24,5,32,backward
lt_gallowstemplar,9,1183,39.5563,7.82843,35,5,32,backward
lt_gallowstemplar,10,796.2,24.7279,11.6569,21,11,32,backward
lt_gallowstemplar,11,1137.2,61.0711,9.07107,59,5,32,backward
lt_gallowstemplar,12,862.2,18.0711,9.65685,16,9,32,backward
lt_gallowstemplar,13,373.8,16.1421,10,12,2,32,backward
lt_gallowstemplar,14,1336.4,43.1421,11.4853,39,11,32,backward
lt_gallowstemplar,15,926.8,41.0416,10.8995,34,4,32,backward
lt_gallowstemplar,16,1157,31.4853,8.24264,29,9,32,backward
lt_gallowstemplar,17,1261.4,47.4558,11.8284,40,15,32,backward
lt_gallowstemplar,18,471.2,16.4853,9.07107,14,4,32,backward
lt_gallowstemplar,19,631,19.1421,9.89949,15,2,32,backward
lt_gallowstemplar,20,2095.8,60.3553,14.2426,50,33,32,backward
lt_gallowstemplar,21,443,36.1127,15.3137,27,2,32,backward
lt_gallowstemplar,22,738.2,39.6274,15.8284,33,2,32,backward
lt_gallowstemplar,23,638.8,35.2132,14,29,2,32,backward
lt_gallowstemplar,24,951,37.4853,15.2426,35,4,32,backward
lt_gallowstemplar,25,536.8,16.7279,13.6569,13,4,32,backward
lt_gallowstemplar,26,556.6,28.1421,15.1421,24,2,32,backward
lt_gallowstemplar,27,1488.6,42.3848,13.2426,37,24,32,backward
lt_gallowstemplar,28,447,21.3848,14.3137,16,2,32,backward
lt_gallowstemplar,29,476.8,21.8995,15.8995,19,2,32,backward
lt_gallowstemplar,30,698.6,19.0711,18.2426,17,5,32,backward
lt_gallowstemplar,31,648.4,21.0711,17.0711,19,3,32,backward
lt_gallowstemplar,32,1202.6,43.0416,19,36,15,32,backward
lt_gallowstemplar,33,706.6,30.2132,16.2426,24,5,32,backward
lt_gallowstemplar,34,422.6,17.2426,17.2426,16,2,32,backward
lt_gallowstemplar,35,418.8,17.0711,17.0711,15,2,32,backward
lt_gallowstemplar,36,518.4,26.8995,19.9706,24,3,32,backward
lt_gallowstemplar,37,1119.8,36.2132,17.0711,30,13,32,backward
lt_gallowstemplar,38,893.8,37.3848,17.1421,32,7,32,backward
lt_gallowstemplar,39,500.4,18.8284,18.8284,18,6,32,backward
lt_gallowstemplar,40,578.8,24.8284,20.4142,24,2,32,backward
lt_gallowstemplar,41,684.6,62.1838,20.4853,51,4,32,backward
lt_gallowstemplar,42,1546.2,44.9706,20.3137,40,15,32,backward
lt_gallowstemplar,43,758.2,63.598,20.8284,52,4,32,backward
lt_gallowstemplar,44,854.2,41.6985,21.4142,33,6,32,backward
lt_gallowstemplar,45,854.4,32.1421,20.8284,28,11,32,backward
lt_gallowstemplar,46,1665.4,65.799,21.9706,60,13,32,backward
lt_gallowstemplar,47,815.8,24.8995,23.1421,22,7,32,backward
lt_gallowstemplar,48,609.6,21.3137,20.4853,18,6,32,backward
lt_gallowstemplar,49,797.8,32.6569,22.6569,31,4,32,backward
lt_gallowstemplar,50,595.4,49.5269,26.8995,40,5,32,backward
lt_gallowstemplar,51,1096.8,38.799,24.3137,33,13,32,backward
lt_gallowstemplar,52,1036.2,44.799,25.6569,39,7,32,backward
lt_gallowstemplar,53,948.8,44.2843,25.7279,36,6,32,backward
lt_gallowstemplar,54,870,31.4142,26,31,2,32,backward
lt_gallowstemplar,55,579.4,28.0711,27.4853,26,4,32,backward
lt_gallowstemplar,56,913.2,26.7279,26.7279,23,12,32,backward
lt_gallowstemplar,57,1178.4,36.2426,27.8995,35,14,32,backward
lt_gallowstemplar,58,652.8,25.5563,24.3848,21,4,32,backward
lt_gallowstemplar,59,922,37.5563,25.3137,33,11,32,backward
lt_gallowstemplar,60,757.8,28.6569,28.6569,27,8,32,backward
lt_gallowstemplar,61,834.8,34.6569,31.4853,33,6,32,backward
lt_gallowstemplar,62,722,33.4142,30.2426,33,3,32,backward
lt_gallowstemplar,63,718,32.3137,30.6569,29,6,32,backward
lt_gallowstemplar,64,862,45.7279,30.0711,42,3,32,backward
lt_gallowstemplar,65,902.2,34.7279,31.8995,31,8,32,backward
lt_gallowstemplar,66,1893.2,76.2132,31.3137,70,24,32,backward
lt_gallowstemplar,67,652,32.4853,30,30,2,32,backward
lt_gallowstemplar,68,1292.2,59.4853,29.2426,57,13,32,backward
lt_gallowstemplar,69,909.6,38.8995,28.4142,36,5,32,backward
lt_gallowstemplar,70,793.8,35.4558,34.2843,28,6,32,backward
lt_gallowstemplar,71,795.2,36.5563,35.7279,32,5,32,backward
lt_gallowstemplar,72,733.4,41.7279,34.6569,38,2,32,backward
lt_gallowstemplar,73,1304.6,40.6569,34.8995,39,15,32,backward
lt_gallowstemplar,74,1177.4,51.0711,35.799,49,9,32,backward
lt_gallowstemplar,75,857.8,37.4853,34.3137,35,7,32,backward
lt_gallowstemplar,76,1752.6,77.6274,32.2843,71,16,32,backward
lt_gallowstemplar,77,773.8,32.4853,32.4853,30,8,32,backward
