map,scenid,tcost,distance,expect,steps,access,r,itype
orz900d,0,2524.8,40.8995,3.41421,38,5,32,backward
orz900d,1,426.4,2.82843,2.82843,2,1,32,backward
orz900d,2,1613.6,34.8701,2.41421,27,6,32,backward
orz900d,3,1565.8,20.5563,2.41421,16,8,32,backward
orz900d,4,1444.2,16.0711,1.41421,14,6,32,backward
orz900d,5,2094,55.0711,3.41421,53,2,32,backward
orz900d,6,942.6,5.41421,1,5,6,32,backward
orz900d,7,1177.8,24.0711,3.41421,22,2,32,backward
orz900d,8,2046.8,35.0711,1,33,4,32,backward
orz900d,9,487.4,5.41421,1,5,2,32,backward
orz900d,10,1366.2,19.5563,4,15,6,32,backward
orz900d,11,631,6.24264,4.82843,5,2,32,backward
orz900d,12,2070.6,36.0711,5.41421,34,12,32,backward
orz900d,13,1675.2,63.8284,4.82843,63,12,32,backward
orz900d,14,1143,9.82843,7.41421,9,7,32,backward
orz900d,15,1151.8,31.9706,7.07107,27,8,32,backward
orz900d,16,1251.6,15.6569,7.24264,14,3,32,backward
orz900d,17,860.8,15.7279,7.24264,12,2,32,backward
orz900d,18,1853.2,50.0711,5.41421,48,17,32,backward
orz900d,19,724.4,5.82843,5.24264,5,2,32,backward
orz900d,20,2135,49.5563,10.4853,45,12,32,backward
orz900d,21,1357.4,50.8406,10.2426,38,10,32,backward
orz900d,22,1196,43.9411,9.41421,34,2,32,backward
orz900d,23,1608.8,63.2426,9.24264,62,2,32,backward
orz900d,24,1328.6,56.4853,8.24264,54,12,32,backward
orz900d,25,338,12.2426,10.8284,11,2,32,backward
orz900d,26,730,30.4853,9.65685,28,6,32,backward
orz900d,27,1006,28.3137,8,25,2,32,backward
orz900d,28,430,17.8284,11.4853,17,2,32,backward
orz900d,29,783,29.5563,10.2426,25,2,32,backward
orz900d,30,597,16.3137,12.0711,13,6,32,backward
orz900d,31,2876.6,47.2132,12.8995,41,19,32,backward
orz900d,32,2549.8,42.7279,15,39,15,32,backward
orz900d,33,1541.6,31.5563,14.6569,27,9,32,backward
orz900d,34,1721.6,39.3848,13,34,6,32,backward
orz900d,35,940,35.3848,12.8995,30,9,32,backward
orz900d,36,487,18.6569,12.0711,17,2,32,backward
orz900d,37,877.8,32.3848,13.8284,27,2,32,backward
orz900d,38,1348.4,53.3137,15.8284,50,12,32,backward
orz900d,39,563,30.2843,14.7279,22,2,32,backward
orz900d,40,906,27.2132,17.4853,21,8,32,backward
orz900d,41,1627.4,54.3137,16.4853,51,19,32,backward
orz900d,42,871.8,33.6274,19.2426,27,9,32,backward
orz900d,43,1277.8,26.3848,17.1421,21,8,32,backward
orz900d,44,719,24.0711,16.4142,22,9,32,backward
orz900d,45,805.6,41.6274,17.8284,35,2,32,backward
orz900d,46,1212.8,57.4558,19.2426,50,12,32,backward
orz900d,47,832.2,40.799,19.2426,35,9,32,backward
orz900d,48,1187.4,59.3848,16.1421,54,2,32,backward
orz900d,49,1295.2,63.0416,19.5563,56,12,32,backward
orz900d,50,865.2,31.799,20.2426,26,8,32,backward
orz900d,51,2016.4,52.6274,20.4142,46,14,32,backward
orz900d,52,996.8,39.8995,21.799,37,7,32,backward
orz900d,53,1186.6,57.6274,21.2132,51,7,32,backward
orz900d,54,2339.2,32.8995,23.1421,30,7,32,backward
orz900d,55,484.2,20.3848,20.3848,15,2,32,backward
orz900d,56,1277.8,34.2132,20.799,28,5,32,backward
orz900d,57,1550.4,67.2843,23.3137,59,12,32,backward
orz900d,58,810.4,34.4853,21.6569,32,2,32,backward
orz900d,59,1318.4,48.2843,20.7279,40,14,32,backward
orz900d,60,1740.6,59.7696,24.799,49,13,32,backward
orz900d,61,1364.4,58.799,25.3848,53,12,32,backward
orz900d,62,993.6,33.2132,27.0711,27,7,32,backward
orz900d,63,776.4,35.1127,26.8284,26,8,32,backward
orz900d,64,1874,47.4558,24.7279,40,21,32,backward
orz900d,65,1328.2,45.2843,26.3848,37,9,32,backward
orz900d,66,933,28.1421,24.1421,24,8,32,backward
orz900d,67,640.8,29.2132,27.4558,23,2,32,backward
orz900d,68,1271.4,54.0416,25.0416,47,12,32,backward
orz900d,69,1245,62.3259,24.2132,47,2,32,backward
orz900d,70,1618,64.9117,31.2132,50,9,32,backward
orz900d,71,1423.2,44.7279,29.7279,41,11,32,backward
orz900d,72,1524,70.6396,31.2843,52,12,32,backward
orz900d,73,1397.6,29.5563,29.5563,25,8,32,backward
orz900d,74,757.6,42.3553,30.0711,32,2,32,backward
orz900d,75,1133.8,32.3848,31.2132,27,6,32,backward
