map,scenid,tcost,distance,expect,steps,access,r,itype
BlastFurnace,0,1537,19.5563,5.41421,15,0,32,forward
BlastFurnace,1,2810,42.2843,7.65685,34,18,32,forward
BlastFurnace,2,3989.6,50.2843,7.65685,42,5,32,forward
BlastFurnace,3,1928.8,29.1421,4.82843,25,0,32,forward
BlastFurnace,4,1014.8,12.8284,7.65685,12,0,32,forward
BlastFurnace,5,3216.2,40.1421,7.65685,36,4,32,forward
BlastFurnace,6,3112.4,55.6274,6.65685,49,24,32,forward
BlastFurnace,7,3235.6,30.4853,7.65685,28,32,32,forward
BlastFurnace,8,850.4,19.5563,5.41421,15,0,32,forward
BlastFurnace,9,1091,14,6,14,0,32,forward
BlastFurnace,10,1429.8,37.8701,8.07107,30,0,32,forward
BlastFurnace,11,1691.8,43.3137,8.07107,40,12,32,forward
BlastFurnace,12,2905.6,41.0416,11.8995,34,9,32,forward
BlastFurnace,13,2209.6,22.5563,8.48528,18,0,32,forward
BlastFurnace,14,3534.2,29.2843,9.89949,21,0,32,forward
BlastFurnace,15,3025.2,41.5563,10.8284,37,24,32,forward
BlastFurnace,16,2364.2,29.7279,11.4853,26,0,32,forward
BlastFurnace,17,2736.2,48.9411,8.82843,39,0,32,forward
BlastFurnace,18,4652.2,41.2132,11.4853,35,21,32,forward
BlastFurnace,19,2269.6,37.6274,10.0711,31,2,32,forward
BlastFurnace,20,1728.2,32.4853,13.4853,30,0,32,forward
BlastFurnace,21,2611.2,33.5563,14.3137,29,0,32,forward
BlastFurnace,22,1732.8,22.7279,12.7279,19,0,32,forward
BlastFurnace,23,1698.6,25.8995,12.4853,23,0,32,forward
BlastFurnace,24,3240.2,29.3137,14.6569,26,10,32,forward
BlastFurnace,25,3444.6,52.6985,15.4853,44,0,32,forward
BlastFurnace,26,2976.8,41.9706,14.0711,37,0,32,forward
BlastFurnace,27,3189,43.4558,14.4853,36,0,32,forward
BlastFurnace,28,1853,24.3848,14.2426,19,8,32,forward
BlastFurnace,29,3146.8,46.9411,15.8284,37,0,32,forward
BlastFurnace,30,1756.4,19.3137,18.4853,16,0,32,forward
BlastFurnace,31,1064.4,28.3137,16.4142,25,0,32,forward
BlastFurnace,32,3248,65.1543,17.7279,49,7,32,forward
BlastFurnace,33,1736.8,33.1421,19.3848,29,4,32,forward
BlastFurnace,34,2293.2,60.0833,19.3137,46,4,32,forward
BlastFurnace,35,2089.6,31.799,17.3137,26,0,32,forward
BlastFurnace,36,1620.4,26.8995,19.8995,24,3,32,forward
BlastFurnace,37,1894.2,18.3137,18.3137,15,1,32,forward
BlastFurnace,38,2993.6,45.2132,16.6569,39,4,32,forward
BlastFurnace,39,4076.6,54.1421,17.2426,50,53,32,forward
BlastFurnace,40,3033.2,35.3137,21,32,6,32,forward
BlastFurnace,41,4690.8,50.4142,23.4142,50,58,32,forward
BlastFurnace,42,1191,24.6274,20.7279,18,0,32,forward
BlastFurnace,43,2220.6,45.1127,21.1421,36,5,32,forward
BlastFurnace,44,2488.2,54.5563,22.5563,50,24,32,forward
BlastFurnace,45,2609.4,39.1421,22.3137,35,0,32,forward
BlastFurnace,46,1249,28.6569,22.799,27,0,32,forward
BlastFurnace,47,2380.6,36.8701,23.1421,29,0,32,forward
BlastFurnace,48,3535.8,43.2843,20.4142,35,2,32,forward
BlastFurnace,49,938.2,27.0416,23.6274,20,0,32,forward
BlastFurnace,50,3850,49.5269,24.2426,40,8,32,forward
BlastFurnace,51,3903.8,50.6274,25.8284,44,10,32,forward
BlastFurnace,52,4978.2,64.1127,24.9706,55,59,32,forward
BlastFurnace,53,2672.8,58.2843,27.5563,50,0,32,forward
BlastFurnace,54,3446,42.9411,27,33,0,32,forward
BlastFurnace,55,2505.4,45.3553,27.8701,35,0,32,forward
BlastFurnace,56,2161.4,25.799,24.0416,20,0,32,forward
BlastFurnace,57,5358,57.2132,27.2132,51,17,32,forward
BlastFurnace,58,1543.6,31.0416,25.2426,24,0,32,forward
BlastFurnace,59,1412.6,32.2132,25.1421,26,4,32,forward
BlastFurnace,60,1584,33.4853,30.6569,31,22,32,forward
BlastFurnace,61,2591.6,37.2843,30.4558,29,0,32,forward
BlastFurnace,62,3971.4,54.2843,29.2843,46,14,32,forward
BlastFurnace,63,3602.4,56.2132,30.2132,50,11,32,forward
BlastFurnace,64,1976.6,28.5563,28.5563,24,0,32,forward
BlastFurnace,65,4716.4,72.7696,29.4558,62,16,32,forward
BlastFurnace,66,2750.4,53.9411,30.2132,44,15,32,forward
BlastFurnace,67,2474,39.8284,31.6274,39,2,32,forward
BlastFurnace,68,6237,73.0122,30.0711,61,27,32,forward
BlastFurnace,69,2722,36.0416,31.8995,29,5,32,forward
BlastFurnace,70,5230,62.9411,33.9411,53,6,32,forward
BlastFurnace,71,2843.4,45.7279,35.0416,42,5,32,forward
BlastFurnace,72,3066.4,33.0416,33.0416,26,3,32,forward
BlastFurnace,73,4472.4,63.2548,34.2426,50,0,32,forward
BlastFurnace,74,3352.8,39.3848,34.6569,34,7,32,forward
BlastFurnace,75,4926.8,72.6985,35.3848,64,0,32,forward
BlastFurnace,76,4179.4,40.4558,35.5269,33,9,32,forward
BlastFurnace,77,3344.2,64.4264,34.9706,52,16,32,forward
BlastFurnace,78,5487.8,64.0416,33.0416,57,39,32,forward
BlastFurnace,79,4146.4,60.7696,35.5269,50,0,32,forward
BlastFurnace,80,3988.4,78.1543,37.5563,62,3,32,forward
BlastFurnace,81,3584.8,58.9706,38.9706,54,11,32,forward
BlastFurnace,82,3984.6,49.2132,39.7279,43,2,32,forward
BlastFurnace,83,3836.8,60.1838,37.5563,49,0,32,forward
BlastFurnace,84,3520,56.6985,39.6985,48,26,32,forward
BlastFurnace,85,5388.4,85.4975,39.1127,71,33,32,forward
BlastFurnace,86,3791.8,60.799,38.6569,55,7,32,forward
BlastFurnace,87,2069,41.2132,37.1127,35,0,32,forward
BlastFurnace,88,3382.4,40.1127,38.9411,31,4,32,forward
BlastFurnace,89,4119.2,46.5563,37.7279,42,25,32,forward
BlastFurnace,90,5363.4,66.5269,43.8995,57,24,32,forward
BlastFurnace,91,4184.2,47.3137,40.3848,44,17,32,forward
BlastFurnace,92,3960.4,85.1543,41.3137,69,40,32,forward
BlastFurnace,93,2752.4,66.0416,41.0711,59,0,32,forward
BlastFurnace,94,5182.8,65.4558,42.3848,58,15,32,forward
BlastFurnace,95,3367.8,57.0122,43.3137,45,21,32,forward
BlastFurnace,96,5180.4,96.2548,43.1421,83,19,32,forward
BlastFurnace,97,3242.2,44.8701,40.7696,37,12,32,forward
BlastFurnace,98,3485.8,47.8701,40.4142,40,3,32,forward
BlastFurnace,99,1504.8,43.2132,40.3848,37,0,32,forward
BlastFurnace,100,3856,80.8701,46.3848,73,25,32,forward
BlastFurnace,101,9819.6,99.2254,46.3137,81,66,32,forward
BlastFurnace,102,3529.2,83.0833,46.4264,69,9,32,forward
BlastFurnace,103,4616.8,78.8406,47.3848,66,15,32,forward
BlastFurnace,104,4063.2,76.4558,46.8995,69,0,32,forward
BlastFurnace,105,2434.8,48.8406,44.3553,36,0,32,forward
BlastFurnace,106,2165.8,70.7279,45.6985,67,0,32,forward
BlastFurnace,107,2607.8,88.7107,47.6985,68,2,32,forward
BlastFurnace,108,3922.4,48.6274,47.799,42,10,32,forward
BlastFurnace,109,3050.6,59.9117,45.4264,45,9,32,forward
BlastFurnace,110,6999,84.669,51.8406,71,38,32,forward
BlastFurnace,111,4376.2,65.669,51.8406,52,35,32,forward
BlastFurnace,112,2684.6,60.2132,50.3553,54,18,32,forward
BlastFurnace,113,4084.6,59.0711,49.6985,57,0,32,forward
BlastFurnace,114,2797.6,57.8406,49.4975,45,7,32,forward
BlastFurnace,115,11488.4,103.74,51.3137,88,47,32,forward
BlastFurnace,116,5083.8,49.5269,48.3553,40,9,32,forward
BlastFurnace,117,7219.8,65.5563,48.6569,61,49,32,forward
BlastFurnace,118,3412,51.7696,48.2548,41,15,32,forward
BlastFurnace,119,3582.6,60.1421,48.7696,56,13,32,forward
BlastFurnace,120,3462.2,69.0122,55.2548,57,21,32,forward
BlastFurnace,121,5116.8,60.4558,55.4853,53,12,32,forward
BlastFurnace,122,4027.4,54.6985,53.8701,46,30,32,forward
BlastFurnace,123,5310.6,62.3848,54.1838,57,10,32,forward
BlastFurnace,124,4704.4,57.598,52.3259,46,0,32,forward
BlastFurnace,125,4160.8,54.7696,54.7696,44,22,32,forward
BlastFurnace,126,3913.4,54.8701,54.8701,47,5,32,forward
BlastFurnace,127,4223.2,55.3137,54.3137,52,13,32,forward
BlastFurnace,128,4720.2,60.8701,55.0711,53,14,32,forward
BlastFurnace,129,4821.6,65.4264,55.1838,53,23,32,forward
BlastFurnace,130,2601,57.1127,57.1127,48,0,32,forward
BlastFurnace,131,5936.4,86.3848,56.3848,81,59,32,forward
BlastFurnace,132,2166.2,58.0416,58.0416,51,11,32,forward
BlastFurnace,133,3114.8,67.3137,58.8284,64,7,32,forward
BlastFurnace,134,9226.8,101.397,56.9117,84,59,32,forward
BlastFurnace,135,7318,83.5685,57.4142,67,24,32,forward
BlastFurnace,136,4651.8,78.6274,59.4975,72,23,32,forward
BlastFurnace,137,4587,67.8406,56.5269,55,5,32,forward
BlastFurnace,138,3215.6,87.3259,58.4142,72,0,32,forward
BlastFurnace,139,6473.8,64.0833,56.2548,50,41,32,forward
BlastFurnace,140,6884.4,103.77,61.9706,93,42,32,forward
BlastFurnace,141,6717.6,91.0416,62.2426,84,35,32,forward
BlastFurnace,142,5151.6,69.1838,63.3259,58,17,32,forward
BlastFurnace,143,5600,63.0416,60.5563,56,27,32,forward
BlastFurnace,144,8310.8,100.426,61.3137,88,57,32,forward
BlastFurnace,145,8929.8,99.6396,62.3848,81,37,32,forward
BlastFurnace,146,2961.8,71.8701,63.0833,64,33,32,forward
BlastFurnace,147,5064.6,62.3259,61.7401,47,11,32,forward
BlastFurnace,148,5054.2,77.7279,63.669,74,6,32,forward
BlastFurnace,149,4589.2,71.6396,61.6985,53,15,32,forward
BlastFurnace,150,3997.2,67.598,65.9411,56,12,32,forward
BlastFurnace,151,6682.4,97.0122,66.0416,85,58,32,forward
BlastFurnace,152,3808.6,88.6274,67.6569,82,27,32,forward
BlastFurnace,153,5301.2,77.0122,67.2548,65,32,32,forward
BlastFurnace,154,8749.2,65.9411,65.9411,56,12,32,forward
BlastFurnace,155,3291.6,78.5391,65.669,57,0,32,forward
BlastFurnace,156,7120.2,113.841,66.0711,101,35,32,forward
BlastFurnace,157,6739.2,79.3553,67.3137,69,47,32,forward
BlastFurnace,158,5694.8,99.598,64.598,88,7,32,forward
BlastFurnace,159,6048.4,78.6985,64.6396,70,19,32,forward
BlastFurnace,160,4169.8,93.2548,71.2132,80,28,32,forward
BlastFurnace,161,7992.6,79.9533,68.3553,58,9,32,forward
BlastFurnace,162,8162.6,109.196,68.1838,86,45,32,forward
BlastFurnace,163,6227.2,105.042,71.0416,98,16,32,forward
BlastFurnace,164,5420.8,71.7279,69.2426,68,31,32,forward
BlastFurnace,165,4043,83.6274,69.0833,77,0,32,forward
BlastFurnace,166,5641.4,79.1421,68.5563,75,49,32,forward
BlastFurnace,167,8284.6,81.8995,69.0711,79,38,32,forward
BlastFurnace,168,8055,95.5269,69.5563,86,49,32,forward
BlastFurnace,169,5675.4,101.142,71.1421,97,75,32,forward
BlastFurnace,170,9115.8,96.5563,75.8995,92,66,32,forward
BlastFurnace,171,6920.8,97.7401,75.3137,82,32,32,forward
BlastFurnace,172,6344.2,87.8112,74.2132,70,22,32,forward
BlastFurnace,173,6414.8,91.598,73.2132,80,51,32,forward
BlastFurnace,174,5634.6,108.267,74.3259,83,17,32,forward
BlastFurnace,175,4316.2,81.5269,75.0833,72,15,32,forward
BlastFurnace,176,7452.8,89.0538,75.7401,70,44,32,forward
BlastFurnace,177,5799.2,83.598,73.397,72,27,32,forward
BlastFurnace,178,5313.8,89.3848,73.4853,84,81,32,forward
BlastFurnace,179,5383.6,75.6985,74.1127,67,49,32,forward
BlastFurnace,180,8428.4,87.9411,79.598,78,50,32,forward
BlastFurnace,181,5001.6,78.5685,78.5685,62,0,32,forward
BlastFurnace,182,3010.6,82.1249,76.3259,61,5,32,forward
BlastFurnace,183,5896.8,80.3259,78.669,65,49,32,forward
BlastFurnace,184,8387,96.0416,78.0711,89,69,32,forward
BlastFurnace,185,6383,102.213,76.2132,96,46,32,forward
BlastFurnace,186,8988,95.0244,79.3259,71,45,32,forward
BlastFurnace,187,5126.8,105.497,79.9828,91,62,32,forward
BlastFurnace,188,3239.8,84.1543,79.468,68,2,32,forward
BlastFurnace,189,4236.8,110.681,76.4975,85,9,32,forward
BlastFurnace,190,8822,100.527,82.1421,91,33,32,forward
BlastFurnace,191,6005,83.1838,81.5269,72,62,32,forward
BlastFurnace,192,8807.8,86.2548,83.9117,73,44,32,forward
BlastFurnace,193,5072.4,87.8112,83.1249,70,19,32,forward
BlastFurnace,194,6177.6,85.8112,81.2254,68,19,32,forward
BlastFurnace,195,5113.2,87.2965,83.6396,67,31,32,forward
BlastFurnace,196,6508,80.2254,80.2254,62,14,32,forward
BlastFurnace,197,10175.8,82.8284,82.8284,82,79,32,forward
BlastFurnace,198,4488.8,83.6569,82.8284,82,77,32,forward
BlastFurnace,199,3529.8,91.4853,82.0711,89,27,32,forward
BlastFurnace,200,12757.2,128.983,86.1543,112,66,32,forward
BlastFurnace,201,8795.4,92.9117,85.9117,78,56,32,forward
BlastFurnace,202,8386.6,120.368,85.0122,98,31,32,forward
BlastFurnace,203,7171.6,122.439,87.6102,98,74,32,forward
BlastFurnace,204,6496.8,109.924,85.8822,83,27,32,forward
BlastFurnace,205,8257.6,86.397,84.397,69,42,32,forward
BlastFurnace,206,5055.2,86.5563,85.7279,82,22,32,forward
BlastFurnace,207,4626.2,86.799,84.3137,81,61,32,forward
BlastFurnace,208,4507.8,94.7279,87.6569,91,60,32,forward
BlastFurnace,209,6475.4,87.669,86.2548,74,52,32,forward
BlastFurnace,210,6870.2,111.042,88.397,104,28,32,forward
BlastFurnace,211,8951.2,94.1421,91.799,90,70,32,forward
BlastFurnace,212,6804.2,91.3553,91.3553,81,13,32,forward
BlastFurnace,213,4173.8,104.77,90.7696,94,39,32,forward
BlastFurnace,214,10293.2,105.811,89.1249,88,40,32,forward
BlastFurnace,215,9350.8,107.711,91.5685,87,71,32,forward
BlastFurnace,216,6387.6,96.468,91.196,77,41,32,forward
BlastFurnace,217,8726.6,128.912,89.5563,114,50,32,forward
BlastFurnace,218,6931.4,91.6985,91.6985,83,21,32,forward
BlastFurnace,219,3301.6,89.2254,89.2254,71,1,32,forward
BlastFurnace,220,12400,107.841,93.3553,95,83,32,forward
BlastFurnace,221,7815.4,107.74,95.3553,92,75,32,forward
BlastFurnace,222,2543.8,93.4264,93.4264,81,4,32,forward
BlastFurnace,223,8034.2,95.0244,92.5391,71,22,32,forward
BlastFurnace,224,6307.6,117.627,93.9706,111,75,32,forward
BlastFurnace,225,2952.6,106.598,95.7279,95,27,32,forward
BlastFurnace,226,6212.4,105.012,92.7107,93,35,32,forward
BlastFurnace,227,11138.4,96.0833,95.4975,82,56,32,forward
BlastFurnace,228,9163.4,97.3553,95.598,87,57,32,forward
BlastFurnace,229,8766.4,135.439,92.8528,111,86,32,forward
BlastFurnace,230,6314.2,140.296,99.9828,120,60,32,forward
BlastFurnace,231,9468.6,135.338,96.5097,108,79,32,forward
BlastFurnace,232,7123.6,114.196,98.3553,91,38,32,forward
BlastFurnace,233,8322.6,114.255,98.6985,101,79,32,forward
BlastFurnace,234,4135.4,97.196,97.196,74,4,32,forward
BlastFurnace,235,6686.2,96.8701,96.0416,89,61,32,forward
BlastFurnace,236,7722.2,106.284,97.799,98,82,32,forward
BlastFurnace,237,8884.2,130.823,97.6812,101,58,32,forward
BlastFurnace,238,6878,108.853,98.9533,84,53,32,forward
BlastFurnace,239,7908.6,131.539,96.1838,110,56,32,forward
BlastFurnace,240,10030.2,136.87,101.728,129,79,32,forward
BlastFurnace,241,8685.6,109.74,102.125,94,56,32,forward
BlastFurnace,242,10325.4,104.87,103.698,97,71,32,forward
BlastFurnace,243,8153.4,136.137,103.61,103,37,32,forward
BlastFurnace,244,10012.4,113.853,100.569,89,51,32,forward
BlastFurnace,245,3560.4,101.042,100.213,94,25,32,forward
BlastFurnace,246,4296,107.841,100.87,95,54,32,forward
BlastFurnace,247,9252.8,102.296,102.296,82,42,32,forward
BlastFurnace,248,4049.2,108.61,102.953,85,9,32,forward
BlastFurnace,249,7381.4,113.87,101.87,106,56,32,forward
BlastFurnace,250,14940,128.941,106.627,119,86,32,forward
BlastFurnace,251,7506.4,111.74,105.296,96,59,32,forward
BlastFurnace,252,5209.8,109.61,107.853,86,56,32,forward
BlastFurnace,253,5478.2,104.782,104.782,82,31,32,forward
BlastFurnace,254,8289.2,108.439,105.51,84,34,32,forward
BlastFurnace,255,12233.6,133.941,106.385,124,92,32,forward
BlastFurnace,256,3493.6,117.627,104.627,111,16,32,forward
BlastFurnace,257,9835.8,139.213,104.414,133,77,32,forward
BlastFurnace,258,6796.4,119.48,105.397,88,20,32,forward
BlastFurnace,259,5394.2,105.196,105.196,82,26,32,forward
BlastFurnace,260,10273.4,124.154,111.728,108,71,32,forward
BlastFurnace,261,8390.6,125.711,111.439,105,76,32,forward
BlastFurnace,262,9574.8,158.912,108.243,144,90,32,forward
BlastFurnace,263,6440.2,119.912,108.314,105,73,32,forward
BlastFurnace,264,12554,137.752,108.882,110,81,32,forward
BlastFurnace,265,8744.2,115.409,109.066,86,54,32,forward
BlastFurnace,266,8073.8,114.728,108.87,111,59,32,forward
BlastFurnace,267,6152,140.711,108.711,120,63,32,forward
BlastFurnace,268,9057.8,125.38,109.823,91,47,32,forward
BlastFurnace,269,10458.4,118.711,110.225,98,81,32,forward
BlastFurnace,270,5512.8,113.154,113.154,97,47,32,forward
BlastFurnace,271,6585.4,122.894,114.752,91,40,32,forward
BlastFurnace,272,4357.4,125.799,113.497,120,23,32,forward
BlastFurnace,273,7778.8,125.912,112.782,111,42,32,forward
BlastFurnace,274,13055.2,144.912,115.912,130,81,32,forward
BlastFurnace,275,5453.2,113.853,113.853,89,32,32,forward
BlastFurnace,276,7224.8,112.74,112.74,97,42,32,forward
BlastFurnace,277,10868.8,125.154,113.77,109,89,32,forward
BlastFurnace,278,15355.2,161.255,115.77,148,121,32,forward
BlastFurnace,279,6153.4,117.267,114.782,92,40,32,forward
BlastFurnace,280,12561.6,170.439,117.669,146,108,32,forward
BlastFurnace,281,7494.2,119.698,117.456,111,106,32,forward
BlastFurnace,282,7367,129.054,116.426,110,70,32,forward
BlastFurnace,283,9496.6,159.196,116.77,136,79,32,forward
BlastFurnace,284,13096.8,152.953,117.983,131,113,32,forward
BlastFurnace,285,9531.4,140.527,117.296,131,92,32,forward
BlastFurnace,286,11569.4,176.64,117.243,158,113,32,forward
BlastFurnace,287,6572.2,116.225,116.225,98,51,32,forward
BlastFurnace,288,10629.6,148.74,118.296,133,109,32,forward
BlastFurnace,289,8779.8,137.598,116.243,126,59,32,forward
BlastFurnace,290,5187.8,130.451,122.167,94,8,32,forward
BlastFurnace,291,7505.4,125.296,121.196,105,75,32,forward
BlastFurnace,292,9705.6,134.953,123.439,113,90,32,forward
BlastFurnace,293,5865.8,123.355,123.355,113,21,32,forward
BlastFurnace,294,11723.8,142.108,122.137,104,84,32,forward
BlastFurnace,295,8293.4,142.912,122.77,128,104,32,forward
BlastFurnace,296,11503.6,120.77,120.184,110,65,32,forward
BlastFurnace,297,6818.2,123.154,123.154,107,69,32,forward
BlastFurnace,298,7077.2,129.569,121.912,113,66,32,forward
BlastFurnace,299,8641.2,125.355,123.012,115,89,32,forward
BlastFurnace,300,10227.4,148.409,127.61,119,79,32,forward
BlastFurnace,301,9362.6,128.426,124.527,116,99,32,forward
BlastFurnace,302,9611.2,132.882,125.853,113,56,32,forward
BlastFurnace,303,8373.4,127.728,127.728,124,115,32,forward
BlastFurnace,304,17913.2,163.983,125.64,147,100,32,forward
BlastFurnace,305,8070.6,156.539,126.539,135,108,32,forward
BlastFurnace,306,5512.4,159.782,125.841,137,36,32,forward
BlastFurnace,307,10798.2,131.426,124.983,119,81,32,forward
BlastFurnace,308,9576.8,146.551,127.581,113,63,32,forward
BlastFurnace,309,10906,158.581,126.497,130,81,32,forward
BlastFurnace,310,11478.8,162.853,129.782,138,97,32,forward
BlastFurnace,311,9109.8,144.622,131.066,109,54,32,forward
BlastFurnace,312,7602,165.966,130.966,132,30,32,forward
BlastFurnace,313,13408.2,129.941,128.284,120,77,32,forward
BlastFurnace,314,7590,140.012,128.054,128,106,32,forward
BlastFurnace,315,9282.8,155.752,131.711,128,82,32,forward
BlastFurnace,316,7087.2,136.711,128.225,116,65,32,forward
BlastFurnace,317,9584.4,149.723,130.723,117,46,32,forward
BlastFurnace,318,7919.8,172.296,130.296,152,108,32,forward
BlastFurnace,319,6619.2,131.196,131.196,108,76,32,forward
BlastFurnace,320,7456.2,135.971,135.142,131,117,32,forward
BlastFurnace,321,9762.2,137.066,134.723,106,57,32,forward
BlastFurnace,322,10001.4,145.024,134.238,121,73,32,forward
BlastFurnace,323,6319.2,133.184,132.012,122,54,32,forward
BlastFurnace,324,7226,147.108,134.681,109,52,32,forward
BlastFurnace,325,12726,137.711,133.61,117,91,32,forward
BlastFurnace,326,6567.8,137.811,132.255,120,98,32,forward
BlastFurnace,327,10037.2,141.74,132.527,126,94,32,forward
BlastFurnace,328,6968.8,146.255,132.255,133,67,32,forward
BlastFurnace,329,11769.4,145.338,134.953,118,90,32,forward
BlastFurnace,330,10232.6,145.284,137.669,137,114,32,forward
BlastFurnace,331,10469.4,136.953,136.953,115,72,32,forward
BlastFurnace,332,16983.2,144.154,139.468,128,110,32,forward
BlastFurnace,333,10169.6,149.581,137.723,121,68,32,forward
BlastFurnace,334,11437.4,148.698,137.698,140,121,32,forward
BlastFurnace,335,9966,137.799,137.799,132,117,32,forward
BlastFurnace,336,7304,138.213,137.385,132,74,32,forward
BlastFurnace,337,10511.6,143.74,137.054,128,85,32,forward
BlastFurnace,338,13769.2,191.966,136.225,158,125,32,forward
BlastFurnace,339,10570.6,159.154,138.468,143,100,32,forward
BlastFurnace,340,10377.8,150.355,140.012,140,113,32,forward
BlastFurnace,341,7929.4,142.284,141.698,134,112,32,forward
BlastFurnace,342,7596.6,196.225,143.899,178,80,32,forward
BlastFurnace,343,13072.8,143.054,143.054,124,108,32,forward
BlastFurnace,344,9570.8,171.095,142.782,145,71,32,forward
BlastFurnace,345,12539.2,151.385,142.698,146,117,32,forward
BlastFurnace,346,17025.4,169.38,143.924,135,84,32,forward
BlastFurnace,347,14515.2,164.066,141.48,133,88,32,forward
BlastFurnace,348,11039.6,155.995,142.622,127,79,32,forward
BlastFurnace,349,12528.8,175.012,143.012,163,129,32,forward
BlastFurnace,350,13435.8,185.877,145.279,137,83,32,forward
BlastFurnace,351,10940.6,146.698,146.698,138,85,32,forward
BlastFurnace,352,7244,149.74,147.255,134,97,32,forward
BlastFurnace,353,14774.8,178.054,145.77,159,137,32,forward
BlastFurnace,354,11608.8,158.439,146.054,134,109,32,forward
BlastFurnace,355,9338.8,167.267,145.569,142,127,32,forward
BlastFurnace,356,13551.8,180.066,146.953,149,123,32,forward
BlastFurnace,357,11373.8,148.456,147.87,141,116,32,forward
