map,scenid,tcost,distance,expect,steps,access,r,itype
orz999d,0,656,21.1421,3.82843,17,0,32,forward
orz999d,1,274.2,6.41421,2.41421,6,0,32,forward
orz999d,2,409,12.0711,2.41421,10,0,32,forward
orz999d,3,524.2,20.7279,2.41421,17,0,32,forward
orz999d,4,441,12.8995,3.41421,10,0,32,forward
orz999d,5,601.6,39.1127,2,30,0,32,forward
orz999d,6,1060.8,25.8995,3.41421,23,25,32,forward
orz999d,7,451.8,9.48528,2.82843,7,0,32,forward
orz999d,8,798.8,35.2132,3.41421,29,2,32,forward
orz999d,9,817.6,30.0416,3.41421,23,2,32,forward
orz999d,10,579,24.9706,7.41421,20,0,32,forward
orz999d,11,668.4,13.6569,4,12,6,32,forward
orz999d,12,538,27.2132,6,21,4,32,forward
orz999d,13,1180,33.3137,7.07107,30,20,32,forward
orz999d,14,442.6,8.82843,7.41421,8,2,32,forward
orz999d,15,428.2,23.5563,7.41421,19,2,32,forward
orz999d,16,282.2,12.0711,5,10,1,32,forward
orz999d,17,356.4,17.4853,6,15,2,32,forward
orz999d,18,482.6,18.4853,7.65685,16,6,32,forward
orz999d,19,1467.6,53.2548,5.82843,40,10,32,forward
orz999d,20,459,19.8995,9.07107,17,2,32,forward
orz999d,21,271.6,21.4853,11.2426,19,1,32,forward
orz999d,22,434.6,21.8995,10.2426,19,2,32,forward
orz999d,23,385,34.6274,8.48528,28,1,32,forward
orz999d,24,838.8,39.2132,8.24264,33,4,32,forward
orz999d,25,492.8,23.5563,11.4142,19,5,32,forward
orz999d,26,621.2,46.3553,11,36,4,32,forward
orz999d,27,269.6,15.7279,11.8995,12,0,32,forward
orz999d,28,390,22.1421,11.6569,18,0,32,forward
orz999d,29,850.8,54.5269,9,45,10,32,forward
orz999d,30,347,28.5563,14.4142,24,1,32,forward
orz999d,31,231.2,18.9706,13.7279,14,0,32,forward
orz999d,32,1941,49.4558,13.2426,42,33,32,forward
orz999d,33,331.8,17.2426,14.4142,16,0,32,forward
orz999d,34,932.2,36.2132,14.6569,30,13,32,forward
orz999d,35,1818.4,62.8406,14.2426,50,11,32,forward
orz999d,36,665.4,39.4558,13.3137,32,4,32,forward
orz999d,37,990.8,37.2132,13.2426,31,21,32,forward
orz999d,38,346.2,22.7279,12.4853,19,0,32,forward
orz999d,39,415.2,24.9706,12.6569,20,6,32,forward
orz999d,40,389.6,27.4853,16.5563,25,1,32,forward
orz999d,41,983,57.5269,18.6569,48,12,32,forward
orz999d,42,582.8,46.8701,16.4853,39,3,32,forward
orz999d,43,620,24.8284,18.4142,24,20,32,forward
orz999d,44,438.6,38.9706,17.3137,34,1,32,forward
orz999d,45,679.6,36.6274,17.6569,30,8,32,forward
orz999d,46,1346.2,72.0833,18.5563,58,30,32,forward
orz999d,47,758.6,47.4264,17.5563,35,9,32,forward
orz999d,48,659.8,48.5269,19.0711,39,6,32,forward
orz999d,49,1004.8,49.9706,19.6569,45,21,32,forward
orz999d,50,601.2,44.9706,22.7279,40,4,32,forward
orz999d,51,1136.6,52.799,20.3137,47,22,32,forward
orz999d,52,916.2,60.1127,23.7279,51,15,32,forward
orz999d,53,992,62.6985,23.7279,54,21,32,forward
orz999d,54,617.6,45.2132,21.4142,39,10,32,forward
orz999d,55,810.8,59.1127,21.8284,50,16,32,forward
orz999d,56,593.8,33.9706,22.6569,29,13,32,forward
orz999d,57,296.8,22.799,20.3137,17,1,32,forward
orz999d,58,735.4,32.4853,23.6274,30,18,32,forward
orz999d,59,907,53.3553,20.0711,43,23,32,forward
orz999d,60,685.2,35.9706,25.3137,31,20,32,forward
orz999d,61,827,54.4558,24.6569,47,15,32,forward
orz999d,62,448.2,28.3137,24.0711,25,15,32,forward
orz999d,63,482.4,32.0711,27.8284,30,13,32,forward
orz999d,64,489,28.9706,26.7279,24,9,32,forward
orz999d,65,515.2,30.2132,25.1421,24,13,32,forward
orz999d,66,542.8,33.7279,25.2426,30,4,32,forward
orz999d,67,1126.6,53.5269,26.2132,44,10,32,forward
orz999d,68,736.8,50.7696,25.7279,40,5,32,forward
orz999d,69,1043.4,52.2132,26.4853,46,27,32,forward
orz999d,70,712.8,50.8701,29.6569,43,11,32,forward
orz999d,71,709.6,46.5563,31.0711,42,21,32,forward
orz999d,72,618.8,33.1421,30.1421,29,18,32,forward
orz999d,73,561.4,35.6274,31.4853,29,4,32,forward
orz999d,74,1272.6,73.7696,31.3137,63,33,32,forward
orz999d,75,1291.6,84.4975,30.4853,70,38,32,forward
orz999d,76,913.8,51.7696,31.2843,41,5,32,forward
orz999d,77,611.2,33.5563,29.6569,29,9,32,forward
orz999d,78,616.4,40.2843,28.3848,32,6,32,forward
orz999d,79,523.6,43.8701,31.9706,36,1,32,forward
orz999d,80,698.6,41.799,35.4142,36,4,32,forward
orz999d,81,535.4,39.8701,32.3137,32,4,32,forward
orz999d,82,1186.8,60.1127,33.0711,51,32,32,forward
orz999d,83,1124,57.1127,34.8995,48,25,32,forward
orz999d,84,798.4,42.799,34.799,37,30,32,forward
orz999d,85,869.6,51.0416,33.2426,44,28,32,forward
orz999d,86,1223.6,59.799,32.0711,54,31,32,forward
orz999d,87,681,44.1838,32.3848,33,5,32,forward
orz999d,88,723.2,44.2132,35.4853,38,7,32,forward
orz999d,89,594.6,49.6985,33.4142,41,1,32,forward
orz999d,90,789.8,46.9411,37.4558,37,13,32,forward
orz999d,91,803,43.3137,36.799,40,27,32,forward
orz999d,92,1023.6,62.5563,38.2132,58,20,32,forward
orz999d,93,1138.6,74.4264,36.1421,62,32,32,forward
orz999d,94,1198.8,69.3553,39.8995,59,39,32,forward
orz999d,95,859.2,54.4853,37.2132,52,19,32,forward
orz999d,96,827.6,51.3137,37.2426,48,36,32,forward
orz999d,97,574.6,36.6569,36.6569,35,19,32,forward
orz999d,98,1056.6,61.669,39.6274,48,7,32,forward
orz999d,99,1051.8,54.6274,37.4142,48,32,32,forward
orz999d,100,1069.2,66.3553,40.7279,56,28,32,forward
orz999d,101,856.6,43.8995,42.7279,41,19,32,forward
orz999d,102,1139.6,64.799,42.0711,59,25,32,forward
orz999d,103,1458.4,94.1838,42.5563,83,51,32,forward
orz999d,104,1112,77.8701,43.9706,70,38,32,forward
orz999d,105,1198,78.5269,43.4142,69,34,32,forward
orz999d,106,1246.2,71.6985,40.4142,63,39,32,forward
orz999d,107,986.6,52.3848,40.3848,47,22,32,forward
orz999d,108,1049.8,53.1421,43.7279,49,38,32,forward
orz999d,109,754.8,47.0416,40.0416,40,13,32,forward
orz999d,110,1696,70.8995,46.8284,68,48,32,forward
orz999d,111,877.2,51.4853,47.2426,49,23,32,forward
orz999d,112,945.4,53.2132,47.8701,47,41,32,forward
orz999d,113,734.4,44.6274,44.0416,38,6,32,forward
orz999d,114,864,50.8701,46.8701,43,29,32,forward
orz999d,115,1331.6,66.4975,46.1838,52,7,32,forward
orz999d,116,836.4,53.6985,44.2132,45,14,32,forward
orz999d,117,765.8,47.8995,44.0711,45,23,32,forward
orz999d,118,844.2,60.8406,46.6569,48,13,32,forward
orz999d,119,1499.6,94.0538,46.6985,75,29,32,forward
orz999d,120,899.4,52.9706,50.0416,48,23,32,forward
orz999d,121,877.4,58.3137,48.2132,55,25,32,forward
orz999d,122,797.2,48.2132,48.2132,42,11,32,forward
orz999d,123,697.4,55.2426,50.6569,54,2,32,forward
orz999d,124,723.8,57.4264,51.6274,45,3,32,forward
orz999d,125,1290,70.1421,49.6569,66,58,32,forward
orz999d,126,1056,74.2132,50.8284,68,49,32,forward
orz999d,127,650.6,55.0833,49.2843,41,3,32,forward
orz999d,128,956,69.669,51.4264,56,7,32,forward
orz999d,129,1042.6,59.6985,51.6985,51,34,32,forward
orz999d,130,1384.4,82.1127,54.3137,73,38,32,forward
orz999d,131,954.6,72.0122,52.2132,60,15,32,forward
orz999d,132,874.6,63.598,53.5563,52,27,32,forward
orz999d,133,948.8,61.6985,55.8995,53,15,32,forward
orz999d,134,1153.2,77.7696,55.5563,67,42,32,forward
orz999d,135,1220,80.9117,53.9411,66,25,32,forward
orz999d,136,965.4,55.3848,53.6274,50,26,32,forward
orz999d,137,1138,76.4558,53.4558,69,45,32,forward
orz999d,138,863.2,64.7696,52.3259,54,7,32,forward
orz999d,139,1123.8,61.5563,53.4142,57,47,32,forward
orz999d,140,1052,64.7279,59.6569,61,38,32,forward
orz999d,141,1936.4,110.497,58.8995,96,51,32,forward
orz999d,142,1487.8,91.8701,57.3848,84,55,32,forward
orz999d,143,1167.4,64.5563,59.8701,60,28,32,forward
orz999d,144,997,68.669,58.2843,55,10,32,forward
orz999d,145,1251.8,93.0122,56.6274,81,40,32,forward
orz999d,146,1136.8,84.9411,59.9706,75,52,32,forward
orz999d,147,1185.6,71.3848,57.2426,66,41,32,forward
orz999d,148,911.4,58.2548,56.8406,45,9,32,forward
orz999d,149,1244.6,59.3137,57.8995,56,47,32,forward
orz999d,150,1513.6,92.6274,63.6274,86,72,32,forward
orz999d,151,1133.4,61.3848,61.3848,56,25,32,forward
orz999d,152,1699,97.1838,61.3137,86,63,32,forward
orz999d,153,954,69.7696,61.3848,59,24,32,forward
orz999d,154,1636.2,94.2132,60.7279,88,60,32,forward
orz999d,155,1305.2,70.7279,63.6985,67,35,32,forward
orz999d,156,1106.4,88.3553,62.5563,78,47,32,forward
orz999d,157,1816,89.9706,60.8995,85,69,32,forward
orz999d,158,1041,69.5269,61.5269,60,43,32,forward
orz999d,159,1391.4,102.426,62.4558,90,60,32,forward
orz999d,160,1522.4,92.3553,66.3848,82,47,32,forward
orz999d,161,1108.4,67.2132,67.2132,61,29,32,forward
orz999d,162,951.2,65.6274,65.6274,59,25,32,forward
orz999d,163,1643.2,90.4264,65.6274,78,58,32,forward
orz999d,164,1314.8,78.4853,65.1421,76,63,32,forward
