map,scenid,tcost,distance,expect,steps,access,r,itype
ht_0_hightown_n,0,444.8,7.65685,5.24264,6,0,8,forward
ht_0_hightown_n,1,744.2,14.4853,4,12,3,8,forward
ht_0_hightown_n,2,605.2,15.8995,4.41421,13,3,8,forward
ht_0_hightown_n,3,531,11.0711,5,9,2,8,forward
ht_0_hightown_n,4,534,9,7.82843,9,4,8,forward
ht_0_hightown_n,5,443.2,17.5563,4.82843,13,0,8,forward
ht_0_hightown_n,6,354.2,9,7.24264,9,0,8,forward
ht_0_hightown_n,7,335.6,8.24264,4.82843,7,1,8,forward
ht_0_hightown_n,8,554,11.4853,7.24264,9,2,8,forward
ht_0_hightown_n,9,552.8,14.4853,7.65685,12,0,8,forward
ht_0_hightown_n,10,383.4,9.82843,9.82843,9,0,8,forward
ht_0_hightown_n,11,831.2,17.7279,9.65685,14,4,8,forward
ht_0_hightown_n,12,678.2,16.6569,11.6569,15,1,8,forward
ht_0_hightown_n,13,350.2,10.4142,10.4142,10,0,8,forward
ht_0_hightown_n,14,418.4,14.3137,8.41421,11,0,8,forward
ht_0_hightown_n,15,539,18.8995,10.8995,16,0,8,forward
ht_0_hightown_n,16,371.2,10.4853,8.82843,8,0,8,forward
ht_0_hightown_n,17,871.6,21.4853,11.6569,19,2,8,forward
ht_0_hightown_n,18,890.6,15.4142,9.65685,15,14,8,forward
ht_0_hightown_n,19,459.8,14.4853,11.4853,12,0,8,forward
ht_0_hightown_n,20,856.4,25.5563,15.6569,21,4,8,forward
ht_0_hightown_n,21,711.2,14.2426,14.2426,13,5,8,forward
ht_0_hightown_n,22,735.6,16.0711,14.3137,14,1,8,forward
ht_0_hightown_n,23,625.4,15.6569,13.3137,14,1,8,forward
ht_0_hightown_n,24,734.4,23.7279,15.1421,20,0,8,forward
ht_0_hightown_n,25,369,19.7279,15.8995,16,0,8,forward
ht_0_hightown_n,26,625.6,19.8995,12.8284,17,0,8,forward
ht_0_hightown_n,27,1288.2,27.3137,15.4142,24,7,8,forward
ht_0_hightown_n,28,401.2,15.7279,15.1421,12,0,8,forward
ht_0_hightown_n,29,412.4,22.0711,12.6569,20,0,8,forward
ht_0_hightown_n,30,559.4,20.6569,19.4853,19,0,8,forward
ht_0_hightown_n,31,722.6,20.1421,18.3848,16,1,8,forward
ht_0_hightown_n,32,1131,23.8995,19.8995,21,12,8,forward
ht_0_hightown_n,33,920,19.9706,19.9706,15,3,8,forward
ht_0_hightown_n,34,814.8,21.2426,17.4853,20,2,8,forward
ht_0_hightown_n,35,909.8,18.6569,18.0711,17,14,8,forward
ht_0_hightown_n,36,528,17.1421,17.1421,13,0,8,forward
ht_0_hightown_n,37,670.2,20.8995,19.8995,18,0,8,forward
ht_0_hightown_n,38,850,16.8995,16.8995,14,2,8,forward
ht_0_hightown_n,39,599.2,23.8995,16.8995,21,0,8,forward
ht_0_hightown_n,40,1166.4,24.8284,23.6569,24,17,8,forward
ht_0_hightown_n,41,696.4,25.6569,23.3137,24,0,8,forward
ht_0_hightown_n,42,811.4,24.6274,23.6274,18,2,8,forward
ht_0_hightown_n,43,1058.6,22.2426,21.0711,21,9,8,forward
ht_0_hightown_n,44,889.4,23.5563,21.799,19,2,8,forward
ht_0_hightown_n,45,1025.6,26.3137,23.9706,23,11,8,forward
ht_0_hightown_n,46,1212.8,23.7279,22.5563,20,12,8,forward
ht_0_hightown_n,47,1059.2,23.8995,22.7279,21,13,8,forward
