map,scenid,tcost,distance,expect,steps,access,r,itype
orz301d,0,367,8.41421,2.41421,8,0,8,forward
orz301d,1,159.6,2.82843,1.41421,2,0,8,forward
orz301d,2,171,7.65685,3.82843,6,0,8,forward
orz301d,3,157,4.41421,2.41421,4,0,8,forward
orz301d,4,197,7.82843,2,7,0,8,forward
orz301d,5,297.6,10.0711,1.41421,8,1,8,forward
orz301d,6,182.2,9.07107,3.41421,7,0,8,forward
orz301d,7,143.8,6.82843,2.41421,6,0,8,forward
orz301d,8,258.4,12.4853,3.41421,10,1,8,forward
orz301d,9,152.4,5.82843,5.82843,5,0,8,forward
orz301d,10,157.2,6.41421,6.41421,6,0,8,forward
orz301d,11,189.6,7.24264,4.24264,6,0,8,forward
orz301d,12,114.8,6.82843,6.24264,6,0,8,forward
orz301d,13,175.6,11.2426,6.41421,10,0,8,forward
orz301d,14,170.6,8.07107,7.07107,6,0,8,forward
orz301d,15,206.8,9.24264,6.41421,8,1,8,forward
orz301d,16,120,5.82843,5,5,0,8,forward
orz301d,17,239,15.0711,7.41421,13,0,8,forward
orz301d,18,136.8,7.41421,6,7,0,8,forward
orz301d,19,248.6,14.4142,10.6569,14,0,8,forward
orz301d,20,292,16.7279,11.8995,13,0,8,forward
orz301d,21,213.8,14.4853,8.82843,12,0,8,forward
orz301d,22,232.8,10.6569,8.41421,9,1,8,forward
orz301d,23,170.2,9.41421,8.24264,9,0,8,forward
orz301d,24,234,15.8284,11.8284,15,0,8,forward
orz301d,25,184.8,13.8995,8.24264,11,0,8,forward
orz301d,26,552.8,14.6569,10.8284,13,7,8,forward
orz301d,27,425,13.4853,10.4853,11,7,8,forward
orz301d,28,295.2,19.3848,8.07107,14,2,8,forward
orz301d,29,186.8,12.8995,12.3137,10,0,8,forward
orz301d,30,285.6,16.4853,14.7279,14,3,8,forward
orz301d,31,286.2,17,15.2426,17,0,8,forward
orz301d,32,436.2,12.4853,12.4853,10,8,8,forward
orz301d,33,307.4,14.0711,12.0711,12,9,8,forward
orz301d,34,596.2,16.2426,12.8284,15,10,8,forward
orz301d,35,322.2,15.6569,13.6569,14,11,8,forward
orz301d,36,361.8,18.4853,15.5563,16,6,8,forward
orz301d,37,407.8,18.0711,13.8284,16,9,8,forward
orz301d,38,308.4,16.6569,15.4853,15,11,8,forward
orz301d,39,461.6,20.1421,19.1421,16,8,8,forward
orz301d,40,295.4,19.0711,19.0711,17,11,8,forward
orz301d,41,553,26.8995,16.4142,24,18,8,forward
orz301d,42,504.2,26.3137,19.6569,23,15,8,forward
orz301d,43,398.2,18.2426,16.8284,17,12,8,forward
orz301d,44,349.2,21.0711,16.8284,19,11,8,forward
orz301d,45,522.6,23.8995,18.0711,21,16,8,forward
orz301d,46,280,16.4142,16.4142,16,1,8,forward
orz301d,47,329.6,20.2426,18.4853,19,1,8,forward
orz301d,48,486.8,28.7279,19.2426,25,12,8,forward
orz301d,49,505,29.3137,23.4853,26,14,8,forward
orz301d,50,396.8,23.2426,20.8284,22,18,8,forward
orz301d,51,313.6,20.6569,20.6569,19,1,8,forward
orz301d,52,415.4,25.6569,20.4142,24,17,8,forward
orz301d,53,442.6,23.0711,21.0711,21,17,8,forward
orz301d,54,323.4,20,20,20,1,8,forward
orz301d,55,395,24.4853,23.8995,22,15,8,forward
orz301d,56,350.4,23.8995,21.4142,21,12,8,forward
orz301d,57,409.4,24.4853,21.8284,22,17,8,forward
orz301d,58,365.6,22.6569,21.8284,21,2,8,forward
orz301d,59,459.2,26.0711,25.4853,24,17,8,forward
orz301d,60,364.8,24.4142,24.4142,24,1,8,forward
orz301d,61,621,29.4142,27.6569,29,5,8,forward
orz301d,62,578,28.6569,26.6569,27,22,8,forward
orz301d,63,464.6,27.0711,26.2426,25,20,8,forward
orz301d,64,746.2,26.799,24.3848,21,19,8,forward
orz301d,65,889.6,33.3137,27.0711,30,25,8,forward
orz301d,66,789.2,32.6569,26.6569,31,25,8,forward
orz301d,67,753.4,32.4853,26.6569,30,25,8,forward
orz301d,68,1241.8,33.5563,27.3137,29,32,8,forward
orz301d,69,706,40.4853,30.8284,38,32,8,forward
orz301d,70,674.4,43.8995,28.2426,41,35,8,forward
orz301d,71,699.2,44.7279,30.4853,41,36,8,forward
orz301d,72,526.8,31.4853,31.4853,29,18,8,forward
orz301d,73,624,36.3137,31.4853,33,31,8,forward
orz301d,74,515.2,29.4853,29.4853,27,17,8,forward
