map,scenid,tcost,distance,expect,steps,access,r,itype
ht_chantry,0,465.4,10.6569,5.65685,9,0,8,forward
ht_chantry,1,811,9.82843,4.82843,9,6,8,forward
ht_chantry,2,340.6,6.24264,6.24264,5,1,8,forward
ht_chantry,3,305.8,8.65685,5.65685,7,0,8,forward
ht_chantry,4,546.8,15.4853,6,13,2,8,forward
ht_chantry,5,394.2,10.4853,4.82843,8,1,8,forward
ht_chantry,6,448,10.0711,6.65685,8,1,8,forward
ht_chantry,7,215.4,6.24264,6.24264,5,0,8,forward
ht_chantry,8,548.8,13.4853,7,11,1,8,forward
ht_chantry,9,1019.8,12.8284,6.82843,12,15,8,forward
ht_chantry,10,462.4,8.82843,8.82843,8,6,8,forward
ht_chantry,11,463.2,10.4853,8.82843,8,1,8,forward
ht_chantry,12,425.8,11.2426,11.2426,10,4,8,forward
ht_chantry,13,600.8,13.4853,9.65685,11,4,8,forward
ht_chantry,14,322,14.3137,11.4853,11,0,8,forward
ht_chantry,15,453.6,11.0711,11.0711,9,1,8,forward
ht_chantry,16,443.2,12.8995,9.89949,10,1,8,forward
ht_chantry,17,413,15.8284,9.48528,15,0,8,forward
ht_chantry,18,293.6,11.4853,9,9,0,8,forward
ht_chantry,19,266,11.6569,11.6569,10,0,8,forward
ht_chantry,20,559.4,15.4142,12.2426,15,5,8,forward
ht_chantry,21,638.6,16.8995,15.7279,14,4,8,forward
ht_chantry,22,439.2,21.0711,12.8284,19,0,8,forward
ht_chantry,23,438.4,19.3137,13.3137,16,0,8,forward
ht_chantry,24,569,14.8284,14.8284,14,13,8,forward
ht_chantry,25,499,14.4853,14.4853,12,1,8,forward
ht_chantry,26,974,18.2426,15.8995,17,10,8,forward
ht_chantry,27,622.2,16.3137,12.3137,13,4,8,forward
ht_chantry,28,623.2,19.2426,13.2426,18,2,8,forward
ht_chantry,29,462.4,15.3137,15.3137,12,1,8,forward
ht_chantry,30,822.4,20.5563,17.7279,16,9,8,forward
ht_chantry,31,957.6,23.4853,16.4142,21,8,8,forward
ht_chantry,32,603.4,18.0711,16.6569,16,5,8,forward
ht_chantry,33,474.2,18.6569,18.6569,17,1,8,forward
ht_chantry,34,405,18.0711,16.4142,16,0,8,forward
ht_chantry,35,831.4,20.7279,17.7279,17,10,8,forward
ht_chantry,36,503.4,18.5563,16.5563,14,2,8,forward
ht_chantry,37,569.8,17.4853,16.4853,15,3,8,forward
ht_chantry,38,717.6,22.2426,16.8284,21,7,8,forward
ht_chantry,39,794,26.1421,19.1421,22,11,8,forward
ht_chantry,40,978,26.1421,20.7279,22,15,8,forward
ht_chantry,41,1444.2,29.0711,23.4142,27,19,8,forward
ht_chantry,42,970.2,20.8284,20.8284,20,18,8,forward
ht_chantry,43,1088,24.7279,20.8995,21,10,8,forward
ht_chantry,44,980.8,32.7279,21.4142,29,10,8,forward
ht_chantry,45,1023,25.4853,22.4142,23,17,8,forward
ht_chantry,46,1108.6,23.6569,23.6569,22,15,8,forward
ht_chantry,47,1097.6,22.2426,21.4142,21,14,8,forward
ht_chantry,48,745.8,23.8995,23.8995,21,9,8,forward
ht_chantry,49,682.6,28.3848,21.0711,23,3,8,forward
ht_chantry,50,968.2,26.3137,24.8995,23,19,8,forward
ht_chantry,51,1345.6,27.8995,27.8995,25,19,8,forward
ht_chantry,52,917.4,28.0711,26.0711,26,12,8,forward
ht_chantry,53,810.8,32.3848,27.799,27,17,8,forward
ht_chantry,54,850.4,27.3848,26.2132,22,6,8,forward
ht_chantry,55,1282.2,28.4853,24.9706,26,16,8,forward
ht_chantry,56,1015.8,31.9706,26.9706,27,10,8,forward
ht_chantry,57,723.8,25.6569,25.6569,24,11,8,forward
ht_chantry,58,967.6,24.0711,24.0711,22,14,8,forward
ht_chantry,59,1267.4,29.0711,26.0711,27,21,8,forward
ht_chantry,60,938,31.6274,29.3848,25,12,8,forward
ht_chantry,61,1696.2,39.3848,30.5563,34,27,8,forward
ht_chantry,62,1071.8,34.6985,31.3848,26,13,8,forward
ht_chantry,63,1472.2,35.1421,30.3848,31,26,8,forward
ht_chantry,64,1070.2,38.6274,31.5563,32,16,8,forward
ht_chantry,65,1423,33.6569,28,32,24,8,forward
ht_chantry,66,1227.6,30.4853,29.8995,28,24,8,forward
ht_chantry,67,1037.6,31.4853,31.4853,29,20,8,forward
ht_chantry,68,1278.2,37.7279,29.1421,34,26,8,forward
ht_chantry,69,1349.6,33.3137,29.3137,30,22,8,forward
ht_chantry,70,838.8,33.7279,33.7279,30,20,8,forward
ht_chantry,71,2004,39.2426,34.4142,38,31,8,forward
ht_chantry,72,1091,38.1421,35.8995,34,21,8,forward
ht_chantry,73,977.6,34.9706,34.1421,30,16,8,forward
ht_chantry,74,1043,37.5563,35.8995,33,26,8,forward
ht_chantry,75,1275.2,35.7279,35.7279,32,21,8,forward
ht_chantry,76,1284.8,35.2132,34.0416,29,16,8,forward
ht_chantry,77,1374.2,35.5563,34.9706,31,20,8,forward
ht_chantry,78,1342.2,34.4853,34.4853,32,29,8,forward
ht_chantry,79,2269.8,41.8995,34.6569,39,37,8,forward
ht_chantry,80,1709.6,44.4142,39.4142,44,37,8,forward
ht_chantry,81,1097.4,39.2843,38.6985,31,14,8,forward
ht_chantry,82,1525.6,37.1421,37.1421,33,29,8,forward
ht_chantry,83,1830.2,39.6569,39.6569,38,35,8,forward
ht_chantry,84,1364,39.8284,37.4853,39,22,8,forward
ht_chantry,85,1232.6,36.8701,36.8701,29,13,8,forward
ht_chantry,86,1437,43.799,38.6274,38,29,8,forward
ht_chantry,87,1411,38.3137,38.3137,35,26,8,forward
ht_chantry,88,1047.6,38.2426,38.2426,37,8,8,forward
ht_chantry,89,1663.6,51.7696,38.1127,41,33,8,forward
ht_chantry,90,1755.4,46.4853,43.6569,44,38,8,forward
ht_chantry,91,2113.2,50.0711,40.6569,48,36,8,forward
ht_chantry,92,1603,49.5563,43.8995,45,38,8,forward
ht_chantry,93,1803.2,50.1127,40.2843,41,29,8,forward
ht_chantry,94,1474.4,49.9411,42.4558,40,20,8,forward
ht_chantry,95,1292,43.8995,43.8995,41,27,8,forward
ht_chantry,96,1988.2,43.7279,41.2426,40,31,8,forward
